代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688375.SH,国博电子,2022-07-22,94,100.44,92.55,95.99,21246668,
688375.SH,国博电子,2022-07-25,97,99.51,91.4,96,11240367,
688375.SH,国博电子,2022-07-26,95,105.83,95,103.6,8769887,
688375.SH,国博电子,2022-07-27,102,105.55,100.03,102.9,4614787,
688375.SH,国博电子,2022-07-28,104,104.97,99.15,99.89,5466787,
688375.SH,国博电子,2022-07-29,98.8,100.7,94.01,95.3,4331723,
688375.SH,国博电子,2022-08-01,95,109.22,95,107.13,5397174,
688375.SH,国博电子,2022-08-02,106.5,108.49,102.3,103.42,3751782,
688375.SH,国博电子,2022-08-03,104.1,112.05,102.88,106.7,5480520,
688375.SH,国博电子,2022-08-04,105.66,110.43,103.66,106.7,3551101,
688375.SH,国博电子,2022-08-05,106.1,124.49,105.3,120.88,5521578,
688375.SH,国博电子,2022-08-08,117.16,121.6,114,120.6,3253512,
688375.SH,国博电子,2022-08-09,119,119.66,112.4,119.5,3286415,
688375.SH,国博电子,2022-08-10,116.7,128.5,116,121.6,2872122,
688375.SH,国博电子,2022-08-11,122.42,125.22,116.16,118.81,2883694,
688375.SH,国博电子,2022-08-12,117.69,119.22,113.47,114,1538784,
688375.SH,国博电子,2022-08-15,116.51,117.52,110,115.68,2035856,
688375.SH,国博电子,2022-08-16,114.48,118.5,112.22,113.45,2211605,
688375.SH,国博电子,2022-08-17,114.01,116.68,111.45,116.29,1466773,
688375.SH,国博电子,2022-08-18,115.7,120.5,111.96,120.2,2323872,
688375.SH,国博电子,2022-08-19,118.32,125.35,117.2,117.2,2275321,
688375.SH,国博电子,2022-08-22,116.4,123.81,112.66,113.15,1817985,
688375.SH,国博电子,2022-08-23,113.36,114.28,108,108.98,1887871,
688375.SH,国博电子,2022-08-24,109.05,110.76,105,105.32,1506005,
688375.SH,国博电子,2022-08-25,105.32,106.5,100.3,104,1856753,
688375.SH,国博电子,2022-08-26,104.72,105.97,102.56,104.8,1214416,
688375.SH,国博电子,2022-08-29,102.81,107.44,102.15,105.4,954504,
688375.SH,国博电子,2022-08-30,106,108.58,104.18,107.5,762386,
688375.SH,国博电子,2022-08-31,108.77,108.77,99,100.35,1703610,
688375.SH,国博电子,2022-09-01,101.02,102,94.64,95.82,2390679,
