代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600955.SH,维远股份,2021-09-15,35.47,42.57,35.47,42.57,1882569,
600955.SH,维远股份,2021-09-16,46.83,46.83,46.83,46.83,515173,
600955.SH,维远股份,2021-09-17,51.51,51.51,51.51,51.51,1123712,
600955.SH,维远股份,2021-09-22,56.66,56.66,51.98,56.66,61439148,
600955.SH,维远股份,2021-09-23,55.7,61.98,55.11,57.5,57647287,
600955.SH,维远股份,2021-09-24,59.9,61.53,56.3,57.8,44143333,
600955.SH,维远股份,2021-09-27,54.8,54.8,52.02,52.02,12413340,
600955.SH,维远股份,2021-09-28,47.11,49.39,46.82,46.82,32034133,
600955.SH,维远股份,2021-09-29,47.3,49.88,47.21,47.49,23991024,
600955.SH,维远股份,2021-09-30,47.88,48.35,45.22,47.57,16580610,
600955.SH,维远股份,2021-10-08,47.5,47.5,44.33,44.86,18970860,
600955.SH,维远股份,2021-10-11,44.88,45.99,44.22,45.33,10792553,
600955.SH,维远股份,2021-10-12,45.33,45.88,42.48,43.24,15557422,
600955.SH,维远股份,2021-10-13,43,43.9,42.05,43.42,10470212,
600955.SH,维远股份,2021-10-14,42.75,44.99,42.33,44.13,12736591,
600955.SH,维远股份,2021-10-15,43.88,45.87,43.81,44.91,13353731,
600955.SH,维远股份,2021-10-18,45.1,45.38,44.07,44.85,9063978,
600955.SH,维远股份,2021-10-19,44.25,45.6,43.6,44.38,10264034,
600955.SH,维远股份,2021-10-20,43.5,43.92,42.77,43.09,11919440,
600955.SH,维远股份,2021-10-21,42.89,46.8,42.66,45,17032499,
600955.SH,维远股份,2021-10-22,44.6,46.33,44.6,45.1,13435061,
600955.SH,维远股份,2021-10-25,44.7,46.31,44.7,46,10627861,
600955.SH,维远股份,2021-10-26,46.23,50.44,45.32,48.79,21260292,
600955.SH,维远股份,2021-10-27,48.2,50.3,48.03,49.77,16031577,
600955.SH,维远股份,2021-10-28,51,52.97,47.88,47.9,21472482,
600955.SH,维远股份,2021-10-29,47.89,49.48,46.93,48.64,13757270,
600955.SH,维远股份,2021-11-01,48,50.13,48,49.07,11701561,
600955.SH,维远股份,2021-11-02,48.85,48.88,44.16,44.58,20787573,
600955.SH,维远股份,2021-11-03,45,45.4,43.64,45.17,11020104,
600955.SH,维远股份,2021-11-04,45.08,45.55,44.75,44.98,8215597,
600955.SH,维远股份,2021-11-05,44.5,44.52,42.8,42.8,13777016,
600955.SH,维远股份,2021-11-08,42.4,44.19,42.18,43.5,7856078,
600955.SH,维远股份,2021-11-09,43.6,44.71,43.13,44.71,9391348,
600955.SH,维远股份,2021-11-10,44.48,44.49,43.36,44.14,7509959,
600955.SH,维远股份,2021-11-11,43.77,45.12,43.7,44.6,7603959,
600955.SH,维远股份,2021-11-12,44.9,45.58,44.51,45.27,9292929,
600955.SH,维远股份,2021-11-15,45.46,45.78,43.6,45.4,10508038,
600955.SH,维远股份,2021-11-16,45.15,45.87,44.72,44.82,7824207,
600955.SH,维远股份,2021-11-17,44.4,45.33,44.17,45.18,6995188,
600955.SH,维远股份,2021-11-18,45.08,45.15,44.22,44.37,6949620,
600955.SH,维远股份,2021-11-19,44.16,48,43.63,46.71,15259495,
600955.SH,维远股份,2021-11-22,47.87,50.93,47.02,49.65,21085331,
600955.SH,维远股份,2021-11-23,49.35,49.99,48.89,48.98,11697586,
600955.SH,维远股份,2021-11-24,48.75,49.3,47.9,48.2,9776847,
600955.SH,维远股份,2021-11-25,48.25,48.93,47.24,47.37,10121023,
600955.SH,维远股份,2021-11-26,47.3,48.48,47.15,47.38,8518662,
600955.SH,维远股份,2021-11-29,46.39,48.45,46.13,48.32,9791368,
600955.SH,维远股份,2021-11-30,49,49.4,47.58,48.02,10920303,
600955.SH,维远股份,2021-12-01,47.5,48.89,47.38,48.63,7547039,
600955.SH,维远股份,2021-12-02,48.29,48.79,46.91,46.97,8274840,
600955.SH,维远股份,2021-12-03,47.29,47.85,46.7,47.5,5384894,
600955.SH,维远股份,2021-12-06,47.5,48.99,47.05,47.76,7390331,
600955.SH,维远股份,2021-12-07,48,48.98,47.1,48.98,11653541,
600955.SH,维远股份,2021-12-08,49.2,49.2,48.38,48.58,7700473,
600955.SH,维远股份,2021-12-09,48.2,48.56,47.65,48,6295323,
600955.SH,维远股份,2021-12-10,47.76,48.3,47.66,47.85,5056544,
600955.SH,维远股份,2021-12-13,47.9,48.54,47.79,48.31,5513081,
600955.SH,维远股份,2021-12-14,48.02,48.31,46.51,46.68,9918307,
600955.SH,维远股份,2021-12-15,46.48,46.87,45.46,45.68,7519144,
600955.SH,维远股份,2021-12-16,45.65,46.34,45.57,46.25,4597525,
600955.SH,维远股份,2021-12-17,45.88,46.18,45.07,45.18,5748730,
600955.SH,维远股份,2021-12-20,44.85,45.32,44.41,45.07,4001664,
600955.SH,维远股份,2021-12-21,44.87,45.48,44.78,45.48,2920631,
600955.SH,维远股份,2021-12-22,45.42,45.78,45.05,45.33,3285857,
600955.SH,维远股份,2021-12-23,45.37,45.48,44.83,44.85,3595866,
600955.SH,维远股份,2021-12-24,44.81,44.81,43.42,43.55,6144374,
600955.SH,维远股份,2021-12-27,43.5,43.97,43.2,43.77,2497324,
600955.SH,维远股份,2021-12-28,43.77,44.23,43.61,44.17,2310400,
600955.SH,维远股份,2021-12-29,44.1,44.64,43.86,44.21,2863735,
600955.SH,维远股份,2021-12-30,44.21,44.41,43.94,44.3,2509749,
600955.SH,维远股份,2021-12-31,44.5,45.9,44.42,45.63,5232086,
600955.SH,维远股份,2022-01-04,45.75,46.18,45.18,45.4,4069056,
600955.SH,维远股份,2022-01-05,45.36,45.39,44.42,44.53,3729546,
600955.SH,维远股份,2022-01-06,44.49,45.43,44.11,45.12,2882428,
600955.SH,维远股份,2022-01-07,45.22,45.57,44.81,45.31,3668862,
600955.SH,维远股份,2022-01-10,45.47,46.39,45.45,46.15,4605732,
600955.SH,维远股份,2022-01-11,46.05,46.07,45.26,45.5,3560733,
600955.SH,维远股份,2022-01-12,45.65,45.98,45.4,45.79,2902711,
600955.SH,维远股份,2022-01-13,45.66,45.79,44.6,44.6,4235694,
600955.SH,维远股份,2022-01-14,44.14,44.87,44.01,44.59,2986175,
600955.SH,维远股份,2022-01-17,44.15,44.57,44.15,44.54,3082064,
600955.SH,维远股份,2022-01-18,44.3,46.26,44.3,45.56,6466380,
600955.SH,维远股份,2022-01-19,45.31,45.4,44.3,44.67,4345292,
600955.SH,维远股份,2022-01-20,43.8,43.8,42.41,42.42,8730990,
600955.SH,维远股份,2022-01-21,42.43,42.56,41.67,41.98,3948835,
600955.SH,维远股份,2022-01-24,41.5,42.33,41.3,41.75,2628877,
600955.SH,维远股份,2022-01-25,41.63,42.44,41.46,41.46,3074894,
600955.SH,维远股份,2022-01-26,41.5,41.96,41.15,41.4,2562956,
600955.SH,维远股份,2022-01-27,41.27,41.5,39.52,39.56,4007294,
600955.SH,维远股份,2022-01-28,39.88,40.16,38.88,39.59,2740351,
600955.SH,维远股份,2022-02-07,40.5,40.87,40.15,40.3,2321088,
600955.SH,维远股份,2022-02-08,40.29,40.75,40.05,40.74,2085342,
600955.SH,维远股份,2022-02-09,40.9,41.4,40.72,41.29,2562672,
600955.SH,维远股份,2022-02-10,41.5,41.51,40.7,40.89,2208311,
600955.SH,维远股份,2022-02-11,40.68,40.69,39.81,39.81,2877042,
600955.SH,维远股份,2022-02-14,39.28,40.19,39,39.78,1711784,
600955.SH,维远股份,2022-02-15,39.97,40.48,39.7,40.15,1442586,
600955.SH,维远股份,2022-02-16,40.48,40.52,39.98,40.12,2099764,
600955.SH,维远股份,2022-02-17,40.19,40.57,39.95,40.21,2190865,
600955.SH,维远股份,2022-02-18,39.88,40.31,39.51,40.3,2093744,
600955.SH,维远股份,2022-02-21,40.1,40.28,39.91,40.17,2091269,
600955.SH,维远股份,2022-02-22,40.66,43.9,40.62,42.33,9025862,
600955.SH,维远股份,2022-02-23,41.94,42.67,41.78,42.4,4453205,
600955.SH,维远股份,2022-02-24,42.37,43.26,41.28,41.9,6183628,
600955.SH,维远股份,2022-02-25,42.2,42.71,42,42.2,3261281,
600955.SH,维远股份,2022-02-28,42.2,42.75,41.83,42.69,3166901,
600955.SH,维远股份,2022-03-01,44.03,44.5,43.21,43.85,7939284,
600955.SH,维远股份,2022-03-02,42.23,42.3,41.8,41.83,7518396,
600955.SH,维远股份,2022-03-03,41.98,41.98,40.55,40.63,6463254,
600955.SH,维远股份,2022-03-04,40.29,40.87,40.11,40.35,3110516,
600955.SH,维远股份,2022-03-07,40.02,40.13,39.06,39.25,4039419,
600955.SH,维远股份,2022-03-08,39.23,39.49,37.41,37.9,4468662,
600955.SH,维远股份,2022-03-09,37.9,38.4,36.5,37.27,3470860,
600955.SH,维远股份,2022-03-10,37.98,38.35,37.77,37.9,2734103,
600955.SH,维远股份,2022-03-11,37.45,38.1,36.96,38.07,2622646,
600955.SH,维远股份,2022-03-14,37.82,37.82,37.05,37.18,2009952,
600955.SH,维远股份,2022-03-15,37.23,37.38,35.41,35.41,3765592,
600955.SH,维远股份,2022-03-16,36.08,36.3,34.05,36,3929770,
600955.SH,维远股份,2022-03-17,36.25,36.9,36.18,36.26,3701394,
600955.SH,维远股份,2022-03-18,36.12,36.6,35.88,36.35,2543106,
600955.SH,维远股份,2022-03-21,36.41,36.82,35.91,36.52,2600974,
600955.SH,维远股份,2022-03-22,36.49,36.49,36.02,36.15,2100566,
600955.SH,维远股份,2022-03-23,36.19,37.22,36.19,36.81,3402430,
600955.SH,维远股份,2022-03-24,36.6,36.6,35.93,36.21,2328900,
600955.SH,维远股份,2022-03-25,36.26,36.69,36.09,36.15,2005694,
600955.SH,维远股份,2022-03-28,35.85,35.88,34.94,35.27,2408994,
600955.SH,维远股份,2022-03-29,35.6,35.6,34.84,34.95,1972657,
600955.SH,维远股份,2022-03-30,35.18,35.46,35.03,35.36,1782114,
600955.SH,维远股份,2022-03-31,35.3,35.36,34.64,34.68,2619400,
600955.SH,维远股份,2022-04-01,34.4,35.17,34.08,35.02,2679056,
600955.SH,维远股份,2022-04-06,35.01,35.01,34.53,34.8,1839994,
600955.SH,维远股份,2022-04-07,34.66,34.9,34.12,34.13,2160100,
600955.SH,维远股份,2022-04-08,34.13,34.24,33.25,33.83,2429978,
600955.SH,维远股份,2022-04-11,33.84,35.51,33.52,34.35,4409071,
600955.SH,维远股份,2022-04-12,34,34.13,33.1,34.1,2922264,
600955.SH,维远股份,2022-04-13,33.96,35.2,33.7,34.5,3090364,
600955.SH,维远股份,2022-04-14,34.7,34.82,34.32,34.58,2148073,
600955.SH,维远股份,2022-04-15,34.4,34.4,33.4,33.66,2623882,
600955.SH,维远股份,2022-04-18,33.4,33.79,33,33.56,1407505,
600955.SH,维远股份,2022-04-19,33.55,34.07,33.3,33.81,1537357,
600955.SH,维远股份,2022-04-20,33.9112,33.9516,33.2637,33.7088,1798209,
600955.SH,维远股份,2022-04-21,33.6785,33.6785,31.7664,31.8575,3002789,
600955.SH,维远股份,2022-04-22,31.6147,31.7361,31.1493,31.1898,2163242,
600955.SH,维远股份,2022-04-25,30.6536,30.6536,28.5797,28.5797,4177483,
600955.SH,维远股份,2022-04-26,28.2559,28.519,26.9307,26.9307,3412584,
600955.SH,维远股份,2022-04-27,26.2933,28.8326,26.2933,28.5898,3982096,
600955.SH,维远股份,2022-04-28,27.6287,28.0233,25.8482,26.4552,6496214,
600955.SH,维远股份,2022-04-29,26.4754,27.8108,26.4754,27.6085,4490123,
600955.SH,维远股份,2022-05-05,27.5174,28.0131,27.1937,27.6894,2307330,
600955.SH,维远股份,2022-05-06,26.8598,27.568,26.8598,27.305,2099800,
600955.SH,维远股份,2022-05-09,27.1937,27.9322,27.1937,27.4163,1719994,
600955.SH,维远股份,2022-05-10,27.0521,27.7198,26.7081,27.6489,1579492,
600955.SH,维远股份,2022-05-11,27.8007,28.8832,27.8007,27.9626,3860666,
600955.SH,维远股份,2022-05-12,27.6995,28.2054,27.5984,28.1345,1967383,
600955.SH,维远股份,2022-05-13,28.2661,28.5797,27.9221,28.084,2070165,
600955.SH,维远股份,2022-05-16,28.175,28.5797,27.9322,28.0738,1909047,
600955.SH,维远股份,2022-05-17,28.0131,28.2054,27.8007,28.1143,1657151,
600955.SH,维远股份,2022-05-18,28.2054,28.6606,28.0334,28.4785,2503036,
600955.SH,维远股份,2022-05-19,28.1244,28.61,28.0536,28.4886,1837966,
600955.SH,维远股份,2022-05-20,28.6201,28.9236,28.4785,28.7719,2050466,
600955.SH,维远股份,2022-05-23,28.8225,29.0147,28.7112,28.9843,1879603,
600955.SH,维远股份,2022-05-24,28.9843,29.0855,27.4264,27.4668,3167578,
600955.SH,维远股份,2022-05-25,27.4668,27.9929,27.4668,27.9626,1488395,
600955.SH,维远股份,2022-05-26,28.3268,28.4077,27.6287,28.0536,1422381,
600955.SH,维远股份,2022-05-27,28.2559,28.4785,27.7096,27.8816,1660270,
600955.SH,维远股份,2022-05-30,28.0233,28.3773,27.9019,28.3369,1816096,
600955.SH,维远股份,2022-05-31,28.2762,28.4684,28.0233,28.4077,1733085,
600955.SH,维远股份,2022-06-01,28.3268,28.6404,28.1851,28.4785,1742991,
600955.SH,维远股份,2022-06-02,28.4178,28.782,28.2256,28.7719,1923184,
600955.SH,维远股份,2022-06-06,28.6707,29.5205,28.6303,29.5205,3159285,
600955.SH,维远股份,2022-06-07,29.4902,29.561,29.1057,29.4902,2368704,
600955.SH,维远股份,2022-06-08,29.5711,29.7431,28.7517,29.3587,3032823,
600955.SH,维远股份,2022-06-09,29.4902,29.4902,28.61,28.7517,2465068,
600955.SH,维远股份,2022-06-10,28.6808,29.4801,28.6303,29.3991,2660220,
600955.SH,维远股份,2022-06-13,29.1968,30.684,29.1867,30.0668,4610890,
600955.SH,维远股份,2022-06-14,29.905,29.9454,29.1664,29.9454,2600441,
600955.SH,维远股份,2022-06-15,30.1275,30.1781,29.4902,29.5306,3097768,
600955.SH,维远股份,2022-06-16,29.5205,29.6318,29.1664,29.2069,2492800,
600955.SH,维远股份,2022-06-17,28.9034,29.5003,28.9034,29.3182,1876865,
