代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688768.SH,容知日新,2021-07-26,55,76.88,55,64.03,9738365,
688768.SH,容知日新,2021-07-27,64,77.75,64,72,5621536,
688768.SH,容知日新,2021-07-28,72.3,78.1,64.66,78,3971795,
688768.SH,容知日新,2021-07-29,78,97.03,76.5,91,4079906,
688768.SH,容知日新,2021-07-30,89.2,94.6,84.12,90.03,2026816,
688768.SH,容知日新,2021-08-02,91.66,93,84,92.85,2328793,
688768.SH,容知日新,2021-08-03,93.13,105.52,92.09,96,2481118,
688768.SH,容知日新,2021-08-04,95.02,101.17,90.22,100.09,1420185,
688768.SH,容知日新,2021-08-05,99.99,101.99,90.33,97.7,1563364,
688768.SH,容知日新,2021-08-06,95.05,97.55,92.5,97,687763,
688768.SH,容知日新,2021-08-09,96.01,103,93.28,95.1,1215672,
688768.SH,容知日新,2021-08-10,95,99.97,90.4,99.97,1647515,
688768.SH,容知日新,2021-08-11,99.9,103.99,96.7,103.45,1402659,
688768.SH,容知日新,2021-08-12,107.75,124.14,105.57,123.67,2400674,
688768.SH,容知日新,2021-08-13,117.65,130.99,116.02,128.1,1763595,
688768.SH,容知日新,2021-08-16,122.5,135.44,122.5,135.32,1440156,
688768.SH,容知日新,2021-08-17,134.07,137.99,127.56,131,928033,
688768.SH,容知日新,2021-08-18,129,130.5,116.23,122.22,1131575,
688768.SH,容知日新,2021-08-19,118.61,125,111.3,122.5,1870034,
688768.SH,容知日新,2021-08-20,120.3,125.5,116,118,1084577,
688768.SH,容知日新,2021-08-23,116,133.8,112.99,130.22,1380922,
688768.SH,容知日新,2021-08-24,126.94,135.35,126.62,128.41,574168,
688768.SH,容知日新,2021-08-25,125.61,146,125,141,460257,
688768.SH,容知日新,2021-08-26,138,147,133.16,136,492590,
688768.SH,容知日新,2021-08-27,133.92,141.58,127,139.99,598548,
688768.SH,容知日新,2021-08-30,142.09,142.97,131.01,139.6,431878,
688768.SH,容知日新,2021-08-31,134,137.76,123.26,128.96,535960,
688768.SH,容知日新,2021-09-01,129.34,130.66,118.5,120.45,532805,
688768.SH,容知日新,2021-09-02,120.6,129.5,118.21,125.52,585517,
688768.SH,容知日新,2021-09-03,123.22,145.76,123.22,132.2,1024335,
688768.SH,容知日新,2021-09-06,136.75,136.75,117.77,121,894096,
688768.SH,容知日新,2021-09-07,120.95,124.06,117.04,120,454233,
688768.SH,容知日新,2021-09-08,120,133,120,122.11,744555,
688768.SH,容知日新,2021-09-09,122,122.03,114,115.5,424576,
688768.SH,容知日新,2021-09-10,111,119.88,106.02,118.98,689830,
688768.SH,容知日新,2021-09-13,117,117.98,111.47,112,354406,
688768.SH,容知日新,2021-09-14,111.3,118,109.55,113.24,651021,
688768.SH,容知日新,2021-09-15,112.18,122.99,110.14,119.74,651705,
688768.SH,容知日新,2021-09-16,120,124,108,112.66,865913,
688768.SH,容知日新,2021-09-17,111.89,118.85,110.06,116,495339,
688768.SH,容知日新,2021-09-22,117,130,114.5,124.98,603017,
688768.SH,容知日新,2021-09-23,128.87,131.23,121.06,124.83,607515,
688768.SH,容知日新,2021-09-24,124,126.7,117.11,123.99,492996,
688768.SH,容知日新,2021-09-27,121.52,123.85,112,116,470251,
688768.SH,容知日新,2021-09-28,112.36,121.22,112.35,115.01,255598,
688768.SH,容知日新,2021-09-29,116.75,120.52,104,106.46,570047,
688768.SH,容知日新,2021-09-30,105.24,118.98,105.24,118.8,445637,
688768.SH,容知日新,2021-10-08,118,122.99,116,117.75,178475,
688768.SH,容知日新,2021-10-11,118.11,118.11,109.88,110.52,252926,
688768.SH,容知日新,2021-10-12,110.52,111.95,102.08,103.45,329889,
688768.SH,容知日新,2021-10-13,105,105.85,97.73,101,352736,
