代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300255.SZ,常山药业,2015-01-05,60.6956,60.9543,57.2632,57.2632,2719930,
300255.SZ,常山药业,2015-01-06,57.2287,60.1091,55.7109,59.6434,2513539,
300255.SZ,常山药业,2015-01-07,58.6776,60.1436,58.3843,58.6603,1250053,
300255.SZ,常山药业,2015-01-08,59.1605,60.1609,58.4706,58.9708,1666062,
300255.SZ,常山药业,2015-01-09,59.5055,59.5055,57.6082,58.5223,1283987,
300255.SZ,常山药业,2015-01-12,57.7807,57.9876,54.5036,56.0559,2010536,
300255.SZ,常山药业,2015-01-13,55.4867,58.6431,55.4867,58.2119,1539579,
300255.SZ,常山药业,2015-01-14,58.2119,58.2119,56.9528,57.3495,909309,
300255.SZ,常山药业,2015-01-15,56.9528,57.7634,56.3318,56.9528,802054,
300255.SZ,常山药业,2015-01-16,56.9183,58.6431,56.3318,57.0563,1099244,
300255.SZ,常山药业,2015-01-19,56.5388,58.2636,55.0037,56.7458,1772983,
300255.SZ,常山药业,2015-01-20,56.7458,60.1954,56.2456,59.6434,2655166,
300255.SZ,常山药业,2015-01-21,59.7814,60.7991,58.8155,59.8504,2886606,
300255.SZ,常山药业,2015-01-22,60.8853,61.8167,60.0229,61.3337,3358696,
300255.SZ,常山药业,2015-01-23,60.9715,61.351,59.8504,59.9884,1992353,
300255.SZ,常山药业,2015-01-26,59.5055,63.8002,59.2812,62.5584,3801092,
300255.SZ,常山药业,2015-01-27,62.6101,64.5074,61.4027,64.1279,3458273,
300255.SZ,常山药业,2015-01-28,64.3349,65.4733,62.3859,63.4725,3539152,
300255.SZ,常山药业,2015-01-29,63.3,63.438,61.7477,61.9719,1646816,
300255.SZ,常山药业,2015-01-30,62.0409,62.8688,61.2475,61.6097,927086,
300255.SZ,常山药业,2015-02-02,60.8163,63.3,60.8163,61.7822,1613415,
300255.SZ,常山药业,2015-02-03,62.1789,63.8175,61.9202,62.4376,1466949,
300255.SZ,常山药业,2015-02-04,62.9206,63.5932,60.3679,62.0927,2415594,
300255.SZ,常山药业,2015-02-05,61.9029,62.6273,60.9198,61.7477,1506321,
300255.SZ,常山药业,2015-02-06,61.0233,61.7132,58.0911,58.6086,2238264,
300255.SZ,常山药业,2015-02-09,58.6603,59.0743,57.7979,58.1256,1608477,
300255.SZ,常山药业,2015-02-10,58.4706,58.7121,56.2283,57.7807,1649624,
300255.SZ,常山药业,2015-02-11,60.3679,61.0578,57.4357,59.8504,5356470,
300255.SZ,常山药业,2015-02-12,59.7987,60.1954,58.4361,59.1605,2826256,
300255.SZ,常山药业,2015-02-13,59.54,59.6089,58.85,59.0743,3003937,
300255.SZ,常山药业,2015-02-16,58.988,62.0754,58.6086,59.7814,4266384,
300255.SZ,常山药业,2015-02-17,59.8677,60.3334,59.2985,59.5227,1790761,
300255.SZ,常山药业,2015-02-25,59.6779,60.0229,58.6431,58.8845,1712598,
300255.SZ,常山药业,2015-02-26,58.9018,59.2812,57.5909,58.5741,3247814,
300255.SZ,常山药业,2015-02-27,58.4706,59.5055,57.5737,59.3675,2845974,
300255.SZ,常山药业,2015-03-02,59.8504,62.2306,58.781,61.0578,4285015,
300255.SZ,常山药业,2015-03-03,60.7473,62.4376,60.7473,61.2303,3487731,
300255.SZ,常山药业,2015-03-04,61.2475,65.0421,61.2303,64.6799,7337565,
300255.SZ,常山药业,2015-03-05,64.1279,67.0256,63.8175,65.7147,6408788,
300255.SZ,常山药业,2015-03-06,65.7147,66.3012,63.3518,63.8175,3352593,
