代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600280.SH,中央商场,2015-01-05,81.3811,85.1597,81.3247,83.4678,10711913,
600280.SH,中央商场,2015-01-06,82.227,83.4678,80.0839,82.3398,7539962,
600280.SH,中央商场,2015-01-07,81.2119,83.1858,80.3659,81.6067,4679947,
600280.SH,中央商场,2015-01-08,81.8886,82.1142,78.7868,79.238,6772678,
600280.SH,中央商场,2015-01-09,79.3508,81.2119,76.7565,77.4333,7642543,
600280.SH,中央商场,2015-01-12,77.2641,77.2641,74.4442,75.4594,5672397,
600280.SH,中央商场,2015-01-13,75.5722,76.0797,74.7826,76.0233,2679011,
600280.SH,中央商场,2015-01-14,76.0797,76.4181,73.3163,73.7675,4257088,
600280.SH,中央商场,2015-01-15,73.6547,75.121,72.9779,74.557,5790776,
600280.SH,中央商场,2015-01-16,74.839,76.8129,74.839,76.7565,4794921,
600280.SH,中央商场,2015-01-19,75.8542,76.4181,69.4249,71.004,9784605,
600280.SH,中央商场,2015-01-20,71.7372,73.7111,71.7372,73.0343,6668466,
600280.SH,中央商场,2015-01-21,73.3163,76.1361,72.8651,75.8542,6604684,
600280.SH,中央商场,2015-01-22,75.9669,76.5873,74.8954,75.7414,8895128,
600280.SH,中央商场,2015-01-23,75.7414,76.1361,74.557,74.7826,5256048,
600280.SH,中央商场,2015-01-26,75.2338,76.5309,74.3878,76.5309,7129175,
600280.SH,中央商场,2015-01-27,77.0949,80.0839,76.1925,79.7456,11291264,
600280.SH,中央商场,2015-01-28,79.8584,79.8584,77.2641,77.7153,8308174,
600280.SH,中央商场,2015-01-29,77.2641,77.2641,75.7414,75.9669,4981623,
600280.SH,中央商场,2015-01-30,75.1774,76.5873,74.7826,75.0082,4477788,
600280.SH,中央商场,2015-02-02,74.4442,75.2902,73.1471,74.7262,4248256,
600280.SH,中央商场,2015-02-03,74.7826,75.7414,73.9367,74.7826,8577626,
600280.SH,中央商场,2015-02-04,74.8954,75.5158,73.4855,73.7111,7027358,
600280.SH,中央商场,2015-02-05,73.993,74.557,73.4855,73.9367,5333495,
600280.SH,中央商场,2015-02-06,73.4291,73.9367,70.7784,71.568,5337352,
600280.SH,中央商场,2015-02-09,71.3424,72.0755,71.0604,71.3424,2627701,
600280.SH,中央商场,2015-02-10,71.3424,72.4703,71.1168,72.4703,3857814,
600280.SH,中央商场,2015-02-11,72.4703,73.6547,72.4703,73.5419,3155442,
600280.SH,中央商场,2015-02-12,73.5419,73.8803,72.4703,73.5983,2824767,
600280.SH,中央商场,2015-02-13,74.4442,76.1361,74.4442,75.0646,6880079,
600280.SH,中央商场,2015-02-16,76.8693,77.6025,75.5722,76.5309,10178382,
600280.SH,中央商场,2015-02-17,76.4181,78.11,75.6286,76.8129,7283720,
600280.SH,中央商场,2015-02-25,78.392,79.802,76.8129,76.9821,11820144,
600280.SH,中央商场,2015-02-26,76.8693,78.6176,76.4181,77.9408,8964062,
600280.SH,中央商场,2015-02-27,78.11,78.392,77.3205,77.5461,5321992,
600280.SH,中央商场,2015-03-02,77.8281,78.3356,76.7565,77.4333,6732632,
600280.SH,中央商场,2015-03-03,76.9821,76.9821,75.121,75.2902,8445753,
600280.SH,中央商场,2015-03-04,75.4594,76.3617,75.121,76.1361,7615845,
600280.SH,中央商场,2015-03-05,76.2489,76.2489,75.1774,75.8542,5818739,
600280.SH,中央商场,2015-03-06,76.4181,82.3398,76.1361,80.9863,21119996,
600280.SH,中央商场,2015-03-09,80.8735,85.1597,79.0124,84.6521,23079474,
600280.SH,中央商场,2015-03-10,84.0317,87.7539,83.4678,86.1748,18886955,
600280.SH,中央商场,2015-03-11,86.2876,86.2876,82.791,85.5545,12941421,
600280.SH,中央商场,2015-03-12,84.7085,86.8516,83.5806,84.5957,7154083,
600280.SH,中央商场,2015-03-13,85.0469,85.3853,83.1858,84.1445,5853657,
600280.SH,中央商场,2015-03-16,84.5957,85.8364,84.1445,85.3853,10814705,
600280.SH,中央商场,2015-03-17,85.7237,90.7994,85.5545,89.8406,14096230,
600280.SH,中央商场,2015-03-18,89.6715,93.5065,88.5435,93.1117,15451582,
600280.SH,中央商场,2015-03-19,93.5629,97.6234,91.4198,95.3112,18475088,
600280.SH,中央商场,2015-03-20,95.8751,104.8423,94.7472,104.8423,19783760,
600280.SH,中央商场,2015-03-23,106.3086,115.0502,106.3086,110.764,20773483,
600280.SH,中央商场,2015-03-24,111.6099,111.6099,102.9248,105.2371,27748346,
600280.SH,中央商场,2015-03-25,101.5149,103.2068,99.8229,101.0073,29707740,
600280.SH,中央商场,2015-03-26,99.8793,99.8793,92.4913,94.6344,42552773,
600280.SH,中央商场,2015-03-27,94.6344,94.6344,94.6344,94.6344,0,
600280.SH,中央商场,2015-03-30,86.5696,94.6344,86.5696,90.5738,52117458,
600280.SH,中央商场,2015-03-31,89.4459,93.0553,88.8255,92.9425,39003069,
600280.SH,中央商场,2015-04-01,92.4913,94.014,91.6454,93.9576,30074220,
600280.SH,中央商场,2015-04-02,93.6193,95.7623,93.2245,95.0856,25124047,
600280.SH,中央商场,2015-04-03,94.6344,95.2548,93.2809,95.0292,21191803,
600280.SH,中央商场,2015-04-07,95.1984,100.9509,94.9164,99.9921,33116362,
600280.SH,中央商场,2015-04-08,99.541,99.8229,96.4391,98.1874,23816887,
600280.SH,中央商场,2015-04-09,98.0182,98.131,91.5326,95.2548,18619813,
600280.SH,中央商场,2015-04-10,94.1832,98.695,93.6193,97.1723,15987849,
600280.SH,中央商场,2015-04-13,97.1159,101.3457,96.7211,100.5561,27104152,
600280.SH,中央商场,2015-04-14,101.2329,101.4585,97.7926,99.0334,17671959,
600280.SH,中央商场,2015-04-15,98.3566,98.977,93.0553,93.2245,15273380,
600280.SH,中央商场,2015-04-16,91.4198,96.1007,90.5738,95.2548,11364157,
600280.SH,中央商场,2015-04-17,95.3676,96.7211,93.7884,94.8036,15035541,
600280.SH,中央商场,2015-04-20,94.6344,94.6344,90.2918,90.9686,18235561,
