代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605007.SH,五洲特纸,2020-11-10,12.11,14.53,12.11,14.53,371985,
605007.SH,五洲特纸,2020-11-11,15.98,15.98,15.98,15.98,108284,
605007.SH,五洲特纸,2020-11-12,17.58,17.58,17.58,17.58,126070,
605007.SH,五洲特纸,2020-11-13,19.34,19.34,19.34,19.34,444518,
605007.SH,五洲特纸,2020-11-16,21.27,21.27,21.27,21.27,444582,
605007.SH,五洲特纸,2020-11-17,23.4,23.4,23.4,23.4,259299,
605007.SH,五洲特纸,2020-11-18,25.74,25.74,25.74,25.74,836302,
605007.SH,五洲特纸,2020-11-19,28.31,28.31,26.78,28.31,22416855,
605007.SH,五洲特纸,2020-11-20,27.69,27.69,25.48,25.48,20996867,
605007.SH,五洲特纸,2020-11-23,24.12,27.5,23.18,26.06,21786257,
605007.SH,五洲特纸,2020-11-24,25.35,26.65,24.9,25.1,14373883,
605007.SH,五洲特纸,2020-11-25,24.53,27.5,24.1,26.76,20661610,
605007.SH,五洲特纸,2020-11-26,25.8,26.38,25.2,26.28,12465342,
605007.SH,五洲特纸,2020-11-27,26.05,27.25,25.1,25.42,10944795,
605007.SH,五洲特纸,2020-11-30,24.78,27.96,24.21,27,19795142,
605007.SH,五洲特纸,2020-12-01,26.9,28.36,26.6,28,20528178,
605007.SH,五洲特纸,2020-12-02,27,27.85,26.1,26.95,13135104,
605007.SH,五洲特纸,2020-12-03,26.96,29.57,26.68,27.97,18868559,
605007.SH,五洲特纸,2020-12-04,27.12,27.35,26,27.04,13425985,
605007.SH,五洲特纸,2020-12-07,26.5,28,26.25,27.65,12083479,
605007.SH,五洲特纸,2020-12-08,27.5,28.5,26.72,28.03,12482470,
605007.SH,五洲特纸,2020-12-09,28.38,30,27.79,27.79,16304122,
605007.SH,五洲特纸,2020-12-10,26.84,29.35,26.38,29.35,13994502,
605007.SH,五洲特纸,2020-12-11,28.99,29.7,28.35,29.63,10742503,
605007.SH,五洲特纸,2020-12-14,29.86,31.1,28.7,29.11,11422276,
605007.SH,五洲特纸,2020-12-15,28.57,30.19,28.33,30.09,11526726,
605007.SH,五洲特纸,2020-12-16,30,32.99,29.5,31.58,14914945,
605007.SH,五洲特纸,2020-12-17,31,32.32,30.58,31.61,10829651,
605007.SH,五洲特纸,2020-12-18,31.22,32.1,30.5,30.62,9383565,
605007.SH,五洲特纸,2020-12-21,30.05,31.17,29.56,29.7,9956220,
605007.SH,五洲特纸,2020-12-22,29.43,29.8,27,27.26,11577736,
605007.SH,五洲特纸,2020-12-23,27,27.26,24.87,25.35,11628088,
605007.SH,五洲特纸,2020-12-24,25,25,22.82,22.88,9843413,
605007.SH,五洲特纸,2020-12-25,22.7,24.06,22.59,23.42,6521707,
605007.SH,五洲特纸,2020-12-28,23.05,23.58,22.13,22.87,6429185,
605007.SH,五洲特纸,2020-12-29,23.15,23.87,22.66,23.5,6266510,
605007.SH,五洲特纸,2020-12-30,24.4,25.58,24,24.61,8445929,
605007.SH,五洲特纸,2020-12-31,24.2,24.76,23.81,24.19,5859104,
605007.SH,五洲特纸,2021-01-04,24.31,24.73,24.01,24.2,5560723,
605007.SH,五洲特纸,2021-01-05,23.8,24.48,23,23.15,6301605,
605007.SH,五洲特纸,2021-01-06,23.26,24.96,22.93,24.49,8997911,
605007.SH,五洲特纸,2021-01-07,23.88,24.12,22.85,22.87,7598638,
605007.SH,五洲特纸,2021-01-08,22.42,22.55,21.1,21.48,6023298,
605007.SH,五洲特纸,2021-01-11,21.16,21.2,19.99,20,5582996,
605007.SH,五洲特纸,2021-01-12,20.03,20.96,20.02,20.54,5001946,
605007.SH,五洲特纸,2021-01-13,20.82,21.55,20.02,20.12,4599916,
605007.SH,五洲特纸,2021-01-14,19.93,21,19.16,20.23,4603891,
605007.SH,五洲特纸,2021-01-15,20.29,21.46,19.88,21.18,6082611,
605007.SH,五洲特纸,2021-01-18,21.46,22.46,21.18,22.23,6476211,
605007.SH,五洲特纸,2021-01-19,22.23,22.66,21.35,21.61,5321946,
605007.SH,五洲特纸,2021-01-20,21.45,21.62,20.73,21.15,3206497,
605007.SH,五洲特纸,2021-01-21,21.26,21.48,20.88,21.01,3171499,
605007.SH,五洲特纸,2021-01-22,21.18,21.38,20.71,21.19,3019936,
605007.SH,五洲特纸,2021-01-25,21.19,21.19,20.28,20.45,3249856,
605007.SH,五洲特纸,2021-01-26,20.96,21.8,20.45,20.66,4128961,
605007.SH,五洲特纸,2021-01-27,20.2,22.73,20.01,22.35,8851788,
605007.SH,五洲特纸,2021-01-28,21.69,23.42,21.25,22.79,8181501,
605007.SH,五洲特纸,2021-01-29,23,23.5,21.61,22.05,4880364,
