代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688232.SH,新点软件,2021-11-17,48.49,49,41.02,46.31,32721820,
688232.SH,新点软件,2021-11-18,50,51.9,48.3,48.63,28950470,
688232.SH,新点软件,2021-11-19,46.49,49.98,45.88,47.39,14876781,
688232.SH,新点软件,2021-11-22,46.58,47.65,45.37,45.75,11245208,
688232.SH,新点软件,2021-11-23,45.5,46.79,44.39,46.67,11178455,
688232.SH,新点软件,2021-11-24,45.91,46.4,45.08,45.88,8742732,
688232.SH,新点软件,2021-11-25,46.15,47.95,46,46.15,9934300,
688232.SH,新点软件,2021-11-26,45.87,46.88,44.9,45.81,5909426,
688232.SH,新点软件,2021-11-29,45.03,45.63,44.66,44.68,5720682,
688232.SH,新点软件,2021-11-30,44.9,45.45,44.51,44.68,5105420,
688232.SH,新点软件,2021-12-01,44.52,45.37,44.49,44.79,4351343,
688232.SH,新点软件,2021-12-02,44.5,44.64,42.8,42.84,7368007,
688232.SH,新点软件,2021-12-03,43.05,43.2,42.16,42.38,3619994,
688232.SH,新点软件,2021-12-06,42.18,42.67,42,42.19,2062857,
688232.SH,新点软件,2021-12-07,42.29,42.84,41.62,41.8,2295476,
688232.SH,新点软件,2021-12-08,41.98,42.59,41.96,42.25,1869128,
688232.SH,新点软件,2021-12-09,42.11,42.95,42.11,42.8,2880774,
688232.SH,新点软件,2021-12-10,42.67,43.19,42.58,42.87,2339396,
688232.SH,新点软件,2021-12-13,43,43.41,42.65,43.31,2521902,
688232.SH,新点软件,2021-12-14,43.11,43.5,42.82,42.9,2269477,
688232.SH,新点软件,2021-12-15,42.85,43.05,42.47,42.48,2178903,
688232.SH,新点软件,2021-12-16,42.55,42.83,42.07,42.7,2342363,
688232.SH,新点软件,2021-12-17,42.7,42.78,41.91,41.95,1774996,
688232.SH,新点软件,2021-12-20,41.8,42.1,40.96,40.98,2600721,
688232.SH,新点软件,2021-12-21,40.92,41.29,40.88,41.2,1630864,
688232.SH,新点软件,2021-12-22,41.3,41.62,41.14,41.48,1959131,
688232.SH,新点软件,2021-12-23,41.47,41.78,41.15,41.19,1467142,
688232.SH,新点软件,2021-12-24,41.22,42.28,40.88,41.86,3333423,
688232.SH,新点软件,2021-12-27,41.99,44.45,41.86,44,6929718,
688232.SH,新点软件,2021-12-28,43.7,44.4,43,43.79,2121823,
688232.SH,新点软件,2021-12-29,43.82,43.99,43.05,43.69,1680321,
688232.SH,新点软件,2021-12-30,43.65,44.23,43.31,43.9,2629579,
688232.SH,新点软件,2021-12-31,43.9,44.24,43.26,43.45,1650110,
688232.SH,新点软件,2022-01-04,43.4,44.55,42.8,44.3,3249221,
688232.SH,新点软件,2022-01-05,44.31,45.8,43.39,45.35,3983192,
688232.SH,新点软件,2022-01-06,45.55,48.25,45.35,48.05,8064129,
688232.SH,新点软件,2022-01-07,50.6,52.2,48.25,49.31,14273815,
688232.SH,新点软件,2022-01-10,49.76,51.88,48.71,49.34,6821592,
688232.SH,新点软件,2022-01-11,49.65,50.18,46.33,47.05,6412289,
688232.SH,新点软件,2022-01-12,47.34,49.99,47.34,49.43,5119636,
688232.SH,新点软件,2022-01-13,49.6,51.53,48.36,48.53,4030524,
688232.SH,新点软件,2022-01-14,47.58,49.75,47.58,49,3631221,
688232.SH,新点软件,2022-01-17,50.8,58.8,50.8,58.8,7925684,
688232.SH,新点软件,2022-01-18,65.01,66.6,55.37,56,15184174,
688232.SH,新点软件,2022-01-19,54.99,58.76,54.07,57.26,9457141,
688232.SH,新点软件,2022-01-20,56.76,59.99,55.07,57.2,6420319,
688232.SH,新点软件,2022-01-21,56,58.47,55.2,55.71,3797035,
688232.SH,新点软件,2022-01-24,55.92,58.85,55,56.2,3409777,
688232.SH,新点软件,2022-01-25,55.8,57.1,53.53,53.7,2784392,
688232.SH,新点软件,2022-01-26,54.3,54.45,51.57,53.85,3503886,
688232.SH,新点软件,2022-01-27,53,53.68,51.2,51.61,3232308,
688232.SH,新点软件,2022-01-28,52.68,56,52.13,53.71,2831517,
688232.SH,新点软件,2022-02-07,55.44,55.96,52.1,53.01,1745661,
688232.SH,新点软件,2022-02-08,52.16,53.2,50.32,51.84,2426312,
688232.SH,新点软件,2022-02-09,52,55.06,51.5,54.43,2552708,
688232.SH,新点软件,2022-02-10,54.25,56.5,53.3,55.39,1882145,
688232.SH,新点软件,2022-02-11,54.71,55.61,52.7,52.96,1488215,
688232.SH,新点软件,2022-02-14,53,55,51.69,53.5,1880176,
688232.SH,新点软件,2022-02-15,53.2,55.58,52.73,55.3,1483018,
688232.SH,新点软件,2022-02-16,55.3,57.21,54.75,55.6,1640484,
688232.SH,新点软件,2022-02-17,55,55.72,53.83,53.88,1127239,
688232.SH,新点软件,2022-02-18,53.5,53.97,52.5,52.85,1055197,
688232.SH,新点软件,2022-02-21,53.67,54.5,51.7,52.4,1374451,
688232.SH,新点软件,2022-02-22,52.18,52.55,50.05,50.89,2858690,
688232.SH,新点软件,2022-02-23,52.26,52.49,50.15,50.44,2271613,
688232.SH,新点软件,2022-02-24,50.18,50.18,46.25,47.92,3132487,
688232.SH,新点软件,2022-02-25,48.78,49.5,48.1,48.9,1650317,
688232.SH,新点软件,2022-02-28,48.9,49.98,48.3,48.65,706761,
688232.SH,新点软件,2022-03-01,48.8,49.14,46.88,47.34,1889348,
688232.SH,新点软件,2022-03-02,47.65,47.66,45.9,46.98,1682931,
688232.SH,新点软件,2022-03-03,47,48.51,46.5,47.93,2081496,
688232.SH,新点软件,2022-03-04,48.58,49.36,47.8,48.9,1508203,
688232.SH,新点软件,2022-03-07,48.88,48.89,46.25,46.79,2033646,
688232.SH,新点软件,2022-03-08,46.79,47.9,45.83,46.45,1863493,
688232.SH,新点软件,2022-03-09,46.7,46.77,43.66,45.76,1942182,
688232.SH,新点软件,2022-03-10,47.7,47.7,44.7,44.77,1706919,
688232.SH,新点软件,2022-03-11,44.3,45,42.92,44.52,2490173,
688232.SH,新点软件,2022-03-14,43.8,43.97,42.73,42.87,1382783,
688232.SH,新点软件,2022-03-15,42.71,43.11,40.88,40.96,1190193,
688232.SH,新点软件,2022-03-16,42,42.8,39.48,41.89,2255760,
688232.SH,新点软件,2022-03-17,42.35,44.06,41.9,42.29,1681512,
688232.SH,新点软件,2022-03-18,42.26,42.26,40,40.8,2328316,
688232.SH,新点软件,2022-03-21,40.78,41.28,40.13,40.36,1195662,
688232.SH,新点软件,2022-03-22,40.64,40.64,39.29,39.4,1537480,
688232.SH,新点软件,2022-03-23,39.4,39.7,38.68,39.17,2129841,
688232.SH,新点软件,2022-03-24,39.16,39.16,38.03,38.56,1890267,
688232.SH,新点软件,2022-03-25,38.52,40,38.5,38.8,1824936,
688232.SH,新点软件,2022-03-28,38.49,38.8,37.73,38.49,802621,
688232.SH,新点软件,2022-03-29,38.5,39.17,37.18,38.47,1634073,
688232.SH,新点软件,2022-03-30,38.8,40.67,38.29,40.17,2034105,
688232.SH,新点软件,2022-03-31,39.88,40.28,39.6,40.19,914342,
688232.SH,新点软件,2022-04-01,40,40,38.7,38.76,1104890,
688232.SH,新点软件,2022-04-06,38.7,39.06,37.72,37.95,1055971,
688232.SH,新点软件,2022-04-07,37.95,38.44,37.26,37.26,746210,
688232.SH,新点软件,2022-04-08,37.21,37.27,35.53,35.87,1701574,
688232.SH,新点软件,2022-04-11,35.87,36.19,35,35.21,1002560,
688232.SH,新点软件,2022-04-12,35.23,36.14,34.84,35.76,849969,
688232.SH,新点软件,2022-04-13,36.2,37.4,35.77,36.62,1869193,
688232.SH,新点软件,2022-04-14,36.62,36.97,35.6,36.13,1448617,
688232.SH,新点软件,2022-04-15,36.2,37.23,35.14,36.01,2162977,
688232.SH,新点软件,2022-04-18,35.9,37.5,35.2,37.2,1806076,
688232.SH,新点软件,2022-04-19,37.2,37.78,36.4,36.8,1232795,
688232.SH,新点软件,2022-04-20,37.97,38.88,37.35,37.93,2875844,
688232.SH,新点软件,2022-04-21,36.47,37.99,36.21,36.83,1840271,
688232.SH,新点软件,2022-04-22,36.69,36.69,34.42,34.94,1812972,
688232.SH,新点软件,2022-04-25,34.84,34.84,32.78,33.57,1457503,
688232.SH,新点软件,2022-04-26,33.61,35.49,32.67,33.96,2748807,
688232.SH,新点软件,2022-04-27,33.92,35.3,32.55,35.1,1426889,
688232.SH,新点软件,2022-04-28,34.56,35.56,33.33,35.37,1704555,
688232.SH,新点软件,2022-04-29,33.38,38.26,33.3,36.81,3073114,
688232.SH,新点软件,2022-05-05,36.99,37.79,36,36.74,1467877,
688232.SH,新点软件,2022-05-06,35.81,38.98,35.65,35.75,1760458,
688232.SH,新点软件,2022-05-09,35.91,36.73,35.15,36.7,1825721,
688232.SH,新点软件,2022-05-10,36.27,38.43,35.94,38.12,1831254,
688232.SH,新点软件,2022-05-11,38.63,39.94,37.82,38.21,1583117,
