代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
003029.SZ,吉大正元,2020-12-24,14.87,16.23,14.87,16.23,303976,
003029.SZ,吉大正元,2020-12-25,17.85,17.85,17.85,17.85,232012,
003029.SZ,吉大正元,2020-12-28,19.64,19.64,19.64,19.64,94896,
003029.SZ,吉大正元,2020-12-29,21.6,21.6,21.6,21.6,102064,
003029.SZ,吉大正元,2020-12-30,23.76,23.76,23.76,23.76,133271,
003029.SZ,吉大正元,2020-12-31,26.14,26.14,26.14,26.14,239884,
003029.SZ,吉大正元,2021-01-04,28.75,28.75,28.75,28.75,296495,
003029.SZ,吉大正元,2021-01-05,31.63,31.63,31.63,31.63,166242,
003029.SZ,吉大正元,2021-01-06,34.79,34.79,34.79,34.79,344293,
003029.SZ,吉大正元,2021-01-07,38.27,38.27,31.31,31.31,3656369,
003029.SZ,吉大正元,2021-01-08,28.18,28.18,28.18,28.18,1047600,
003029.SZ,吉大正元,2021-01-11,25.36,28.2,25.36,25.8,20106027,
003029.SZ,吉大正元,2021-01-12,24.5,25.14,23.22,23.22,14625441,
003029.SZ,吉大正元,2021-01-13,22.82,24.48,22.17,23.68,14175339,
003029.SZ,吉大正元,2021-01-14,23.06,23.35,22.2,22.41,8231307,
003029.SZ,吉大正元,2021-01-15,22.44,23.38,21.94,22.77,7563969,
003029.SZ,吉大正元,2021-01-18,22.32,22.95,22.02,22.47,6720146,
003029.SZ,吉大正元,2021-01-19,22.37,23.11,22.28,22.6,6360566,
003029.SZ,吉大正元,2021-01-20,22.62,22.86,22.23,22.85,5054968,
003029.SZ,吉大正元,2021-01-21,23,25,22.76,23.96,9584646,
003029.SZ,吉大正元,2021-01-22,23.41,24.88,23.3,24.63,7820111,
003029.SZ,吉大正元,2021-01-25,24.76,24.76,22.2,22.81,9323924,
003029.SZ,吉大正元,2021-01-26,22.88,23.71,22.21,22.39,5627232,
003029.SZ,吉大正元,2021-01-27,22,22,20.6,20.95,7122376,
003029.SZ,吉大正元,2021-01-28,20.6,21.16,20.22,20.25,4274022,
003029.SZ,吉大正元,2021-01-29,20.32,20.57,19.25,19.72,4307255,
