代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300591.SZ,万里马,2017-01-10,3.98,4.42,3.98,4.42,13669,
300591.SZ,万里马,2017-01-11,4.86,4.86,4.86,4.86,3200,
300591.SZ,万里马,2017-01-12,5.35,5.35,5.35,5.35,6068,
300591.SZ,万里马,2017-01-13,5.89,5.89,5.89,5.89,9068,
300591.SZ,万里马,2017-01-16,6.48,6.48,6.48,6.48,57068,
300591.SZ,万里马,2017-01-17,7.13,7.13,7.13,7.13,43530,
300591.SZ,万里马,2017-01-18,7.84,7.84,7.84,7.84,47646,
300591.SZ,万里马,2017-01-19,8.62,8.62,8.62,8.62,54457,
300591.SZ,万里马,2017-01-20,9.48,9.48,9.48,9.48,57304,
300591.SZ,万里马,2017-01-23,10.43,10.43,10.43,10.43,186388,
300591.SZ,万里马,2017-01-24,11.47,11.47,11.47,11.47,100813,
300591.SZ,万里马,2017-01-25,12.62,12.62,12.62,12.62,86967,
300591.SZ,万里马,2017-01-26,13.88,13.88,13.88,13.88,227313,
300591.SZ,万里马,2017-02-03,15.27,15.27,15.27,15.27,311241,
300591.SZ,万里马,2017-02-06,16.8,16.8,16.8,16.8,1602204,
300591.SZ,万里马,2017-02-07,18.48,18.48,18.48,18.48,571011,
300591.SZ,万里马,2017-02-08,20.33,20.33,19.75,20.33,13113738,
300591.SZ,万里马,2017-02-09,22.36,22.36,21.93,22.36,8947372,
300591.SZ,万里马,2017-02-10,23.51,24.48,21.42,21.5,43389717,
300591.SZ,万里马,2017-02-13,20.88,23.65,20.55,23.65,16361851,
300591.SZ,万里马,2017-02-14,24.5,26.02,22.65,26.02,44770597,
300591.SZ,万里马,2017-02-15,28.62,28.62,28,28.62,18400558,
300591.SZ,万里马,2017-02-16,25.76,27.88,25.76,25.85,40091065,
300591.SZ,万里马,2017-02-17,24.8,25.8,23.27,23.88,29490555,
300591.SZ,万里马,2017-02-20,23.3,23.57,21.96,22.5,18914145,
300591.SZ,万里马,2017-02-21,22.73,24.3,22.52,23.06,21829714,
300591.SZ,万里马,2017-02-22,22.35,22.6,21.9,22.31,16287814,
300591.SZ,万里马,2017-02-23,22.15,23.81,21.66,23.33,21000676,
300591.SZ,万里马,2017-02-24,23.08,24.68,22.83,23.59,24630046,
300591.SZ,万里马,2017-02-27,22.89,23.4,22.47,23.29,15537929,
300591.SZ,万里马,2017-02-28,22.98,23.34,22.52,23.3,12429867,
300591.SZ,万里马,2017-03-01,23.5,24.32,23.01,23.02,15229481,
300591.SZ,万里马,2017-03-02,22.65,24.28,22.64,23.99,22102531,
300591.SZ,万里马,2017-03-03,23.68,26.39,23.51,26.39,26839056,
300591.SZ,万里马,2017-03-06,25.88,26.58,24.91,26.19,26636124,
300591.SZ,万里马,2017-03-07,25.7,26.66,25.67,26.28,21467715,
300591.SZ,万里马,2017-03-08,26.22,27.55,26.22,26.58,25059116,
300591.SZ,万里马,2017-03-09,26.15,26.2,24.79,24.92,18727379,
300591.SZ,万里马,2017-03-10,24.79,25.42,24.51,24.56,12192604,
300591.SZ,万里马,2017-03-13,24.14,24.79,23.5,24.7,10932702,
300591.SZ,万里马,2017-03-14,24.67,27.17,24.44,26.42,32786126,
300591.SZ,万里马,2017-03-15,25.8,27.76,25.68,26.7,29326027,
300591.SZ,万里马,2017-03-16,26.3,29.37,26.27,29.37,26281239,
300591.SZ,万里马,2017-03-17,31,32.31,30.58,32.31,29751061,
300591.SZ,万里马,2017-03-20,32.99,34.62,30.78,31.75,40415992,
300591.SZ,万里马,2017-03-21,32.36,34.93,32,34.93,31842307,
300591.SZ,万里马,2017-03-22,33,35.79,32.97,35,37861510,
300591.SZ,万里马,2017-03-23,34.5,34.8,31.55,32.46,27580485,
300591.SZ,万里马,2017-03-24,32.11,33.13,31.5,31.72,16559793,
300591.SZ,万里马,2017-03-27,31.89,32.95,30.63,32.29,16833530,
300591.SZ,万里马,2017-03-28,32.07,32.07,29.9,30,16073987,
300591.SZ,万里马,2017-03-29,29.73,30.97,29.6,30.01,12820945,
300591.SZ,万里马,2017-03-30,29.54,33.01,28.23,31.97,29613840,
300591.SZ,万里马,2017-03-31,31.2,32.07,28.77,29.29,22647989,
300591.SZ,万里马,2017-04-05,27.5,29.2,26.36,28.4,12507168,
300591.SZ,万里马,2017-04-06,27.96,29.77,27.43,28.71,13224467,
300591.SZ,万里马,2017-04-07,29.15,29.75,27.88,28.01,12087084,
300591.SZ,万里马,2017-04-10,27.3,27.3,25.21,25.21,13540473,
300591.SZ,万里马,2017-04-11,25.2,26.37,24.28,25.87,11447115,
300591.SZ,万里马,2017-04-12,25.51,25.91,24,24.38,8990517,
300591.SZ,万里马,2017-04-13,24.01,25.25,24.01,24.45,6067957,
300591.SZ,万里马,2017-04-14,24.7,25.17,24.15,24.45,6501411,
300591.SZ,万里马,2017-04-17,22.12,22.65,22.01,22.01,6192889,
300591.SZ,万里马,2017-04-18,20.98,21.65,19.81,19.81,9294223,
300591.SZ,万里马,2017-04-19,19.31,20.98,19.31,20.77,9450226,
300591.SZ,万里马,2017-04-20,20.61,21.29,19.89,20.28,7887717,
300591.SZ,万里马,2017-04-21,20.5,20.77,19.35,19.46,5841308,
300591.SZ,万里马,2017-04-24,19.79,19.79,18.2,19.1,5380526,
300591.SZ,万里马,2017-04-25,19.1,19.86,19,19.18,5815502,
300591.SZ,万里马,2017-04-26,19.2,21.1,18.81,21.1,10822535,
300591.SZ,万里马,2017-04-27,21.3,22.45,20.6,21.73,17096628,
300591.SZ,万里马,2017-04-28,21.38,21.72,21,21.5,9375690,
300591.SZ,万里马,2017-05-02,21.35,21.8,21.12,21.25,6106701,
300591.SZ,万里马,2017-05-03,21.25,22.25,21.14,22.14,11544827,
