代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002584.SZ,西陇科学,2015-01-05,17.7525,17.8589,17.0394,17.7631,3027608,
002584.SZ,西陇科学,2015-01-06,17.6141,18.689,17.6141,18.6784,3224043,
002584.SZ,西陇科学,2015-01-07,18.5933,18.9019,18.1995,18.3697,2300769,
002584.SZ,西陇科学,2015-01-08,18.3165,19.0083,18.242,18.9445,2617842,
002584.SZ,西陇科学,2015-01-09,18.9445,19.6256,18.7316,19.0296,2380720,
002584.SZ,西陇科学,2015-01-12,18.6039,18.8274,18.3165,18.6039,1355689,
002584.SZ,西陇科学,2015-01-13,18.3272,19.4979,18.3272,19.3063,1852180,
002584.SZ,西陇科学,2015-01-14,19.1467,19.6575,18.9764,19.3489,1511391,
002584.SZ,西陇科学,2015-01-15,19.3489,19.6895,19.0509,19.1999,881205,
002584.SZ,西陇科学,2015-01-16,19.2105,19.5085,19.0509,19.317,943998,
002584.SZ,西陇科学,2015-01-19,18.9977,19.1999,17.7312,18.3591,1833281,
002584.SZ,西陇科学,2015-01-20,18.2633,19.6682,18.2633,19.4553,2785335,
002584.SZ,西陇科学,2015-01-21,19.6043,20.5196,19.3595,20.4345,3114893,
002584.SZ,西陇科学,2015-01-22,20.4664,20.8815,20.0939,20.5941,1858890,
002584.SZ,西陇科学,2015-01-23,20.7112,20.7325,20.0407,20.0833,1534750,
002584.SZ,西陇科学,2015-01-26,20.2216,20.7006,20.1152,20.5941,1178810,
002584.SZ,西陇科学,2015-01-27,20.6154,20.8708,19.7959,20.1684,2205259,
002584.SZ,西陇科学,2015-01-28,20.0088,20.7431,19.9662,20.6367,1475539,
002584.SZ,西陇科学,2015-01-29,20.4451,20.6367,20.1152,20.2748,1127049,
002584.SZ,西陇科学,2015-01-30,20.5941,20.807,20.1152,20.1471,1210294,
002584.SZ,西陇科学,2015-02-02,20.0833,20.36,19.4766,19.5085,1333188,
002584.SZ,西陇科学,2015-02-03,19.5937,20.3281,19.5937,20.3174,1054656,
002584.SZ,西陇科学,2015-02-04,20.2216,20.4132,19.8385,19.8917,949010,
002584.SZ,西陇科学,2015-02-05,19.8917,20.2961,19.8065,20.0833,1077482,
002584.SZ,西陇科学,2015-02-06,20.0088,20.0939,19.3808,19.434,1348837,
002584.SZ,西陇科学,2015-02-09,19.3702,19.4553,18.4123,18.5613,1434353,
002584.SZ,西陇科学,2015-02-10,18.5613,19.0296,18.5294,19.019,974301,
002584.SZ,西陇科学,2015-02-11,19.2638,19.7746,19.0615,19.5724,1693073,
002584.SZ,西陇科学,2015-02-12,19.6043,19.6682,19.4234,19.5192,671259,
002584.SZ,西陇科学,2015-02-13,19.5192,20.0088,19.5085,19.9236,948362,
002584.SZ,西陇科学,2015-02-16,20.062,21.9139,20.062,21.9139,6365778,
002584.SZ,西陇科学,2015-02-17,22.2438,22.6695,21.9245,22.1054,4537165,
002584.SZ,西陇科学,2015-02-25,22.3502,22.8398,21.8713,22.8398,3556045,
002584.SZ,西陇科学,2015-02-26,22.6589,23.0527,22.1799,22.2864,2136053,
002584.SZ,西陇科学,2015-02-27,21.8394,22.2544,21.7968,21.8606,2463778,
002584.SZ,西陇科学,2015-03-02,21.8394,22.6056,21.8394,22.4141,2706359,
002584.SZ,西陇科学,2015-03-03,22.5205,22.6482,21.9245,22.3715,2477165,
002584.SZ,西陇科学,2015-03-04,22.3396,22.8398,22.3396,22.5524,2228051,
002584.SZ,西陇科学,2015-03-05,22.8291,22.8398,22.0841,22.4354,2345874,
002584.SZ,西陇科学,2015-03-06,22.4034,23.3613,22.148,22.9888,3451470,
002584.SZ,西陇科学,2015-03-09,22.9994,23.1484,22.0841,22.7759,2935926,
002584.SZ,西陇科学,2015-03-10,23.2017,23.2549,22.6801,22.8079,1769086,
002584.SZ,西陇科学,2015-03-11,22.8079,23.2868,22.2438,23.2762,2818091,
002584.SZ,西陇科学,2015-03-12,23.2974,23.3932,22.9036,23.1165,1827123,
