代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301192.SZ,泰祥股份,2022-08-11,28.88,39.8,28.88,35.4,17719164,
301192.SZ,泰祥股份,2022-08-12,31,40,30.6,35.25,16251822,
301192.SZ,泰祥股份,2022-08-15,33.03,33.9,31,31.15,11334598,
301192.SZ,泰祥股份,2022-08-16,30.39,32.45,30.39,30.62,8770373,
301192.SZ,泰祥股份,2022-08-17,29.55,29.9,28.38,28.52,9342188,
301192.SZ,泰祥股份,2022-08-18,30.33,34.22,30.33,34.22,14473189,
301192.SZ,泰祥股份,2022-08-19,32.85,33.85,30.7,30.7,11198763,
301192.SZ,泰祥股份,2022-08-22,30.51,32.64,29.68,32.59,9756391,
301192.SZ,泰祥股份,2022-08-23,32.26,33.77,31,31.48,9259323,
301192.SZ,泰祥股份,2022-08-24,30.78,34.82,30.7,34.3,12549337,
301192.SZ,泰祥股份,2022-08-25,33.33,34.06,31.8,33.37,9087266,
301192.SZ,泰祥股份,2022-08-26,32.6,33.27,30.32,31.1,7298346,
301192.SZ,泰祥股份,2022-08-29,30,30,28.71,29.08,5983097,
301192.SZ,泰祥股份,2022-08-30,28.81,29.39,26.95,27.52,7269659,
301192.SZ,泰祥股份,2022-08-31,28.68,29.39,27.26,27.28,6413685,
301192.SZ,泰祥股份,2022-09-01,26.3,26.98,26.07,26.44,5500467,
301192.SZ,泰祥股份,2022-09-02,26.44,26.95,26.39,26.6,3964874,
301192.SZ,泰祥股份,2022-09-05,26.65,26.9,25.51,26,4276660,
301192.SZ,泰祥股份,2022-09-06,26.43,26.49,25.6,26.23,3250516,
301192.SZ,泰祥股份,2022-09-07,26,26.7,26,26.31,3687335,
301192.SZ,泰祥股份,2022-09-08,26.72,26.78,25.28,25.41,4773818,
301192.SZ,泰祥股份,2022-09-09,25.3,25.92,24.6,24.65,4035244,
301192.SZ,泰祥股份,2022-09-13,24.48,24.88,24.4,24.88,2601483,
301192.SZ,泰祥股份,2022-09-14,24.36,24.78,24.16,24.76,2464298,
301192.SZ,泰祥股份,2022-09-15,24.83,24.89,23.26,23.42,3477629,
301192.SZ,泰祥股份,2022-09-16,23.5,23.67,22.61,22.64,2331080,
301192.SZ,泰祥股份,2022-09-19,22.71,23.18,22.5,22.82,2054350,
301192.SZ,泰祥股份,2022-09-20,22.93,24.14,22.93,23.59,2712000,
301192.SZ,泰祥股份,2022-09-21,23.13,23.59,22.91,23.41,1980224,
301192.SZ,泰祥股份,2022-09-22,23.4,23.65,23.2,23.36,1632984,
301192.SZ,泰祥股份,2022-09-23,23.3,23.5,22,22.22,2383905,
301192.SZ,泰祥股份,2022-09-26,21.77,22.15,21.4,21.44,2006651,
301192.SZ,泰祥股份,2022-09-27,21.6,21.98,21.36,21.89,1704619,
301192.SZ,泰祥股份,2022-09-28,21.95,21.95,20.7,20.7,2038784,
301192.SZ,泰祥股份,2022-09-29,20.9,21.19,20.63,20.71,1868624,
301192.SZ,泰祥股份,2022-09-30,20.75,20.94,19.82,19.88,1716050,
301192.SZ,泰祥股份,2022-10-10,19.9,20.32,19.75,19.91,1292257,
301192.SZ,泰祥股份,2022-10-11,20.1,20.13,19.64,20.02,1079700,
301192.SZ,泰祥股份,2022-10-12,19.88,20.47,19.63,20.47,1552500,
301192.SZ,泰祥股份,2022-10-13,20.28,20.85,20.27,20.46,1890000,
301192.SZ,泰祥股份,2022-10-14,21,21.25,20.67,20.77,2061500,
301192.SZ,泰祥股份,2022-10-17,20.77,21.36,20.58,21.31,1512700,
301192.SZ,泰祥股份,2022-10-18,21.7,22.17,21.15,21.55,1763462,
301192.SZ,泰祥股份,2022-10-19,21.4,21.55,20.87,20.87,1327952,
301192.SZ,泰祥股份,2022-10-20,20.87,21.06,20.39,20.7,1404207,
301192.SZ,泰祥股份,2022-10-21,21.11,21.26,20.7,20.71,1419050,
301192.SZ,泰祥股份,2022-10-24,21,21.99,20.95,21.68,2853031,
301192.SZ,泰祥股份,2022-10-25,21.47,22.74,20.56,22.33,4394655,
301192.SZ,泰祥股份,2022-10-26,22.11,22.19,21.57,21.85,3242650,
301192.SZ,泰祥股份,2022-10-27,21.73,22.17,20.98,20.98,2511403,
301192.SZ,泰祥股份,2022-10-28,20.98,21.05,19.63,19.95,2545754,
301192.SZ,泰祥股份,2022-10-31,20.14,20.84,19.95,20.52,1893149,
301192.SZ,泰祥股份,2022-11-01,20.6,21.32,20.51,21.29,1810755,
301192.SZ,泰祥股份,2022-11-02,21.48,21.85,21.38,21.76,2199606,
301192.SZ,泰祥股份,2022-11-03,22.01,23.39,21.77,22.4,5088211,
301192.SZ,泰祥股份,2022-11-04,22.37,25.77,22.2,24.82,8706430,
301192.SZ,泰祥股份,2022-11-07,24.1,24.11,23.3,23.96,6813362,
301192.SZ,泰祥股份,2022-11-08,23.7,23.7,22.92,23.12,4019174,
301192.SZ,泰祥股份,2022-11-09,23.01,23.27,22.7,23.18,2780741,
301192.SZ,泰祥股份,2022-11-10,23,23,22.19,22.34,3498032,
301192.SZ,泰祥股份,2022-11-11,22.65,22.75,22.06,22.1,3132790,
301192.SZ,泰祥股份,2022-11-14,22.08,22.47,21.88,22.46,2345349,
301192.SZ,泰祥股份,2022-11-15,22.4,22.75,22.18,22.75,2554520,
301192.SZ,泰祥股份,2022-11-16,22.76,22.81,22.22,22.27,2128850,
301192.SZ,泰祥股份,2022-11-17,22,22.39,21.8,22.39,1935944,
301192.SZ,泰祥股份,2022-11-18,22.19,22.37,21.45,21.49,2541700,
301192.SZ,泰祥股份,2022-11-21,21.35,21.82,21.32,21.78,1483653,
301192.SZ,泰祥股份,2022-11-22,21.87,22.27,21.45,21.56,2237950,
301192.SZ,泰祥股份,2022-11-23,21.49,21.49,20.49,20.88,1989080,
301192.SZ,泰祥股份,2022-11-24,20.97,21.2,20.97,21.06,1127850,
301192.SZ,泰祥股份,2022-11-25,21.4,21.4,20.53,20.57,1417900,
301192.SZ,泰祥股份,2022-11-28,20.33,20.75,20.05,20.7,998450,
301192.SZ,泰祥股份,2022-11-29,20.88,20.96,20.65,20.83,1135900,
301192.SZ,泰祥股份,2022-11-30,20.88,21.48,20.7,21.48,2556117,
301192.SZ,泰祥股份,2022-12-01,21.67,21.88,21.32,21.34,2069708,
301192.SZ,泰祥股份,2022-12-02,21.34,21.56,21.16,21.47,1220996,
301192.SZ,泰祥股份,2022-12-05,21.55,21.66,21.3,21.31,1273840,
301192.SZ,泰祥股份,2022-12-06,21.25,21.46,21,21.1,1384787,
301192.SZ,泰祥股份,2022-12-07,20.97,21.32,20.96,21.04,1005103,
301192.SZ,泰祥股份,2022-12-08,21.02,21.17,20.8,20.99,962485,
301192.SZ,泰祥股份,2022-12-09,21.1,21.14,20.65,20.66,1131867,
301192.SZ,泰祥股份,2022-12-12,20.65,20.8,20.42,20.66,779047,
301192.SZ,泰祥股份,2022-12-13,20.57,20.74,20.38,20.41,716650,
301192.SZ,泰祥股份,2022-12-14,20.55,20.61,20.21,20.31,687750,
301192.SZ,泰祥股份,2022-12-15,20.2,20.79,20.14,20.75,1100806,
301192.SZ,泰祥股份,2022-12-16,20.51,20.82,19.9,19.92,1567300,
301192.SZ,泰祥股份,2022-12-19,19.84,20.45,19.77,19.79,1186880,
301192.SZ,泰祥股份,2022-12-20,19.56,20.36,19.46,20.09,1425715,
301192.SZ,泰祥股份,2022-12-21,20.05,20.05,19.02,19.24,1499800,
301192.SZ,泰祥股份,2022-12-22,19.23,19.48,18.7,18.79,1287409,
301192.SZ,泰祥股份,2022-12-23,18.7,18.78,18.36,18.59,952400,
301192.SZ,泰祥股份,2022-12-26,18.58,19.09,18.58,19.08,896300,
301192.SZ,泰祥股份,2022-12-27,19.09,19.3,18.81,19.18,713787,
301192.SZ,泰祥股份,2022-12-28,19.35,19.35,18.6,18.62,821800,
301192.SZ,泰祥股份,2022-12-29,18.55,18.83,18.38,18.38,585000,
301192.SZ,泰祥股份,2022-12-30,18.59,18.75,18.52,18.57,577856,
301192.SZ,泰祥股份,2023-01-03,18.52,18.94,18.4,18.9,782950,
301192.SZ,泰祥股份,2023-01-04,18.91,19.06,18.78,18.82,706400,
301192.SZ,泰祥股份,2023-01-05,18.93,19.13,18.76,19.04,770850,
301192.SZ,泰祥股份,2023-01-06,19.08,19.26,18.91,18.95,882950,
301192.SZ,泰祥股份,2023-01-09,19.05,19.25,18.95,19.14,965150,
301192.SZ,泰祥股份,2023-01-10,19.28,19.28,18.83,19.02,866103,
301192.SZ,泰祥股份,2023-01-11,18.97,19.01,18.56,18.57,1029700,
301192.SZ,泰祥股份,2023-01-12,18.5,18.95,18.5,18.79,826424,
301192.SZ,泰祥股份,2023-01-13,18.94,18.95,18.58,18.68,684950,
301192.SZ,泰祥股份,2023-01-16,18.74,19.12,18.61,19.06,800200,
301192.SZ,泰祥股份,2023-01-17,19.05,19.13,18.93,18.98,657750,
301192.SZ,泰祥股份,2023-01-18,19.06,19.19,18.97,19.16,682850,
301192.SZ,泰祥股份,2023-01-19,19.27,19.43,19.18,19.28,963450,
301192.SZ,泰祥股份,2023-01-20,19.44,19.44,19.21,19.35,877150,
301192.SZ,泰祥股份,2023-01-30,19.67,20.09,19.52,19.89,1726708,
301192.SZ,泰祥股份,2023-01-31,19.88,20.08,19.63,20.01,970900,
301192.SZ,泰祥股份,2023-02-01,20.01,20.25,20,20.24,1290932,
301192.SZ,泰祥股份,2023-02-02,20.5,20.5,20.02,20.05,1222032,
301192.SZ,泰祥股份,2023-02-03,20.01,20.16,19.8,19.98,995850,
301192.SZ,泰祥股份,2023-02-06,19.89,20.14,19.83,20.11,865250,
301192.SZ,泰祥股份,2023-02-07,20.12,20.32,19.99,20.29,859600,
301192.SZ,泰祥股份,2023-02-08,20.3,20.46,20.15,20.34,1063250,
301192.SZ,泰祥股份,2023-02-09,20.34,20.87,20.22,20.87,1950113,
301192.SZ,泰祥股份,2023-02-10,20.92,21.03,20.5,20.55,1607394,
301192.SZ,泰祥股份,2023-02-13,20.51,20.95,20.5,20.9,1411744,
301192.SZ,泰祥股份,2023-02-14,20.9,21.37,20.8,21.23,1893530,
301192.SZ,泰祥股份,2023-02-15,21.35,21.35,21.03,21.15,1256014,
301192.SZ,泰祥股份,2023-02-16,21.12,21.26,20.27,20.42,1883700,
301192.SZ,泰祥股份,2023-02-17,20.48,20.75,20.29,20.32,969400,
301192.SZ,泰祥股份,2023-02-20,20.49,20.61,20.17,20.6,917130,
301192.SZ,泰祥股份,2023-02-21,20.74,20.79,20.44,20.75,923750,
301192.SZ,泰祥股份,2023-02-22,20.3,20.98,20.3,20.81,958250,
301192.SZ,泰祥股份,2023-02-23,20.77,21.61,20.77,21.61,3265946,
301192.SZ,泰祥股份,2023-02-24,21.64,21.72,21.03,21.2,2625415,
301192.SZ,泰祥股份,2023-02-27,21.16,21.16,20.8,20.86,1300779,
301192.SZ,泰祥股份,2023-02-28,20.99,21.13,20.67,20.99,1064467,
301192.SZ,泰祥股份,2023-03-01,21.02,21.1,20.75,21.1,1229900,
301192.SZ,泰祥股份,2023-03-02,21.02,21.08,20.72,20.78,1344777,
301192.SZ,泰祥股份,2023-03-03,20.83,20.85,20.23,20.39,1295732,
301192.SZ,泰祥股份,2023-03-06,20.41,20.6,20.33,20.59,925747,
301192.SZ,泰祥股份,2023-03-07,20.58,20.65,20.04,20.05,778600,
301192.SZ,泰祥股份,2023-03-08,20.03,20.37,20.03,20.31,633650,
301192.SZ,泰祥股份,2023-03-09,20.4,20.78,20.2,20.51,984297,
301192.SZ,泰祥股份,2023-03-10,20.42,21.8,20.4,21.02,4059885,
301192.SZ,泰祥股份,2023-03-13,20.73,20.8,19.77,20.18,3722389,
301192.SZ,泰祥股份,2023-03-14,19.98,20.03,19.26,19.86,2623097,
301192.SZ,泰祥股份,2023-03-15,19.86,20.24,19.81,19.94,1487950,
301192.SZ,泰祥股份,2023-03-16,19.99,19.99,19.36,19.4,1105750,
301192.SZ,泰祥股份,2023-03-17,19.2,19.69,19.06,19.28,1890200,
301192.SZ,泰祥股份,2023-03-20,19.31,19.47,18.89,19.34,1549951,
301192.SZ,泰祥股份,2023-03-21,19.37,19.54,19.2,19.53,1331708,
301192.SZ,泰祥股份,2023-03-22,19.6,20.07,19.49,20.02,1808450,
301192.SZ,泰祥股份,2023-03-23,20.06,20.06,19.65,19.8,1087750,
301192.SZ,泰祥股份,2023-03-24,19.83,19.98,19.61,19.72,874288,
301192.SZ,泰祥股份,2023-03-27,19.71,19.75,19.45,19.57,843279,
301192.SZ,泰祥股份,2023-03-28,19.6,19.68,19.33,19.37,1024410,
301192.SZ,泰祥股份,2023-03-29,19.37,19.67,19.29,19.49,1237155,
301192.SZ,泰祥股份,2023-03-30,19.49,19.57,19.06,19.06,1049650,
301192.SZ,泰祥股份,2023-03-31,19.06,19.5,19.06,19.3,804800,
301192.SZ,泰祥股份,2023-04-03,19.13,19.37,19.13,19.33,663250,
301192.SZ,泰祥股份,2023-04-04,19.33,19.35,18.68,18.79,1151050,
301192.SZ,泰祥股份,2023-04-06,18.82,18.9,18.41,18.87,596750,
301192.SZ,泰祥股份,2023-04-07,18.95,18.95,18.68,18.8,745004,
301192.SZ,泰祥股份,2023-04-10,18.8,18.87,18.43,18.54,800854,
301192.SZ,泰祥股份,2023-04-11,18.54,18.54,18.2,18.4,854475,
301192.SZ,泰祥股份,2023-04-12,18.39,18.49,18.27,18.49,634761,
301192.SZ,泰祥股份,2023-04-13,18.45,18.5,18.26,18.31,660450,
301192.SZ,泰祥股份,2023-04-14,18.37,18.98,18.28,18.87,1483111,
