代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002302.SZ,西部建设,2015-01-05,30.3151,30.8735,29.7367,30.714,7622981,
002302.SZ,西部建设,2015-01-06,30.335,30.6143,29.2581,30.0957,6569160,
002302.SZ,西部建设,2015-01-07,30.0359,30.3151,29.7367,30.0558,3909281,
002302.SZ,西部建设,2015-01-08,29.9162,30.0957,29.1583,29.2182,4337119,
002302.SZ,西部建设,2015-01-09,29.2182,29.7168,28.919,28.919,3366421,
002302.SZ,西部建设,2015-01-12,28.8991,28.8991,27.6426,28.4204,4992497,
002302.SZ,西部建设,2015-01-13,28.8392,29.8564,28.8392,28.8991,5296007,
002302.SZ,西部建设,2015-01-14,28.8791,28.8791,28.0415,28.1811,2890499,
002302.SZ,西部建设,2015-01-15,28.0614,28.7196,27.9417,28.7196,2734268,
002302.SZ,西部建设,2015-01-16,28.8791,29.1184,28.4802,28.8791,2749939,
002302.SZ,西部建设,2015-01-19,28.221,28.221,26.7251,27.144,4551440,
002302.SZ,西部建设,2015-01-20,27.4431,28.4603,27.4032,28.3406,4166232,
002302.SZ,西部建设,2015-01-21,28.2608,28.7794,28.0215,28.7594,4469741,
002302.SZ,西部建设,2015-01-22,28.7594,29.0187,28.5401,28.9589,3466244,
002302.SZ,西部建设,2015-01-23,29.0586,29.1184,28.56,28.6398,3299340,
002302.SZ,西部建设,2015-01-26,28.6797,29.0387,28.3207,29.0187,2730886,
002302.SZ,西部建设,2015-01-27,28.9788,29.4176,28.8193,29.2581,4721444,
002302.SZ,西部建设,2015-01-28,29.4774,30.3151,29.2581,30.2154,9598950,
002302.SZ,西部建设,2015-01-29,30.1755,30.1755,29.4575,29.5572,4670458,
002302.SZ,西部建设,2015-01-30,29.617,29.7965,28.4403,28.4603,3653451,
002302.SZ,西部建设,2015-02-02,28.5201,28.919,28.2608,28.5002,2667782,
002302.SZ,西部建设,2015-02-03,28.5401,28.8392,28.4204,28.7794,2050285,
002302.SZ,西部建设,2015-02-04,28.8991,28.8991,28.221,28.221,2547803,
002302.SZ,西部建设,2015-02-05,28.58,28.7196,27.842,27.842,2058399,
002302.SZ,西部建设,2015-02-06,27.9617,28.0614,27.4032,27.5229,1963862,
002302.SZ,西部建设,2015-02-09,27.8221,27.862,27.5229,27.7423,1232966,
002302.SZ,西部建设,2015-02-10,27.7423,28.1013,27.7423,28.0415,1186892,
002302.SZ,西部建设,2015-02-11,28.1212,28.221,27.6226,27.8221,1471598,
002302.SZ,西部建设,2015-02-12,27.842,28.4403,27.842,28.2409,1890434,
002302.SZ,西部建设,2015-02-13,28.4603,28.6797,28.3207,28.58,3077538,
002302.SZ,西部建设,2015-02-16,28.5999,28.919,28.4204,28.919,2231111,
002302.SZ,西部建设,2015-02-17,28.9788,29.0387,28.7196,28.8592,1888188,
002302.SZ,西部建设,2015-02-25,29.1184,29.3777,28.7993,28.8991,3534382,
