代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688393.SH,安必平,2020-08-20,69.6,74,60.19,60.48,15249022,
688393.SH,安必平,2020-08-21,59,63,56.06,56.31,8761788,
688393.SH,安必平,2020-08-24,55.3,55.3,49.2,50.5,6788374,
688393.SH,安必平,2020-08-25,50.02,59.38,50,57.3,7873906,
688393.SH,安必平,2020-08-26,56.02,58.87,52.02,52.58,6016254,
688393.SH,安必平,2020-08-27,51.23,53.45,49.85,50.97,3439702,
688393.SH,安必平,2020-08-28,51.2,51.2,49,49.92,2808616,
688393.SH,安必平,2020-08-31,50.18,51.41,49.18,49.98,2209904,
688393.SH,安必平,2020-09-01,50,50.96,49.6,50.28,1510727,
688393.SH,安必平,2020-09-02,50.15,50.46,48.48,48.57,2421093,
688393.SH,安必平,2020-09-03,48.85,49.97,48.42,48.64,1594426,
688393.SH,安必平,2020-09-04,48.25,48.4,47.73,48.06,1006066,
688393.SH,安必平,2020-09-07,48.01,48.52,45.87,45.88,1944436,
688393.SH,安必平,2020-09-08,46.2,46.44,45.33,45.65,833930,
688393.SH,安必平,2020-09-09,45.42,45.42,43.52,43.56,1344706,
688393.SH,安必平,2020-09-10,44.47,45.07,42.58,42.79,904150,
688393.SH,安必平,2020-09-11,42.52,43.94,42.01,43.71,955441,
688393.SH,安必平,2020-09-14,43.86,44.68,43.66,43.88,768065,
688393.SH,安必平,2020-09-15,44,44.85,43.66,44.31,606262,
688393.SH,安必平,2020-09-16,44.8,46.21,44.48,45.1,1172703,
688393.SH,安必平,2020-09-17,44.79,49.08,44.22,47.28,2711149,
688393.SH,安必平,2020-09-18,47.09,47.28,46.03,46.45,1266597,
688393.SH,安必平,2020-09-21,46.2,46.65,45.25,45.3,864418,
688393.SH,安必平,2020-09-22,44.88,46.66,44.88,45,843646,
688393.SH,安必平,2020-09-23,45.12,47,45.12,46.21,1250170,
688393.SH,安必平,2020-09-24,46.18,46.3,44.62,44.75,782179,
688393.SH,安必平,2020-09-25,45.06,46.06,44.48,44.83,952224,
688393.SH,安必平,2020-09-28,44.85,45.5,42.7,43.3,829251,
688393.SH,安必平,2020-09-29,43.24,43.9,42.93,43.18,439605,
688393.SH,安必平,2020-09-30,43.57,43.57,42.81,42.81,404159,
688393.SH,安必平,2020-10-09,43.2,44.2,43.2,43.99,624098,
