代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300865.SZ,大宏立,2020-08-24,55,70,50.01,66,15000234,
300865.SZ,大宏立,2020-08-25,72,90,62.78,84,16495108,
300865.SZ,大宏立,2020-08-26,85.2,113,85.2,90.8,16851725,
300865.SZ,大宏立,2020-08-27,86.52,88.33,69.69,70.36,13429125,
300865.SZ,大宏立,2020-08-28,72,74.66,59.68,59.88,11136932,
300865.SZ,大宏立,2020-08-31,61.95,65.85,60.04,61.36,9055916,
300865.SZ,大宏立,2020-09-01,57,58.24,53.42,54.83,8751695,
300865.SZ,大宏立,2020-09-02,52.94,53.88,51.54,52.58,6696079,
300865.SZ,大宏立,2020-09-03,52.58,52.7,48.68,49.66,6006870,
300865.SZ,大宏立,2020-09-04,48.5,51.38,48.08,49.82,4298554,
300865.SZ,大宏立,2020-09-07,49.05,50.57,47.47,48.77,4728063,
300865.SZ,大宏立,2020-09-08,48.7,49.61,48,48.03,3048774,
300865.SZ,大宏立,2020-09-09,46.91,47.29,43,43,4252480,
300865.SZ,大宏立,2020-09-10,43.56,43.78,38.81,39.02,4666324,
300865.SZ,大宏立,2020-09-11,38.99,43.86,38.13,41.95,5718535,
300865.SZ,大宏立,2020-09-14,41.2,50.3,41.1,47.34,8079227,
300865.SZ,大宏立,2020-09-15,46,50.91,45.01,47.46,8633770,
300865.SZ,大宏立,2020-09-16,46.25,56.84,45,54.91,11963173,
300865.SZ,大宏立,2020-09-17,52.35,59.68,51,51.9,12719784,
300865.SZ,大宏立,2020-09-18,50.31,54.3,49.01,51.05,6824713,
300865.SZ,大宏立,2020-09-21,50.02,51.2,49.01,50.23,5110887,
300865.SZ,大宏立,2020-09-22,49.06,49.68,46.82,46.82,4810460,
300865.SZ,大宏立,2020-09-23,46.95,49.13,46.95,48.43,3865486,
300865.SZ,大宏立,2020-09-24,48.05,56.29,47.88,52.37,9105337,
300865.SZ,大宏立,2020-09-25,51.02,59.99,51.01,55.14,10825426,
300865.SZ,大宏立,2020-09-28,54.11,61.99,54.11,57.43,9508321,
300865.SZ,大宏立,2020-09-29,57.91,58.88,50.94,52.27,8765921,
300865.SZ,大宏立,2020-09-30,50.51,51.3,48,48,6388618,
300865.SZ,大宏立,2020-10-09,48.99,56.88,48.22,55.6,8284707,
300865.SZ,大宏立,2020-10-12,55.7,58.18,54.48,57.23,8622706,
300865.SZ,大宏立,2020-10-13,56.41,57.8,54.5,55.5,5917870,
300865.SZ,大宏立,2020-10-14,56.01,62.97,54.8,61.14,11013071,
300865.SZ,大宏立,2020-10-15,59.76,60.8,56,59.2,7341485,
300865.SZ,大宏立,2020-10-16,57.55,60.46,56.16,57.83,4986812,
300865.SZ,大宏立,2020-10-19,58,59.88,56.5,58.83,4226947,
300865.SZ,大宏立,2020-10-20,58.17,64.99,57.55,62.68,8265291,
300865.SZ,大宏立,2020-10-21,61,64.55,60.55,63.31,8469617,
300865.SZ,大宏立,2020-10-22,62,68.99,60.3,60.45,8740288,
300865.SZ,大宏立,2020-10-23,57.02,62.99,56.99,59.95,5888744,
300865.SZ,大宏立,2020-10-26,59.36,60.6,57,58.87,4012739,
300865.SZ,大宏立,2020-10-27,58.03,59.21,55.82,58.9,4192502,
300865.SZ,大宏立,2020-10-28,58,60.55,57.96,60.1,4297059,
300865.SZ,大宏立,2020-10-29,57.8,58.99,55.9,55.9,3940334,
300865.SZ,大宏立,2020-10-30,56.21,56.91,50,50.1,4565308,
300865.SZ,大宏立,2020-11-02,49.58,51.89,49.56,51.51,2496320,
300865.SZ,大宏立,2020-11-03,52,52.59,51.38,51.83,2171192,
300865.SZ,大宏立,2020-11-04,52.08,52.47,50.23,50.52,2032200,
300865.SZ,大宏立,2020-11-05,51.26,52.9,51,52.54,2861936,
300865.SZ,大宏立,2020-11-06,52.97,53.43,50.55,51.92,2608953,
300865.SZ,大宏立,2020-11-09,52.51,53.64,52.06,53.14,2603087,
300865.SZ,大宏立,2020-11-10,53.16,54.77,52.4,53.96,3222241,
300865.SZ,大宏立,2020-11-11,53.68,53.81,51.21,51.35,2548460,
300865.SZ,大宏立,2020-11-12,51.01,51.79,48.4,48.88,2513672,
300865.SZ,大宏立,2020-11-13,48.5,49.8,47.9,49.2,1563690,
300865.SZ,大宏立,2020-11-16,49.96,50.45,48.53,50.13,1691908,
300865.SZ,大宏立,2020-11-17,50.11,50.99,48.6,49.1,2022693,
300865.SZ,大宏立,2020-11-18,48.62,49.47,48.02,48.7,1683897,
300865.SZ,大宏立,2020-11-19,49.16,49.16,47.91,48.76,1539152,
300865.SZ,大宏立,2020-11-20,48.52,48.76,47.25,47.78,1825380,
300865.SZ,大宏立,2020-11-23,47.79,48.39,46.8,47.26,2039032,
300865.SZ,大宏立,2020-11-24,46.97,47.95,46.87,46.95,1515181,
300865.SZ,大宏立,2020-11-25,47,47.45,45.3,45.45,2013693,
300865.SZ,大宏立,2020-11-26,45.61,46.5,45.37,45.73,1404111,
300865.SZ,大宏立,2020-11-27,46.05,46.2,44.88,45.23,1266984,
300865.SZ,大宏立,2020-11-30,45.26,46.46,45.12,45.94,1265811,
300865.SZ,大宏立,2020-12-01,45.9,46.58,45.7,46.37,1340601,
300865.SZ,大宏立,2020-12-02,46.35,46.99,45.85,46.47,1398528,
300865.SZ,大宏立,2020-12-03,46.5,47.55,45.51,47.16,2088248,
