代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300158.SZ,振东制药,2015-01-05,27.2165,27.4442,26.9475,27.32,1631148,
300158.SZ,振东制药,2015-01-06,27.2372,28.3962,26.9268,28.2514,2703990,
300158.SZ,振东制药,2015-01-07,28.2721,28.3342,27.7753,27.9202,1647643,
300158.SZ,振东制药,2015-01-08,27.796,28.3135,27.796,27.9616,1713482,
300158.SZ,振东制药,2015-01-09,27.9616,28.1479,27.527,27.527,1375508,
300158.SZ,振东制药,2015-01-12,27.3407,27.3407,26.5956,26.8854,1697414,
300158.SZ,振东制药,2015-01-13,26.8854,27.5477,26.7405,27.4649,2033673,
300158.SZ,振东制药,2015-01-14,27.4649,28.3135,27.3821,27.8995,2839601,
300158.SZ,振东制药,2015-01-15,27.8995,27.8995,26.8647,27.0716,3881766,
300158.SZ,振东制药,2015-01-16,27.0716,27.3614,26.8854,27.2993,2817279,
300158.SZ,振东制药,2015-01-19,26.9061,27.8788,26.4921,26.8026,4837890,
300158.SZ,振东制药,2015-01-20,26.9682,27.7753,26.9268,27.6512,6269179,
300158.SZ,振东制药,2015-01-21,27.8374,28.4583,27.6512,28.3342,6836590,
300158.SZ,振东制药,2015-01-22,28.2928,28.8723,28.003,28.8516,6384134,
300158.SZ,振东制药,2015-01-23,28.8102,28.8102,28.2928,28.4583,5483787,
300158.SZ,振东制药,2015-01-26,28.5825,29.8036,28.5825,29.6588,7831534,
300158.SZ,振东制药,2015-01-27,29.5346,29.5553,28.893,29.3897,5634804,
300158.SZ,振东制药,2015-01-28,29.2448,29.4104,28.9344,29.1413,3245291,
300158.SZ,振东制药,2015-01-29,28.9137,29.8036,28.6032,29.2862,4746598,
300158.SZ,振东制药,2015-01-30,29.3276,29.4518,28.6239,28.6239,2284670,
300158.SZ,振东制药,2015-02-02,28.4376,29.1827,28.1893,28.8516,1798931,
