代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600641.SH,先导基电,2015-01-05,98.6765,105.9801,97.5888,103.0276,48945490,
600641.SH,先导基电,2015-01-06,100.8521,101.7844,97.1226,99.6089,26533580,
600641.SH,先导基电,2015-01-07,99.7643,100.5413,97.5888,99.2981,13360394,
600641.SH,先导基电,2015-01-08,99.1427,99.2981,95.2578,95.5686,14291454,
600641.SH,先导基电,2015-01-09,95.5686,98.2103,94.0146,94.4808,11892584,
600641.SH,先导基电,2015-01-12,93.3931,93.7038,88.265,88.5758,14969996,
600641.SH,先导基电,2015-01-13,88.5758,89.6635,87.9542,89.042,6869196,
600641.SH,先导基电,2015-01-14,88.8866,89.9743,87.3326,87.7988,7479052,
600641.SH,先导基电,2015-01-15,87.488,90.4405,87.3326,90.2851,7968545,
600641.SH,先导基电,2015-01-16,90.9067,91.0621,89.042,90.2851,7796202,
600641.SH,先导基电,2015-01-19,87.0218,88.265,81.2722,82.8261,14169797,
600641.SH,先导基电,2015-01-20,83.9139,85.3125,82.8261,85.1571,9205666,
600641.SH,先导基电,2015-01-21,87.3326,93.7038,87.1772,93.7038,22243474,
600641.SH,先导基电,2015-01-22,97.8995,98.5211,94.7916,95.2578,34719703,
600641.SH,先导基电,2015-01-23,94.7916,96.0348,94.0146,95.2578,15881886,
600641.SH,先导基电,2015-01-26,95.2578,99.1427,93.8592,98.0549,18041027,
600641.SH,先导基电,2015-01-27,97.8995,98.3657,94.17,96.501,15153439,
600641.SH,先导基电,2015-01-28,96.0348,96.3456,94.6362,94.947,8810448,
600641.SH,先导基电,2015-01-29,94.3254,97.5888,93.7038,96.6564,12158341,
600641.SH,先导基电,2015-01-30,96.8118,97.5888,94.4808,95.1024,9547831,
600641.SH,先导基电,2015-02-02,94.0146,94.4808,91.9945,92.3053,8756799,
600641.SH,先导基电,2015-02-03,92.4607,93.8592,92.1499,93.5485,6737270,
600641.SH,先导基电,2015-02-04,93.5485,94.3254,91.3729,91.3729,7972821,
600641.SH,先导基电,2015-02-05,94.17,94.7916,89.9743,90.2851,11801986,
600641.SH,先导基电,2015-02-06,90.1297,90.7513,87.0218,87.9542,7514467,
600641.SH,先导基电,2015-02-09,88.265,90.4405,87.1772,88.7312,4859370,
600641.SH,先导基电,2015-02-10,88.7312,90.4405,88.7312,90.1297,4460775,
600641.SH,先导基电,2015-02-11,91.8391,91.8391,88.5758,90.2851,4820467,
600641.SH,先导基电,2015-02-12,90.2851,90.9067,88.4204,90.2851,4915080,
600641.SH,先导基电,2015-02-13,90.5959,93.7038,90.5959,93.2377,10323767,
600641.SH,先导基电,2015-02-16,93.5485,94.0146,92.9269,94.0146,7305287,
600641.SH,先导基电,2015-02-17,94.3254,95.1024,93.5485,94.3254,7469194,
600641.SH,先导基电,2015-02-25,94.17,94.6362,93.3931,94.17,6341892,
600641.SH,先导基电,2015-02-26,94.0146,95.5686,93.8592,95.5686,9640758,
600641.SH,先导基电,2015-02-27,95.8794,96.3456,94.7916,95.2578,10425458,
600641.SH,先导基电,2015-03-02,97.278,97.278,95.724,96.501,13971443,
