代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300281.SZ,金明精机,2015-01-05,34.8225,34.8225,32.7657,33.9875,2496181,
300281.SZ,金明精机,2015-01-06,33.8043,35.8203,33.6617,35.637,2685727,
300281.SZ,金明精机,2015-01-07,35.637,35.7388,34.8428,35.4334,1744503,
300281.SZ,金明精机,2015-01-08,35.6777,38.4473,35.4537,37.4087,3028769,
300281.SZ,金明精机,2015-01-09,37.2661,38.488,36.6145,37.1847,1582618,
300281.SZ,金明精机,2015-01-12,36.6756,37.5105,36.4516,37.1236,913094,
300281.SZ,金明精机,2015-01-13,37.1236,37.7549,36.6959,37.368,989350,
300281.SZ,金明精机,2015-01-14,37.6734,37.8771,34.6188,36.0239,1227400,
300281.SZ,金明精机,2015-01-15,35.9628,36.2276,35.0668,35.413,854598,
300281.SZ,金明精机,2015-01-16,35.4334,36.2479,35.3926,35.8407,1258964,
300281.SZ,金明精机,2015-01-19,35.4334,37.6734,34.7614,36.0239,1329633,
300281.SZ,金明精机,2015-01-20,36.1461,38.264,36.0443,38.1825,1368590,
300281.SZ,金明精机,2015-01-21,38.0807,39.2618,38.0807,39.2007,1845541,
300281.SZ,金明精机,2015-01-22,39.0582,39.9135,38.6916,39.3025,1055765,
300281.SZ,金明精机,2015-01-23,39.3025,39.5062,38.3047,38.3454,1033442,
300281.SZ,金明精机,2015-01-26,38.488,40.6669,38.2029,40.504,1321255,
300281.SZ,金明精机,2015-01-27,40.6466,40.7077,39.7505,40.4226,1378977,
300281.SZ,金明精机,2015-01-28,40.4429,41.2168,39.9542,40.4022,904507,
300281.SZ,金明精机,2015-01-29,40.1986,40.5855,39.2211,39.2211,1325779,
300281.SZ,金明精机,2015-01-30,39.5876,39.7505,38.6916,38.712,516496,
300281.SZ,金明精机,2015-02-02,38.264,40.3207,37.816,39.5265,1088934,
300281.SZ,金明精机,2015-02-03,40.1986,40.6873,39.5265,40.4837,876083,
300281.SZ,金明精机,2015-02-04,40.504,41.0335,39.7913,40.2189,807790,
