代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603660.SH,苏州科达,2016-12-01,9.64,11.56,9.64,11.56,10200,
603660.SH,苏州科达,2016-12-02,12.72,12.72,12.72,12.72,13200,
603660.SH,苏州科达,2016-12-05,13.99,13.99,13.99,13.99,9000,
603660.SH,苏州科达,2016-12-06,15.39,15.39,15.39,15.39,4891,
603660.SH,苏州科达,2016-12-07,16.93,16.93,16.93,16.93,11900,
603660.SH,苏州科达,2016-12-08,18.62,18.62,18.62,18.62,26601,
603660.SH,苏州科达,2016-12-09,20.48,20.48,20.48,20.48,39153,
603660.SH,苏州科达,2016-12-12,22.53,22.53,22.53,22.53,45626,
603660.SH,苏州科达,2016-12-13,24.78,24.78,24.78,24.78,82748,
603660.SH,苏州科达,2016-12-14,27.26,27.26,27.26,27.26,62995,
603660.SH,苏州科达,2016-12-15,29.99,29.99,29.99,29.99,87481,
603660.SH,苏州科达,2016-12-16,32.99,32.99,32.99,32.99,92789,
603660.SH,苏州科达,2016-12-19,36.29,36.29,36.29,36.29,210699,
603660.SH,苏州科达,2016-12-20,39.92,39.92,39.92,39.92,1730756,
603660.SH,苏州科达,2016-12-21,42.02,43.5,37.88,38.65,30996866,
603660.SH,苏州科达,2016-12-22,38.65,39.97,36.46,36.82,20443712,
603660.SH,苏州科达,2016-12-23,36.44,36.76,33.21,33.52,16083386,
603660.SH,苏州科达,2016-12-26,33,35.08,32.11,34.76,16358489,
603660.SH,苏州科达,2016-12-27,34.1,34.89,33.4,33.76,10574370,
603660.SH,苏州科达,2016-12-28,33.7,33.76,32.22,32.37,7750978,
603660.SH,苏州科达,2016-12-29,32.55,32.84,31.88,32.2,4425326,
603660.SH,苏州科达,2016-12-30,32.22,32.78,32,32.22,4841655,
603660.SH,苏州科达,2017-01-03,32.45,33.27,32.24,33.02,5922413,
603660.SH,苏州科达,2017-01-04,33,33.14,32.71,32.94,4378305,
603660.SH,苏州科达,2017-01-05,32.98,33.27,32.11,32.16,4843700,
