代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300183.SZ,东软载波,2015-01-05,109.3288,109.3288,109.3288,109.3288,2026300,
300183.SZ,东软载波,2015-01-06,99.1383,109.7207,98.6311,108.4527,11692822,
300183.SZ,东软载波,2015-01-07,104.8099,106.516,102.5966,102.8272,5771357,
300183.SZ,东软载波,2015-01-08,101.49,105.2941,101.4669,103.1269,2962045,
300183.SZ,东软载波,2015-01-09,104.0722,111.3346,104.0722,108.176,4840256,
300183.SZ,东软载波,2015-01-12,107.8994,118.7354,107.6227,116.084,3499504,
300183.SZ,东软载波,2015-01-13,115.7382,121.2715,112.0724,116.3838,3664584,
300183.SZ,东软载波,2015-01-14,115.2771,117.9746,113.7093,114.5854,2256413,
300183.SZ,东软载波,2015-01-15,113.1099,116.5913,111.7035,112.9716,1638392,
300183.SZ,东软载波,2015-01-16,112.741,116.5682,111.1732,115.9688,2807830,
300183.SZ,东软载波,2015-01-19,112.8563,118.4587,108.6371,111.1502,3774517,
300183.SZ,东软载波,2015-01-20,111.1502,115.3232,110.9196,113.7785,3047343,
300183.SZ,东软载波,2015-01-21,113.6632,119.3579,113.6632,115.9457,5115202,
300183.SZ,东软载波,2015-01-22,115.4154,118.0668,114.3549,115.7382,2760135,
300183.SZ,东软载波,2015-01-23,117.0524,117.0524,110.8966,111.473,3908540,
300183.SZ,东软载波,2015-01-26,110.8505,114.5854,110.6891,113.5479,2483650,
300183.SZ,东软载波,2015-01-27,112.741,124.9143,112.741,124.9143,7958763,
300183.SZ,东软载波,2015-01-28,129.1104,133.6984,126.8048,128.6954,7258660,
300183.SZ,东软载波,2015-01-29,126.897,128.6492,124.407,127.2198,3637933,
300183.SZ,东软载波,2015-01-30,126.3437,127.8884,120.4185,120.4876,3288856,
300183.SZ,东软载波,2015-02-02,118.8968,128.4187,118.4587,128.0729,3378097,
300183.SZ,东软载波,2015-02-03,128.1881,130.6781,126.1131,128.0729,3420693,
300183.SZ,东软载波,2015-02-04,126.8279,128.0729,124.4993,125.0295,2261670,
300183.SZ,东软载波,2015-02-05,124.4993,133.2603,123.4157,128.0267,3891584,
300183.SZ,东软载波,2015-02-06,126.7587,129.1104,122.309,123.8076,1876469,
300183.SZ,东软载波,2015-02-09,123.8537,125.0526,116.8449,117.4674,2603428,
300183.SZ,东软载波,2015-02-10,116.914,121.5021,115.3002,120.3493,1346687,
300183.SZ,东软载波,2015-02-11,120.1879,123.2312,118.966,121.2254,1773956,
300183.SZ,东软载波,2015-02-12,119.9112,122.8854,117.3521,118.2282,3044815,
300183.SZ,东软载波,2015-02-13,119.7729,121.1562,118.8046,120.7182,2897037,
300183.SZ,东软载波,2015-02-16,120.8796,129.9865,120.8565,127.3581,3332501,
300183.SZ,东软载波,2015-02-17,126.9431,135.5428,125.214,133.4909,3987840,
300183.SZ,东软载波,2015-02-25,133.7445,140.3614,131.4389,133.4909,3266509,
300183.SZ,东软载波,2015-02-26,134.6437,135.4045,130.4015,132.9837,2512848,
300183.SZ,东软载波,2015-02-27,135.7503,140.8225,135.7503,137.8714,3440918,
300183.SZ,东软载波,2015-03-02,133.8598,146.01,133.8598,142.3903,2887298,
300183.SZ,东软载波,2015-03-03,139.9464,144.788,138.0559,138.5861,1826438,
300183.SZ,东软载波,2015-03-04,138.5861,147.7852,136.4189,146.2636,3347285,
300183.SZ,东软载波,2015-03-05,145.6641,149.4222,142.2058,143.6353,2270814,
300183.SZ,东软载波,2015-03-06,143.8658,146.4019,134.4131,135.5659,3287701,
300183.SZ,东软载波,2015-03-09,142.2519,142.9436,136.9723,138.3786,3647011,
300183.SZ,东软载波,2015-03-10,138.3786,149.1225,138.3786,147.4625,4768343,
300183.SZ,东软载波,2015-03-11,147.255,149.0533,143.4278,146.7477,1843673,
300183.SZ,东软载波,2015-03-12,146.4019,149.1686,136.857,142.7361,2666158,
300183.SZ,东软载波,2015-03-13,142.2058,144.0964,140.4075,142.7592,3057003,
300183.SZ,东软载波,2015-03-16,144.373,156.7769,144.3269,152.5116,5954581,
300183.SZ,东软载波,2015-03-17,152.8805,156.7769,149.6297,150.6672,4645735,
