代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301618.SZ,长联科技,2024-09-30,99,408,99,381,14721868,
301618.SZ,长联科技,2024-10-08,500.22,689,350.01,505.55,13067166,
301618.SZ,长联科技,2024-10-09,400,428,245.51,255,8372579,
301618.SZ,长联科技,2024-10-10,263,308,200,209.08,8972280,
301618.SZ,长联科技,2024-10-11,180,200,135,136,9193898,
301618.SZ,长联科技,2024-10-14,130,145,123.46,142.82,6850975,
301618.SZ,长联科技,2024-10-15,139.16,168.88,137.2,159.02,8065281,
301618.SZ,长联科技,2024-10-16,153,155,132.31,136.2,6824594,
301618.SZ,长联科技,2024-10-17,130,137.88,125.03,125.35,4724453,
301618.SZ,长联科技,2024-10-18,123,132.66,120.33,128,4251011,
301618.SZ,长联科技,2024-10-21,128,132.99,126.88,127.57,3895097,
301618.SZ,长联科技,2024-10-22,129,135.6,127,131.8,3585092,
301618.SZ,长联科技,2024-10-23,129.88,130.4,126,127.83,3128132,
301618.SZ,长联科技,2024-10-24,128,128.8,121,121.59,2534231,
301618.SZ,长联科技,2024-10-25,120.6,125.49,120.5,124.59,2240995,
301618.SZ,长联科技,2024-10-28,124.01,128.29,124.01,127.89,2097356,
301618.SZ,长联科技,2024-10-29,129.66,132,120.58,120.82,2977844,
301618.SZ,长联科技,2024-10-30,118.01,118.78,112.48,114.31,2294300,
301618.SZ,长联科技,2024-10-31,114,115.5,112.33,112.44,1739518,
301618.SZ,长联科技,2024-11-01,111.64,112.24,106.68,107.21,1772303,
301618.SZ,长联科技,2024-11-04,108.04,111.98,107.22,111.49,1308691,
301618.SZ,长联科技,2024-11-05,111.47,114.88,109.76,113.5,2097586,
301618.SZ,长联科技,2024-11-06,113,116.14,112,112.88,1994012,
301618.SZ,长联科技,2024-11-07,111.4,113.74,111,113.12,1575000,
301618.SZ,长联科技,2024-11-08,113.51,115.8,111.65,111.77,1841518,
301618.SZ,长联科技,2024-11-11,112,117.12,111.65,117.07,2245304,
301618.SZ,长联科技,2024-11-12,117.08,118.8,111.34,112.6,2357600,
301618.SZ,长联科技,2024-11-13,112.99,132.87,111.04,129.99,5696715,
301618.SZ,长联科技,2024-11-14,128.01,128.01,119.75,120.83,3617330,
301618.SZ,长联科技,2024-11-15,122,127.95,120.58,123.1,3179837,
301618.SZ,长联科技,2024-11-18,123.91,124.88,110.77,113.72,2386039,
301618.SZ,长联科技,2024-11-19,113.72,114.46,110.8,114.4,1535880,
301618.SZ,长联科技,2024-11-20,114,114.19,112.03,113.8,1392498,
301618.SZ,长联科技,2024-11-21,114,119.98,113.23,115.58,1819839,
301618.SZ,长联科技,2024-11-22,114.33,115.06,109.95,110,1734597,
301618.SZ,长联科技,2024-11-25,109,110.6,106.34,109.58,1123029,
301618.SZ,长联科技,2024-11-26,109,113.2,108,110.05,1195900,
301618.SZ,长联科技,2024-11-27,107.92,109.48,104.97,108.71,1196275,
301618.SZ,长联科技,2024-11-28,107.64,108.94,106,106.01,1019975,
301618.SZ,长联科技,2024-11-29,106,107.87,105.56,106.7,952175,
301618.SZ,长联科技,2024-12-02,106.71,108,106.32,107.37,913000,
301618.SZ,长联科技,2024-12-03,107.15,109.21,106.53,107.28,858100,
301618.SZ,长联科技,2024-12-04,106.21,106.5,104.8,105,937400,
301618.SZ,长联科技,2024-12-05,104.4,105.5,104.4,104.98,769710,
301618.SZ,长联科技,2024-12-06,105.15,108,104.8,106.82,1185906,
301618.SZ,长联科技,2024-12-09,106.38,110.98,106.03,108.78,1442504,
301618.SZ,长联科技,2024-12-10,112.3,113.11,107.2,107.31,1463636,
301618.SZ,长联科技,2024-12-11,106.51,109.12,105.5,107.7,1037236,
301618.SZ,长联科技,2024-12-12,107.2,107.51,105.72,106.77,792783,
301618.SZ,长联科技,2024-12-13,107,107.36,105.53,105.6,724100,
301618.SZ,长联科技,2024-12-16,106.5,107.43,104.4,105.76,747645,
301618.SZ,长联科技,2024-12-17,105.6,105.76,101.56,101.72,951600,
301618.SZ,长联科技,2024-12-18,101.72,102.72,101.1,101.6,496000,
301618.SZ,长联科技,2024-12-19,100.8,100.8,95,97.32,1133984,
301618.SZ,长联科技,2024-12-20,97.34,99.36,97.34,97.81,814034,
301618.SZ,长联科技,2024-12-23,97.65,98.15,92.69,92.86,1088654,
301618.SZ,长联科技,2024-12-24,92.01,94.31,91.79,94.2,849300,
301618.SZ,长联科技,2024-12-25,94.2,94.21,91.11,91.4,641704,
301618.SZ,长联科技,2024-12-26,91.35,93.18,90.56,92.17,605700,
301618.SZ,长联科技,2024-12-27,92,92.66,89.1,90,1079404,
301618.SZ,长联科技,2024-12-30,89.6,89.71,88.05,88.45,846900,
301618.SZ,长联科技,2024-12-31,88.49,88.87,83.78,84.4,1141800,
