代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603998.SH,方盛制药,2015-01-05,34.91,34.91,33.15,34.12,3129516,
603998.SH,方盛制药,2015-01-06,33.9,36.89,33.51,35.7,5146559,
603998.SH,方盛制药,2015-01-07,35,35.18,33,34.3,3867911,
603998.SH,方盛制药,2015-01-08,33.86,34.89,33.51,33.94,2576532,
603998.SH,方盛制药,2015-01-09,33.56,34.29,33.45,33.55,1872819,
603998.SH,方盛制药,2015-01-12,33.3,33.64,32.1,32.17,2148938,
603998.SH,方盛制药,2015-01-13,32.17,33.3,32,33.1,1901182,
603998.SH,方盛制药,2015-01-14,32.9,33.28,32.22,32.36,1429387,
603998.SH,方盛制药,2015-01-15,32.3,33.38,32.3,32.65,1508646,
603998.SH,方盛制药,2015-01-16,32.5,33.46,32.41,33.21,1453571,
603998.SH,方盛制药,2015-01-19,33.22,35.15,33.12,33.77,4492112,
603998.SH,方盛制药,2015-01-20,33.81,36.15,33.77,35.8,4991649,
603998.SH,方盛制药,2015-01-21,35.6,35.9,34.9,35.56,4665337,
603998.SH,方盛制药,2015-01-22,35.26,36.5,35.16,36.12,3868300,
603998.SH,方盛制药,2015-01-23,36.6,36.87,35.1,35.42,3409740,
603998.SH,方盛制药,2015-01-26,35.19,35.64,34.88,35.51,1963095,
603998.SH,方盛制药,2015-01-27,35.63,37.2,35.4,35.88,2863435,
603998.SH,方盛制药,2015-01-28,35.88,36.25,35.2,35.3,2028834,
603998.SH,方盛制药,2015-01-29,35.4,35.55,34.51,34.59,2183306,
603998.SH,方盛制药,2015-01-30,34.73,34.9,33.81,33.92,1448825,
603998.SH,方盛制药,2015-02-02,33.5,34.58,33,34.16,1351148,
603998.SH,方盛制药,2015-02-03,34.02,35.5,34,35.08,2236336,
603998.SH,方盛制药,2015-02-04,34.94,35.75,34.8,34.89,1724715,
603998.SH,方盛制药,2015-02-05,35.22,35.26,34.33,34.36,1270168,
603998.SH,方盛制药,2015-02-06,34.49,34.49,33.02,33.17,1470439,
603998.SH,方盛制药,2015-02-09,33.13,33.86,32.83,33.08,658489,
603998.SH,方盛制药,2015-02-10,32.9,33.59,32.9,33.39,781268,
603998.SH,方盛制药,2015-02-11,33.39,33.86,33.22,33.74,759507,
603998.SH,方盛制药,2015-02-12,33.99,34.32,33.82,34.2,784518,
603998.SH,方盛制药,2015-02-13,34.4,35.19,34.4,34.87,1507388,
603998.SH,方盛制药,2015-02-16,34.83,35.2,34.82,34.97,1573056,
603998.SH,方盛制药,2015-02-17,35.07,35.6,34.93,35.38,1571662,
603998.SH,方盛制药,2015-02-25,35.56,35.69,35,35.23,1393498,
603998.SH,方盛制药,2015-02-26,35.29,35.8,34.97,35.61,1483735,
603998.SH,方盛制药,2015-02-27,35.69,36.14,35.4,35.97,1905832,
603998.SH,方盛制药,2015-03-02,36.01,36.01,35,35.82,2260788,
603998.SH,方盛制药,2015-03-03,35.6,36.75,35.35,35.8,2531922,
603998.SH,方盛制药,2015-03-04,35.85,36.57,35.53,36.39,2323998,
603998.SH,方盛制药,2015-03-05,36.41,38.38,36.28,37.59,3497102,
603998.SH,方盛制药,2015-03-06,37.5,37.5,35.7,35.73,2962499,
603998.SH,方盛制药,2015-03-09,35.4,36.68,35.2,35.94,1774772,
603998.SH,方盛制药,2015-03-10,36,36.45,35.87,36.08,1192980,
603998.SH,方盛制药,2015-03-11,36.06,36.24,35.52,35.6,1299520,
603998.SH,方盛制药,2015-03-12,35.57,35.95,35.2,35.65,1173983,
603998.SH,方盛制药,2015-03-13,35.72,36.21,35.72,36.08,1038511,
603998.SH,方盛制药,2015-03-16,36.35,37.75,36.35,37.52,3053510,
603998.SH,方盛制药,2015-03-17,37.8,39.5,37.3,38.73,4034821,
603998.SH,方盛制药,2015-03-18,38.7,39.08,38.2,39.02,2455479,
603998.SH,方盛制药,2015-03-19,38.8,39.95,38.5,39.86,2193721,
603998.SH,方盛制药,2015-03-20,40.42,40.42,39,39.56,2067943,
603998.SH,方盛制药,2015-03-23,39.5,39.87,39.25,39.64,2068476,
603998.SH,方盛制药,2015-03-24,39.6,39.9,38.05,39.06,2508479,
603998.SH,方盛制药,2015-03-25,38.9,41.88,38.52,41.55,3602869,
603998.SH,方盛制药,2015-03-26,40.9,42.3,38.98,40.29,2628869,
603998.SH,方盛制药,2015-03-27,40.29,41.7,40,41.37,1653190,
603998.SH,方盛制药,2015-03-30,41.45,42.91,41.11,41.39,1801564,
603998.SH,方盛制药,2015-03-31,41.23,41.65,38.01,40.48,1985210,
603998.SH,方盛制药,2015-04-01,40.42,41.08,40.3,40.89,1492683,
603998.SH,方盛制药,2015-04-02,40.91,42.6,40.91,42.19,2050862,
603998.SH,方盛制药,2015-04-03,41.96,46.33,41.43,45.6,2683574,
603998.SH,方盛制药,2015-04-07,46,47.49,45.3,46.73,2242205,
603998.SH,方盛制药,2015-04-08,46.8,46.8,44.66,45.23,2450277,
603998.SH,方盛制药,2015-04-09,45.14,49.45,44.04,48.67,3469794,
603998.SH,方盛制药,2015-04-10,48,49.97,47.11,49.71,3042572,
603998.SH,方盛制药,2015-04-13,49.75,53.8,49.75,52.01,3539861,
603998.SH,方盛制药,2015-04-14,52.01,54,50.51,50.92,2571331,
603998.SH,方盛制药,2015-04-15,50.92,51.22,47.26,47.37,2555063,
603998.SH,方盛制药,2015-04-16,47.09,50,46.08,48.5,1984287,
603998.SH,方盛制药,2015-04-17,50.3764,50.637,48.8779,49.4121,1800102,
603998.SH,方盛制药,2015-04-20,48.8649,48.8649,45.0339,45.9069,3774149,
603998.SH,方盛制药,2015-04-21,45.8939,47.7833,45.7375,47.666,1622746,
603998.SH,方盛制药,2015-04-22,47.6921,52.1225,47.6921,50.4676,3362550,
603998.SH,方盛制药,2015-04-23,50.5588,51.471,49.9464,51.1843,2783938,
603998.SH,方盛制药,2015-04-24,50.5198,50.5588,49.2688,49.8813,2292644,
603998.SH,方盛制药,2015-04-27,49.9203,50.7934,49.2037,49.4252,2249178,
603998.SH,方盛制药,2015-04-28,49.6728,50.6501,49.1906,50.5588,2669544,
603998.SH,方盛制药,2015-04-29,50.624,52.3831,49.777,52.331,3444398,
603998.SH,方盛制药,2015-04-30,52.3701,53.4126,50.6501,50.6761,2718772,
603998.SH,方盛制药,2015-05-04,50.6892,50.6892,48.9952,49.8031,1541770,
603998.SH,方盛制药,2015-05-05,49.777,50.1028,48.9952,49.0082,1520540,
603998.SH,方盛制药,2015-05-06,49.0603,50.0116,48.8388,49.1646,1570577,
603998.SH,方盛制药,2015-05-07,51.9662,53.9207,50.4285,50.6761,4690403,
603998.SH,方盛制药,2015-05-08,50.8195,53.165,49.5164,52.0704,3294826,
603998.SH,方盛制药,2015-05-11,52.0965,56.6051,51.471,55.9014,4297399,
603998.SH,方盛制药,2015-05-12,55.7711,57.8951,55.1456,57.3348,4267058,
603998.SH,方盛制药,2015-05-13,57.4911,58.6118,56.0317,57.9342,3413161,
603998.SH,方盛制药,2015-05-14,57.9472,60.4491,56.6963,60.2015,4022045,
603998.SH,方盛制药,2015-05-15,60.1494,60.1494,58.0384,59.7454,3132908,
603998.SH,方盛制药,2015-05-18,57.9863,65.7265,57.4651,64.7883,4842600,
603998.SH,方盛制药,2015-05-19,64.8665,67.3423,62.9119,64.5798,3489972,
603998.SH,方盛制药,2015-05-20,64.7753,67.0817,63.5895,64.5668,2323834,
603998.SH,方盛制药,2015-05-21,62.951,65.1532,62.3907,64.7622,3174329,
603998.SH,方盛制药,2015-05-22,64.8274,66.8471,64.3453,66.1565,3171984,
603998.SH,方盛制药,2015-05-25,66.1044,72.7761,64.5016,72.7761,4237067,
603998.SH,方盛制药,2015-05-26,76.3725,78.2489,73.1149,77.1283,4471778,
603998.SH,方盛制药,2015-05-27,77.1283,84.8424,75.5516,84.8424,3530421,
603998.SH,方盛制药,2015-05-28,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-05-29,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-01,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-02,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-03,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-04,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-05,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-08,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-09,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-10,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-11,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-12,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-15,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-16,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-17,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-18,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-19,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-23,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-24,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-25,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-26,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-29,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-06-30,84.8424,84.8424,84.8424,84.8424,0,
603998.SH,方盛制药,2015-07-01,76.3595,76.3595,76.3595,76.3595,84600,
603998.SH,方盛制药,2015-07-02,68.7235,68.7235,68.7235,68.7235,22400,
603998.SH,方盛制药,2015-07-03,61.8564,61.8564,61.8564,61.8564,434800,
603998.SH,方盛制药,2015-07-06,56.0317,61.8564,55.6669,55.6669,5264335,
603998.SH,方盛制药,2015-07-07,50.1028,50.1028,50.1028,50.1028,81300,
603998.SH,方盛制药,2015-07-08,45.099,45.099,45.099,45.099,32600,
603998.SH,方盛制药,2015-07-09,40.5904,49.6076,40.5904,49.6076,13884322,
