代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600160.SH,巨化股份,2015-01-05,49.0745,50.4294,48.1713,50.1283,29324425,
600160.SH,巨化股份,2015-01-06,50.1283,52.3863,50.1283,52.311,51820849,
600160.SH,巨化股份,2015-01-07,51.7842,53.0637,51.2573,52.6121,38641239,
600160.SH,巨化股份,2015-01-08,52.6121,53.8917,51.6336,52.2358,49073527,
600160.SH,巨化股份,2015-01-09,52.2358,53.8164,52.01,52.0852,42585708,
600160.SH,巨化股份,2015-01-12,51.8594,53.2895,50.8057,51.7842,33965229,
600160.SH,巨化股份,2015-01-13,51.3326,53.9669,50.881,53.8917,54587627,
600160.SH,巨化股份,2015-01-14,53.8917,54.0422,52.6121,53.2895,37237979,
600160.SH,巨化股份,2015-01-15,53.5153,54.6443,52.4616,53.8164,54250893,
600160.SH,巨化股份,2015-01-16,53.4401,54.4185,53.0637,53.4401,31837525,
600160.SH,巨化股份,2015-01-19,51.182,52.0852,48.0961,48.0961,50583325,
600160.SH,巨化股份,2015-01-20,48.5477,50.1283,48.1713,49.7519,28678488,
600160.SH,巨化股份,2015-01-21,49.7519,51.1068,49.6014,51.0315,23585147,
600160.SH,巨化股份,2015-01-22,50.8057,52.6121,50.7304,52.311,28116016,
600160.SH,巨化股份,2015-01-23,52.311,53.3648,51.6336,52.0852,34321882,
600160.SH,巨化股份,2015-01-26,52.311,54.0422,51.9347,53.8164,45035307,
600160.SH,巨化股份,2015-01-27,53.9669,57.4292,53.5153,56.0744,95286162,
600160.SH,巨化股份,2015-01-28,55.3218,55.8486,54.5691,54.7949,49615734,
600160.SH,巨化股份,2015-01-29,54.268,55.5476,53.6659,54.268,32977394,
600160.SH,巨化股份,2015-01-30,54.3433,55.0207,53.0637,53.2895,26865363,
600160.SH,巨化股份,2015-02-02,52.9132,55.1712,52.5368,54.7196,33185472,
600160.SH,巨化股份,2015-02-03,54.7949,55.397,54.4185,54.7949,29960281,
600160.SH,巨化股份,2015-02-04,54.6443,55.9239,54.268,54.4938,32227475,
600160.SH,巨化股份,2015-02-05,54.9454,55.0959,52.6874,52.7627,29557052,
600160.SH,巨化股份,2015-02-06,52.6121,53.139,50.881,51.2573,23811278,
600160.SH,巨化股份,2015-02-09,50.9562,51.7842,50.4294,51.2573,11175054,
600160.SH,巨化股份,2015-02-10,51.182,52.0852,51.182,51.6336,11432588,
600160.SH,巨化股份,2015-02-11,51.6336,52.2358,50.8057,51.0315,21492866,
600160.SH,巨化股份,2015-02-12,51.0315,51.3326,50.3541,50.9562,15579038,
600160.SH,巨化股份,2015-02-13,51.182,52.2358,51.182,52.1605,20467461,
600160.SH,巨化股份,2015-02-16,52.2358,53.0637,52.2358,52.9885,19802057,
600160.SH,巨化股份,2015-02-17,52.9885,55.9992,52.9885,54.5691,47535863,
600160.SH,巨化股份,2015-02-25,54.6443,56.0744,54.1927,55.7734,31097577,
600160.SH,巨化股份,2015-02-26,55.6981,56.225,54.8701,55.7734,35029178,
600160.SH,巨化股份,2015-02-27,55.8486,57.1282,55.2465,56.225,45211043,
600160.SH,巨化股份,2015-03-02,56.6013,58.1819,55.6981,57.354,46915156,
600160.SH,巨化股份,2015-03-03,57.354,57.4292,55.0959,55.3218,46724486,
600160.SH,巨化股份,2015-03-04,55.6981,60.8916,54.9454,60.8163,122365154,
600160.SH,巨化股份,2015-03-05,59.3109,60.741,58.9346,59.9131,68745854,
600160.SH,巨化股份,2015-03-06,60.1389,60.741,58.5583,59.4615,44296844,
600160.SH,巨化股份,2015-03-09,59.5367,60.0636,58.1819,59.6873,30382496,
600160.SH,巨化股份,2015-03-10,59.8378,61.3432,59.5367,59.9131,49196247,
600160.SH,巨化股份,2015-03-11,59.612,59.6873,58.483,58.8593,31022670,
600160.SH,巨化股份,2015-03-12,58.7841,60.5152,58.483,59.2357,26853233,
600160.SH,巨化股份,2015-03-13,59.4615,59.8378,58.5583,59.1604,22586290,
600160.SH,巨化股份,2015-03-16,59.1604,61.3432,59.1604,61.1174,38715642,
600160.SH,巨化股份,2015-03-17,61.3432,62.2464,60.2894,61.1174,40582646,
600160.SH,巨化股份,2015-03-18,60.741,62.0958,60.741,61.9453,40669230,
600160.SH,巨化股份,2015-03-19,62.0958,63.9023,61.569,62.3969,49717319,
600160.SH,巨化股份,2015-03-20,62.3969,62.9238,61.4937,62.0206,35902751,
600160.SH,巨化股份,2015-03-23,62.0206,65.1818,61.2679,63.9775,67726402,
600160.SH,巨化股份,2015-03-24,63.6012,64.5797,61.7195,63.0743,57519021,
600160.SH,巨化股份,2015-03-25,62.9991,65.0313,61.9453,63.6012,49984950,
600160.SH,巨化股份,2015-03-26,63.1496,65.6334,62.4722,64.4291,47330102,
600160.SH,巨化股份,2015-03-27,64.2033,64.4291,62.8485,63.5259,31398295,
600160.SH,巨化股份,2015-03-30,63.5259,65.0313,63.4507,64.5797,43485346,
600160.SH,巨化股份,2015-03-31,64.8807,68.1925,64.2033,66.1603,89106117,
600160.SH,巨化股份,2015-04-01,66.3108,68.6441,65.8592,67.8915,56797375,
600160.SH,巨化股份,2015-04-02,68.3431,70.3,67.4399,69.6226,58415987,
600160.SH,巨化股份,2015-04-03,69.3968,70.6011,68.3431,69.4721,44081647,
600160.SH,巨化股份,2015-04-07,69.8484,73.7623,69.8484,72.4075,59352312,
600160.SH,巨化股份,2015-04-08,72.4075,72.4075,68.6441,70.1495,54069345,
600160.SH,巨化股份,2015-04-09,70.0742,70.0742,66.2356,68.5689,56319194,
600160.SH,巨化股份,2015-04-10,68.2678,70.5258,67.8915,69.6226,36426959,
600160.SH,巨化股份,2015-04-13,69.7731,71.7301,68.7947,71.429,49944435,
600160.SH,巨化股份,2015-04-14,70.8269,71.2785,69.5473,69.999,37232981,
600160.SH,巨化股份,2015-04-15,69.2463,69.2463,66.2356,66.3108,45930598,
600160.SH,巨化股份,2015-04-16,65.0313,68.4183,64.0528,67.3646,36567844,
600160.SH,巨化股份,2015-04-17,67.5151,68.3431,65.9345,67.5904,48409805,
600160.SH,巨化股份,2015-04-20,66.5366,68.1925,65.0313,65.1818,49313574,
600160.SH,巨化股份,2015-04-21,65.1818,67.8162,65.1066,67.4399,37960752,
600160.SH,巨化股份,2015-04-22,68.2678,70.0742,67.5904,69.4721,53809316,
600160.SH,巨化股份,2015-04-23,69.6226,76.3967,69.0205,76.0956,111269746,
600160.SH,巨化股份,2015-04-24,74.2139,75.9451,72.4828,73.9881,81345487,
600160.SH,巨化股份,2015-04-27,74.0634,75.1924,72.6333,73.7623,66793479,
600160.SH,巨化股份,2015-04-28,73.6118,76.5472,72.3323,73.7623,68143650,
600160.SH,巨化股份,2015-04-29,74.515,78.1279,72.4075,76.5472,83841597,
600160.SH,巨化股份,2015-04-30,76.0204,77.5257,73.9129,74.0634,48805843,
600160.SH,巨化股份,2015-05-04,74.0634,74.8914,72.6333,73.5365,31489801,
600160.SH,巨化股份,2015-05-05,73.0097,73.5365,68.7194,69.0957,50697910,
600160.SH,巨化股份,2015-05-06,69.171,70.3753,66.3861,67.2893,39989354,
600160.SH,巨化股份,2015-05-07,67.2893,68.1173,65.1818,65.4829,26252962,
600160.SH,巨化股份,2015-05-08,65.9345,67.5151,65.5582,67.214,26563709,
600160.SH,巨化股份,2015-05-11,67.8915,72.257,67.2893,70.8269,44929356,
600160.SH,巨化股份,2015-05-12,71.3538,72.5581,69.171,70.8269,41541719,
600160.SH,巨化股份,2015-05-13,70.3753,73.6871,69.7731,72.5581,52417859,
600160.SH,巨化股份,2015-05-14,71.9559,73.7623,70.5258,73.2355,48403751,
600160.SH,巨化股份,2015-05-15,73.386,73.6118,69.999,70.0742,37939903,
600160.SH,巨化股份,2015-05-18,68.6441,71.128,68.5689,69.5473,27721529,
600160.SH,巨化股份,2015-05-19,69.8484,73.386,69.8484,72.0312,43100165,
600160.SH,巨化股份,2015-05-20,72.257,76.6225,71.3538,73.1602,72780025,
