代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601599.SH,浙文影业,2015-01-05,14.4112,14.4112,13.5925,14.1795,5607187,
601599.SH,浙文影业,2015-01-06,14.1795,14.5193,14.025,14.5193,3018911,
601599.SH,浙文影业,2015-01-07,14.4884,14.9054,14.4266,14.7664,3421289,
601599.SH,浙文影业,2015-01-08,14.7819,14.8282,14.4729,14.4729,2848761,
601599.SH,浙文影业,2015-01-09,14.5193,14.5811,14.4421,14.4729,2884703,
601599.SH,浙文影业,2015-01-12,14.3648,14.3648,13.9014,13.9169,2601305,
601599.SH,浙文影业,2015-01-13,13.9169,14.1022,13.9014,13.9478,2458658,
601599.SH,浙文影业,2015-01-14,13.9169,14.0559,13.886,13.9787,2039633,
601599.SH,浙文影业,2015-01-15,13.9787,14.5193,13.9787,14.4729,4173821,
601599.SH,浙文影业,2015-01-16,14.4729,14.5502,14.2876,14.5038,2784125,
601599.SH,浙文影业,2015-01-19,14.3648,14.4112,13.9169,14.0096,2957248,
601599.SH,浙文影业,2015-01-20,14.2104,14.8591,14.1331,14.7664,5117884,
601599.SH,浙文影业,2015-01-21,14.751,15.6932,14.6892,15.6468,8735079,
601599.SH,浙文影业,2015-01-22,15.7395,16.1411,15.4924,16.1102,10345754,
601599.SH,浙文影业,2015-01-23,16.2647,16.8053,15.8785,16.2801,13018789,
601599.SH,浙文影业,2015-01-26,16.2801,16.4964,16.0639,16.3574,6326546,
601599.SH,浙文影业,2015-01-27,16.6045,17.2996,16.5736,17.0215,11515265,
601599.SH,浙文影业,2015-01-28,17.3614,17.5004,16.6199,16.6199,8794463,
601599.SH,浙文影业,2015-01-29,16.5582,16.5891,16.172,16.3728,5814146,
601599.SH,浙文影业,2015-01-30,16.3728,16.4192,16.033,16.311,3957104,
601599.SH,浙文影业,2015-02-02,15.9867,16.45,15.8322,16.2647,3256067,
601599.SH,浙文影业,2015-02-03,16.2647,16.3883,16.1411,16.2801,2968465,
601599.SH,浙文影业,2015-02-04,16.311,16.3419,16.0948,16.1566,2774490,
601599.SH,浙文影业,2015-02-05,16.2801,16.311,15.6314,15.755,3634749,
601599.SH,浙文影业,2015-02-06,15.755,15.9867,15.4306,15.5542,3122052,
601599.SH,浙文影业,2015-02-09,15.5542,15.616,15.2761,15.3843,3479860,
601599.SH,浙文影业,2015-02-10,15.6314,16.1257,15.446,15.8013,3161759,
601599.SH,浙文影业,2015-02-11,15.9094,16.0948,15.7395,16.0793,3017604,
