代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300236.SZ,上海新阳,2015-01-05,30.6842,30.8922,28.6871,30.0601,958689,
300236.SZ,上海新阳,2015-01-06,29.748,31.7035,29.748,31.6723,720747,
300236.SZ,上海新阳,2015-01-07,31.7243,32.234,30.5281,31.4643,791980,
300236.SZ,上海新阳,2015-01-08,31.4955,34.1166,31.4955,33.5966,1274766,
300236.SZ,上海新阳,2015-01-09,33.3469,33.3469,32.442,32.4524,625000,
300236.SZ,上海新阳,2015-01-12,31.7347,32.2444,30.5801,31.2666,531301,
300236.SZ,上海新阳,2015-01-13,30.6946,32.7644,30.6842,32.7332,925307,
300236.SZ,上海新阳,2015-01-14,32.9309,33.0557,31.7451,32.2132,311100,
300236.SZ,上海新阳,2015-01-15,32.1404,32.7644,31.8803,32.2444,281570,
300236.SZ,上海新阳,2015-01-16,32.4212,33.2013,31.9011,32.9517,316922,
300236.SZ,上海新阳,2015-01-19,32.2964,33.7838,31.7243,32.4836,517327,
300236.SZ,上海新阳,2015-01-20,33.0245,34.3559,32.494,34.075,764071,
300236.SZ,上海新阳,2015-01-21,34.2206,36.925,33.8046,35.396,1349662,
300236.SZ,上海新阳,2015-01-22,35.4688,37.029,34.6471,36.4153,1429313,
300236.SZ,上海新阳,2015-01-23,35.8953,36.5714,35.3648,36.3945,635348,
300236.SZ,上海新阳,2015-01-26,36.3945,36.6026,35.6768,36.4153,440851,
300236.SZ,上海新阳,2015-01-27,36.0929,37.1122,34.4391,35.8641,1141045,
300236.SZ,上海新阳,2015-01-28,35.3648,36.1865,34.9175,35.9993,599075,
300236.SZ,上海新阳,2015-01-29,35.7809,35.9057,35.24,35.7809,429252,
300236.SZ,上海新阳,2015-01-30,35.7809,39.1093,35.7809,37.4971,1969995,
300236.SZ,上海新阳,2015-02-02,36.613,38.0172,36.2489,37.237,598531,
300236.SZ,上海新阳,2015-02-03,36.8314,39.3173,36.4049,39.0365,1457878,
300236.SZ,上海新阳,2015-02-04,38.9013,38.9117,37.9651,38.4956,710806,
300236.SZ,上海新阳,2015-02-05,38.4956,39.5254,37.9755,38.35,568369,
300236.SZ,上海新阳,2015-02-06,38.038,38.3396,35.9889,37.0394,926401,
300236.SZ,上海新阳,2015-02-09,37.0186,37.4451,36.1449,37.0394,677634,
300236.SZ,上海新阳,2015-02-10,36.4881,37.237,35.1672,36.2281,934300,
300236.SZ,上海新阳,2015-02-11,36.5089,37.9651,36.0097,37.9651,994558,
300236.SZ,上海新阳,2015-02-12,37.7259,40.0246,37.3515,39.3485,1499845,
300236.SZ,上海新阳,2015-02-13,39.3589,42.7498,39.3589,42.6458,2679433,
300236.SZ,上海新阳,2015-02-16,42.2609,46.9104,41.8345,46.9104,2967423,
300236.SZ,上海新阳,2015-02-17,48.1481,51.1021,46.8063,49.2715,2198009,
300236.SZ,上海新阳,2015-02-25,49.5315,51.3414,46.0782,46.099,1458052,
300236.SZ,上海新阳,2015-02-26,46.0782,47.6385,44.7261,45.4958,1352664,
300236.SZ,上海新阳,2015-02-27,45.7662,48.8866,44.9133,47.8465,1321917,
300236.SZ,上海新阳,2015-03-02,47.9089,50.9669,47.16,49.9476,1607881,
300236.SZ,上海新阳,2015-03-03,49.9268,49.9268,47.3264,47.42,1452940,
300236.SZ,上海新阳,2015-03-04,47.0456,48.6786,46.1823,46.9936,1106481,
300236.SZ,上海新阳,2015-03-05,47.6385,48.3041,44.8301,45.5582,1698304,
300236.SZ,上海新阳,2015-03-06,45.8182,46.2239,43.2075,43.7483,1825936,
300236.SZ,上海新阳,2015-03-09,44.0604,45.0173,43.8523,44.4972,1238888,
300236.SZ,上海新阳,2015-03-10,45.0589,45.6206,44.5284,44.8925,916095,
300236.SZ,上海新阳,2015-03-11,44.7365,46.0782,43.894,45.7662,926287,
300236.SZ,上海新阳,2015-03-12,46.1615,49.7187,45.6206,47.5032,2037780,
300236.SZ,上海新阳,2015-03-13,47.4824,48.3666,45.839,46.3175,1562930,
300236.SZ,上海新阳,2015-03-16,46.3175,47.2952,46.0782,46.7439,2254833,
300236.SZ,上海新阳,2015-03-17,46.9104,49.3027,46.3903,48.9178,1878807,
300236.SZ,上海新阳,2015-03-18,48.3666,48.689,47.3992,48.5746,1071049,
300236.SZ,上海新阳,2015-03-19,48.9906,49.7187,47.6385,48.6786,1173137,
300236.SZ,上海新阳,2015-03-20,48.6682,48.845,47.0976,47.5136,1650242,
300236.SZ,上海新阳,2015-03-23,48.3458,52.2671,47.5032,52.2671,4315725,
300236.SZ,上海新阳,2015-03-24,53.5673,55.6267,50.8629,54.0873,4283104,
300236.SZ,上海新阳,2015-03-25,53.068,55.5435,52.2151,54.1185,2123087,
