代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605567.SH,春雪食品,2021-10-13,14.16,16.99,14.16,16.99,1112759,
605567.SH,春雪食品,2021-10-14,18.69,18.69,18.69,18.69,1017570,
605567.SH,春雪食品,2021-10-15,20.56,20.56,18.69,20.1,32872844,
605567.SH,春雪食品,2021-10-18,18.09,18.09,18.09,18.09,1794200,
605567.SH,春雪食品,2021-10-19,16.5,18.27,16.5,17.12,23044521,
605567.SH,春雪食品,2021-10-20,16.45,16.66,15.91,16.09,19279698,
605567.SH,春雪食品,2021-10-21,15.88,16.55,15.73,16.3,16734316,
605567.SH,春雪食品,2021-10-22,16.04,16.96,15.88,16.17,15572257,
605567.SH,春雪食品,2021-10-25,16.46,16.68,15.9,16.22,14011083,
605567.SH,春雪食品,2021-10-26,16.02,16.4,15.52,15.52,13315207,
605567.SH,春雪食品,2021-10-27,15.16,15.27,14.46,14.53,12716100,
605567.SH,春雪食品,2021-10-28,14.31,15.2,14.22,14.74,12006187,
605567.SH,春雪食品,2021-10-29,14.52,15.46,14.41,14.85,12253689,
605567.SH,春雪食品,2021-11-01,14.66,15.17,14.41,14.85,9853737,
605567.SH,春雪食品,2021-11-02,14.99,15.76,14.84,15.4,15649145,
605567.SH,春雪食品,2021-11-03,15.18,15.74,15.02,15.28,13404832,
605567.SH,春雪食品,2021-11-04,15.13,16.33,15.13,15.93,16868617,
605567.SH,春雪食品,2021-11-05,15.76,16.31,15.6,16,14487919,
605567.SH,春雪食品,2021-11-08,15.76,15.81,15.08,15.28,10930071,
605567.SH,春雪食品,2021-11-09,15.21,16.75,15.2,15.88,11306723,
605567.SH,春雪食品,2021-11-10,15.77,16.1,15.52,15.93,7586944,
605567.SH,春雪食品,2021-11-11,15.95,16,15.55,15.61,6793744,
605567.SH,春雪食品,2021-11-12,16,16.97,15.83,15.88,12271683,
605567.SH,春雪食品,2021-11-15,15.72,16.4,15.72,16.24,13217977,
605567.SH,春雪食品,2021-11-16,16.12,16.9,16.03,16.36,13254917,
605567.SH,春雪食品,2021-11-17,16.11,16.25,15.82,16.09,8729859,
605567.SH,春雪食品,2021-11-18,16.14,16.23,15.61,15.61,7858223,
605567.SH,春雪食品,2021-11-19,15.5,15.68,15.14,15.5,7147931,
605567.SH,春雪食品,2021-11-22,15.58,15.86,15.43,15.65,5709316,
605567.SH,春雪食品,2021-11-23,15.64,15.75,15.35,15.41,5034028,
605567.SH,春雪食品,2021-11-24,15.46,15.68,15.28,15.65,5811462,
605567.SH,春雪食品,2021-11-25,15.65,15.97,15.61,15.78,6384021,
605567.SH,春雪食品,2021-11-26,15.71,15.73,15.2,15.21,6608423,
605567.SH,春雪食品,2021-11-29,14.98,15.39,14.86,15.22,3680439,
605567.SH,春雪食品,2021-11-30,15.25,15.35,14.85,14.94,5031245,
605567.SH,春雪食品,2021-12-01,14.95,15.1,14.87,15.08,2925336,
605567.SH,春雪食品,2021-12-02,15,15.22,14.93,14.98,3837322,
605567.SH,春雪食品,2021-12-03,14.93,15.08,14.92,15.05,2677319,
605567.SH,春雪食品,2021-12-06,15.08,16.56,14.9,15.56,7678429,
605567.SH,春雪食品,2021-12-07,15.6,17.12,15.4,17.12,16494234,
605567.SH,春雪食品,2021-12-08,17.12,17.6,16.69,16.88,19599559,
605567.SH,春雪食品,2021-12-09,16.5,17.25,16.44,16.6,14768516,
605567.SH,春雪食品,2021-12-10,16.52,17.23,16.43,17,13019155,
605567.SH,春雪食品,2021-12-13,17,17.03,16.5,16.7,9246648,
605567.SH,春雪食品,2021-12-14,16.56,18.22,16.43,17.51,17580530,
605567.SH,春雪食品,2021-12-15,17.21,17.36,16.8,17.06,10294271,
605567.SH,春雪食品,2021-12-16,16.85,17.35,16,16.88,9777058,
605567.SH,春雪食品,2021-12-17,16.8,16.99,16.23,16.23,8535167,
605567.SH,春雪食品,2021-12-20,16.02,16.46,16.02,16.3,5039003,
605567.SH,春雪食品,2021-12-21,16.16,16.62,16.16,16.57,5793103,
605567.SH,春雪食品,2021-12-22,16.55,16.84,16.35,16.56,6157025,
605567.SH,春雪食品,2021-12-23,16.42,17.2,16.42,16.63,10260620,
605567.SH,春雪食品,2021-12-24,16.49,18,16.4,17.1,17628648,
605567.SH,春雪食品,2021-12-27,17.01,18.49,16.55,17.97,19524142,
605567.SH,春雪食品,2021-12-28,17.57,17.7,17.18,17.3,12897076,
605567.SH,春雪食品,2021-12-29,17.42,18.35,17.39,17.6,15327152,
605567.SH,春雪食品,2021-12-30,17.5,19.36,17.19,19.36,18230267,
605567.SH,春雪食品,2021-12-31,19.36,21.3,18.71,21.3,19498890,
605567.SH,春雪食品,2022-01-04,21.5,23.43,20.74,23.43,20456004,
605567.SH,春雪食品,2022-01-05,25.7,25.77,21.17,22.8,40713043,
605567.SH,春雪食品,2022-01-06,20.52,20.52,20.52,20.52,2741500,
605567.SH,春雪食品,2022-01-07,18.84,20.29,18.68,19.21,28914350,
605567.SH,春雪食品,2022-01-10,18.79,20.5,18.62,19.63,21765108,
605567.SH,春雪食品,2022-01-11,20.12,20.2,18.91,19.09,16079027,
605567.SH,春雪食品,2022-01-12,19.1,21,19.1,21,19688256,
605567.SH,春雪食品,2022-01-13,22,23.1,21.7,23.1,22885283,
605567.SH,春雪食品,2022-01-14,24,25.41,22.55,22.87,37293261,
