代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002008.SZ,大族激光,2015-01-05,197.5456,200.7597,192.848,199.3999,25962245,
002008.SZ,大族激光,2015-01-06,198.0401,203.603,196.433,202.9849,27899630,
002008.SZ,大族激光,2015-01-07,202.8613,203.1085,199.1527,199.8944,17201805,
002008.SZ,大族激光,2015-01-08,199.3999,202.7377,198.5346,198.9054,18525328,
002008.SZ,大族激光,2015-01-09,199.2763,206.8171,198.5346,201.1306,39777138,
002008.SZ,大族激光,2015-01-12,201.5015,205.9518,200.1416,203.8503,22481157,
002008.SZ,大族激光,2015-01-13,203.9739,212.1328,202.4904,210.6494,44824032,
002008.SZ,大族激光,2015-01-14,210.1549,210.1549,205.2101,206.8171,23121946,
002008.SZ,大族激光,2015-01-15,206.8171,209.1659,203.9739,205.3337,19091579,
002008.SZ,大族激光,2015-01-16,205.0865,209.2896,204.0975,207.8061,22625711,
002008.SZ,大族激光,2015-01-19,203.9739,211.762,197.7928,200.8834,32740255,
002008.SZ,大族激光,2015-01-20,202.1196,211.8856,202.1196,211.2675,42230788,
002008.SZ,大族激光,2015-01-21,211.8856,215.5942,210.5258,213.6163,48892035,
002008.SZ,大族激光,2015-01-22,212.3801,220.9099,212.3801,218.4375,52716574,
002008.SZ,大族激光,2015-01-23,218.4375,219.5501,212.6273,213.7399,34875895,
002008.SZ,大族激光,2015-01-26,214.1108,218.6847,213.8635,218.1902,35400332,
002008.SZ,大族激光,2015-01-27,218.4375,219.0556,211.0202,214.1108,40797733,
002008.SZ,大族激光,2015-01-28,212.8746,216.0887,211.3911,212.1328,24088979,
002008.SZ,大族激光,2015-01-29,210.773,213.2454,209.1659,210.2785,19683260,
002008.SZ,大族激光,2015-01-30,211.3911,212.3801,209.9077,211.1439,19715806,
002008.SZ,大族激光,2015-02-02,211.3911,216.2123,210.1549,214.6052,33090936,
002008.SZ,大族激光,2015-02-03,215.2233,220.0445,212.8746,218.1902,43521998,
002008.SZ,大族激光,2015-02-04,218.4375,224.3713,217.943,218.932,62844043,
002008.SZ,大族激光,2015-02-05,220.1682,225.4838,217.0777,219.7973,59032572,
002008.SZ,大族激光,2015-02-06,220.539,223.1351,210.0313,211.1439,39178622,
002008.SZ,大族激光,2015-02-09,209.9077,211.8856,205.2101,205.4573,27346718,
002008.SZ,大族激光,2015-02-10,205.8282,209.9077,204.8392,209.9077,17393487,
002008.SZ,大族激光,2015-02-11,209.9077,212.6273,207.9297,212.2565,17740948,
002008.SZ,大族激光,2015-02-12,212.3801,216.5832,211.1439,214.2344,24980728,
002008.SZ,大族激光,2015-02-13,213.9871,218.6847,213.9871,214.8525,28214492,
002008.SZ,大族激光,2015-02-16,217.4485,224.7421,216.954,224.2476,52887821,
002008.SZ,大族激光,2015-02-17,224.4949,225.8547,220.0445,222.3933,33406924,
002008.SZ,大族激光,2015-02-25,223.6295,230.7995,223.2587,227.5854,55785756,
002008.SZ,大族激光,2015-02-26,226.2256,227.5854,222.7642,224.9894,39266666,
002008.SZ,大族激光,2015-02-27,225.2366,228.4507,223.2587,224.8657,37761784,
002008.SZ,大族激光,2015-03-02,228.0799,230.6759,225.2366,229.5633,53200898,
002008.SZ,大族激光,2015-03-03,229.6869,237.7223,227.5854,230.305,68037447,
002008.SZ,大族激光,2015-03-04,232.4066,233.3956,227.4618,230.4287,40349183,
002008.SZ,大族激光,2015-03-05,231.1704,237.5987,230.0578,236.8569,56665534,
002008.SZ,大族激光,2015-03-06,237.7223,237.9695,227.2145,228.0799,45892536,
002008.SZ,大族激光,2015-03-09,227.3382,234.3845,223.7532,232.7775,36183813,
002008.SZ,大族激光,2015-03-10,236.8569,237.9695,231.6649,232.9011,46029328,
002008.SZ,大族激光,2015-03-11,232.9011,233.5192,226.2256,228.4507,35175839,
002008.SZ,大族激光,2015-03-12,228.4507,233.2719,224.9894,227.3382,31910780,
002008.SZ,大族激光,2015-03-13,228.4507,230.6759,226.9673,229.6869,23524578,
002008.SZ,大族激光,2015-03-16,231.9121,236.6097,230.0578,235.1262,44567500,
002008.SZ,大族激光,2015-03-17,236.6097,242.2962,233.6428,238.464,70464523,
002008.SZ,大族激光,2015-03-18,238.464,240.9364,235.6207,239.9474,56587174,
002008.SZ,大族激光,2015-03-19,240.4419,243.6561,236.7333,239.2057,50812440,
002008.SZ,大族激光,2015-03-20,239.2057,241.6781,236.7333,239.3293,51778232,
002008.SZ,大族激光,2015-03-23,240.9364,246.4993,238.9585,244.2742,67966401,
002008.SZ,大族激光,2015-03-24,245.3868,245.3868,235.1262,241.9254,63790425,
002008.SZ,大族激光,2015-03-25,239.8238,258.1197,238.464,250.8261,104789838,
002008.SZ,大族激光,2015-03-26,250.7024,257.7488,244.5214,248.7245,73168017,
002008.SZ,大族激光,2015-03-27,249.0954,251.4442,244.8923,248.3536,38906987,
002008.SZ,大族激光,2015-03-30,249.5899,252.4331,247.7355,251.1969,54478813,
002008.SZ,大族激光,2015-03-31,252.804,262.57,249.4662,256.5126,81825250,
002008.SZ,大族激光,2015-04-01,264.5479,282.2257,263.3117,282.2257,112958098,
