代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300993.SZ,玉马科技,2021-05-24,33.2,36.68,33,34.74,21615370,
300993.SZ,玉马科技,2021-05-25,30.5,31.26,28.08,28.76,17827661,
300993.SZ,玉马科技,2021-05-26,27.5,29.9,27.17,28.55,13386492,
300993.SZ,玉马科技,2021-05-27,27.75,28.3,27.19,27.27,10861315,
300993.SZ,玉马科技,2021-05-28,27.14,27.86,26.4,26.47,9173013,
300993.SZ,玉马科技,2021-05-31,26.08,26.36,25.5,25.73,7366531,
300993.SZ,玉马科技,2021-06-01,25.55,26.23,25.55,25.98,5896791,
300993.SZ,玉马科技,2021-06-02,25.81,26.4,25.4,25.92,6147175,
300993.SZ,玉马科技,2021-06-03,25.7,27.49,25.55,27.02,9665541,
300993.SZ,玉马科技,2021-06-04,26.62,26.68,25.81,25.83,6095695,
300993.SZ,玉马科技,2021-06-07,25.6,25.62,24.7,24.82,5028267,
300993.SZ,玉马科技,2021-06-08,24.97,25.25,24.84,25.08,3132376,
300993.SZ,玉马科技,2021-06-09,24.95,25.61,24.78,25.37,3828092,
300993.SZ,玉马科技,2021-06-10,25.24,25.24,24.77,24.81,3446468,
300993.SZ,玉马科技,2021-06-11,24.79,25.35,24.76,25.08,3050574,
300993.SZ,玉马科技,2021-06-15,25.19,25.23,24.34,24.45,3333489,
300993.SZ,玉马科技,2021-06-16,24.45,24.97,24.4,24.69,2624712,
300993.SZ,玉马科技,2021-06-17,24.5,24.7,24.2,24.41,2276348,
300993.SZ,玉马科技,2021-06-18,24.33,24.97,24.32,24.78,2713512,
300993.SZ,玉马科技,2021-06-21,24.66,25.17,24.39,25.1,2701977,
300993.SZ,玉马科技,2021-06-22,25,25.28,24.89,25.09,2584718,
300993.SZ,玉马科技,2021-06-23,25.09,25.15,24.42,24.46,3392109,
300993.SZ,玉马科技,2021-06-24,24.46,28.98,24.45,27.66,13051218,
300993.SZ,玉马科技,2021-06-25,26.6,26.79,25.41,25.58,8265992,
300993.SZ,玉马科技,2021-06-28,25.4,25.89,25.05,25.22,4578923,
300993.SZ,玉马科技,2021-06-29,25.16,25.23,24.51,24.55,3622431,
300993.SZ,玉马科技,2021-06-30,24.66,25.05,24.51,24.95,3021148,
300993.SZ,玉马科技,2021-07-01,25,25.08,24.5,24.55,2354387,
300993.SZ,玉马科技,2021-07-02,24.65,25.56,24.44,25,3515384,
300993.SZ,玉马科技,2021-07-05,25.97,26.84,25.55,25.79,5924949,
300993.SZ,玉马科技,2021-07-06,25.89,26.86,25.23,26.48,6439096,
300993.SZ,玉马科技,2021-07-07,25.9,28.8,25.8,27.06,9562311,
300993.SZ,玉马科技,2021-07-08,27,27.37,25.62,25.89,6343890,
300993.SZ,玉马科技,2021-07-09,25.7,26.38,25.55,25.88,3205315,
300993.SZ,玉马科技,2021-07-12,25.9,26.5,25.66,26.17,3072259,
300993.SZ,玉马科技,2021-07-13,26,26,25.46,25.67,3010338,
300993.SZ,玉马科技,2021-07-14,25.6,26.1,25.5,25.7,2336774,
300993.SZ,玉马科技,2021-07-15,25.86,25.86,24.66,24.86,3132387,
300993.SZ,玉马科技,2021-07-16,24.89,24.89,24.45,24.46,2457193,
300993.SZ,玉马科技,2021-07-19,24.39,24.44,23.71,23.71,2559735,
300993.SZ,玉马科技,2021-07-20,23.6,23.9,23.43,23.87,1461637,
300993.SZ,玉马科技,2021-07-21,23.61,24.54,23.61,24.26,2091383,
300993.SZ,玉马科技,2021-07-22,24.18,24.44,24.05,24.23,1483110,
300993.SZ,玉马科技,2021-07-23,24.28,24.4,23.75,23.75,1462097,
300993.SZ,玉马科技,2021-07-26,23.95,23.95,22.5,22.77,2191595,
300993.SZ,玉马科技,2021-07-27,22.88,23.1,22.03,22.09,1708740,
300993.SZ,玉马科技,2021-07-28,22.09,22.99,21.22,22.56,2402658,
300993.SZ,玉马科技,2021-07-29,22.6,22.96,22.41,22.51,1879512,
300993.SZ,玉马科技,2021-07-30,22.51,22.66,21.92,22.03,1664224,
300993.SZ,玉马科技,2021-08-02,21.85,22.75,21.85,22.58,1943868,
300993.SZ,玉马科技,2021-08-03,22.5,22.9,22.5,22.57,1761450,
300993.SZ,玉马科技,2021-08-04,22.51,23.07,22.51,22.79,1781076,
300993.SZ,玉马科技,2021-08-05,22.86,23.13,22.12,22.54,2174295,
300993.SZ,玉马科技,2021-08-06,22.61,22.61,22.2,22.36,1165915,
300993.SZ,玉马科技,2021-08-09,22.5,22.89,22.03,22.83,1756267,
300993.SZ,玉马科技,2021-08-10,22.9,23.02,22.73,22.98,1674091,
300993.SZ,玉马科技,2021-08-11,23.04,23.08,22.79,22.81,1406381,
300993.SZ,玉马科技,2021-08-12,22.82,23.38,22.57,23.32,2586889,
300993.SZ,玉马科技,2021-08-13,23.33,23.45,22.9,23.32,1725630,
300993.SZ,玉马科技,2021-08-16,23.26,23.91,23.13,23.83,2641689,
300993.SZ,玉马科技,2021-08-17,23.65,24.4,23.18,23.38,2995225,
300993.SZ,玉马科技,2021-08-18,23.3,24.2,23.07,24.14,2799883,
300993.SZ,玉马科技,2021-08-19,24.23,26,24.23,24.29,5106766,
300993.SZ,玉马科技,2021-08-20,23.7,23.7,22.68,23.01,3338659,
300993.SZ,玉马科技,2021-08-23,22.86,23.46,22.86,23.27,1889908,
300993.SZ,玉马科技,2021-08-24,23.27,23.56,23.22,23.32,1528047,
300993.SZ,玉马科技,2021-08-25,23.41,24.22,22.96,24.05,2573814,
300993.SZ,玉马科技,2021-08-26,23.79,24.1,23.5,23.68,1667734,
300993.SZ,玉马科技,2021-08-27,23.67,24.12,23,23.02,2089725,
300993.SZ,玉马科技,2021-08-30,22.96,23.85,22.7,23.43,2214477,
300993.SZ,玉马科技,2021-08-31,23.42,23.43,22.73,22.83,1772776,
300993.SZ,玉马科技,2021-09-01,22.73,23.24,22.61,22.93,1294351,
300993.SZ,玉马科技,2021-09-02,22.94,23.26,22.74,23.24,1493162,
300993.SZ,玉马科技,2021-09-03,23.23,23.6,23.1,23.37,1645985,
300993.SZ,玉马科技,2021-09-06,23.41,23.85,23.16,23.72,2002261,
300993.SZ,玉马科技,2021-09-07,23.8,23.81,23.5,23.71,1355190,
300993.SZ,玉马科技,2021-09-08,23.73,23.76,23.53,23.64,1167021,
300993.SZ,玉马科技,2021-09-09,23.6,23.83,23.38,23.4,1714640,
300993.SZ,玉马科技,2021-09-10,23.35,23.42,22.8,23.09,1535064,
300993.SZ,玉马科技,2021-09-13,23,23.23,22.85,23.21,1092158,
300993.SZ,玉马科技,2021-09-14,23.2,23.2,22.4,22.52,1843669,
300993.SZ,玉马科技,2021-09-15,22.52,22.78,22.28,22.77,965693,
300993.SZ,玉马科技,2021-09-16,22.97,23.11,22.52,22.55,1215324,
300993.SZ,玉马科技,2021-09-17,22.42,22.8,22.22,22.35,861400,
300993.SZ,玉马科技,2021-09-22,22.11,22.42,21.89,22.12,664300,
300993.SZ,玉马科技,2021-09-23,22.34,22.9,22.34,22.89,1535398,
300993.SZ,玉马科技,2021-09-24,23.01,23.01,22.22,22.3,1326639,
300993.SZ,玉马科技,2021-09-27,22.2,22.41,21.27,21.45,1263699,
300993.SZ,玉马科技,2021-09-28,21.45,21.65,21,21.21,768377,
300993.SZ,玉马科技,2021-09-29,21.05,21.35,20.16,20.29,1001294,
300993.SZ,玉马科技,2021-09-30,20.43,20.74,20.4,20.58,549283,
300993.SZ,玉马科技,2021-10-08,20.69,21.1,20.69,20.97,422078,
300993.SZ,玉马科技,2021-10-11,21.24,21.24,20.89,20.94,346874,
300993.SZ,玉马科技,2021-10-12,20.92,20.94,20.35,20.64,527531,
300993.SZ,玉马科技,2021-10-13,20.75,21.12,20.59,21.05,689731,
300993.SZ,玉马科技,2021-10-14,21.05,21.14,20.83,21.11,467237,
300993.SZ,玉马科技,2021-10-15,21.08,21.08,20.73,20.76,471537,
300993.SZ,玉马科技,2021-10-18,20.76,20.96,20.62,20.84,278564,
300993.SZ,玉马科技,2021-10-19,20.83,21.68,20.7,21.65,1589361,
300993.SZ,玉马科技,2021-10-20,21.5,21.8,21.12,21.8,1022601,
300993.SZ,玉马科技,2021-10-21,21.65,21.82,21.35,21.44,610996,
300993.SZ,玉马科技,2021-10-22,21.39,22,21.38,21.79,954664,
300993.SZ,玉马科技,2021-10-25,21.65,23.46,21.6,23.36,3973692,
300993.SZ,玉马科技,2021-10-26,23.09,23.87,22.83,23.23,2422577,
300993.SZ,玉马科技,2021-10-27,23.7,23.78,21.5,22.04,3102166,
300993.SZ,玉马科技,2021-10-28,21.5,22,20.6,20.76,2445714,
300993.SZ,玉马科技,2021-10-29,21.16,21.4,20.4,20.95,1237080,
300993.SZ,玉马科技,2021-11-01,20.96,22.5,20.82,21.57,1680200,
300993.SZ,玉马科技,2021-11-02,21.75,22.13,21.28,21.6,1389438,
300993.SZ,玉马科技,2021-11-03,21.44,22.07,21.34,21.76,1315988,
300993.SZ,玉马科技,2021-11-04,21.76,22,21.58,21.91,963359,
300993.SZ,玉马科技,2021-11-05,22,22.34,21.81,22.12,1349477,
300993.SZ,玉马科技,2021-11-08,22.28,24.68,21.78,24.53,7595946,
300993.SZ,玉马科技,2021-11-09,24.77,25.59,24.51,24.6,6566075,
300993.SZ,玉马科技,2021-11-10,24.6,24.88,23.75,24.32,3394988,
300993.SZ,玉马科技,2021-11-11,24.15,25.3,24,25.08,3241500,
300993.SZ,玉马科技,2021-11-12,24.85,26.86,24.51,26.25,5637683,
300993.SZ,玉马科技,2021-11-15,26.04,26.65,26,26.52,3684653,
300993.SZ,玉马科技,2021-11-16,26.47,28.1,26.41,26.58,5401087,
300993.SZ,玉马科技,2021-11-17,26.59,27.63,26.16,27.6,3564187,
300993.SZ,玉马科技,2021-11-18,27.96,29.55,27.2,28.18,5570939,
300993.SZ,玉马科技,2021-11-19,28.38,28.68,27.7,27.92,3676987,
300993.SZ,玉马科技,2021-11-22,28.01,28.58,27.35,28.28,4417982,
300993.SZ,玉马科技,2021-11-23,27.86,29.16,27.67,28.63,2709489,
300993.SZ,玉马科技,2021-11-24,29.07,29.14,28.2,28.61,1842879,
300993.SZ,玉马科技,2021-11-25,28.61,30.5,28.21,29.45,3033869,
300993.SZ,玉马科技,2021-11-26,29.32,29.99,29,29.19,2541133,
300993.SZ,玉马科技,2021-11-29,28.77,30.15,28.77,29.62,2650520,
300993.SZ,玉马科技,2021-11-30,29.66,31,28.91,30.14,3314711,
300993.SZ,玉马科技,2021-12-01,29.92,31.3,29.86,31.16,2312385,
300993.SZ,玉马科技,2021-12-02,31.29,31.29,30.1,30.8,2191218,
300993.SZ,玉马科技,2021-12-03,30.52,32.19,30.52,31.97,2870426,
300993.SZ,玉马科技,2021-12-06,32.05,32.54,30.72,30.9,2878590,
300993.SZ,玉马科技,2021-12-07,30.89,31.59,30.11,30.86,2509421,
300993.SZ,玉马科技,2021-12-08,30.6,31.23,29.8,30.5,2393685,
300993.SZ,玉马科技,2021-12-09,30.49,31.98,30.49,31.2,1743409,
300993.SZ,玉马科技,2021-12-10,31.24,31.55,30.18,30.32,1449366,
