代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688737.SH,中自科技,2021-10-22,70,70.5,58.88,66.03,9861039,
688737.SH,中自科技,2021-10-25,62,68.5,60.16,63.97,6755523,
688737.SH,中自科技,2021-10-26,63.01,63.88,61,61.12,3925718,
688737.SH,中自科技,2021-10-27,61.5,61.98,58.41,58.59,2918995,
688737.SH,中自科技,2021-10-28,58,58.57,53.03,53.59,3565518,
688737.SH,中自科技,2021-10-29,51.11,55.1,51.11,52.9,1990725,
688737.SH,中自科技,2021-11-01,52.5,55.55,51.8,54.34,2334299,
688737.SH,中自科技,2021-11-02,53.7,54.32,51.9,51.99,1660817,
688737.SH,中自科技,2021-11-03,52.05,52.98,51.46,52.93,1265811,
688737.SH,中自科技,2021-11-04,52.99,53.33,52.3,52.49,1123845,
688737.SH,中自科技,2021-11-05,52.82,53.66,52.12,52.84,1406770,
688737.SH,中自科技,2021-11-08,53.33,53.84,52.5,52.93,1064338,
688737.SH,中自科技,2021-11-09,52.5,54.54,52.5,53.79,1715362,
688737.SH,中自科技,2021-11-10,53.22,53.86,52.59,53.55,1063849,
688737.SH,中自科技,2021-11-11,53.5,54.49,53.5,54.15,1428158,
688737.SH,中自科技,2021-11-12,54.15,56.53,54,55.9,2148301,
688737.SH,中自科技,2021-11-15,56,56.89,55.18,56.1,1701208,
688737.SH,中自科技,2021-11-16,56.53,56.53,53.9,53.95,1580988,
688737.SH,中自科技,2021-11-17,53.75,54.79,53.75,54.22,1022973,
688737.SH,中自科技,2021-11-18,54.3,55.18,53.84,53.84,1293359,
688737.SH,中自科技,2021-11-19,53.8,56.36,53.11,55.41,1907961,
688737.SH,中自科技,2021-11-22,55.57,56.88,55.01,55.7,1752803,
688737.SH,中自科技,2021-11-23,55.69,56.19,55.1,55.85,1038856,
688737.SH,中自科技,2021-11-24,56.12,56.12,55.09,55.68,964498,
688737.SH,中自科技,2021-11-25,55.7,55.87,54.91,55.03,1000459,
688737.SH,中自科技,2021-11-26,55,55.22,54.28,54.3,740038,
688737.SH,中自科技,2021-11-29,53.5,54.49,53.12,53.9,626090,
688737.SH,中自科技,2021-11-30,53.9,55.33,53.9,54.41,848783,
688737.SH,中自科技,2021-12-01,54.45,55.78,54.03,55.5,1041308,
688737.SH,中自科技,2021-12-02,55.28,55.5,53.69,53.8,1150609,
688737.SH,中自科技,2021-12-03,54.1,54.17,53.2,53.41,828642,
688737.SH,中自科技,2021-12-06,53.41,53.92,52.68,53.01,846992,
688737.SH,中自科技,2021-12-07,53.2,53.66,52.31,52.52,798800,
688737.SH,中自科技,2021-12-08,52.47,53.27,52.47,53.07,448895,
688737.SH,中自科技,2021-12-09,52.96,53.26,52.88,53.08,582385,
688737.SH,中自科技,2021-12-10,53.08,53.15,52.76,53,379490,
688737.SH,中自科技,2021-12-13,53,54.1,52.82,53.66,877084,
688737.SH,中自科技,2021-12-14,53.63,54.28,53.44,53.96,715368,
688737.SH,中自科技,2021-12-15,53.5,54.25,53.45,53.51,711570,
688737.SH,中自科技,2021-12-16,53.98,63.58,53.56,60.27,4747779,
688737.SH,中自科技,2021-12-17,59.87,66.49,59.12,64.75,6772438,
688737.SH,中自科技,2021-12-20,65.4,66,62.24,62.6,3195895,
688737.SH,中自科技,2021-12-21,62.85,64.36,60.42,60.83,2253138,
688737.SH,中自科技,2021-12-22,60.19,61.6,58.33,60.7,2119228,
688737.SH,中自科技,2021-12-23,61.33,61.49,59.02,59.49,1447143,
688737.SH,中自科技,2021-12-24,59.12,59.58,56.52,56.8,1326554,
688737.SH,中自科技,2021-12-27,57.02,61,56.22,58.34,1487266,
688737.SH,中自科技,2021-12-28,58.34,58.69,57.06,57.09,877620,
688737.SH,中自科技,2021-12-29,56.95,57.88,56.26,57.1,771275,
688737.SH,中自科技,2021-12-30,57.03,57.75,56.76,57.06,595873,
688737.SH,中自科技,2021-12-31,57.3,59.64,57,58.51,1157745,
688737.SH,中自科技,2022-01-04,58.46,60.35,58,60.08,1016728,
688737.SH,中自科技,2022-01-05,60.08,60.1,57.8,58.05,969498,
688737.SH,中自科技,2022-01-06,57.96,59.02,56.63,58.45,944742,
688737.SH,中自科技,2022-01-07,57.72,58.8,57.06,57.91,657777,
688737.SH,中自科技,2022-01-10,57.93,58.45,57.09,57.5,488841,
688737.SH,中自科技,2022-01-11,57.1,57.95,57.02,57.4,451190,
688737.SH,中自科技,2022-01-12,57.6,57.87,57.15,57.36,422541,
688737.SH,中自科技,2022-01-13,57.55,57.55,55.8,55.81,864630,
688737.SH,中自科技,2022-01-14,55.68,56.68,54.86,54.88,551557,
688737.SH,中自科技,2022-01-17,54.9,57.25,54.8,57.12,803231,
688737.SH,中自科技,2022-01-18,57,57.53,56.43,57,470024,
688737.SH,中自科技,2022-01-19,56.81,56.9,55.68,56.13,474875,
688737.SH,中自科技,2022-01-20,56.28,56.62,54.7,54.84,468293,
688737.SH,中自科技,2022-01-21,55.28,55.68,53.95,53.96,323675,
688737.SH,中自科技,2022-01-24,53.95,54.5,53.3,54.09,167833,
688737.SH,中自科技,2022-01-25,54.3,54.3,52.04,52.19,447580,
688737.SH,中自科技,2022-01-26,53.26,53.26,51.84,51.88,189954,
688737.SH,中自科技,2022-01-27,51.77,52.19,50.32,50.5,288532,
688737.SH,中自科技,2022-01-28,50.8,51.62,50.25,51.19,386882,
688737.SH,中自科技,2022-02-07,50.95,51.4,50.4,51.01,305484,
688737.SH,中自科技,2022-02-08,51.47,51.9,50.76,51.32,143423,
688737.SH,中自科技,2022-02-09,51.51,51.78,51.15,51.58,250656,
688737.SH,中自科技,2022-02-10,51.7,51.8,49.56,49.84,486755,
688737.SH,中自科技,2022-02-11,49.84,49.85,47.57,47.8,509989,
688737.SH,中自科技,2022-02-14,47.5,48.38,46.88,47.06,227026,
688737.SH,中自科技,2022-02-15,46.52,47.3,46.52,47.04,268541,
688737.SH,中自科技,2022-02-16,47.05,47.69,46.88,47.25,210061,
688737.SH,中自科技,2022-02-17,47.25,47.57,47.02,47.3,179758,
688737.SH,中自科技,2022-02-18,47.25,47.87,47.03,47.7,167845,
688737.SH,中自科技,2022-02-21,47.78,48.2,47.34,47.5,234880,
688737.SH,中自科技,2022-02-22,47.39,47.39,45.4,45.48,708003,
688737.SH,中自科技,2022-02-23,45.48,46.47,45.48,46.12,509945,
688737.SH,中自科技,2022-02-24,45.91,47.4,45.51,46.33,814421,
688737.SH,中自科技,2022-02-25,46.46,47,45.81,45.93,422427,
688737.SH,中自科技,2022-02-28,45.93,46.49,44.94,45.94,404644,
688737.SH,中自科技,2022-03-01,45.94,46.29,45.74,46,173374,
688737.SH,中自科技,2022-03-02,45.98,46.16,45.6,46.05,123686,
688737.SH,中自科技,2022-03-03,46.39,47.17,46.08,46.85,371149,
688737.SH,中自科技,2022-03-04,46.83,46.91,45.9,46.67,431438,
688737.SH,中自科技,2022-03-07,46.67,46.67,45.67,45.69,172962,
688737.SH,中自科技,2022-03-08,46.02,46.02,43.66,44,231280,
688737.SH,中自科技,2022-03-09,44.2,44.79,41.08,42.61,277096,
688737.SH,中自科技,2022-03-10,43.58,43.91,42.62,42.76,188539,
688737.SH,中自科技,2022-03-11,42.35,44.7,41.1,43.85,313007,
688737.SH,中自科技,2022-03-14,43.85,43.99,43.32,43.35,120206,
688737.SH,中自科技,2022-03-15,43.21,43.7,41,41.04,202079,
688737.SH,中自科技,2022-03-16,41.49,41.77,40.01,41.41,264473,
688737.SH,中自科技,2022-03-17,42.41,42.9,41.61,41.81,236618,
688737.SH,中自科技,2022-03-18,41.89,45.13,41.42,44.99,653180,
688737.SH,中自科技,2022-03-21,44.55,44.89,43.56,44.57,268521,
688737.SH,中自科技,2022-03-22,44.55,44.98,43.62,44.73,272814,
688737.SH,中自科技,2022-03-23,47.11,49,45.2,45.39,1404533,
688737.SH,中自科技,2022-03-24,45,46.2,43.88,45.2,663605,
688737.SH,中自科技,2022-03-25,45.13,45.18,43.51,43.72,462935,
688737.SH,中自科技,2022-03-28,43.2,43.36,41.86,41.99,409602,
688737.SH,中自科技,2022-03-29,41.41,42.34,40.8,41.1,257212,
688737.SH,中自科技,2022-03-30,41.51,41.85,40.6,40.82,478064,
688737.SH,中自科技,2022-03-31,40.82,40.89,40.22,40.89,451921,
688737.SH,中自科技,2022-04-01,40.38,41,40.1,41,305894,
688737.SH,中自科技,2022-04-06,40.88,41.25,40.49,40.8,232081,
688737.SH,中自科技,2022-04-07,40.8,41.14,39.73,39.95,199333,
688737.SH,中自科技,2022-04-08,39.98,40.01,39.15,39.91,155872,
688737.SH,中自科技,2022-04-11,39.87,39.87,37.6,37.75,242629,
688737.SH,中自科技,2022-04-12,37.7,38.19,37,38.15,181591,
688737.SH,中自科技,2022-04-13,38.17,38.38,37.27,37.6,140470,
688737.SH,中自科技,2022-04-14,37.88,38.25,37.5,37.61,133079,
688737.SH,中自科技,2022-04-15,37.58,37.58,36.25,36.49,173391,
688737.SH,中自科技,2022-04-18,36.11,37.28,35,37.15,199657,
688737.SH,中自科技,2022-04-19,37.34,37.36,36.25,36.74,92733,
688737.SH,中自科技,2022-04-20,36.58,37.52,36.58,36.78,86253,
688737.SH,中自科技,2022-04-21,36.43,38.48,36.42,37.32,457869,
688737.SH,中自科技,2022-04-22,37.32,37.32,35.01,35.34,488164,
688737.SH,中自科技,2022-04-25,35.03,35.03,31.39,31.77,335661,
688737.SH,中自科技,2022-04-26,31.48,31.99,30.01,30.28,309857,
688737.SH,中自科技,2022-04-27,30.25,31.09,29.35,30.88,281324,
688737.SH,中自科技,2022-04-28,28.42,30.29,28.42,29.23,285549,
688737.SH,中自科技,2022-04-29,28.8,30.6,28.8,30.28,261242,
688737.SH,中自科技,2022-05-05,30.14,32.2,30,31.3,334995,
688737.SH,中自科技,2022-05-06,30.98,30.98,30.03,30.64,284380,
688737.SH,中自科技,2022-05-09,30.37,31.45,30.37,31.1,161842,
688737.SH,中自科技,2022-05-10,30.01,31.77,30.01,31.53,228114,
688737.SH,中自科技,2022-05-11,31.51,33.17,31.35,32.04,423682,
688737.SH,中自科技,2022-05-12,32.04,32.4,31.04,31.76,196860,
688737.SH,中自科技,2022-05-13,31.6,32.61,31.31,32,185202,
688737.SH,中自科技,2022-05-16,32,32.45,31.71,31.82,170097,
688737.SH,中自科技,2022-05-17,31.95,32.36,31.16,31.86,215960,
688737.SH,中自科技,2022-05-18,32,32.76,31.81,32.46,275743,
688737.SH,中自科技,2022-05-19,31.86,32.46,31.57,32.18,145365,
688737.SH,中自科技,2022-05-20,32.45,32.75,32.01,32.31,258666,
688737.SH,中自科技,2022-05-23,32.3,33.27,32.3,33.22,242643,
688737.SH,中自科技,2022-05-24,33.55,33.55,31.08,31.16,329558,
688737.SH,中自科技,2022-05-25,31.1,31.66,30.82,31.52,181497,
688737.SH,中自科技,2022-05-26,31.66,31.89,31.3,31.77,149248,
688737.SH,中自科技,2022-05-27,31.99,32.43,31.52,31.82,199402,
688737.SH,中自科技,2022-05-30,31.99,32.75,31.86,32.35,265305,
688737.SH,中自科技,2022-05-31,32.55,33.55,31.96,33.44,410479,
688737.SH,中自科技,2022-06-01,33.59,36.15,33.26,35.31,801546,
688737.SH,中自科技,2022-06-02,35.12,37.36,35.12,37.22,763253,
688737.SH,中自科技,2022-06-06,37.1,41.17,36.71,41,1670818,
688737.SH,中自科技,2022-06-07,41,41.45,40.34,40.7,1215052,
688737.SH,中自科技,2022-06-08,41.07,41.15,39.3,40.69,697725,
688737.SH,中自科技,2022-06-09,40.7,40.7,39.03,39.06,483374,
688737.SH,中自科技,2022-06-10,38.61,40.39,38.6,39.03,411205,
688737.SH,中自科技,2022-06-13,38.96,40.54,38.5,39.17,318359,
688737.SH,中自科技,2022-06-14,40.55,40.55,37.43,38,453213,
688737.SH,中自科技,2022-06-15,38.7,39.28,37.93,38.24,303651,
688737.SH,中自科技,2022-06-16,37.88,38.48,37.81,38.25,237864,
688737.SH,中自科技,2022-06-17,38.15,39.28,37.25,39.07,335538,
688737.SH,中自科技,2022-06-20,38.89,40.86,38.51,40.2,519569,
688737.SH,中自科技,2022-06-21,40.56,40.99,39.73,40.25,380551,
688737.SH,中自科技,2022-06-22,39.85,40.26,39.04,39.07,167431,
688737.SH,中自科技,2022-06-23,39.88,41.4,39.15,40.71,466005,
688737.SH,中自科技,2022-06-24,41.2,42.99,40.58,42.48,565757,
688737.SH,中自科技,2022-06-27,42.61,43.9,41.63,42.33,369987,
688737.SH,中自科技,2022-06-28,42.45,42.66,41.41,42.05,286898,
688737.SH,中自科技,2022-06-29,42.2,43.37,41.48,41.48,354398,
688737.SH,中自科技,2022-06-30,41.68,41.91,41.09,41.33,216393,
688737.SH,中自科技,2022-07-01,41.45,42.2,40.97,41.17,192007,
