代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603890.SH,春秋电子,2017-12-12,28.46,34.16,28.46,34.16,15363,
603890.SH,春秋电子,2017-12-13,37.58,37.58,37.58,37.58,15964,
603890.SH,春秋电子,2017-12-14,41.34,41.34,41.34,41.34,15390,
603890.SH,春秋电子,2017-12-15,45.47,45.47,45.47,45.47,968338,
603890.SH,春秋电子,2017-12-18,43.8,45.46,41.1,42.2,15778711,
603890.SH,春秋电子,2017-12-19,41.08,43.39,41.06,42.18,11758328,
603890.SH,春秋电子,2017-12-20,41.41,41.99,39,39.22,11468956,
603890.SH,春秋电子,2017-12-21,38.88,38.99,37.3,37.91,8906132,
603890.SH,春秋电子,2017-12-22,37.55,39.67,37.55,38.51,8375503,
603890.SH,春秋电子,2017-12-25,38.02,38.02,36.24,37.18,7213644,
603890.SH,春秋电子,2017-12-26,37.18,39.73,36.81,38.73,8760515,
603890.SH,春秋电子,2017-12-27,38.49,42.6,38.3,42.6,14745978,
603890.SH,春秋电子,2017-12-28,41.6,46.86,41.5,46.81,19474429,
603890.SH,春秋电子,2017-12-29,44.18,44.65,42.13,42.13,15118731,
603890.SH,春秋电子,2018-01-02,42.6,43.98,42.25,42.77,10431155,
603890.SH,春秋电子,2018-01-03,41.9,41.9,39.61,41.12,10319853,
603890.SH,春秋电子,2018-01-04,40.6,42.12,40.39,40.57,7209305,
603890.SH,春秋电子,2018-01-05,39.9,41.25,39.72,40.67,6234547,
603890.SH,春秋电子,2018-01-08,40.7,41.88,40.41,41.81,7455212,
603890.SH,春秋电子,2018-01-09,41.48,41.77,40.42,41.05,7469178,
603890.SH,春秋电子,2018-01-10,40.66,40.66,37.72,39.09,7686101,
603890.SH,春秋电子,2018-01-11,38.8,41.33,38.62,40.65,7860545,
603890.SH,春秋电子,2018-01-12,40.4,40.42,39.1,39.2,5317489,
603890.SH,春秋电子,2018-01-15,38.9,39.69,37.77,39.26,5118205,
603890.SH,春秋电子,2018-01-16,39,40.75,38.83,40.08,6146037,
603890.SH,春秋电子,2018-01-17,40,41.24,38.82,41,7569271,
603890.SH,春秋电子,2018-01-18,40.56,40.88,39.3,39.66,5207371,
603890.SH,春秋电子,2018-01-19,39.35,42.4,39.35,40.76,8762597,
603890.SH,春秋电子,2018-01-22,40.3,40.3,37.88,38.74,6312685,
603890.SH,春秋电子,2018-01-23,38.44,38.99,38,38.72,4459644,
603890.SH,春秋电子,2018-01-24,38.75,39.3,38.46,38.9,4354677,
603890.SH,春秋电子,2018-01-25,38.5,39.42,38.15,38.19,4888476,
603890.SH,春秋电子,2018-01-26,37.97,38.31,37.01,37.04,5052472,
603890.SH,春秋电子,2018-01-29,37.1,37.75,36.8,37.35,3226919,
603890.SH,春秋电子,2018-01-30,37.25,37.5,36.78,37.34,2515570,
