代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605289.SH,罗曼股份,2021-04-26,32.72,39.27,32.72,39.27,606951,
605289.SH,罗曼股份,2021-04-27,43.2,43.2,42,43.2,3176100,
605289.SH,罗曼股份,2021-04-28,47.5,47.5,39.33,40.31,11268331,
605289.SH,罗曼股份,2021-04-29,36.28,36.76,36.28,36.28,1830000,
605289.SH,罗曼股份,2021-04-30,32.65,32.95,32.65,32.65,3037197,
605289.SH,罗曼股份,2021-05-06,31.8,32.6,30.05,30.22,6016359,
605289.SH,罗曼股份,2021-05-07,30.22,31.14,29.22,30.76,6188545,
605289.SH,罗曼股份,2021-05-10,30.1,30.25,29.4,29.5,4235985,
605289.SH,罗曼股份,2021-05-11,29.51,30.2,29.51,30.13,3478506,
605289.SH,罗曼股份,2021-05-12,30.3,33.1,30.2,30.89,4977619,
605289.SH,罗曼股份,2021-05-13,30.47,32.01,29.55,31.41,4421412,
605289.SH,罗曼股份,2021-05-14,30.84,32,30.5,31.02,3454524,
605289.SH,罗曼股份,2021-05-17,30.88,30.89,29.67,29.86,2768408,
605289.SH,罗曼股份,2021-05-18,29.73,31.9,29.73,30.95,4175947,
605289.SH,罗曼股份,2021-05-19,30.35,30.65,30,30.57,2724769,
605289.SH,罗曼股份,2021-05-20,30.63,30.63,29.8,29.94,2460265,
605289.SH,罗曼股份,2021-05-21,29.61,30.25,29.6,29.83,1901817,
605289.SH,罗曼股份,2021-05-24,29.91,30.18,29.3,29.42,2107501,
605289.SH,罗曼股份,2021-05-25,29.08,29.54,28.37,28.71,2754887,
605289.SH,罗曼股份,2021-05-26,28.71,29.08,28.41,29.03,1982220,
605289.SH,罗曼股份,2021-05-27,28.95,29.3,28.94,29.15,1606370,
605289.SH,罗曼股份,2021-05-28,29.22,29.39,28.64,28.71,1978943,
605289.SH,罗曼股份,2021-05-31,28.74,29.18,28.48,29.02,1648500,
605289.SH,罗曼股份,2021-06-01,29,29.25,28.82,29.21,1722315,
605289.SH,罗曼股份,2021-06-02,29.38,29.98,29.22,29.65,2697332,
605289.SH,罗曼股份,2021-06-03,29.65,31.99,29.53,30.3,4884821,
605289.SH,罗曼股份,2021-06-04,30.25,30.25,29.34,29.6,2605326,
605289.SH,罗曼股份,2021-06-07,29.62,29.62,28.85,29.05,1836188,
605289.SH,罗曼股份,2021-06-08,29.05,29.33,28.81,28.94,1290135,
