代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688182.SH,灿勤科技,2021-11-16,22.35,24.51,18.8,19.5,55817743,
688182.SH,灿勤科技,2021-11-17,19.5,26.3,19.09,24.65,49271158,
688182.SH,灿勤科技,2021-11-18,24.2,26.73,23.8,25.5,33903232,
688182.SH,灿勤科技,2021-11-19,24.9,26.88,24.04,26.32,23894210,
688182.SH,灿勤科技,2021-11-22,25.9,28.76,25.5,27.37,22655778,
688182.SH,灿勤科技,2021-11-23,27.55,32.8,26.97,30.18,23940832,
688182.SH,灿勤科技,2021-11-24,29.39,31.31,29.2,30.47,16561414,
688182.SH,灿勤科技,2021-11-25,30.63,32.32,29.3,29.8,16502790,
688182.SH,灿勤科技,2021-11-26,29.79,30.9,29.1,30.05,9749741,
688182.SH,灿勤科技,2021-11-29,29.3,30.3,28.51,29.4,9294227,
688182.SH,灿勤科技,2021-11-30,29.99,31.2,28.91,29.31,12043833,
688182.SH,灿勤科技,2021-12-01,28.75,29.94,28.75,29.93,8928219,
688182.SH,灿勤科技,2021-12-02,30,30.51,27.46,27.46,12237245,
688182.SH,灿勤科技,2021-12-03,27.37,28.1,26.75,27.45,6991586,
688182.SH,灿勤科技,2021-12-06,27.1,27.45,25.95,26.25,7435776,
688182.SH,灿勤科技,2021-12-07,26.36,26.95,26.16,26.56,5281929,
688182.SH,灿勤科技,2021-12-08,26.8,27.77,26.61,26.83,5564657,
688182.SH,灿勤科技,2021-12-09,26.46,27.69,26.18,26.52,5359834,
688182.SH,灿勤科技,2021-12-10,26.9,26.99,24.85,25.2,8706782,
688182.SH,灿勤科技,2021-12-13,24.88,25.57,24.61,25.08,4858640,
688182.SH,灿勤科技,2021-12-14,24.81,27.37,24.5,26.6,8970391,
688182.SH,灿勤科技,2021-12-15,26.39,27.19,25.79,25.89,5426546,
688182.SH,灿勤科技,2021-12-16,25.91,27.65,25.1,27.19,7650072,
688182.SH,灿勤科技,2021-12-17,26.85,28.78,26.32,27.9,9390536,
688182.SH,灿勤科技,2021-12-20,27.5,28.07,26.31,26.7,5567717,
