代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688710.SH,益诺思,2024-09-03,30.55,32,26.31,26.99,18905415,
688710.SH,益诺思,2024-09-04,26.51,28.66,26.25,27.24,12754132,
688710.SH,益诺思,2024-09-05,27.22,27.22,25.12,25.62,10671198,
688710.SH,益诺思,2024-09-06,25.28,26.02,25.13,25.35,6921086,
688710.SH,益诺思,2024-09-09,26,29.19,25.7,26.57,12530067,
688710.SH,益诺思,2024-09-10,27.07,27.48,25.19,25.27,8376279,
688710.SH,益诺思,2024-09-11,24.6,24.74,23.92,24.23,6684504,
688710.SH,益诺思,2024-09-12,24.39,24.55,23.32,23.32,5399990,
688710.SH,益诺思,2024-09-13,23.32,24.28,22.98,23.8,5716791,
688710.SH,益诺思,2024-09-18,23.67,23.76,22.52,22.95,3729180,
688710.SH,益诺思,2024-09-19,23.15,23.83,22.9,23.34,3619579,
688710.SH,益诺思,2024-09-20,23.37,23.68,23.05,23.41,3164095,
688710.SH,益诺思,2024-09-23,24.5,25.15,23.6,23.6,5805290,
688710.SH,益诺思,2024-09-24,23.38,24.56,23.38,24.27,5306551,
688710.SH,益诺思,2024-09-25,24.58,25.09,24.26,24.26,6470850,
688710.SH,益诺思,2024-09-26,23.9,24.67,23.68,24.67,5025508,
688710.SH,益诺思,2024-09-27,25.13,27.48,25.01,26.61,5353386,
688710.SH,益诺思,2024-09-30,28.52,31.93,28.2,31.93,7442284,
688710.SH,益诺思,2024-10-08,38.32,38.32,38.32,38.32,1032315,
688710.SH,益诺思,2024-10-09,43.73,45.98,41.62,45.9,14579018,
688710.SH,益诺思,2024-10-10,41.08,43.78,37,39,10622537,
688710.SH,益诺思,2024-10-11,37.8,39.8,35.6,36.25,6539897,
688710.SH,益诺思,2024-10-14,36.2,37.86,33.83,37.63,5829122,
688710.SH,益诺思,2024-10-15,36.69,38.78,36.4,36.4,4589397,
688710.SH,益诺思,2024-10-16,34.8,36.74,34.8,35.77,2655771,
688710.SH,益诺思,2024-10-17,35.9,37.1,35.84,36.05,2901727,
688710.SH,益诺思,2024-10-18,36,40.78,35.33,39.38,5655924,
688710.SH,益诺思,2024-10-21,39.5,40.88,38.91,40.27,5006656,
688710.SH,益诺思,2024-10-22,39.81,40.27,38,38.8,4256230,
688710.SH,益诺思,2024-10-23,38.78,38.79,37.5,37.69,3227423,
688710.SH,益诺思,2024-10-24,37.19,38.59,37.15,37.88,2253008,
688710.SH,益诺思,2024-10-25,37.95,41.49,37.03,40.35,4964862,
688710.SH,益诺思,2024-10-28,40.35,44.4,39.69,42,5052912,
688710.SH,益诺思,2024-10-29,41.4,42.58,39.41,39.42,4021989,
688710.SH,益诺思,2024-10-30,39.2,39.87,38,38.58,2768996,
688710.SH,益诺思,2024-10-31,38.5,38.98,37.8,38.71,2985473,
688710.SH,益诺思,2024-11-01,38.61,38.95,36,37.08,3285856,
688710.SH,益诺思,2024-11-04,37,38.18,36.71,37.61,1694370,
688710.SH,益诺思,2024-11-05,37.41,38.97,37.01,38.7,2905684,
688710.SH,益诺思,2024-11-06,38.58,39.93,38,39.04,4105144,
688710.SH,益诺思,2024-11-07,38.7,39.29,37.9,39.29,2866932,
688710.SH,益诺思,2024-11-08,39.79,44.99,39.77,43.17,6002691,
688710.SH,益诺思,2024-11-11,42.03,50.13,41.77,47.74,6161409,
688710.SH,益诺思,2024-11-12,47.11,47.93,46.33,47.9,3874490,
688710.SH,益诺思,2024-11-13,47.5,47.95,45.05,46.04,3240571,
688710.SH,益诺思,2024-11-14,45.77,45.81,42.8,42.98,2862506,
688710.SH,益诺思,2024-11-15,42.7,43.45,40.71,40.95,2638119,
688710.SH,益诺思,2024-11-18,40.8,41.3,38.62,38.92,2643913,
688710.SH,益诺思,2024-11-19,38.91,41.24,38.91,40.63,2295319,
688710.SH,益诺思,2024-11-20,40.53,42.44,39.89,41.89,2491250,
