代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600410.SH,华胜天成,2015-01-05,183.6124,183.6124,162.6687,175.7141,24371041,
600410.SH,华胜天成,2015-01-06,173.1406,190.2683,173.0518,187.6059,29915263,
600410.SH,华胜天成,2015-01-07,187.6059,193.3743,183.1687,192.0431,28342347,
600410.SH,华胜天成,2015-01-08,192.0431,195.0605,186.8072,186.896,25941463,
600410.SH,华胜天成,2015-01-09,186.3635,201.0951,186.3635,191.1557,28249996,
600410.SH,华胜天成,2015-01-12,190.8007,202.6037,189.0258,199.7639,31931736,
600410.SH,华胜天成,2015-01-13,205.8873,219.7314,205.8873,216.2704,61492006,
600410.SH,华胜天成,2015-01-14,214.7617,214.7617,203.225,206.2423,38691140,
600410.SH,华胜天成,2015-01-15,204.5561,209.792,199.5864,204.7336,19408565,
600410.SH,华胜天成,2015-01-16,205.4436,219.9089,202.0713,217.8678,39435600,
600410.SH,华胜天成,2015-01-19,206.0648,225.8548,202.16,208.3721,40428715,
600410.SH,华胜天成,2015-01-20,207.6622,227.7184,207.6622,223.015,38707085,
600410.SH,华胜天成,2015-01-21,226.2098,226.2098,216.9804,223.1925,36734411,
600410.SH,华胜天成,2015-01-22,224.5236,230.7358,221.8613,229.2271,34385993,
600410.SH,华胜天成,2015-01-23,228.0734,231.1795,218.6665,220.8851,27751275,
600410.SH,华胜天成,2015-01-26,225.8548,238.4565,225.8548,233.8418,49685423,
600410.SH,华胜天成,2015-01-27,234.108,238.9002,230.0258,237.6578,33046595,
600410.SH,华胜天成,2015-01-28,237.4803,259.6665,236.0604,247.331,56114563,
600410.SH,华胜天成,2015-01-29,245.6448,253.3656,242.2725,248.2184,32164419,
600410.SH,华胜天成,2015-01-30,252.9219,258.6903,229.6708,231.2682,51258058,
600410.SH,华胜天成,2015-02-02,229.4933,240.9414,220.7964,235.2617,24084339,
600410.SH,华胜天成,2015-02-03,236.0604,251.9457,236.0604,244.0474,38138658,
600410.SH,华胜天成,2015-02-04,243.3375,247.5085,236.8591,242.0951,25218988,
600410.SH,华胜天成,2015-02-05,241.2076,249.9933,236.9479,240.5864,35111688,
600410.SH,华胜天成,2015-02-06,239.7877,244.8461,223.4587,227.8959,27544621,
600410.SH,华胜天成,2015-02-09,234.1968,236.7704,216.5366,221.3288,25374194,
600410.SH,华胜天成,2015-02-10,222.0388,226.831,213.6968,225.5886,25087391,
600410.SH,华胜天成,2015-02-11,224.7899,233.4868,222.5713,230.292,24177207,
600410.SH,华胜天成,2015-02-12,232.9544,232.9544,226.7422,226.831,19775997,
600410.SH,华胜天成,2015-02-13,229.8483,231.7119,225.0561,228.8721,20054580,
600410.SH,华胜天成,2015-02-16,228.6946,241.3851,227.0085,240.4089,35798622,
600410.SH,华胜天成,2015-02-17,241.0301,241.0301,231.5345,233.9306,27719058,
600410.SH,华胜天成,2015-02-25,235.173,237.6578,229.8483,232.2444,15960247,
600410.SH,华胜天成,2015-02-26,232.9544,233.8418,225.0561,230.3808,18436981,
600410.SH,华胜天成,2015-02-27,229.4933,232.0669,227.6297,231.6232,19835279,
600410.SH,华胜天成,2015-03-02,232.5106,241.3851,228.0734,237.7466,38680204,
600410.SH,华胜天成,2015-03-03,236.9479,239.5215,230.0258,231.6232,33713533,
600410.SH,华胜天成,2015-03-04,229.8483,231.357,224.9674,227.2747,28785252,
600410.SH,华胜天成,2015-03-05,227.4522,229.7596,221.0626,224.4349,24885169,
600410.SH,华胜天成,2015-03-06,224.0799,224.2574,217.4241,217.6903,20791136,
600410.SH,华胜天成,2015-03-09,217.4241,222.5713,215.7379,222.3938,14611177,
600410.SH,华胜天成,2015-03-10,221.8613,221.8613,216.5366,219.3765,19920620,
600410.SH,华胜天成,2015-03-11,219.199,237.3028,218.3115,235.528,46647625,
600410.SH,华胜天成,2015-03-12,236.0604,243.8699,230.0258,234.3743,45577296,
600410.SH,华胜天成,2015-03-13,234.1968,242.6275,229.1384,240.2314,37153041,
600410.SH,华胜天成,2015-03-16,242.2725,250.1708,239.6102,244.2249,49487549,
600410.SH,华胜天成,2015-03-17,244.4024,252.8331,241.7401,251.5907,53254341,
600410.SH,华胜天成,2015-03-18,252.7444,256.2942,245.9111,250.9695,39113806,
600410.SH,华胜天成,2015-03-19,260.0214,264.9024,249.2834,253.8981,48942586,
600410.SH,华胜天成,2015-03-20,251.6795,267.2097,249.5496,264.1037,48079624,
600410.SH,华胜天成,2015-03-23,269.4284,282.3851,265.1686,280.3439,47034451,
600410.SH,华胜天成,2015-03-24,283.805,283.805,262.7725,277.6816,47637571,
600410.SH,华胜天成,2015-03-25,275.108,281.4976,268.7184,273.4219,35572527,
600410.SH,华胜天成,2015-03-26,269.5171,270.2271,246.0886,251.0582,51654709,
600410.SH,华胜天成,2015-03-27,250.9695,258.5128,246.4435,257.1816,24499740,
600410.SH,华胜天成,2015-03-30,257.3591,259.5777,250.2595,253.0106,26637358,
600410.SH,华胜天成,2015-03-31,252.9219,257.0041,249.1059,250.2595,29576278,
600410.SH,华胜天成,2015-04-01,250.437,257.2704,249.3721,255.673,33133771,
600410.SH,华胜天成,2015-04-02,255.2292,264.4587,254.608,264.3699,41237536,
600410.SH,华胜天成,2015-04-03,262.595,274.0431,259.2227,266.6773,41497799,
600410.SH,华胜天成,2015-04-07,266.2336,268.2747,260.4652,266.766,51016226,
600410.SH,华胜天成,2015-04-08,266.2336,293.4781,265.3461,293.4781,82616777,
600410.SH,华胜天成,2015-04-09,299.9565,307.8547,284.8699,301.9089,101705844,
600410.SH,华胜天成,2015-04-10,289.3071,301.2876,284.3374,294.3656,81214654,
600410.SH,华胜天成,2015-04-13,295.253,306.8786,289.3071,296.5842,66923660,
600410.SH,华胜天成,2015-04-14,296.4954,296.5842,283.9825,284.5149,43632380,
600410.SH,华胜天成,2015-04-15,284.8699,296.2292,271.7357,278.4803,61823113,
600410.SH,华胜天成,2015-04-16,275.7292,291.082,250.6145,288.6859,54738870,
600410.SH,华胜天成,2015-04-17,288.3309,296.2292,279.1015,284.4262,67388874,
600410.SH,华胜天成,2015-04-20,282.0301,282.0301,264.9911,269.0734,54772108,
600410.SH,华胜天成,2015-04-21,268.8959,290.9045,268.8959,288.2422,58290653,
600410.SH,华胜天成,2015-04-22,288.4197,296.8504,288.1535,291.437,72836666,
600410.SH,华胜天成,2015-04-23,292.8569,295.0755,283.8937,287.5322,42057947,
600410.SH,华胜天成,2015-04-24,287.976,316.2855,283.9825,316.2855,104558253,
600410.SH,华胜天成,2015-04-27,316.2855,316.2855,316.2855,316.2855,0,
600410.SH,华胜天成,2015-04-28,307.9435,310.6058,284.6924,285.1361,96025012,
600410.SH,华胜天成,2015-04-29,282.6513,305.2811,275.9955,301.5539,69561286,
600410.SH,华胜天成,2015-04-30,292.9457,327.4673,292.9457,310.0734,77146390,
600410.SH,华胜天成,2015-05-04,310.4283,327.4673,300.8439,327.1123,65286102,
600410.SH,华胜天成,2015-05-05,327.0236,334.4781,315.4868,326.1361,61266983,
600410.SH,华胜天成,2015-05-06,327.911,335.4543,307.3223,315.3093,61053017,
600410.SH,华胜天成,2015-05-07,309.7184,326.5798,296.2292,311.937,52426966,
600410.SH,华胜天成,2015-05-08,313.7119,325.5149,311.4933,323.74,64312814,
600410.SH,华胜天成,2015-05-11,322.1426,337.2292,319.4803,334.2119,65310309,
600410.SH,华胜天成,2015-05-12,335.1881,344.3287,324.0062,327.9997,59905991,
600410.SH,华胜天成,2015-05-13,327.911,328.266,316.108,320.9889,45699998,
600410.SH,华胜天成,2015-05-14,319.4803,323.9175,312.3807,313.1794,35822014,
600410.SH,华胜天成,2015-05-15,312.3807,326.0474,307.9435,319.4803,42168918,
600410.SH,华胜天成,2015-05-18,319.4803,326.9348,315.1318,320.3677,36717983,
600410.SH,华胜天成,2015-05-19,321.2552,328.7097,317.8829,328.3547,41827481,
600410.SH,华胜天成,2015-05-20,329.1534,350.4521,328.8872,340.069,60393820,
600410.SH,华胜天成,2015-05-21,341.2227,374.0582,341.2227,373.9694,62292590,
600410.SH,华胜天成,2015-05-22,390.3871,390.3871,357.6404,365.2724,57805998,
600410.SH,华胜天成,2015-05-25,359.3266,374.5906,352.1383,371.7508,52570377,
600410.SH,华胜天成,2015-05-26,379.8265,408.136,377.253,403.9651,55429368,
600410.SH,华胜天成,2015-05-27,406.3612,439.4629,389.8547,425.0863,59272083,
600410.SH,华胜天成,2015-05-28,425.0863,425.0863,425.0863,425.0863,0,
600410.SH,华胜天成,2015-05-29,425.0863,425.0863,425.0863,425.0863,0,
600410.SH,华胜天成,2015-06-01,425.0863,425.0863,425.0863,425.0863,0,
600410.SH,华胜天成,2015-06-02,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-03,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-04,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-05,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-08,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-09,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-10,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-11,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-12,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-15,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-16,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-17,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-18,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-19,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-23,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-24,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-25,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-26,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-29,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-06-30,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-01,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-02,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-03,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-06,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-07,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-08,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-09,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-10,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-13,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-14,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-15,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-16,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-17,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-20,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-21,425.0862,425.0862,425.0862,425.0862,0,
600410.SH,华胜天成,2015-07-22,382.6132,382.6132,382.6132,382.6132,927100,
600410.SH,华胜天成,2015-07-23,344.3163,344.3163,344.3163,344.3163,7220600,
600410.SH,华胜天成,2015-07-24,324.4126,354.357,321.6581,330.5437,124357712,
600410.SH,华胜天成,2015-07-27,310.6399,324.5015,297.4893,297.4893,64493183,
600410.SH,华胜天成,2015-07-28,267.9003,290.4697,267.7226,267.7226,97535664,
600410.SH,华胜天成,2015-07-29,274.5645,278.563,241.0658,273.0539,72091635,
600410.SH,华胜天成,2015-07-30,266.5675,291.2694,262.2135,272.2542,67695041,
600410.SH,华胜天成,2015-07-31,266.7452,271.81,245.0644,247.4635,48666846,
600410.SH,华胜天成,2015-08-03,238.1336,241.6878,222.7615,223.739,58588232,
600410.SH,华胜天成,2015-08-04,227.4709,246.1306,220.3624,246.1306,49878659,
600410.SH,华胜天成,2015-08-05,246.7526,257.0599,239.0222,240.1773,43218592,
600410.SH,华胜天成,2015-08-06,231.0251,248.7074,227.5598,240.6216,29873614,
600410.SH,华胜天成,2015-08-07,245.5975,259.6367,244.3535,254.3054,38904353,
600410.SH,华胜天成,2015-08-10,259.459,269.7663,254.3054,266.3897,40287200,
600410.SH,华胜天成,2015-08-11,264.7903,265.5012,255.0162,258.3927,39984686,
600410.SH,华胜天成,2015-08-12,253.2391,263.5464,250.4846,251.1065,23577127,
600410.SH,华胜天成,2015-08-13,249.1517,256.7045,246.6638,256.4379,24049052,
600410.SH,华胜天成,2015-08-14,258.3927,265.4123,255.9048,257.4153,31112513,
600410.SH,华胜天成,2015-08-17,253.2391,270.9214,252.4394,269.4108,38800300,
600410.SH,华胜天成,2015-08-18,272.4319,273.3205,242.4875,242.4875,41791624,
600410.SH,华胜天成,2015-08-19,231.0251,249.1517,218.4076,248.0854,36607202,
600410.SH,华胜天成,2015-08-20,247.108,255.0162,234.5794,235.1125,36004330,
600410.SH,华胜天成,2015-08-21,224.5387,230.8474,211.5657,211.5657,40965871,
600410.SH,华胜天成,2015-08-24,191.5731,197.0822,190.418,190.418,12589959,
600410.SH,华胜天成,2015-08-25,171.4029,171.4029,171.4029,171.4029,3690500,
600410.SH,华胜天成,2015-08-26,156.3862,171.314,154.2537,154.2537,60228626,
600410.SH,华胜天成,2015-08-27,158.1634,161.7176,138.7928,154.7868,54330372,
600410.SH,华胜天成,2015-08-28,154.4314,170.1589,152.9209,169.9812,50637109,
600410.SH,华胜天成,2015-08-31,165.2718,167.4932,153.0097,153.0097,32347743,
600410.SH,华胜天成,2015-09-01,146.6121,146.6121,137.7265,137.7265,28983257,
600410.SH,华胜天成,2015-09-02,123.9539,142.4359,123.9539,123.9539,42900878,
600410.SH,华胜天成,2015-09-07,129.7295,136.3937,128.8409,136.3937,48782869,
600410.SH,华胜天成,2015-09-08,137.7265,150.0775,135.6828,149.9886,69343339,
600410.SH,华胜天成,2015-09-09,153.0097,163.8501,150.966,158.0745,69325723,
600410.SH,华胜天成,2015-09-10,153.9871,157.5414,150.2552,150.5218,39547478,
600410.SH,华胜天成,2015-09-11,152.832,165.5384,152.832,161.1845,60374669,
600410.SH,华胜天成,2015-09-14,159.8516,159.8516,145.1016,145.1016,43772944,
600410.SH,华胜天成,2015-09-15,136.1271,149.1889,131.5955,136.1271,47675738,
600410.SH,华胜天成,2015-09-16,142.0805,149.7221,142.0805,149.7221,42084625,
600410.SH,华胜天成,2015-09-17,164.7387,164.7387,164.7387,164.7387,31207022,
