代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603685.SH,晨丰科技,2017-11-27,25.25,30.3,25.25,30.3,10532,
603685.SH,晨丰科技,2017-11-28,33.33,33.33,33.33,33.33,3859,
603685.SH,晨丰科技,2017-11-29,36.66,36.66,36.66,36.66,18224,
603685.SH,晨丰科技,2017-11-30,40.33,40.33,40.33,40.33,94510,
603685.SH,晨丰科技,2017-12-01,44.36,44.36,44.36,44.36,335942,
603685.SH,晨丰科技,2017-12-04,44.39,44.39,39.92,39.92,10896613,
603685.SH,晨丰科技,2017-12-05,38.02,39.37,36.06,36.93,8900744,
603685.SH,晨丰科技,2017-12-06,36.6,37.86,35.75,37.33,5837643,
603685.SH,晨丰科技,2017-12-07,36.89,37,35.02,35.05,5081072,
603685.SH,晨丰科技,2017-12-08,34.7,36.37,34.34,35.36,4753087,
603685.SH,晨丰科技,2017-12-11,35.34,36.1,35.02,35.54,3220225,
603685.SH,晨丰科技,2017-12-12,35,35,33.3,33.34,4647865,
603685.SH,晨丰科技,2017-12-13,33.3,33.65,32.8,33.53,2870848,
603685.SH,晨丰科技,2017-12-14,33.49,34.12,33.27,33.89,2896307,
603685.SH,晨丰科技,2017-12-15,34,34.82,33.57,33.85,3513783,
603685.SH,晨丰科技,2017-12-18,34,34.6,33.32,34.05,2344658,
603685.SH,晨丰科技,2017-12-19,34.2,34.25,33.51,33.9,2371545,
603685.SH,晨丰科技,2017-12-20,34.09,34.1,32.32,32.42,3107178,
603685.SH,晨丰科技,2017-12-21,32.34,32.37,31.31,31.99,2861185,
603685.SH,晨丰科技,2017-12-22,31.99,33.18,31.71,32.47,2756987,
603685.SH,晨丰科技,2017-12-25,32.54,32.59,31.44,32.32,2603782,
603685.SH,晨丰科技,2017-12-26,32.45,34.36,32.11,33.75,4440218,
603685.SH,晨丰科技,2017-12-27,33.85,35.62,33.58,34.51,6226400,
603685.SH,晨丰科技,2017-12-28,34.05,36.57,34,36.25,7216101,
603685.SH,晨丰科技,2017-12-29,35.88,36.48,34.81,35.16,4397860,
603685.SH,晨丰科技,2018-01-02,35.51,35.91,35.05,35.51,3216214,
603685.SH,晨丰科技,2018-01-03,35.5,35.5,34.01,34.5,4031588,
603685.SH,晨丰科技,2018-01-04,34.37,34.83,33.6,33.99,2977399,
603685.SH,晨丰科技,2018-01-05,33.8,34.39,33.41,33.47,2420798,
603685.SH,晨丰科技,2018-01-08,33.55,34.42,33.5,34.33,2679634,
603685.SH,晨丰科技,2018-01-09,34.18,36.28,34.01,35.85,6260959,
603685.SH,晨丰科技,2018-01-10,35.31,35.54,34.07,34.52,3889265,
603685.SH,晨丰科技,2018-01-11,34.29,37.22,34.2,35.86,5927870,
603685.SH,晨丰科技,2018-01-12,35.78,37.35,35.51,36.64,6648226,
603685.SH,晨丰科技,2018-01-15,36.04,36.49,35,35.79,4028174,
603685.SH,晨丰科技,2018-01-16,35.52,37.6,35.12,37.19,5109242,
603685.SH,晨丰科技,2018-01-17,36.91,37.97,35.99,37.32,4944603,
603685.SH,晨丰科技,2018-01-18,36.91,37.48,36.1,36.59,3079139,
603685.SH,晨丰科技,2018-01-19,36.6,37.22,35.34,35.41,3634409,
603685.SH,晨丰科技,2018-01-22,34.9,35.1,33.51,33.96,3057862,
603685.SH,晨丰科技,2018-01-23,34.01,34.35,33.7,34.13,1710523,
603685.SH,晨丰科技,2018-01-24,34.07,34.95,34.01,34.81,2225476,
603685.SH,晨丰科技,2018-01-25,34.49,35.17,33.89,33.97,2260427,
603685.SH,晨丰科技,2018-01-26,33.8,33.99,32.8,32.98,2693182,
603685.SH,晨丰科技,2018-01-29,33.34,34.5,33.34,33.78,2519121,
603685.SH,晨丰科技,2018-01-30,33.5,33.87,33,33.64,1807781,
603685.SH,晨丰科技,2018-01-31,33.42,34.3,32.64,32.91,2376364,
603685.SH,晨丰科技,2018-02-01,32.6,33.2,31.15,31.22,2349139,
603685.SH,晨丰科技,2018-02-02,30.86,31.32,30.06,30.4,1995688,
603685.SH,晨丰科技,2018-02-05,29.72,30.86,29.38,30.05,1258296,
603685.SH,晨丰科技,2018-02-06,29.33,30.25,27.8,28,2007626,
603685.SH,晨丰科技,2018-02-07,29,29.03,27.6,28.35,1895101,
603685.SH,晨丰科技,2018-02-08,28.3,28.98,28.25,28.74,1171087,
603685.SH,晨丰科技,2018-02-09,28,28.33,27,27.42,1671977,
603685.SH,晨丰科技,2018-02-12,27.9,28.48,27.7,28.24,1137073,
603685.SH,晨丰科技,2018-02-13,28.3,28.67,28.1,28.13,1211522,
603685.SH,晨丰科技,2018-02-14,28.36,28.47,27.92,28.09,681964,
603685.SH,晨丰科技,2018-02-22,28.4,28.58,28.02,28.56,1091425,
603685.SH,晨丰科技,2018-02-23,28.68,29.49,28.43,29.47,1933428,
603685.SH,晨丰科技,2018-02-26,29.99,30.19,29.6,30.03,1978144,
603685.SH,晨丰科技,2018-02-27,29.98,30.16,29.7,29.78,1441341,
603685.SH,晨丰科技,2018-02-28,29.47,29.47,29.07,29.14,1436144,
603685.SH,晨丰科技,2018-03-01,28.88,29.68,28.88,29.58,1186150,
603685.SH,晨丰科技,2018-03-02,29.2,29.46,29.02,29.11,1284354,
603685.SH,晨丰科技,2018-03-05,29.04,29.93,29.04,29.92,1340324,
603685.SH,晨丰科技,2018-03-06,29.89,30.45,29.71,30.03,1848925,
603685.SH,晨丰科技,2018-03-07,30,30.33,29.68,29.9,1240505,
603685.SH,晨丰科技,2018-03-08,29.71,30.53,29.71,30.48,1883745,
603685.SH,晨丰科技,2018-03-09,30.43,30.88,30.26,30.8,1978091,
603685.SH,晨丰科技,2018-03-12,30.96,31.51,30.65,30.87,2203319,
603685.SH,晨丰科技,2018-03-13,30.92,31.17,30.11,30.17,1904393,
603685.SH,晨丰科技,2018-03-14,30.01,30.6,29.93,30.34,1526593,
603685.SH,晨丰科技,2018-03-15,30,30,28.51,29.01,2427351,
603685.SH,晨丰科技,2018-03-16,28.97,29.27,28.78,28.8,1292956,
603685.SH,晨丰科技,2018-03-19,28.89,29.88,28.7,29.67,1559900,
603685.SH,晨丰科技,2018-03-20,29.31,30.47,29.28,30.44,2075052,
603685.SH,晨丰科技,2018-03-21,30.4,30.56,29.67,29.73,1864324,
603685.SH,晨丰科技,2018-03-22,29.73,30.88,29.73,30.65,2167936,
603685.SH,晨丰科技,2018-03-23,29.22,29.89,27.59,27.78,2527832,
603685.SH,晨丰科技,2018-03-26,27.03,28.5,26.95,28.44,1450184,
603685.SH,晨丰科技,2018-03-27,28.79,29.55,28.68,29.22,1580196,
