代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001333.SZ,光华股份,2022-12-08,33.31,39.97,33.31,39.97,1953169,
001333.SZ,光华股份,2022-12-09,41.95,43.97,39.99,42.4,19400202,
001333.SZ,光华股份,2022-12-12,38.18,40,38.16,38.16,10808459,
001333.SZ,光华股份,2022-12-13,36.19,36.53,34.34,34.34,10335509,
001333.SZ,光华股份,2022-12-14,33.5,35.17,33.5,34.56,7081924,
001333.SZ,光华股份,2022-12-15,34.22,34.23,32.76,32.89,7414690,
001333.SZ,光华股份,2022-12-16,32.7,32.89,31.06,31.23,7009168,
001333.SZ,光华股份,2022-12-19,31.2,31.2,29.82,30.03,5050094,
001333.SZ,光华股份,2022-12-20,30,30.6,29.8,30.18,3264941,
001333.SZ,光华股份,2022-12-21,29.89,30.18,28.84,28.88,4658460,
001333.SZ,光华股份,2022-12-22,28.96,29.48,28.23,28.59,4704985,
001333.SZ,光华股份,2022-12-23,28.43,28.44,27.3,27.52,4174538,
001333.SZ,光华股份,2022-12-26,27.41,28.23,27.41,28.04,3314607,
001333.SZ,光华股份,2022-12-27,28.08,29.18,28.01,28.76,4828146,
001333.SZ,光华股份,2022-12-28,28.4,29.5,28.4,28.88,4830393,
001333.SZ,光华股份,2022-12-29,28.11,29.11,27.86,27.87,4126266,
001333.SZ,光华股份,2022-12-30,27.95,28.98,27.75,28.95,4216425,
001333.SZ,光华股份,2023-01-03,28.66,29.42,28.54,29.42,4222698,
001333.SZ,光华股份,2023-01-04,29.22,29.22,28.63,28.88,3483001,
001333.SZ,光华股份,2023-01-05,28.9,29.18,28.45,29.01,3660634,
001333.SZ,光华股份,2023-01-06,28.9,29.32,28.7,29.12,3275169,
001333.SZ,光华股份,2023-01-09,29.3,29.93,29.22,29.5,3909468,
001333.SZ,光华股份,2023-01-10,29.3,29.9,29.17,29.19,3679940,
001333.SZ,光华股份,2023-01-11,29.01,29.2,28.28,28.29,3236252,
001333.SZ,光华股份,2023-01-12,28.22,28.53,27.89,28.08,2141294,
001333.SZ,光华股份,2023-01-13,28.22,28.45,28.09,28.24,1508889,
001333.SZ,光华股份,2023-01-16,28.3,28.75,28.22,28.42,1968091,
001333.SZ,光华股份,2023-01-17,28.6,28.98,28.5,28.93,2581194,
001333.SZ,光华股份,2023-01-18,28.91,28.95,28.52,28.64,1551862,
001333.SZ,光华股份,2023-01-19,28.51,29.07,28.22,28.96,2503141,
001333.SZ,光华股份,2023-01-20,29.1,29.48,28.9,29.32,2355624,
001333.SZ,光华股份,2023-01-30,29.39,29.65,29.25,29.33,2446938,
001333.SZ,光华股份,2023-01-31,29.25,29.45,29.1,29.32,1575590,
001333.SZ,光华股份,2023-02-01,29.38,30.26,29.34,30.26,3841094,
001333.SZ,光华股份,2023-02-02,30.29,30.29,29.81,30.22,2811396,
001333.SZ,光华股份,2023-02-03,30.19,30.19,29.4,29.71,2520637,
001333.SZ,光华股份,2023-02-06,29.65,29.97,29.43,29.7,1882318,
001333.SZ,光华股份,2023-02-07,29.61,29.79,29.42,29.59,1561611,
001333.SZ,光华股份,2023-02-08,29.59,29.69,29.2,29.22,1775414,
001333.SZ,光华股份,2023-02-09,29.03,31,29.03,30.69,5968148,
001333.SZ,光华股份,2023-02-10,30.89,31.8,30.35,30.45,5242563,
001333.SZ,光华股份,2023-02-13,30.3,30.7,30.21,30.39,2585839,
001333.SZ,光华股份,2023-02-14,30.4,30.65,30.12,30.25,1934626,
001333.SZ,光华股份,2023-02-15,30.33,31.26,30.29,30.74,3997454,
001333.SZ,光华股份,2023-02-16,30.55,30.55,29.44,29.6,3918107,
001333.SZ,光华股份,2023-02-17,29.69,29.91,29.37,29.75,1834612,
