代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600941.SH,中国移动,2022-01-05,63,63.58,57.75,57.88,255365409,
600941.SH,中国移动,2022-01-06,57.88,59.33,57.58,58,116157682,
600941.SH,中国移动,2022-01-07,57.8,58.06,57.59,57.62,63881165,
600941.SH,中国移动,2022-01-10,57.7,59.49,57.68,58.8,75326858,
600941.SH,中国移动,2022-01-11,58.6,59.12,57.93,58.09,34700578,
600941.SH,中国移动,2022-01-12,58.29,58.29,57.8,58.11,25617132,
600941.SH,中国移动,2022-01-13,58.01,58.01,57.78,57.81,24645018,
600941.SH,中国移动,2022-01-14,57.71,57.8,57.61,57.65,24019049,
600941.SH,中国移动,2022-01-17,57.65,57.72,57.59,57.6,26815585,
600941.SH,中国移动,2022-01-18,57.6,57.73,57.59,57.62,20774021,
600941.SH,中国移动,2022-01-19,57.6,57.62,57.58,57.58,37308915,
600941.SH,中国移动,2022-01-20,57.59,57.71,57.58,57.63,23180332,
600941.SH,中国移动,2022-01-21,57.61,57.62,57.58,57.58,19184425,
600941.SH,中国移动,2022-01-24,57.68,58.73,57.64,58.19,29709778,
600941.SH,中国移动,2022-01-25,57.9,58.03,57.59,57.59,18436817,
600941.SH,中国移动,2022-01-26,57.59,58,57.58,57.63,18821205,
600941.SH,中国移动,2022-01-27,57.6,57.66,57.58,57.58,33978377,
600941.SH,中国移动,2022-01-28,57.59,57.61,57.58,57.58,29008049,
600941.SH,中国移动,2022-02-07,57.7,58.41,57.7,58.15,24754931,
600941.SH,中国移动,2022-02-08,58.22,62.5,58.22,61.3,39345289,
600941.SH,中国移动,2022-02-09,60.8,67.43,60.7,67.43,51244290,
600941.SH,中国移动,2022-02-10,68,68.4,64.46,66,42181436,
600941.SH,中国移动,2022-02-11,65.51,67.47,64.9,66.61,27567357,
600941.SH,中国移动,2022-02-14,66.48,67.61,63.8,64.01,22758754,
600941.SH,中国移动,2022-02-15,63.93,64.65,62.5,62.9,15999425,
600941.SH,中国移动,2022-02-16,63.28,64.35,62.76,63.5,15860582,
600941.SH,中国移动,2022-02-17,63.6,64.57,61.44,61.88,18282727,
600941.SH,中国移动,2022-02-18,61.47,63.05,61.3,62.8,12345353,
600941.SH,中国移动,2022-02-21,62.98,64.1,62.68,63.53,14266367,
600941.SH,中国移动,2022-02-22,62.8,63.73,61.49,62.3,13392042,
600941.SH,中国移动,2022-02-23,62.1,63.79,62.1,63.09,9221475,
600941.SH,中国移动,2022-02-24,62.8,63,60.94,61.72,9444993,
600941.SH,中国移动,2022-02-25,62.2,62.34,60.94,61.06,9555678,
600941.SH,中国移动,2022-02-28,60.98,61.18,59.22,60.54,8002998,
600941.SH,中国移动,2022-03-01,60.54,60.65,59.9,60.37,7004310,
600941.SH,中国移动,2022-03-02,60.01,60.95,59.96,60.48,5147246,
600941.SH,中国移动,2022-03-03,60.39,62.95,60.23,62.05,13645859,
600941.SH,中国移动,2022-03-04,61.44,63.2,61.1,61.71,7769847,
600941.SH,中国移动,2022-03-07,61.5,61.93,60.68,61.48,8606539,
600941.SH,中国移动,2022-03-08,61.47,61.87,59.86,61.05,8105448,
600941.SH,中国移动,2022-03-09,60.9,61.4,58.7,60.24,8524172,
600941.SH,中国移动,2022-03-10,60.72,61.15,59.81,59.87,7170705,
600941.SH,中国移动,2022-03-11,59.28,60.35,58.55,60.1,8064343,
600941.SH,中国移动,2022-03-14,59.6,63.3,59.46,60.56,12222221,
600941.SH,中国移动,2022-03-15,60.49,60.49,59,59.13,10037219,
600941.SH,中国移动,2022-03-16,59.69,61.86,59.38,61.21,10366099,
600941.SH,中国移动,2022-03-17,61.91,62.2,60.42,61.03,7845907,
600941.SH,中国移动,2022-03-18,60.83,61.84,60.54,61.78,5397223,
600941.SH,中国移动,2022-03-21,61.58,63.84,61.33,62.71,7168380,
600941.SH,中国移动,2022-03-22,62.3,64.53,62.3,64.26,7983522,
600941.SH,中国移动,2022-03-23,64.08,65.46,63.6,64.55,7587236,
600941.SH,中国移动,2022-03-24,65.02,69.62,64.65,66.75,16528877,
600941.SH,中国移动,2022-03-25,66.75,68,65.2,66,8753122,
600941.SH,中国移动,2022-03-28,64.8,68.45,64.4,68.2,9825730,
600941.SH,中国移动,2022-03-29,68.2,69.18,67.45,68,7834188,
600941.SH,中国移动,2022-03-30,67.88,69.06,66.89,67.36,8149139,
600941.SH,中国移动,2022-03-31,67,67.55,65.96,66.86,6023685,
600941.SH,中国移动,2022-04-01,66.68,68.68,66.46,68.38,5782059,
600941.SH,中国移动,2022-04-06,67.98,68.26,65.88,67.38,7060501,
600941.SH,中国移动,2022-04-07,66.73,68.2,66.59,67.38,5363226,
600941.SH,中国移动,2022-04-08,67.1,69.68,66.78,69.56,10997508,
600941.SH,中国移动,2022-04-11,69.18,70.8,68.01,68.86,10513754,
600941.SH,中国移动,2022-04-12,68.62,69.4,67.75,68.95,6121275,
600941.SH,中国移动,2022-04-13,68.7,71.28,68.28,70.21,7342799,
600941.SH,中国移动,2022-04-14,70.21,70.99,64.88,67.65,20509546,
600941.SH,中国移动,2022-04-15,66.31,66.58,64.6,64.69,11801229,
600941.SH,中国移动,2022-04-18,64.6,66.27,64.4,65.63,6006490,
600941.SH,中国移动,2022-04-19,65.33,66.49,65.33,66.02,3334659,
600941.SH,中国移动,2022-04-20,66,66.7,65.8,66.03,6679602,
600941.SH,中国移动,2022-04-21,65.8,66.3,63.92,64.55,5595841,
600941.SH,中国移动,2022-04-22,64,66.31,63.17,65.8,5925242,
600941.SH,中国移动,2022-04-25,65,67,64.89,65.82,8866139,
600941.SH,中国移动,2022-04-26,65.49,65.82,63.88,64.08,6193213,
600941.SH,中国移动,2022-04-27,63.8,64.53,62.2,64,8408818,
600941.SH,中国移动,2022-04-28,63.99,65,63.7,64.77,4216271,
600941.SH,中国移动,2022-04-29,64.29,66.42,64.22,64.96,6107038,
600941.SH,中国移动,2022-05-05,64.96,65.29,64.24,64.56,3846098,
600941.SH,中国移动,2022-05-06,63.77,64.5,63.28,63.99,4188714,
600941.SH,中国移动,2022-05-09,63.83,64.9,63.62,64.64,3673789,
600941.SH,中国移动,2022-05-10,63.9,64.39,63.37,63.65,4219532,
600941.SH,中国移动,2022-05-11,63.46,63.6,62,62.49,9865138,
600941.SH,中国移动,2022-05-12,62.17,63.3,62.03,63.16,5523786,
600941.SH,中国移动,2022-05-13,63.01,64.68,63.01,64.38,5084914,
600941.SH,中国移动,2022-05-16,64.4,65.27,64.08,65.07,3604467,
600941.SH,中国移动,2022-05-17,64.95,65.8,64.76,65.08,3104868,
600941.SH,中国移动,2022-05-18,65.08,66.58,64.91,66.39,4295217,
600941.SH,中国移动,2022-05-19,65.75,66.44,64.48,64.75,5322458,
600941.SH,中国移动,2022-05-20,64.8,66.06,64.77,66,3972097,
600941.SH,中国移动,2022-05-23,65.88,66.66,65.41,66.49,3639918,
600941.SH,中国移动,2022-05-24,66.51,67.15,65.95,65.99,3186561,
600941.SH,中国移动,2022-05-25,65.99,67.75,65.88,67.36,4202738,
600941.SH,中国移动,2022-05-26,67.38,67.81,67.01,67.4,2402005,
600941.SH,中国移动,2022-05-27,67.3,67.32,66.8,66.99,2268551,
600941.SH,中国移动,2022-05-30,67,67.52,66.23,66.88,2627026,
600941.SH,中国移动,2022-05-31,66.77,67.2,65.9,66.26,4678089,
600941.SH,中国移动,2022-06-01,66.7453,66.7453,65.3617,65.8676,3796505,
600941.SH,中国移动,2022-06-02,65.7024,66.2497,65.372,65.816,3160183,
600941.SH,中国移动,2022-06-06,65.4856,65.847,65.0519,65.5888,5256040,
600941.SH,中国移动,2022-06-07,65.5888,66.6008,65.1345,66.3529,5764133,
600941.SH,中国移动,2022-06-08,66.3633,67.2306,65.878,67.1274,3795029,
600941.SH,中国移动,2022-06-09,66.9312,68.3561,66.8073,67.8708,5496809,
600941.SH,中国移动,2022-06-10,67.592,68.8311,67.5094,67.6333,6748344,
600941.SH,中国移动,2022-06-13,67.6024,68.0051,66.3013,66.5285,3563958,
600941.SH,中国移动,2022-06-14,65.9812,66.4459,65.7644,66.2807,4509513,
600941.SH,中国移动,2022-06-15,66.3633,66.5801,65.6715,65.7334,5940677,
600941.SH,中国移动,2022-06-16,65.7024,65.8676,64.5769,65.5166,5646216,
600941.SH,中国移动,2022-06-17,65.0003,65.4959,64.6389,64.8454,6019731,
600941.SH,中国移动,2022-06-20,64.7938,64.897,64.3498,64.5873,5397141,
600941.SH,中国移动,2022-06-21,64.6492,65.5475,64.5356,65.2481,5603808,
600941.SH,中国移动,2022-06-22,65.1655,65.1965,62.9868,63.3482,10324315,
600941.SH,中国移动,2022-06-23,63.0487,63.6063,62.6977,62.9455,6161437,
600941.SH,中国移动,2022-06-24,62.9145,63.0797,61.7477,62.5118,13605739,
600941.SH,中国移动,2022-06-27,62.4085,62.5737,61.7683,62.2846,11008864,
600941.SH,中国移动,2022-06-28,62.202,62.4085,61.8303,62.0575,12502835,
600941.SH,中国移动,2022-06-29,61.9542,63.2862,61.8406,62.9868,11050291,
