代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603886.SH,元祖股份,2016-12-28,12.19,14.63,12.19,14.63,16631,
603886.SH,元祖股份,2016-12-29,16.09,16.09,16.09,16.09,10972,
603886.SH,元祖股份,2016-12-30,17.7,17.7,17.7,17.7,13782,
603886.SH,元祖股份,2017-01-03,19.47,19.47,19.47,19.47,13958,
603886.SH,元祖股份,2017-01-04,21.42,21.42,21.42,21.42,39931,
603886.SH,元祖股份,2017-01-05,23.56,23.56,23.56,23.56,60431,
603886.SH,元祖股份,2017-01-06,25.92,25.92,25.92,25.92,139476,
603886.SH,元祖股份,2017-01-09,28.51,28.51,28.51,28.51,344557,
603886.SH,元祖股份,2017-01-10,30.94,31.36,29.5,31.36,29136419,
603886.SH,元祖股份,2017-01-11,32.2,34.5,32.15,34.5,34564913,
603886.SH,元祖股份,2017-01-12,31.05,32.88,31.05,31.05,24915301,
603886.SH,元祖股份,2017-01-13,29.29,30,27.95,28.2,30335443,
603886.SH,元祖股份,2017-01-16,27.88,28.9,26.2,28.21,22077914,
603886.SH,元祖股份,2017-01-17,27.9,28.66,25.51,28.07,22824168,
603886.SH,元祖股份,2017-01-18,27.3,27.47,25.7,25.77,14296549,
603886.SH,元祖股份,2017-01-19,24.97,25.97,24.4,24.8,13892041,
603886.SH,元祖股份,2017-01-20,24.77,26.1,24.61,25.38,13039554,
603886.SH,元祖股份,2017-01-23,25.4,26.48,25.16,25.71,11992697,
603886.SH,元祖股份,2017-01-24,25.5,25.79,24.43,24.45,9969309,
603886.SH,元祖股份,2017-01-25,24.22,25.3,24.12,24.92,8696036,
603886.SH,元祖股份,2017-01-26,25.01,25.3,24.7,24.93,6221266,
603886.SH,元祖股份,2017-02-03,24.93,27.42,24.84,27.42,14177924,
603886.SH,元祖股份,2017-02-06,28.48,30.16,28.3,30.16,24490443,
603886.SH,元祖股份,2017-02-07,30.47,31.5,29.8,30.12,28473315,
603886.SH,元祖股份,2017-02-08,29.41,30.97,29,30.73,23523385,
603886.SH,元祖股份,2017-02-09,30.21,30.49,29.5,29.83,18854039,
603886.SH,元祖股份,2017-02-10,29.31,29.8,28.2,28.4,14759195,
603886.SH,元祖股份,2017-02-13,28.5,29.88,28.5,29.2,15422790,
603886.SH,元祖股份,2017-02-14,28.8,30.5,28.62,30.17,18613875,
603886.SH,元祖股份,2017-02-15,29.7,32.88,29.6,30.96,27638698,
603886.SH,元祖股份,2017-02-16,30.1,30.69,28.82,29.79,16893469,
603886.SH,元祖股份,2017-02-17,29.5,30.03,28.21,28.75,11782483,
603886.SH,元祖股份,2017-02-20,28.6,28.93,27.42,28.14,9350309,
603886.SH,元祖股份,2017-02-21,28.1,29.78,27.89,29.64,12565680,
603886.SH,元祖股份,2017-02-22,29.4,31.2,29.31,29.53,15868086,
603886.SH,元祖股份,2017-02-23,29.04,31.1,28.55,31,18298344,
603886.SH,元祖股份,2017-02-24,30.74,32.68,30.37,31.07,23663606,
