代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301071.SZ,力量钻石,2021-09-24,185.58,288,185.58,250,12793492,
301071.SZ,力量钻石,2021-09-27,228.1,246,208.8,220,6020591,
301071.SZ,力量钻石,2021-09-28,225,240.5,215.03,215.03,3569254,
301071.SZ,力量钻石,2021-09-29,210.13,222.88,203,208.65,3115680,
301071.SZ,力量钻石,2021-09-30,212,212,186.88,202.88,4891626,
301071.SZ,力量钻石,2021-10-08,202,220.03,200.82,203.15,2635711,
301071.SZ,力量钻石,2021-10-11,199.99,243.78,195.53,239.99,5114653,
301071.SZ,力量钻石,2021-10-12,232.13,246.02,228.11,236,3280614,
301071.SZ,力量钻石,2021-10-13,236,258.5,225,250,3042962,
301071.SZ,力量钻石,2021-10-14,247,279,246.5,277.97,3914904,
301071.SZ,力量钻石,2021-10-15,280,305.88,271.2,276,4420093,
301071.SZ,力量钻石,2021-10-18,268,313,265.08,313,3998756,
301071.SZ,力量钻石,2021-10-19,302.02,303.9,286.16,296,3221462,
301071.SZ,力量钻石,2021-10-20,298,315.41,295.85,301.49,3135109,
301071.SZ,力量钻石,2021-10-21,300,325.02,289.35,318.91,2701110,
301071.SZ,力量钻石,2021-10-22,312.98,319.99,290.9,301.5,2621877,
301071.SZ,力量钻石,2021-10-25,294.99,314.87,294.99,314.16,2367329,
301071.SZ,力量钻石,2021-10-26,290,303.05,274.02,277.85,3842962,
301071.SZ,力量钻石,2021-10-27,278.01,284.98,271,275.33,2323434,
301071.SZ,力量钻石,2021-10-28,275.5,281.01,264.01,267.09,1909134,
301071.SZ,力量钻石,2021-10-29,268.01,290,265.03,288.3,2738102,
301071.SZ,力量钻石,2021-11-01,282,299.8,268.03,286.85,2210349,
301071.SZ,力量钻石,2021-11-02,289.99,309.5,286.85,296,2240500,
301071.SZ,力量钻石,2021-11-03,294.73,298,278,282.02,1692684,
301071.SZ,力量钻石,2021-11-04,285.01,303,281.1,302,1755896,
301071.SZ,力量钻石,2021-11-05,298.07,328,297,314.2,2191955,
301071.SZ,力量钻石,2021-11-08,309,333.3,309,327.22,1986195,
301071.SZ,力量钻石,2021-11-09,327.21,333.98,315.18,320.85,1822382,
301071.SZ,力量钻石,2021-11-10,320.85,324.4,300,323,2117313,
301071.SZ,力量钻石,2021-11-11,319,345.22,312.17,339,2104006,
301071.SZ,力量钻石,2021-11-12,335,343.03,321,333.5,1556408,
301071.SZ,力量钻石,2021-11-15,330.13,332.98,313.18,314.46,1459816,
301071.SZ,力量钻石,2021-11-16,313.01,323.99,306.03,312.1,1346213,
301071.SZ,力量钻石,2021-11-17,311.99,316.99,305.18,316.48,1078835,
301071.SZ,力量钻石,2021-11-18,316.01,322.98,306.2,310.2,1202553,
301071.SZ,力量钻石,2021-11-19,307,314.5,303.33,306.8,1086094,
301071.SZ,力量钻石,2021-11-22,305.33,331,305.28,327.01,1463892,
