代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600333.SH,长春燃气,2015-01-05,20.0418,20.6382,19.9641,20.6123,8543507,
600333.SH,长春燃气,2015-01-06,20.5604,20.8197,20.3011,20.8197,7075866,
600333.SH,长春燃气,2015-01-07,20.69,20.7419,20.4048,20.6382,4894058,
600333.SH,长春燃气,2015-01-08,20.5604,20.9493,20.5345,20.6382,8109622,
600333.SH,长春燃气,2015-01-09,20.6382,20.716,20.2493,20.2752,5274184,
600333.SH,长春燃气,2015-01-12,20.0937,20.1715,19.7048,19.9122,4561016,
600333.SH,长春燃气,2015-01-13,19.8604,20.0678,19.7566,19.99,2777220,
600333.SH,长春燃气,2015-01-14,19.99,19.99,19.627,19.7307,4516820,
600333.SH,长春燃气,2015-01-15,19.8344,20.0678,19.7566,19.99,3204787,
600333.SH,长春燃气,2015-01-16,19.99,20.1196,19.9381,20.0937,4485497,
600333.SH,长春燃气,2015-01-19,19.8085,19.8604,18.6936,19.1085,7395630,
600333.SH,长春燃气,2015-01-20,19.2122,19.5492,19.1862,19.5233,4269855,
600333.SH,长春燃气,2015-01-21,19.627,19.9641,19.5492,19.9122,7550253,
600333.SH,长春燃气,2015-01-22,19.8863,20.1974,19.8085,20.0937,6594428,
600333.SH,长春燃气,2015-01-23,20.1196,20.1715,19.9122,19.9641,4570682,
600333.SH,长春燃气,2015-01-26,19.99,20.6382,19.8863,20.5604,9250987,
600333.SH,长春燃气,2015-01-27,20.6123,20.716,20.2493,20.6641,7198156,
600333.SH,长春燃气,2015-01-28,20.5604,20.8715,20.3789,20.5345,6546051,
600333.SH,长春燃气,2015-01-29,20.4567,20.5604,20.2233,20.3789,4367040,
600333.SH,长春燃气,2015-01-30,20.3789,20.8197,20.353,20.4567,8538542,
600333.SH,长春燃气,2015-02-02,20.4308,20.8456,20.1196,20.69,9744834,
600333.SH,长春燃气,2015-02-03,20.6382,20.8456,20.4826,20.69,6508746,
600333.SH,长春燃气,2015-02-04,20.6641,20.9752,20.4308,20.7419,9273116,
600333.SH,长春燃气,2015-02-05,20.8456,20.8975,20.3011,20.3271,6711406,
600333.SH,长春燃气,2015-02-06,20.4567,21.4938,20.4308,21.053,29859721,
600333.SH,长春燃气,2015-02-09,21.053,21.1567,20.2233,20.2493,13375766,
600333.SH,长春燃气,2015-02-10,20.2493,20.4826,19.7307,20.3789,8511482,
600333.SH,长春燃气,2015-02-11,20.3789,20.5863,20.1196,20.2752,7895924,
600333.SH,长春燃气,2015-02-12,20.3011,20.5345,20.1456,20.4567,5734679,
600333.SH,长春燃气,2015-02-13,20.5345,21.1827,20.5345,20.9493,11978862,
600333.SH,长春燃气,2015-02-16,20.9493,21.1308,20.8715,21.0789,8360100,
600333.SH,长春燃气,2015-02-17,21.0789,21.1827,20.8197,21.0271,8018555,
600333.SH,长春燃气,2015-02-25,21.0271,21.9605,21.0012,21.4419,16986534,
600333.SH,长春燃气,2015-02-26,21.2604,21.5716,21.1567,21.5197,9839152,
600333.SH,长春燃气,2015-02-27,21.4938,21.8049,21.3641,21.5197,11162367,
600333.SH,长春燃气,2015-03-02,22.1938,22.4531,21.7271,21.8049,21776473,
600333.SH,长春燃气,2015-03-03,21.6493,22.142,21.5456,21.7271,16903209,
600333.SH,长春燃气,2015-03-04,21.7012,21.9605,21.4679,21.9345,11648381,
600333.SH,长春燃气,2015-03-05,21.8568,22.0901,21.5716,21.779,9513873,
600333.SH,长春燃气,2015-03-06,21.779,21.8308,21.3123,21.416,8960180,
600333.SH,长春燃气,2015-03-09,21.3641,21.7271,21.2345,21.7012,7366342,
600333.SH,长春燃气,2015-03-10,21.6234,22.0901,21.6234,21.8568,10443187,
600333.SH,长春燃气,2015-03-11,21.8568,22.0901,21.6753,21.7531,8840487,
600333.SH,长春燃气,2015-03-12,21.7271,21.9345,21.6493,21.779,6264023,
600333.SH,长春燃气,2015-03-13,21.8827,22.2716,21.8049,22.0383,10936209,
600333.SH,长春燃气,2015-03-16,22.142,22.6605,22.0901,22.5309,14498637,
600333.SH,长春燃气,2015-03-17,22.6087,22.8161,22.3494,22.5049,15541593,
600333.SH,长春燃气,2015-03-18,22.5049,23.0494,22.4531,22.9198,16138787,
600333.SH,长春燃气,2015-03-19,22.9457,23.205,22.6864,22.9976,14493163,
600333.SH,长春燃气,2015-03-20,23.0494,23.1531,22.7642,22.8939,12104299,
600333.SH,长春燃气,2015-03-23,22.9198,24.2421,22.8939,24.1643,25933256,
600333.SH,长春燃气,2015-03-24,24.0606,24.6828,23.3346,24.4495,34593835,
600333.SH,长春燃气,2015-03-25,24.2939,25.7977,23.8791,25.3829,43039557,
600333.SH,长春燃气,2015-03-26,24.8903,25.1495,24.3976,24.631,23750745,
600333.SH,长春燃气,2015-03-27,24.7347,25.2014,24.5273,24.9162,15356642,
600333.SH,长春燃气,2015-03-30,25.0199,25.4347,24.968,25.0458,15139551,
600333.SH,长春燃气,2015-03-31,25.0718,25.2014,24.4495,24.5273,15715047,
600333.SH,长春燃气,2015-04-01,24.5014,25.2273,24.5014,25.1236,14564697,
600333.SH,长春燃气,2015-04-02,25.1236,25.6422,24.968,25.3829,14575369,
600333.SH,长春燃气,2015-04-03,25.3829,26.1607,25.1755,25.9533,17513706,
600333.SH,长春燃气,2015-04-07,26.0051,26.3163,25.7199,26.1607,14319661,
600333.SH,长春燃气,2015-04-08,26.2385,26.3681,25.357,25.5125,16603799,
