代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688148.SH,芳源股份,2021-08-06,35,39.48,30,34.8,57930755,
688148.SH,芳源股份,2021-08-09,34.2,37.83,31.89,37.8,40034853,
688148.SH,芳源股份,2021-08-10,36.11,37.34,33.11,34.49,28203094,
688148.SH,芳源股份,2021-08-11,34.19,36.66,33.8,33.8,19694837,
688148.SH,芳源股份,2021-08-12,32.97,35.25,31,35,22908868,
688148.SH,芳源股份,2021-08-13,33.9,34.39,31.3,31.3,18841481,
688148.SH,芳源股份,2021-08-16,30.4,30.8,28.13,28.2,13076230,
688148.SH,芳源股份,2021-08-17,28.71,29.69,27.63,28,10215066,
688148.SH,芳源股份,2021-08-18,27.7,28.66,27.61,28.37,8467035,
688148.SH,芳源股份,2021-08-19,28,30.43,28,29.91,11402213,
688148.SH,芳源股份,2021-08-20,29.35,29.92,28.53,29.29,8149561,
688148.SH,芳源股份,2021-08-23,29.5,31.73,28.53,30.75,13285604,
688148.SH,芳源股份,2021-08-24,30.24,33.15,30.2,32.4,15348667,
688148.SH,芳源股份,2021-08-25,31.93,32.56,30.68,31.6,8083539,
688148.SH,芳源股份,2021-08-26,31.18,31.86,30.5,30.72,5549860,
688148.SH,芳源股份,2021-08-27,30.35,32.28,30.2,30.7,7892553,
688148.SH,芳源股份,2021-08-30,31.5,31.55,28.18,29.49,10354779,
688148.SH,芳源股份,2021-08-31,29.4,29.64,28.38,29.49,6054728,
688148.SH,芳源股份,2021-09-01,29.18,30.17,27.5,28.3,5938570,
688148.SH,芳源股份,2021-09-02,28.26,29.75,27.6,29.63,8362778,
688148.SH,芳源股份,2021-09-03,29.3,29.75,27.88,28.23,5999732,
688148.SH,芳源股份,2021-09-06,29,30.85,28.1,30.1,8433428,
688148.SH,芳源股份,2021-09-07,29.55,35.3,29.55,34.68,16071194,
688148.SH,芳源股份,2021-09-08,35.99,37.5,35.1,36.6,13275968,
