代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002082.SZ,万邦德,2015-01-05,26.076,26.9647,25.9094,26.8813,4565515,
002082.SZ,万邦德,2015-01-06,26.798,27.1868,26.3537,27.1313,4735566,
002082.SZ,万邦德,2015-01-07,26.9091,27.3534,26.7147,27.048,2949743,
002082.SZ,万邦德,2015-01-08,26.9647,27.0757,26.6036,26.6314,2281227,
002082.SZ,万邦德,2015-01-09,26.6314,26.7425,26.4093,26.4093,2782273,
002082.SZ,万邦德,2015-01-12,26.3537,26.3537,25.3262,25.4373,2717605,
002082.SZ,万邦德,2015-01-13,25.4651,25.9372,25.3262,25.8539,1422591,
002082.SZ,万邦德,2015-01-14,25.8539,25.9094,25.4928,25.5484,1360600,
002082.SZ,万邦德,2015-01-15,25.6039,25.9927,25.6039,25.8816,1447259,
002082.SZ,万邦德,2015-01-16,25.9094,26.2426,25.9094,26.1871,1964322,
002082.SZ,万邦德,2015-01-19,25.715,25.9927,25.1874,25.354,4884917,
002082.SZ,万邦德,2015-01-20,25.3818,26.2426,25.3818,26.2426,3408905,
002082.SZ,万邦德,2015-01-21,26.3259,27.0202,26.2982,26.9647,4136108,
002082.SZ,万邦德,2015-01-22,27.0202,27.4367,26.8813,27.3257,5136076,
002082.SZ,万邦德,2015-01-23,27.3812,27.4367,26.7425,26.8813,3430897,
002082.SZ,万邦德,2015-01-26,26.9091,27.3812,26.8258,27.3534,3710315,
002082.SZ,万邦德,2015-01-27,27.3812,27.77,27.1868,27.7422,5386106,
002082.SZ,万邦德,2015-01-28,27.7422,27.9088,27.5201,27.8533,4178735,
002082.SZ,万邦德,2015-01-29,27.6589,27.77,27.3812,27.4923,2546105,
002082.SZ,万邦德,2015-01-30,27.4367,27.6311,27.1035,27.1035,2798276,
002082.SZ,万邦德,2015-02-02,26.9369,27.048,26.5759,26.687,2982034,
002082.SZ,万邦德,2015-02-03,26.7147,27.4645,26.6592,27.4367,3796212,
002082.SZ,万邦德,2015-02-04,27.3534,27.6034,26.9369,27.0202,2339088,
002082.SZ,万邦德,2015-02-05,27.2146,27.2979,26.4648,26.687,2651144,
002082.SZ,万邦德,2015-02-06,26.6592,26.9924,26.2982,26.6592,2875197,
002082.SZ,万邦德,2015-02-09,26.6036,27.1035,26.4093,26.6592,2491197,
002082.SZ,万邦德,2015-02-10,26.7147,26.9091,26.5203,26.8813,1660767,
002082.SZ,万邦德,2015-02-11,26.8813,27.3257,26.7147,27.2424,2304073,
002082.SZ,万邦德,2015-02-12,27.3534,27.5201,26.9924,27.5201,3349179,
002082.SZ,万邦德,2015-02-13,27.5478,28.0477,27.5478,27.7144,4577692,
002082.SZ,万邦德,2015-02-16,27.7977,28.131,27.6311,28.0477,3655887,
002082.SZ,万邦德,2015-02-17,28.2143,28.2143,27.9088,27.9921,2575185,
002082.SZ,万邦德,2015-02-25,27.9921,28.9363,27.77,28.7975,8469525,
002082.SZ,万邦德,2015-02-26,28.7975,29.0752,28.6031,29.0752,7844001,
002082.SZ,万邦德,2015-02-27,29.1307,30.297,28.7697,30.1304,18557441,
002082.SZ,万邦德,2015-03-02,30.1304,30.4637,29.7694,30.186,10731298,
002082.SZ,万邦德,2015-03-03,29.9916,30.2137,29.6583,29.6583,8778072,
002082.SZ,万邦德,2015-03-04,29.1029,29.8527,29.1029,29.8527,5586477,
002082.SZ,万邦德,2015-03-05,29.7416,30.1027,29.5473,29.936,5200138,
002082.SZ,万邦德,2015-03-06,29.9916,30.1027,29.4362,29.6028,4819197,
002082.SZ,万邦德,2015-03-09,29.5473,29.8805,29.1029,29.8805,4252796,
002082.SZ,万邦德,2015-03-10,30.0471,30.7969,29.8527,30.4914,8171742,
002082.SZ,万邦德,2015-03-11,30.4914,30.6303,29.9916,30.1027,5722019,
002082.SZ,万邦德,2015-03-12,30.1027,30.4637,29.6583,29.7139,5073745,
002082.SZ,万邦德,2015-03-13,29.2418,29.575,28.7697,29.4362,11520091,
002082.SZ,万邦德,2015-03-16,29.5473,30.2693,29.4362,30.2693,11211713,
002082.SZ,万邦德,2015-03-17,30.4359,31.1579,30.2137,30.7414,13579554,
002082.SZ,万邦德,2015-03-18,30.6303,31.3523,30.6025,31.2412,10506403,
002082.SZ,万邦德,2015-03-19,31.2412,31.8799,30.7969,31.8522,12122399,
002082.SZ,万邦德,2015-03-20,31.7411,32.1576,31.5467,31.7133,9674558,
002082.SZ,万邦德,2015-03-23,31.8244,32.602,31.6855,32.2965,9844316,
002082.SZ,万邦德,2015-03-24,32.352,32.4909,30.4637,31.4912,12463473,
002082.SZ,万邦德,2015-03-25,31.4078,32.3243,31.0746,32.1021,11510579,
002082.SZ,万邦德,2015-03-26,32.0466,32.0466,31.0746,31.4356,9163964,
002082.SZ,万邦德,2015-03-27,31.3801,33.4906,31.3801,33.2684,16612525,
002082.SZ,万邦德,2015-03-30,33.3795,33.6017,32.9074,33.3795,11002888,
002082.SZ,万邦德,2015-03-31,33.6017,33.8516,32.9074,33.1296,10374184,
002082.SZ,万邦德,2015-04-01,33.1851,34.1293,32.9907,34.0738,10755555,
002082.SZ,万邦德,2015-04-02,34.1571,34.6014,33.8794,34.4625,10418386,
002082.SZ,万邦德,2015-04-03,34.2404,35.5456,33.9349,35.2956,11933888,
002082.SZ,万邦德,2015-04-07,35.5733,36.9618,35.5733,36.1565,12308883,
002082.SZ,万邦德,2015-04-08,36.3787,37.3506,35.129,36.2676,14436540,
002082.SZ,万邦德,2015-04-09,36.9896,36.9896,34.2126,35.7955,12269187,
002082.SZ,万邦德,2015-04-10,35.3234,38.9613,34.9902,38.1837,15751701,
002082.SZ,万邦德,2015-04-13,38.4614,39.9332,38.4614,39.5722,17186040,
002082.SZ,万邦德,2015-04-14,39.1557,39.1557,38.0726,38.5725,10509452,
002082.SZ,万邦德,2015-04-15,38.2393,38.517,36.0454,36.2954,10498258,
002082.SZ,万邦德,2015-04-16,36.0732,37.0174,35.3512,36.3231,7650276,
002082.SZ,万邦德,2015-04-17,36.4898,37.4617,36.3787,36.5731,10209391,
002082.SZ,万邦德,2015-04-20,36.2398,36.6564,35.1568,35.2679,10352808,
002082.SZ,万邦德,2015-04-21,35.2956,37.0729,35.2956,37.0729,8892148,
002082.SZ,万邦德,2015-04-22,37.2951,38.0171,37.2118,37.9616,10847818,
002082.SZ,万邦德,2015-04-23,37.9893,39.4334,37.7116,38.7114,13320875,
002082.SZ,万邦德,2015-04-24,38.4614,39.3778,37.8783,38.9613,13777227,
002082.SZ,万邦德,2015-04-27,39.1834,39.6833,38.2115,38.7669,11609548,
002082.SZ,万邦德,2015-04-28,38.0449,38.1004,36.1287,36.4898,15562869,
002082.SZ,万邦德,2015-04-29,36.3787,37.1285,35.9621,37.0729,8053659,
002082.SZ,万邦德,2015-04-30,36.9341,37.0729,36.101,36.101,8483249,
002082.SZ,万邦德,2015-05-04,35.8233,36.6286,35.5456,36.5453,7971456,
002082.SZ,万邦德,2015-05-05,36.4342,37.2395,36.1565,36.7119,11905843,
002082.SZ,万邦德,2015-05-06,36.7119,37.3784,35.2679,35.3512,7452533,
002082.SZ,万邦德,2015-05-07,35.3512,35.49,33.3517,33.5739,6287142,
002082.SZ,万邦德,2015-05-08,33.9071,34.768,33.7405,34.7402,5421935,
002082.SZ,万邦德,2015-05-11,35.1846,36.1843,34.9624,36.101,7674928,
002082.SZ,万邦德,2015-05-12,36.101,36.6286,35.6844,36.6286,7746566,
002082.SZ,万邦德,2015-05-13,36.3787,37.3784,36.0454,36.9341,8812505,
002082.SZ,万邦德,2015-05-14,36.8508,38.0171,36.6564,37.1007,7861839,
002082.SZ,万邦德,2015-05-15,36.9896,37.4895,36.101,36.4342,7164986,
002082.SZ,万邦德,2015-05-18,36.2676,40.0721,35.9344,40.0721,16602817,
002082.SZ,万邦德,2015-05-19,40.9917,41.2425,39.3476,40.9081,20361159,
002082.SZ,万邦德,2015-05-20,40.4065,42.5801,40.295,40.295,16766876,
002082.SZ,万邦德,2015-05-21,40.3507,44.3357,40.3507,43.6947,20326836,
002082.SZ,万邦德,2015-05-22,43.8898,45.9519,43.0259,44.893,18399345,
002082.SZ,万邦德,2015-05-25,44.1963,45.8126,43.5275,44.893,15220223,
002082.SZ,万邦德,2015-05-26,44.9487,49.3795,44.5865,48.2927,18984686,
002082.SZ,万邦德,2015-05-27,48.2091,51.5252,46.0355,49.8811,17782357,
002082.SZ,万邦德,2015-05-28,49.0451,53.1972,47.9583,48.237,19437625,
002082.SZ,万邦德,2015-05-29,48.237,51.999,43.8619,51.4138,19712998,
002082.SZ,万邦德,2015-06-01,53.1694,56.5691,53.0858,55.7331,23560084,
002082.SZ,万邦德,2015-06-02,56.5691,57.0985,54.0611,57.0428,17995842,
002082.SZ,万邦德,2015-06-03,56.5412,56.9313,54.6184,55.6216,12336171,
002082.SZ,万邦德,2015-06-04,54.925,55.5937,50.0483,54.702,13376943,
002082.SZ,万邦德,2015-06-05,54.9528,56.0117,53.7267,54.3398,13623388,
002082.SZ,万邦德,2015-06-08,54.3955,58.5197,50.7171,57.4608,21213472,
002082.SZ,万邦德,2015-06-09,56.5412,59.9131,55.4823,57.4608,18702335,
002082.SZ,万邦德,2015-06-10,55.7888,58.6869,54.9528,58.3247,12669819,
002082.SZ,万邦德,2015-06-11,58.3804,61.0835,57.6837,60.3311,13543082,
002082.SZ,万邦德,2015-06-12,60.4147,61.3064,58.882,59.0771,11158459,
002082.SZ,万邦德,2015-06-15,59.4951,59.9409,56.2347,56.2904,11028233,
002082.SZ,万邦德,2015-06-16,55.4544,55.4544,52.5284,52.8628,9182605,
002082.SZ,万邦德,2015-06-17,53.3644,53.7546,49.9368,53.5038,9200626,
002082.SZ,万邦德,2015-06-18,53.1972,55.12,51.7203,51.9154,8321941,
002082.SZ,万邦德,2015-06-19,50.7171,51.2466,46.7322,46.7601,8186413,
002082.SZ,万邦德,2015-06-23,46.7601,47.9304,42.0785,47.9304,7698570,
002082.SZ,万邦德,2015-06-24,48.4599,49.268,46.8715,48.9336,7413064,
002082.SZ,万邦德,2015-06-25,49.1008,49.7418,45.8683,46.8158,7569464,
002082.SZ,万邦德,2015-06-26,44.8651,46.0634,42.1342,42.1342,6751456,
002082.SZ,万邦德,2015-06-29,42.9981,43.0817,37.9264,37.9264,10553426,
002082.SZ,万邦德,2015-06-30,36.8396,40.4622,34.1365,40.1,11434409,
002082.SZ,万邦德,2015-07-01,39.3197,41.0753,36.0872,36.0872,8837861,
002082.SZ,万邦德,2015-07-02,36.1986,36.4494,32.576,36.0872,12505252,
002082.SZ,万邦德,2015-07-03,34.2758,36.2265,32.4924,35.8921,18276750,
002082.SZ,万邦德,2015-07-06,39.0132,39.0132,32.2973,32.2973,18219691,
002082.SZ,万邦德,2015-07-07,29.4828,29.8729,29.0648,29.0648,2903900,
002082.SZ,万邦德,2015-07-08,26.1667,27.5043,26.1667,26.2224,21110504,
002082.SZ,万邦德,2015-07-09,26.0273,28.8419,25.3864,28.8419,11873291,
002082.SZ,万邦德,2015-07-10,30.6253,31.74,29.5385,31.74,3832004,
