代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603778.SH,国晟科技,2015-12-31,27.33,27.33,27.33,27.33,13700,
603778.SH,国晟科技,2016-01-04,30.06,30.06,30.06,30.06,6400,
603778.SH,国晟科技,2016-01-05,33.07,33.07,33.07,33.07,4800,
603778.SH,国晟科技,2016-01-06,36.38,36.38,36.38,36.38,4600,
603778.SH,国晟科技,2016-01-07,40.02,40.02,40.02,40.02,13200,
603778.SH,国晟科技,2016-01-08,44.02,44.02,44.02,44.02,17000,
603778.SH,国晟科技,2016-01-11,48.42,48.42,48.42,48.42,28300,
603778.SH,国晟科技,2016-01-12,53.26,53.26,53.26,53.26,32400,
603778.SH,国晟科技,2016-01-13,58.59,58.59,58.59,58.59,83200,
603778.SH,国晟科技,2016-01-14,64.45,64.45,64.45,64.45,1937065,
603778.SH,国晟科技,2016-01-15,68,70.9,66.7,70.13,13302992,
603778.SH,国晟科技,2016-01-18,63.12,65.18,63.12,63.12,6921260,
603778.SH,国晟科技,2016-01-19,59.5,63.79,58.66,61.29,8224990,
603778.SH,国晟科技,2016-01-20,60.5,62.47,57.5,57.84,6669814,
603778.SH,国晟科技,2016-01-21,58,58.47,52.06,52.06,6216574,
603778.SH,国晟科技,2016-01-22,52.12,54,49.85,52.57,5178478,
603778.SH,国晟科技,2016-01-25,52.8,53.48,51.03,52.31,3672720,
603778.SH,国晟科技,2016-01-26,51.23,51.58,47.08,47.08,4367729,
603778.SH,国晟科技,2016-01-27,46.18,49.95,45.07,48.77,4651808,
603778.SH,国晟科技,2016-01-28,47.56,48.08,44,44.16,3647178,
603778.SH,国晟科技,2016-01-29,44.02,47.25,44.02,46.21,3595698,
603778.SH,国晟科技,2016-02-01,46,48.45,45.2,46.95,3707577,
603778.SH,国晟科技,2016-02-02,46.5,48.55,46.27,47.86,3387831,
603778.SH,国晟科技,2016-02-03,47,47.72,46.32,47.32,2503933,
603778.SH,国晟科技,2016-02-04,47.73,51,47.59,49.89,3784909,
603778.SH,国晟科技,2016-02-05,50.01,50.55,48.2,48.3,2604020,
603778.SH,国晟科技,2016-02-15,45.8,47.9,45.51,47,2002917,
603778.SH,国晟科技,2016-02-16,47.78,49.4,47.25,49.01,2547408,
603778.SH,国晟科技,2016-02-17,49.1,51.58,49.1,50.7,3462675,
603778.SH,国晟科技,2016-02-18,50.84,52.5,50.01,51.39,3689909,
603778.SH,国晟科技,2016-02-19,50.55,51.49,50.18,50.85,2251395,
603778.SH,国晟科技,2016-02-22,52.41,55,51.87,53.19,3760734,
603778.SH,国晟科技,2016-02-23,52.73,55.46,52.73,54.87,3601673,
603778.SH,国晟科技,2016-02-24,54.62,56,51.01,52.85,3545536,
603778.SH,国晟科技,2016-02-25,52.28,52.5,47.57,47.58,3246658,
603778.SH,国晟科技,2016-02-26,48.19,48.98,46.3,47.41,1958490,
603778.SH,国晟科技,2016-02-29,46.94,46.95,42.67,42.67,2133910,
