代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300632.SZ,光莆股份,2017-04-06,8.87,10.64,8.87,10.64,5700,
300632.SZ,光莆股份,2017-04-07,11.7,11.7,11.7,11.7,1000,
300632.SZ,光莆股份,2017-04-10,12.87,12.87,12.87,12.87,1548,
300632.SZ,光莆股份,2017-04-11,14.16,14.16,14.16,14.16,1545,
300632.SZ,光莆股份,2017-04-12,15.58,15.58,15.58,15.58,1100,
300632.SZ,光莆股份,2017-04-13,17.14,17.14,17.14,17.14,3300,
300632.SZ,光莆股份,2017-04-14,18.85,18.85,18.85,18.85,20521,
300632.SZ,光莆股份,2017-04-17,20.74,20.74,20.74,20.74,40572,
300632.SZ,光莆股份,2017-04-18,22.81,22.81,22.81,22.81,31335,
300632.SZ,光莆股份,2017-04-19,25.09,25.09,25.09,25.09,45480,
300632.SZ,光莆股份,2017-04-20,27.6,27.6,27.6,27.6,37380,
300632.SZ,光莆股份,2017-04-21,30.36,30.36,30.36,30.36,972828,
300632.SZ,光莆股份,2017-04-24,29,29,27.32,27.32,13183508,
300632.SZ,光莆股份,2017-04-25,26.88,28.44,26.54,27.38,11909957,
300632.SZ,光莆股份,2017-04-26,26.4,27.55,26.4,26.95,7876898,
300632.SZ,光莆股份,2017-04-27,27.16,29.65,27.15,29.65,10665527,
300632.SZ,光莆股份,2017-04-28,31,32.18,30.17,31.54,13965718,
300632.SZ,光莆股份,2017-05-02,30.59,31.54,30,31.44,9336088,
300632.SZ,光莆股份,2017-05-03,31.15,33.95,31.01,32.36,11784398,
300632.SZ,光莆股份,2017-05-04,31.8,31.8,29.2,30.3,9530008,
300632.SZ,光莆股份,2017-05-05,30.01,30.3,28.3,28.3,7731782,
300632.SZ,光莆股份,2017-05-08,28.02,28.79,27.53,27.92,4830990,
300632.SZ,光莆股份,2017-05-09,27.83,29.5,27.8,29.19,5691460,
300632.SZ,光莆股份,2017-05-10,28.93,30.55,28.61,30.33,9899491,
300632.SZ,光莆股份,2017-05-11,29.6,32.97,29.3,32.4,10237362,
300632.SZ,光莆股份,2017-05-12,32.3,33.85,31.33,32.97,10285926,
300632.SZ,光莆股份,2017-05-15,32.6,32.89,31.4,31.85,7816687,
300632.SZ,光莆股份,2017-05-16,31.85,32.48,30.61,32.16,9000762,
300632.SZ,光莆股份,2017-05-17,31.75,32.2,30.75,30.8,8404561,
300632.SZ,光莆股份,2017-05-18,29.76,30.26,28.3,28.49,7429711,
300632.SZ,光莆股份,2017-05-19,28.75,29.3,28.1,28.88,4323548,
300632.SZ,光莆股份,2017-05-22,28.6,28.95,25.99,25.99,6788639,
300632.SZ,光莆股份,2017-05-23,25.5,26.35,24.23,24.61,5147497,
300632.SZ,光莆股份,2017-05-24,24.55,25.25,24.2,24.9,3795531,
300632.SZ,光莆股份,2017-05-25,24.9,24.93,23.39,24.4,4655392,
300632.SZ,光莆股份,2017-05-26,24.4,25.49,24.36,24.95,3994245,
300632.SZ,光莆股份,2017-05-31,26.24,26.9,24.95,24.96,5330442,
300632.SZ,光莆股份,2017-06-01,24.49,24.68,22.74,22.74,3986305,
300632.SZ,光莆股份,2017-06-02,22.56,23.95,22.51,23.61,3074070,
300632.SZ,光莆股份,2017-06-05,24.22,24.75,23.9,24.03,3318851,
300632.SZ,光莆股份,2017-06-06,23.75,24.15,23.51,24.06,2069405,
300632.SZ,光莆股份,2017-06-07,24.02,25.42,23.82,25.18,4370165,
300632.SZ,光莆股份,2017-06-08,25.07,25.39,24.46,24.69,3267581,
300632.SZ,光莆股份,2017-06-09,24.7,25.1,24.23,24.83,2442901,
300632.SZ,光莆股份,2017-06-12,24.16,24.33,23.02,23.05,3667963,
300632.SZ,光莆股份,2017-06-13,23.02,24.01,22.51,23.9,2327767,
300632.SZ,光莆股份,2017-06-14,23.78,23.99,23.46,23.65,1932474,
300632.SZ,光莆股份,2017-06-15,23.71,24.77,23.7,24.36,3486262,
300632.SZ,光莆股份,2017-06-16,24.31,24.57,23.95,24.55,2475564,
300632.SZ,光莆股份,2017-06-19,24.45,24.66,24.23,24.55,1835736,
300632.SZ,光莆股份,2017-06-20,24.8,25.16,24.46,24.46,2889612,
300632.SZ,光莆股份,2017-06-21,24.49,24.74,24.01,24.46,2020827,
300632.SZ,光莆股份,2017-06-22,24.31,24.65,23.6,23.62,2252516,
300632.SZ,光莆股份,2017-06-23,23.54,23.79,22.74,23.53,2222738,
300632.SZ,光莆股份,2017-06-26,23.45,23.82,23.09,23.78,1525564,
300632.SZ,光莆股份,2017-06-27,23.77,24.2,23.61,23.82,1492157,
300632.SZ,光莆股份,2017-06-28,23.61,23.78,23.11,23.38,1464643,
300632.SZ,光莆股份,2017-06-29,23.34,23.6,23.3,23.42,1196592,
300632.SZ,光莆股份,2017-06-30,23.3,24.62,23.2,24.1,2779978,
300632.SZ,光莆股份,2017-07-03,24.09,24.99,23.98,24.91,3207106,
300632.SZ,光莆股份,2017-07-04,24.9,25.1,24.5,24.75,2290294,
300632.SZ,光莆股份,2017-07-05,24.76,25.82,24.68,25.72,4503802,
300632.SZ,光莆股份,2017-07-06,25.7,27.96,25.46,26.98,6738380,
300632.SZ,光莆股份,2017-07-07,27.44,28.85,27.17,28.03,7425940,
300632.SZ,光莆股份,2017-07-10,27.9,27.9,26.18,27.4,5266114,
300632.SZ,光莆股份,2017-07-11,27.1,27.2,26.35,26.79,3152948,
300632.SZ,光莆股份,2017-07-12,26.5,27.25,25,26.33,5356584,
300632.SZ,光莆股份,2017-07-13,25.97,25.97,25.18,25.45,3945559,
300632.SZ,光莆股份,2017-07-14,25.44,25.93,25.23,25.51,2441841,
300632.SZ,光莆股份,2017-07-17,25,25,22.96,22.96,4747697,
300632.SZ,光莆股份,2017-07-18,21.99,22.98,21.52,22.33,3408750,
300632.SZ,光莆股份,2017-07-19,22.45,22.45,21.62,22.3,2322911,
300632.SZ,光莆股份,2017-07-20,22.13,22.9,21.9,21.91,2685904,
300632.SZ,光莆股份,2017-07-21,21.94,22.11,21.28,21.4,2020882,
300632.SZ,光莆股份,2017-07-24,21.06,22.02,20.64,21.84,2408165,
300632.SZ,光莆股份,2017-07-25,21.78,22,21.53,21.66,1864469,
300632.SZ,光莆股份,2017-07-26,21.66,21.85,21.09,21.22,1281923,
300632.SZ,光莆股份,2017-07-27,21.25,23.05,21,22.7,3568172,
300632.SZ,光莆股份,2017-07-28,22.55,22.71,22.13,22.14,2175693,
300632.SZ,光莆股份,2017-07-31,22.01,22.66,22,22.33,1613836,
300632.SZ,光莆股份,2017-08-01,22.33,22.49,21.92,22.35,1677791,
300632.SZ,光莆股份,2017-08-02,22.4,22.46,21.81,21.83,1420345,
300632.SZ,光莆股份,2017-08-03,21.88,22.56,21.8,21.96,1827111,
300632.SZ,光莆股份,2017-08-04,21.93,22.13,21.3,21.3,1725890,
300632.SZ,光莆股份,2017-08-07,21.5,21.89,21.44,21.55,1085735,
300632.SZ,光莆股份,2017-08-08,21.51,21.7,21.2,21.64,1230420,
300632.SZ,光莆股份,2017-08-09,21.65,22.08,21.45,21.81,1307984,
300632.SZ,光莆股份,2017-08-10,21.7,21.96,21.01,21.26,1294390,
300632.SZ,光莆股份,2017-08-11,21.05,21.57,21.01,21.19,1067780,
300632.SZ,光莆股份,2017-08-14,21.21,22.12,21.1,22.07,1965009,
300632.SZ,光莆股份,2017-08-15,22.05,22.51,21.93,22.51,2259771,
300632.SZ,光莆股份,2017-08-16,22.45,22.95,22.35,22.6,2700582,
300632.SZ,光莆股份,2017-08-17,22.39,22.94,22.39,22.93,1856083,
300632.SZ,光莆股份,2017-08-18,22.66,22.88,22.37,22.58,1228577,
300632.SZ,光莆股份,2017-08-21,22.58,23.23,22.58,23.16,2159259,
300632.SZ,光莆股份,2017-08-22,23.16,23.44,22.82,22.89,1928586,
300632.SZ,光莆股份,2017-08-23,23.01,23.47,22.39,23.26,2610559,
300632.SZ,光莆股份,2017-08-24,23.1,24.12,22.78,22.79,3511219,
300632.SZ,光莆股份,2017-08-25,22.87,24.86,22.8,24.46,4113370,
300632.SZ,光莆股份,2017-08-28,24.54,25.39,24.19,25.14,4324409,
300632.SZ,光莆股份,2017-08-29,25.18,25.47,24.5,24.69,4171929,
300632.SZ,光莆股份,2017-08-30,24.6,25.17,24.06,24.24,2899484,
300632.SZ,光莆股份,2017-08-31,24.26,25.28,24.25,25.14,3371800,
300632.SZ,光莆股份,2017-09-01,25.28,25.48,24.6,25.08,2877280,
300632.SZ,光莆股份,2017-09-04,24.74,25.15,24.5,24.66,2166337,
300632.SZ,光莆股份,2017-09-05,24.51,25.13,24.48,24.84,1900754,
300632.SZ,光莆股份,2017-09-06,24.73,24.78,24.04,24.42,1917922,
300632.SZ,光莆股份,2017-09-07,24.5,25.44,24.41,24.82,3178384,
300632.SZ,光莆股份,2017-09-08,24.61,25.05,24.18,24.44,2189987,
300632.SZ,光莆股份,2017-09-11,24.58,25.62,24.46,25.55,3700399,
300632.SZ,光莆股份,2017-09-12,25.32,25.5,24.66,24.82,3039582,
300632.SZ,光莆股份,2017-09-13,24.79,25.3,24.47,25.1,1673572,
