代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603101.SH,汇嘉时代,2016-05-06,12.69,12.69,12.69,12.69,54008,
603101.SH,汇嘉时代,2016-05-09,13.96,13.96,13.96,13.96,27811,
603101.SH,汇嘉时代,2016-05-10,15.36,15.36,15.36,15.36,19746,
603101.SH,汇嘉时代,2016-05-11,16.9,16.9,16.9,16.9,31963,
603101.SH,汇嘉时代,2016-05-12,18.59,18.59,18.59,18.59,146477,
603101.SH,汇嘉时代,2016-05-13,20.45,20.45,20.45,20.45,214095,
603101.SH,汇嘉时代,2016-05-16,22.5,22.5,22.5,22.5,314312,
603101.SH,汇嘉时代,2016-05-17,24.75,24.75,24.75,24.75,292709,
603101.SH,汇嘉时代,2016-05-18,27.23,27.23,25.55,25.89,35054404,
603101.SH,汇嘉时代,2016-05-19,24.34,24.87,23.3,23.63,24489886,
603101.SH,汇嘉时代,2016-05-20,22.8,23.07,22.01,22.87,17627309,
603101.SH,汇嘉时代,2016-05-23,22.71,23.98,22.65,23.43,17690325,
603101.SH,汇嘉时代,2016-05-24,23.02,23.2,22.22,22.44,12356114,
603101.SH,汇嘉时代,2016-05-25,22.68,23.98,22.53,23.32,17490609,
603101.SH,汇嘉时代,2016-05-26,22.89,24.19,22.22,24.06,17011278,
603101.SH,汇嘉时代,2016-05-27,23.91,25.49,23.78,24.32,21268505,
603101.SH,汇嘉时代,2016-05-30,23.64,24.23,22,23.59,13215986,
603101.SH,汇嘉时代,2016-05-31,23.69,25.46,23.69,24.88,18871302,
603101.SH,汇嘉时代,2016-06-01,24.78,27.37,24.61,27.37,17635786,
603101.SH,汇嘉时代,2016-06-02,27.88,30,26.35,28.82,33930695,
603101.SH,汇嘉时代,2016-06-03,28.2,29.95,27.61,28,26601623,
603101.SH,汇嘉时代,2016-06-06,27.7,28.5,27.42,27.91,13607645,
603101.SH,汇嘉时代,2016-06-07,28.06,29.98,27.65,29.41,22285570,
603101.SH,汇嘉时代,2016-06-08,28.78,32.35,28.2,30.58,28038500,
603101.SH,汇嘉时代,2016-06-13,29,29.59,27.52,27.52,18116470,
603101.SH,汇嘉时代,2016-06-14,26.98,28,25.85,27.8,12388573,
603101.SH,汇嘉时代,2016-06-15,26.89,29.32,26.7,28.47,15813245,
603101.SH,汇嘉时代,2016-06-16,28.23,29.05,27.4,27.74,12551670,
603101.SH,汇嘉时代,2016-06-17,27.9,28.89,27.6,28.67,14389186,
603101.SH,汇嘉时代,2016-06-20,28.1,30.5,27.85,29.83,20214989,
603101.SH,汇嘉时代,2016-06-21,29.98,30.98,29.24,29.59,20643303,
603101.SH,汇嘉时代,2016-06-22,29.12,30.02,28.8,29.46,11320737,
603101.SH,汇嘉时代,2016-06-23,29.29,30.28,28.5,29.81,13489759,
603101.SH,汇嘉时代,2016-06-24,29.78,29.88,27.26,28.67,12360185,
603101.SH,汇嘉时代,2016-06-27,28.01,29.82,28.01,29.58,11763677,
603101.SH,汇嘉时代,2016-06-28,29.5,30.69,29.22,30.33,15808514,
603101.SH,汇嘉时代,2016-06-29,30.56,31.98,30,31.85,24040680,
603101.SH,汇嘉时代,2016-06-30,30.42,31.1,29.2,29.82,16211392,
603101.SH,汇嘉时代,2016-07-01,29.85,30.75,29.65,30.31,9859498,
603101.SH,汇嘉时代,2016-07-04,29.96,31.5,29.6,31.4,12927188,
603101.SH,汇嘉时代,2016-07-05,31.83,33.95,31.29,32.88,22861346,
603101.SH,汇嘉时代,2016-07-06,32.95,33.36,31.36,32.42,15811053,
603101.SH,汇嘉时代,2016-07-07,32.01,35.48,32,34.45,21475670,
603101.SH,汇嘉时代,2016-07-08,34.3,35.5,33.62,34.34,17990739,
603101.SH,汇嘉时代,2016-07-11,33.71,34.34,31.24,31.99,15137397,
603101.SH,汇嘉时代,2016-07-12,31.67,33,30.5,32.93,11814228,
603101.SH,汇嘉时代,2016-07-13,32.7,33.19,32,32.28,9038578,
603101.SH,汇嘉时代,2016-07-14,32.01,32.66,31.51,32.51,7499862,
603101.SH,汇嘉时代,2016-07-15,32.51,33.8,32.25,33.22,11583288,
