代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300792.SZ,壹网壹创,2019-09-27,45.96,55.15,45.96,55.15,20994,
300792.SZ,壹网壹创,2019-09-30,60.67,60.67,60.67,60.67,25200,
300792.SZ,壹网壹创,2019-10-08,66.74,66.74,66.74,66.74,36767,
300792.SZ,壹网壹创,2019-10-09,73.41,73.41,73.41,73.41,159640,
300792.SZ,壹网壹创,2019-10-10,80.75,80.75,80.75,80.75,1128393,
300792.SZ,壹网壹创,2019-10-11,88.83,88.83,88.83,88.83,531301,
300792.SZ,壹网壹创,2019-10-14,97.71,97.71,97.71,97.71,849673,
300792.SZ,壹网壹创,2019-10-15,106.98,107.48,100.1,107.48,9921509,
300792.SZ,壹网壹创,2019-10-16,118.23,118.23,118.23,118.23,193226,
300792.SZ,壹网壹创,2019-10-17,130.05,130.05,130.05,130.05,245959,
300792.SZ,壹网壹创,2019-10-18,138,143.06,131.01,143.06,5070289,
300792.SZ,壹网壹创,2019-10-21,146,152.84,137.03,140.6,9610581,
300792.SZ,壹网壹创,2019-10-22,148.48,154.66,146.4,154.66,7714731,
300792.SZ,壹网壹创,2019-10-23,149.59,152.96,142,145.54,6166053,
300792.SZ,壹网壹创,2019-10-24,148.88,159,148,154.5,6576868,
300792.SZ,壹网壹创,2019-10-25,160.5,169.5,159.8,161.97,5812181,
300792.SZ,壹网壹创,2019-10-28,152,166.3,151.81,166.18,5241102,
300792.SZ,壹网壹创,2019-10-29,170.35,177.68,164,165.3,5203949,
300792.SZ,壹网壹创,2019-10-30,168.62,181.83,166,181.83,4880991,
300792.SZ,壹网壹创,2019-10-31,175.08,188.8,172.1,179.1,5131025,
300792.SZ,壹网壹创,2019-11-01,175.53,183.28,171.5,179.45,3762403,
300792.SZ,壹网壹创,2019-11-04,179.45,193.18,178.1,189.99,4392439,
300792.SZ,壹网壹创,2019-11-05,189,194.16,185.18,194.16,3110653,
300792.SZ,壹网壹创,2019-11-06,194,199.96,184.44,189.1,4064275,
300792.SZ,壹网壹创,2019-11-07,186,192.5,180,188.11,3757290,
300792.SZ,壹网壹创,2019-11-08,185.47,189.93,169.3,169.3,5419278,
300792.SZ,壹网壹创,2019-11-11,163.5,172.5,156.66,167.4,6317974,
300792.SZ,壹网壹创,2019-11-12,167,168.99,160.08,162.99,3558213,
300792.SZ,壹网壹创,2019-11-13,159.92,164.5,154.04,162.82,4303744,
300792.SZ,壹网壹创,2019-11-14,162.77,175,160.4,171.3,3799519,
300792.SZ,壹网壹创,2019-11-15,169,174.77,156,156.71,3601874,
300792.SZ,壹网壹创,2019-11-18,154.04,170.67,154.04,168.58,3615240,
300792.SZ,壹网壹创,2019-11-19,168.24,170,164.06,169.5,2538390,
300792.SZ,壹网壹创,2019-11-20,168.04,184.68,168,175.88,3613108,
300792.SZ,壹网壹创,2019-11-21,172.14,179.34,168,172.92,2786717,
300792.SZ,壹网壹创,2019-11-22,173.33,174.46,161.44,167.79,2840859,
300792.SZ,壹网壹创,2019-11-25,166.1,173.85,164.21,168.08,2129547,
300792.SZ,壹网壹创,2019-11-26,166,168.63,160.01,165,1442100,
300792.SZ,壹网壹创,2019-11-27,163.55,165,159.95,160.77,1385311,
300792.SZ,壹网壹创,2019-11-28,161,166.48,160.77,165,1458104,
300792.SZ,壹网壹创,2019-11-29,164.39,170.99,164,167.82,1604573,
300792.SZ,壹网壹创,2019-12-02,166.44,167.7,162.12,163.08,1375438,
300792.SZ,壹网壹创,2019-12-03,162.07,163.6,160.03,162.85,929662,
300792.SZ,壹网壹创,2019-12-04,162.07,165.55,160.32,164.57,1175505,
300792.SZ,壹网壹创,2019-12-05,163.8,172.9,163.71,169.31,1488701,
300792.SZ,壹网壹创,2019-12-06,169.11,170.49,162,163.74,1623525,
300792.SZ,壹网壹创,2019-12-09,163.62,165,160.5,162.34,1129165,
300792.SZ,壹网壹创,2019-12-10,161.2,166.65,161.02,166.05,1340071,
300792.SZ,壹网壹创,2019-12-11,164.89,166.88,161,162,1064506,
300792.SZ,壹网壹创,2019-12-12,162,162.8,156.16,157.39,1280285,
300792.SZ,壹网壹创,2019-12-13,157.8,158.4,151,154.39,1347325,
300792.SZ,壹网壹创,2019-12-16,153.05,154.9,151.24,151.99,1452363,
300792.SZ,壹网壹创,2019-12-17,151.01,156.79,151,155.11,1338623,
300792.SZ,壹网壹创,2019-12-18,154.15,154.9,152.25,153.14,960412,
300792.SZ,壹网壹创,2019-12-19,152.19,153.17,144.28,145.07,1741063,
300792.SZ,壹网壹创,2019-12-20,145.8,148.98,144.18,144.33,1209323,
300792.SZ,壹网壹创,2019-12-23,142.31,150.88,142.31,148.88,1457879,
300792.SZ,壹网壹创,2019-12-24,148.87,158.58,147,157.29,2030899,
300792.SZ,壹网壹创,2019-12-25,155.59,171.88,155.51,167.11,2379504,
300792.SZ,壹网壹创,2019-12-26,166.01,174.52,163.78,171.6,1709200,
300792.SZ,壹网壹创,2019-12-27,171,181.38,166.88,168.21,1947939,
300792.SZ,壹网壹创,2019-12-30,168.2,177.5,151.39,169.02,1712533,
300792.SZ,壹网壹创,2019-12-31,170.64,177.3,170.61,176.67,1385227,
300792.SZ,壹网壹创,2020-01-02,174,194.34,174,194.34,2191019,
300792.SZ,壹网壹创,2020-01-03,197.49,212.62,186.15,194,2670990,
300792.SZ,壹网壹创,2020-01-06,190.12,207.2,190,202.01,1377155,
300792.SZ,壹网壹创,2020-01-07,199,213.7,197.03,208.7,1525989,
300792.SZ,壹网壹创,2020-01-08,206,208.64,197.05,200,1259227,
300792.SZ,壹网壹创,2020-01-09,200,202.59,195,197.5,732363,
300792.SZ,壹网壹创,2020-01-10,198.65,204.5,192.01,195.5,801316,
300792.SZ,壹网壹创,2020-01-13,192.44,200.58,186.21,197.28,1175296,
300792.SZ,壹网壹创,2020-01-14,197.28,199.97,192.15,196.89,884647,
300792.SZ,壹网壹创,2020-01-15,194,198.88,190.5,196.15,648396,
300792.SZ,壹网壹创,2020-01-16,196.15,199.5,192.77,197.51,807704,
300792.SZ,壹网壹创,2020-01-17,197,210,190.7,202.55,1091533,
300792.SZ,壹网壹创,2020-01-20,202.6,202.6,192,197,1030300,
300792.SZ,壹网壹创,2020-01-21,196.1,215,196.1,209.73,1215105,
300792.SZ,壹网壹创,2020-01-22,210.42,212.1,199.01,208,940113,
300792.SZ,壹网壹创,2020-01-23,208,214.44,188,199,737108,
300792.SZ,壹网壹创,2020-02-03,179.1,180,179.1,179.1,144452,
300792.SZ,壹网壹创,2020-02-04,165,185.87,165,184,895230,
300792.SZ,壹网壹创,2020-02-05,181,195,180.31,190.18,698340,
300792.SZ,壹网壹创,2020-02-06,190.2,207,190,204.7,682332,
300792.SZ,壹网壹创,2020-02-07,202.35,220.2,202.35,212.42,760167,
300792.SZ,壹网壹创,2020-02-10,211.33,225.97,210.71,225.8,905504,
