代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601198.SH,东兴证券,2015-02-26,11.02,13.22,11.02,13.22,149300,
601198.SH,东兴证券,2015-02-27,14.54,14.54,14.54,14.54,69899,
601198.SH,东兴证券,2015-03-02,15.99,15.99,15.99,15.99,72900,
601198.SH,东兴证券,2015-03-03,17.59,17.59,17.59,17.59,234100,
601198.SH,东兴证券,2015-03-04,19.35,19.35,19.35,19.35,948900,
601198.SH,东兴证券,2015-03-05,21.29,21.29,21.29,21.29,3034850,
601198.SH,东兴证券,2015-03-06,23.42,23.42,23.42,23.42,7463312,
601198.SH,东兴证券,2015-03-09,23.4,23.4,21.21,22.46,273978111,
601198.SH,东兴证券,2015-03-10,22.1,22.33,21.25,21.57,138721868,
601198.SH,东兴证券,2015-03-11,21.53,21.87,20.78,20.87,101379740,
601198.SH,东兴证券,2015-03-12,21,22.1,20.55,21.38,125628250,
601198.SH,东兴证券,2015-03-13,21.34,21.81,20.81,20.98,83905237,
601198.SH,东兴证券,2015-03-16,21.11,23.08,20.85,23.08,183654725,
601198.SH,东兴证券,2015-03-17,23.31,23.68,22.63,23.43,176102662,
601198.SH,东兴证券,2015-03-18,23.4,23.76,22.89,23.36,117976496,
601198.SH,东兴证券,2015-03-19,23.37,24.46,23.03,24.06,118357446,
601198.SH,东兴证券,2015-03-20,24,26.3,23.61,25.01,133294267,
601198.SH,东兴证券,2015-03-23,25.03,25.42,24.52,25.03,95759306,
601198.SH,东兴证券,2015-03-24,24.9,24.91,23.3,24.05,89921617,
601198.SH,东兴证券,2015-03-25,23.98,24.55,23.67,23.9,57486122,
601198.SH,东兴证券,2015-03-26,23.65,25.99,23.51,24.58,104264511,
601198.SH,东兴证券,2015-03-27,24.35,24.64,23.9,24.19,59164398,
601198.SH,东兴证券,2015-03-30,24.02,24.77,23.75,24.4,74930712,
601198.SH,东兴证券,2015-03-31,24.48,25.67,24.47,25.17,129209083,
601198.SH,东兴证券,2015-04-01,25.36,26.39,24.9,26.36,97320508,
601198.SH,东兴证券,2015-04-02,26.48,26.71,25.84,26.33,61962100,
601198.SH,东兴证券,2015-04-03,26.05,28.96,26.03,28.84,99273851,
601198.SH,东兴证券,2015-04-07,29.9,31,28.65,29.57,128793768,
601198.SH,东兴证券,2015-04-08,29.5,32.53,28.8,32.53,106923372,
601198.SH,东兴证券,2015-04-09,34.98,35.78,33.5,34.04,158455922,
601198.SH,东兴证券,2015-04-10,33.5,35.23,33.18,34.69,109854432,
601198.SH,东兴证券,2015-04-13,34.5,34.5,32.9,33.59,87597831,
601198.SH,东兴证券,2015-04-14,33,33.28,31.8,32.81,72753550,
601198.SH,东兴证券,2015-04-15,32.7,33.26,31.19,31.3,53754103,
601198.SH,东兴证券,2015-04-16,30.32,31.67,30.01,31.26,44172629,
601198.SH,东兴证券,2015-04-17,31.6,32.89,31.03,31.5,63597161,
601198.SH,东兴证券,2015-04-20,31.5,31.5,29.34,29.5,61156326,
601198.SH,东兴证券,2015-04-21,29.5,32.45,29.4,32.45,83850951,
601198.SH,东兴证券,2015-04-22,33.25,34.45,31.66,33.81,103731281,
601198.SH,东兴证券,2015-04-23,33.5,34.48,32.7,33.11,68962064,
601198.SH,东兴证券,2015-04-24,32.14,32.71,31.36,31.77,52483489,
601198.SH,东兴证券,2015-04-27,32.2,32.7,31.5,31.93,43000787,
601198.SH,东兴证券,2015-04-28,31.93,32.6,31.25,31.69,51020359,
601198.SH,东兴证券,2015-04-29,31.3,32.3,31.23,31.92,34922766,
601198.SH,东兴证券,2015-04-30,32.01,32.68,31.45,31.48,38419744,
601198.SH,东兴证券,2015-05-04,31.3,31.3,30.15,30.87,35033549,
601198.SH,东兴证券,2015-05-05,30.8,31.71,29.7,30.04,37823827,
601198.SH,东兴证券,2015-05-06,30.25,31.17,29.55,30.08,32883728,
601198.SH,东兴证券,2015-05-07,29.9,30.67,29.6,30.25,26471503,
601198.SH,东兴证券,2015-05-08,30.82,30.96,29.61,30.5,31610477,
601198.SH,东兴证券,2015-05-11,30.76,31.88,30.5,31.81,46631139,
601198.SH,东兴证券,2015-05-12,31.97,33.7,31.36,32.76,64200653,
