代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688048.SH,长光华芯,2022-04-01,88,88,75.38,79.6,17106858,
688048.SH,长光华芯,2022-04-06,79.81,79.88,71.12,74.25,7180608,
688048.SH,长光华芯,2022-04-07,72.98,73.01,69.05,69.67,5981859,
688048.SH,长光华芯,2022-04-08,69.2,70.5,63.95,64.64,6414891,
688048.SH,长光华芯,2022-04-11,63.18,63.99,60.2,62.2,4500830,
688048.SH,长光华芯,2022-04-12,61.55,68.64,61.53,68.01,4885131,
688048.SH,长光华芯,2022-04-13,67.33,70.86,66.31,69.99,3802854,
688048.SH,长光华芯,2022-04-14,69.99,71.93,67.67,68.97,2735961,
688048.SH,长光华芯,2022-04-15,67,70.43,66.38,69.04,2581040,
688048.SH,长光华芯,2022-04-18,68,75.02,67.68,74.6,2888818,
688048.SH,长光华芯,2022-04-19,73.11,74.82,72.27,73.25,1580122,
688048.SH,长光华芯,2022-04-20,73.33,74.5,71.5,74.2,1668834,
688048.SH,长光华芯,2022-04-21,73.81,76.46,72.38,75.2,1763575,
688048.SH,长光华芯,2022-04-22,74.8,74.99,67.67,68.5,2465342,
688048.SH,长光华芯,2022-04-25,66.91,70.95,65.11,67.78,1882743,
688048.SH,长光华芯,2022-04-26,67.78,72.47,66.01,69.3,1838935,
688048.SH,长光华芯,2022-04-27,68.11,73.14,67.06,71.45,1915601,
688048.SH,长光华芯,2022-04-28,71.05,71.18,67.39,68.7,1609166,
688048.SH,长光华芯,2022-04-29,68.7,74.7,68.7,73.37,1604795,
688048.SH,长光华芯,2022-05-05,72.2,73.75,70.88,70.88,1904938,
688048.SH,长光华芯,2022-05-06,68.81,69.87,66.73,66.8,1993591,
688048.SH,长光华芯,2022-05-09,66.96,68.1,65.5,67.58,1019991,
688048.SH,长光华芯,2022-05-10,66.41,72.4,65.69,71.23,2037181,
688048.SH,长光华芯,2022-05-11,71.18,77.8,70.5,74.52,2719232,
688048.SH,长光华芯,2022-05-12,74.48,82.15,73.99,82.15,3664850,
688048.SH,长光华芯,2022-05-13,81.19,82,79.39,81.05,1777690,
688048.SH,长光华芯,2022-05-16,81.25,82.87,78.26,79.37,1206474,
688048.SH,长光华芯,2022-05-17,79.28,81.77,78.53,80.74,1587829,
688048.SH,长光华芯,2022-05-18,80.12,81.23,77.05,78.13,1922850,
688048.SH,长光华芯,2022-05-19,77.06,80.77,76.28,78.12,2126394,
688048.SH,长光华芯,2022-05-20,78.09,81.38,76.5,80.08,1844377,
688048.SH,长光华芯,2022-05-23,80,83.88,79.07,81.68,1894608,
688048.SH,长光华芯,2022-05-24,81.4,81.68,74.53,75.18,2530349,
688048.SH,长光华芯,2022-05-25,75.35,76.44,73.6,75.79,1456617,
688048.SH,长光华芯,2022-05-26,75.32,77.31,74.87,75.5,1274873,
688048.SH,长光华芯,2022-05-27,75.6,77.33,74.74,76.01,1038543,
688048.SH,长光华芯,2022-05-30,76.54,86.18,76.54,85.17,2963436,
688048.SH,长光华芯,2022-05-31,85.03,89.75,84.53,88.1,2804280,
688048.SH,长光华芯,2022-06-01,87,90.21,86.33,89.2,1707433,
688048.SH,长光华芯,2022-06-02,89.8,92.87,88.03,91.37,2452403,
688048.SH,长光华芯,2022-06-06,94.88,102.7,92.32,98.5,4254581,
688048.SH,长光华芯,2022-06-07,97.14,101.46,96,99.44,2505218,
688048.SH,长光华芯,2022-06-08,99.4,103.88,96.9,98.4,2413776,
688048.SH,长光华芯,2022-06-09,98.49,101.85,94.5,94.5,2375091,
