代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688670.SH,金迪克,2021-08-02,88,100,82.67,82.91,12352565,
688670.SH,金迪克,2021-08-03,79,100.07,79,92.56,10661586,
688670.SH,金迪克,2021-08-04,94.3,111.19,90.5,107.53,8122857,
688670.SH,金迪克,2021-08-05,104,105.2,98.18,100.3,3746596,
688670.SH,金迪克,2021-08-06,101,102.3,87,90.1,3645195,
688670.SH,金迪克,2021-08-09,87.5,91.88,82.13,89,3387379,
688670.SH,金迪克,2021-08-10,88.5,94.28,87.01,89.42,2224679,
688670.SH,金迪克,2021-08-11,94.32,98.86,92.1,92.1,2397524,
688670.SH,金迪克,2021-08-12,90.3,94.43,86.82,89.16,2218368,
688670.SH,金迪克,2021-08-13,88,89.66,82.54,84.86,2544874,
688670.SH,金迪克,2021-08-16,84.97,88.4,83.02,86.53,1576931,
688670.SH,金迪克,2021-08-17,85.3,87.87,84.57,86.52,1213517,
688670.SH,金迪克,2021-08-18,86.52,86.52,81.63,82.31,1435246,
688670.SH,金迪克,2021-08-19,81,87.28,81,85.61,1412257,
688670.SH,金迪克,2021-08-20,84.68,91.88,84.68,90,2026858,
688670.SH,金迪克,2021-08-23,90.18,92.49,87.04,90.1,1119505,
688670.SH,金迪克,2021-08-24,91.5,91.5,88.1,89.5,798358,
688670.SH,金迪克,2021-08-25,89.98,97,86.38,95.2,1761074,
688670.SH,金迪克,2021-08-26,93.5,93.5,86.81,87.45,1747137,
688670.SH,金迪克,2021-08-27,88.85,93.5,87,88.4,1619102,
688670.SH,金迪克,2021-08-30,88.05,95,88.05,89.97,1078915,
688670.SH,金迪克,2021-08-31,91,91,85,86,1176285,
688670.SH,金迪克,2021-09-01,85.48,88.07,83.6,85.05,832595,
688670.SH,金迪克,2021-09-02,84.09,85.99,82.76,84.5,812544,
688670.SH,金迪克,2021-09-03,85.3,85.98,84.13,84.99,402855,
688670.SH,金迪克,2021-09-06,85.04,87,83.6,84.99,893234,
688670.SH,金迪克,2021-09-07,84.02,84.98,83.95,84.48,392095,
688670.SH,金迪克,2021-09-08,84.6,84.6,83.02,83.66,546811,
688670.SH,金迪克,2021-09-09,83.5,83.66,82.57,83.2,781176,
688670.SH,金迪克,2021-09-10,82.8,85.88,82.8,83.02,600377,
688670.SH,金迪克,2021-09-13,83.53,85.5,83.16,84.58,514904,
688670.SH,金迪克,2021-09-14,85.19,85.19,82.56,83.59,475340,
688670.SH,金迪克,2021-09-15,83.22,83.51,81.81,82.14,444097,
688670.SH,金迪克,2021-09-16,82.59,84.22,81.92,82.65,349496,
688670.SH,金迪克,2021-09-17,82.67,88.53,82.05,88.06,1125467,
688670.SH,金迪克,2021-09-22,87.6,93.33,86.82,90.01,680262,
688670.SH,金迪克,2021-09-23,90.01,90.76,85.92,86.75,720762,
688670.SH,金迪克,2021-09-24,86.75,88.56,85.76,86.7,533039,
688670.SH,金迪克,2021-09-27,87.88,92,87.01,90.82,1048672,
688670.SH,金迪克,2021-09-28,90.98,94.17,89.36,93.24,1028818,
688670.SH,金迪克,2021-09-29,91.6,95.59,91.02,93.05,718152,
688670.SH,金迪克,2021-09-30,94.44,99.33,93.11,97.23,943594,
688670.SH,金迪克,2021-10-08,97.9,97.98,94.01,96.64,676776,
688670.SH,金迪克,2021-10-11,98.29,98.39,95.17,98,451766,
688670.SH,金迪克,2021-10-12,98.8,99.54,94,94.68,849601,
688670.SH,金迪克,2021-10-13,94.89,97.98,93.9,97.13,698028,
688670.SH,金迪克,2021-10-14,98,104.87,96.3,103.56,1220944,
688670.SH,金迪克,2021-10-15,103,104.48,100.65,103.46,695132,
688670.SH,金迪克,2021-10-18,104.9,104.9,92.02,95.75,1900891,
688670.SH,金迪克,2021-10-19,100,101.8,92.06,92.6,1957366,
688670.SH,金迪克,2021-10-20,93.79,94.39,90.09,92.58,1087887,
688670.SH,金迪克,2021-10-21,91.8,92.79,90,91.5,656859,
688670.SH,金迪克,2021-10-22,90.68,93,90.26,90.51,549337,
688670.SH,金迪克,2021-10-25,90.18,90.24,86,86.61,833420,
688670.SH,金迪克,2021-10-26,87.18,88.57,86.3,86.75,783252,
688670.SH,金迪克,2021-10-27,87.71,87.71,83.8,84.35,669165,
688670.SH,金迪克,2021-10-28,83.5,86.1,83.11,84.8,414134,
688670.SH,金迪克,2021-10-29,85.78,86.83,84.4,84.98,510375,
688670.SH,金迪克,2021-11-01,85.48,85.66,82.1,84.09,696447,
688670.SH,金迪克,2021-11-02,84,84.5,80.11,80.9,717073,
688670.SH,金迪克,2021-11-03,81.35,82.25,80.59,80.92,517732,
688670.SH,金迪克,2021-11-04,81.13,83.86,81.13,82.86,468634,
688670.SH,金迪克,2021-11-05,83.01,83.18,80.66,80.72,432021,
688670.SH,金迪克,2021-11-08,81.31,81.5,79.39,80.42,313973,
688670.SH,金迪克,2021-11-09,80.19,81,80.03,80.42,281057,
688670.SH,金迪克,2021-11-10,80.45,80.9,77.9,79.84,620513,
688670.SH,金迪克,2021-11-11,79.38,80.6,78.5,79.8,415065,
688670.SH,金迪克,2021-11-12,79.8,82.49,79.15,81.78,635047,
688670.SH,金迪克,2021-11-15,82.44,84.31,81.79,82.92,664468,
688670.SH,金迪克,2021-11-16,83.59,83.85,82.11,83.15,545158,
688670.SH,金迪克,2021-11-17,83.15,83.15,80.85,80.92,703291,
688670.SH,金迪克,2021-11-18,80.93,81.55,79.6,79.93,357113,
688670.SH,金迪克,2021-11-19,79.93,81.54,79.53,80.11,501749,
688670.SH,金迪克,2021-11-22,80.35,81.35,79.1,79.47,800262,
688670.SH,金迪克,2021-11-23,79.35,79.88,79.13,79.47,628616,
688670.SH,金迪克,2021-11-24,79.75,83.08,79.52,81.45,1400823,
688670.SH,金迪克,2021-11-25,81.39,83.44,80.56,82.09,1205708,
688670.SH,金迪克,2021-11-26,82.09,82.59,79.89,80.14,957341,
688670.SH,金迪克,2021-11-29,81.88,82.3,78.27,78.43,1435306,
688670.SH,金迪克,2021-11-30,78.25,79.7,77.9,79.02,927841,
688670.SH,金迪克,2021-12-01,78.8,79.16,77.31,77.77,1040635,
688670.SH,金迪克,2021-12-02,77.89,77.9,73.5,74,2057924,
688670.SH,金迪克,2021-12-03,74.36,75,73,74.45,491374,
688670.SH,金迪克,2021-12-06,74.96,74.96,70.43,70.89,1499443,
688670.SH,金迪克,2021-12-07,71.55,71.55,69,69.98,1017953,
688670.SH,金迪克,2021-12-08,69.98,71.98,69.82,71.75,567294,
688670.SH,金迪克,2021-12-09,71.66,72.98,71.57,72.65,505033,
688670.SH,金迪克,2021-12-10,72.48,72.89,71.65,72.05,505551,
688670.SH,金迪克,2021-12-13,72.05,72.88,71.68,72,476168,
688670.SH,金迪克,2021-12-14,72,73.23,71.93,72.81,439888,
688670.SH,金迪克,2021-12-15,72.84,73.28,72.31,72.69,436071,
688670.SH,金迪克,2021-12-16,72.13,72.48,70.41,71.28,835210,
688670.SH,金迪克,2021-12-17,71.21,71.7,71,71.6,387982,
688670.SH,金迪克,2021-12-20,71.62,74.44,71.62,72.76,740465,
688670.SH,金迪克,2021-12-21,72.76,73.81,71.9,72.85,370397,
688670.SH,金迪克,2021-12-22,73.23,75,72.87,75,864912,
688670.SH,金迪克,2021-12-23,74.98,74.98,73.21,74.16,591134,
688670.SH,金迪克,2021-12-24,74.17,74.66,72.6,72.71,561867,
688670.SH,金迪克,2021-12-27,72.7,73.66,71.7,72.46,327475,
688670.SH,金迪克,2021-12-28,72.47,73.46,71.67,72.58,326659,
688670.SH,金迪克,2021-12-29,72.56,74.58,72.28,73.54,497611,
688670.SH,金迪克,2021-12-30,73.98,75.06,72.86,74.78,676695,
688670.SH,金迪克,2021-12-31,75.49,76.89,75.15,75.68,703463,
