代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603192.SH,汇得科技,2018-08-28,23.52,28.22,23.52,28.22,28593,
603192.SH,汇得科技,2018-08-29,31.04,31.04,31.04,31.04,15730,
603192.SH,汇得科技,2018-08-30,34.14,34.14,34.14,34.14,15205,
603192.SH,汇得科技,2018-08-31,37.55,37.55,37.55,37.55,78100,
603192.SH,汇得科技,2018-09-03,41.31,41.31,41.31,41.31,312334,
603192.SH,汇得科技,2018-09-04,45.44,45.44,45.44,45.44,324905,
603192.SH,汇得科技,2018-09-05,49.98,49.98,49.98,49.98,244004,
603192.SH,汇得科技,2018-09-06,52,54.8,51.5,52.99,19205409,
603192.SH,汇得科技,2018-09-07,51.9,52.87,49.71,52.25,15075769,
603192.SH,汇得科技,2018-09-10,51.47,52.47,50.65,51.88,9959193,
603192.SH,汇得科技,2018-09-11,51.52,53.68,48.25,49.37,12499822,
603192.SH,汇得科技,2018-09-12,48,49.55,47.36,49.49,9271933,
603192.SH,汇得科技,2018-09-13,52,54.44,50.63,51.05,20065313,
603192.SH,汇得科技,2018-09-14,49,49.9,45.95,45.95,14726175,
603192.SH,汇得科技,2018-09-17,43.97,44.98,42.91,44.79,9617843,
603192.SH,汇得科技,2018-09-18,44.05,45.98,42.93,45.91,11257576,
603192.SH,汇得科技,2018-09-19,44.92,46.92,44.12,45.91,10855794,
603192.SH,汇得科技,2018-09-20,45.3,46.79,44.13,44.93,8678498,
603192.SH,汇得科技,2018-09-21,44.61,45.21,42.1,43.25,8937902,
603192.SH,汇得科技,2018-09-25,43.6,44.5,42.7,43.01,6764605,
603192.SH,汇得科技,2018-09-26,42.59,44.69,41.66,44.69,8724543,
603192.SH,汇得科技,2018-09-27,43.91,44.13,40.23,40.31,8265944,
603192.SH,汇得科技,2018-09-28,40.17,41.62,39.68,40.48,5980904,
603192.SH,汇得科技,2018-10-08,38,38.95,37.51,37.63,5082806,
603192.SH,汇得科技,2018-10-09,38,39.88,37.73,38.64,5079675,
603192.SH,汇得科技,2018-10-10,40.31,42.5,39.8,42.5,11788176,
603192.SH,汇得科技,2018-10-11,40.1,45.66,39.8,41.6,16849995,
603192.SH,汇得科技,2018-10-12,39.68,43.88,37.45,42.73,12979040,
603192.SH,汇得科技,2018-10-15,42.65,44.56,41.56,43.65,12580833,
603192.SH,汇得科技,2018-10-16,42.59,42.77,39.29,41.1,11724649,
603192.SH,汇得科技,2018-10-17,41.03,41.68,36.99,36.99,10659549,
603192.SH,汇得科技,2018-10-18,34.79,34.79,33.29,33.29,7084890,
603192.SH,汇得科技,2018-10-19,31.44,33.54,31.41,32.84,6710670,
603192.SH,汇得科技,2018-10-22,33.11,35.45,32.75,34.51,8255030,
603192.SH,汇得科技,2018-10-23,34.15,35.58,33.3,33.4,8387595,
603192.SH,汇得科技,2018-10-24,32.83,34.3,32.12,33.12,6406751,
603192.SH,汇得科技,2018-10-25,31.15,32.39,30.98,32.34,5830718,
603192.SH,汇得科技,2018-10-26,32.8,34.66,32.11,33.23,7370010,
603192.SH,汇得科技,2018-10-29,33.22,33.88,32.5,33.43,5509175,
603192.SH,汇得科技,2018-10-30,33.12,33.48,31.31,33.22,5779793,
603192.SH,汇得科技,2018-10-31,33.4,35.44,33.25,34.45,8577275,
603192.SH,汇得科技,2018-11-01,34.6,35.34,34,35.14,9566612,
603192.SH,汇得科技,2018-11-02,35.3,36.12,34.61,35.9,9544158,
603192.SH,汇得科技,2018-11-05,37,37.38,34.81,35.47,10076193,
603192.SH,汇得科技,2018-11-06,34,34,32.06,32.65,7631020,
603192.SH,汇得科技,2018-11-07,32.59,33.3,32.23,32.44,4539181,
603192.SH,汇得科技,2018-11-08,32.74,32.93,31.5,31.7,4275523,
603192.SH,汇得科技,2018-11-09,31.58,32.08,31.31,31.82,3327831,
603192.SH,汇得科技,2018-11-12,31.6,32.88,31.58,32.84,4000166,
603192.SH,汇得科技,2018-11-13,32.3,33.01,32.1,32.91,4989324,
603192.SH,汇得科技,2018-11-14,32.8,33.98,32.62,33.56,6221767,
603192.SH,汇得科技,2018-11-15,33.8,35.19,33.35,34.89,8051606,
603192.SH,汇得科技,2018-11-16,34.69,35.01,34.18,34.24,5809358,
603192.SH,汇得科技,2018-11-19,34.37,35.68,34.14,35.1,7330029,
603192.SH,汇得科技,2018-11-20,34.33,34.47,33.38,33.41,5049365,
603192.SH,汇得科技,2018-11-21,32.8,33.25,32.26,33.17,4001630,
603192.SH,汇得科技,2018-11-22,33.37,33.6,32.77,32.8,3023640,
603192.SH,汇得科技,2018-11-23,32.88,33.48,31.71,31.9,3875900,
603192.SH,汇得科技,2018-11-26,31.95,32.45,30.77,31.12,3569534,
603192.SH,汇得科技,2018-11-27,31.38,31.56,30.94,31.56,2404709,
603192.SH,汇得科技,2018-11-28,31.57,32.24,30.89,32.24,3147824,
603192.SH,汇得科技,2018-11-29,32.39,32.45,30,30,3228358,
603192.SH,汇得科技,2018-11-30,29.85,30.87,28.5,30.71,3340370,
603192.SH,汇得科技,2018-12-03,31.23,32.11,31.23,31.56,3384385,
603192.SH,汇得科技,2018-12-04,31.46,31.71,30.9,31.54,2745407,
603192.SH,汇得科技,2018-12-05,30.56,31.45,30.56,30.71,2260801,
603192.SH,汇得科技,2018-12-06,30.71,31.28,30.45,30.49,2028134,
603192.SH,汇得科技,2018-12-07,30.72,30.88,30.18,30.2,1355485,
603192.SH,汇得科技,2018-12-10,30.16,30.16,29.23,29.41,1392895,
603192.SH,汇得科技,2018-12-11,29.63,30.56,29.3,30.46,2308136,
603192.SH,汇得科技,2018-12-12,30.32,31.38,30.32,30.67,3011542,
603192.SH,汇得科技,2018-12-13,30.71,30.95,30.17,30.5,2241600,
603192.SH,汇得科技,2018-12-14,30.4,32.72,30.21,31.17,3926929,
603192.SH,汇得科技,2018-12-17,31.12,32.59,30.8,32.58,5929989,
603192.SH,汇得科技,2018-12-18,31.99,32.17,31.38,31.75,3192659,
603192.SH,汇得科技,2018-12-19,31.6,32.27,30.92,31.05,2740996,
603192.SH,汇得科技,2018-12-20,31.07,32,30.9,32,2981640,
603192.SH,汇得科技,2018-12-21,32.07,32.34,31.4,32,2952683,
603192.SH,汇得科技,2018-12-24,31.8,32.85,31.7,32.69,4401706,
603192.SH,汇得科技,2018-12-25,32,32.09,30.51,31.65,4113171,
603192.SH,汇得科技,2018-12-26,31.5,31.85,30.77,30.8,2922885,
603192.SH,汇得科技,2018-12-27,31.27,31.75,30.09,30.09,3249251,
603192.SH,汇得科技,2018-12-28,30.1,30.43,28.8,28.93,3335694,
603192.SH,汇得科技,2019-01-02,29.03,29.5,28.83,29.33,1884278,
603192.SH,汇得科技,2019-01-03,29.21,29.49,28.42,28.49,1846293,
603192.SH,汇得科技,2019-01-04,27.9,29.14,27.9,29.02,2086422,
603192.SH,汇得科技,2019-01-07,29.24,29.49,29.03,29.31,1968245,
603192.SH,汇得科技,2019-01-08,29.4,29.4,28.9,28.93,1612162,
603192.SH,汇得科技,2019-01-09,29.15,29.64,29.03,29.08,2238475,
603192.SH,汇得科技,2019-01-10,29.17,29.2,28.71,28.79,1702393,
603192.SH,汇得科技,2019-01-11,28.8,30.26,28.8,30.13,4202481,
603192.SH,汇得科技,2019-01-14,30.3,30.55,29.03,29.15,3107349,
603192.SH,汇得科技,2019-01-15,29.01,29.49,28.87,29.36,1959233,
603192.SH,汇得科技,2019-01-16,29.55,29.98,29.31,29.74,2642471,
603192.SH,汇得科技,2019-01-17,29.61,29.66,29.06,29.1,2057396,
603192.SH,汇得科技,2019-01-18,29.22,31.2,28.95,30.34,4902908,
603192.SH,汇得科技,2019-01-21,30.44,30.64,29.96,30.34,3096563,
603192.SH,汇得科技,2019-01-22,30.3,31.98,30.3,31.53,6527729,
603192.SH,汇得科技,2019-01-23,31.03,32.6,31.02,32.35,5981096,
603192.SH,汇得科技,2019-01-24,32,32.1,31.25,31.71,4341525,
603192.SH,汇得科技,2019-01-25,31.36,31.37,30.45,30.53,3472759,
603192.SH,汇得科技,2019-01-28,30.8,30.95,30.11,30.48,1897495,
603192.SH,汇得科技,2019-01-29,30.4,30.6,28.36,29.17,2671810,
603192.SH,汇得科技,2019-01-30,29.02,29.55,28.65,29.42,2024167,
603192.SH,汇得科技,2019-01-31,29.03,29.26,27.21,27.65,3001279,
603192.SH,汇得科技,2019-02-01,27.55,28.33,27.55,28.25,1514772,
603192.SH,汇得科技,2019-02-11,28.49,29.18,28.31,29.05,1700489,
603192.SH,汇得科技,2019-02-12,28.96,29.53,28.81,29.33,1842889,
