代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002752.SZ,昇兴股份,2015-04-22,7.58,8.27,7.58,8.27,79400,
002752.SZ,昇兴股份,2015-04-23,9.1,9.1,9.1,9.1,16400,
002752.SZ,昇兴股份,2015-04-24,10.01,10.01,10.01,10.01,19200,
002752.SZ,昇兴股份,2015-04-27,11.01,11.01,11.01,11.01,20500,
002752.SZ,昇兴股份,2015-04-28,12.11,12.11,12.11,12.11,64800,
002752.SZ,昇兴股份,2015-04-29,13.32,13.32,13.32,13.32,43700,
002752.SZ,昇兴股份,2015-04-30,14.65,14.65,14.65,14.65,67500,
002752.SZ,昇兴股份,2015-05-04,16.12,16.12,16.12,16.12,253600,
002752.SZ,昇兴股份,2015-05-05,17.73,17.73,17.73,17.73,247650,
002752.SZ,昇兴股份,2015-05-06,19.5,19.5,19.5,19.5,454649,
002752.SZ,昇兴股份,2015-05-07,20.13,21.45,19.52,21.45,14854760,
002752.SZ,昇兴股份,2015-05-08,23.6,23.6,22.5,23.6,6752928,
002752.SZ,昇兴股份,2015-05-11,25.96,25.96,25.96,25.96,433813,
002752.SZ,昇兴股份,2015-05-12,28.56,28.56,26.71,28.56,12030724,
002752.SZ,昇兴股份,2015-05-13,29,31.42,28.58,31.42,19378039,
002752.SZ,昇兴股份,2015-05-14,34.5,34.56,32.99,34.56,10628369,
002752.SZ,昇兴股份,2015-05-15,37.8,38.02,37,38.02,7015052,
002752.SZ,昇兴股份,2015-05-18,41.82,41.82,41.82,41.82,496851,
002752.SZ,昇兴股份,2015-05-19,46,46,41.88,46,14180816,
002752.SZ,昇兴股份,2015-05-20,50,50.6,49,50.6,4236834,
002752.SZ,昇兴股份,2015-05-21,55.66,55.66,55.66,55.66,140750,
002752.SZ,昇兴股份,2015-05-22,61.23,61.23,61.23,61.23,333050,
002752.SZ,昇兴股份,2015-05-25,67.35,67.35,67.35,67.35,365477,
002752.SZ,昇兴股份,2015-05-26,74.09,74.09,74.09,74.09,95285,
002752.SZ,昇兴股份,2015-05-27,81.5,81.5,81.5,81.5,359416,
002752.SZ,昇兴股份,2015-05-28,89.65,89.65,73.35,73.35,5311441,
002752.SZ,昇兴股份,2015-05-29,66.02,80.69,66.02,80.69,35699983,
002752.SZ,昇兴股份,2015-06-01,74.32,79.98,72.62,72.62,20736344,
002752.SZ,昇兴股份,2015-06-02,65.43,68.62,65.36,65.36,6296197,
002752.SZ,昇兴股份,2015-06-03,58.82,68.63,58.82,62.07,23167087,
002752.SZ,昇兴股份,2015-06-04,59,60.12,55.86,55.86,17167640,
002752.SZ,昇兴股份,2015-06-05,56.75,58.86,54.32,57.23,17030037,
002752.SZ,昇兴股份,2015-06-08,56.2,58.32,54.88,58.01,14121593,
002752.SZ,昇兴股份,2015-06-09,56,57.99,52.7,53.3,14207275,
002752.SZ,昇兴股份,2015-06-10,52,57.5,51.52,55.79,14358872,
002752.SZ,昇兴股份,2015-06-11,54,59.5,53.88,57.94,17606422,
002752.SZ,昇兴股份,2015-06-12,57.95,60,53.98,54.22,14552152,
002752.SZ,昇兴股份,2015-06-15,52.2,52.8,48.8,48.8,11609834,
002752.SZ,昇兴股份,2015-06-16,47,49.49,45,46.93,9321330,
002752.SZ,昇兴股份,2015-06-17,46.94,48.1,45.32,47.65,7240991,
002752.SZ,昇兴股份,2015-06-18,47.5,47.5,42.89,42.89,8084282,
002752.SZ,昇兴股份,2015-06-19,42,42.5,38.6,38.6,6951385,
002752.SZ,昇兴股份,2015-06-23,38.8,40.25,37.21,40.14,7707306,
002752.SZ,昇兴股份,2015-06-24,40.32,40.8,38.84,39.92,7117474,
002752.SZ,昇兴股份,2015-06-25,39.6,42.53,38.51,40,10124870,
002752.SZ,昇兴股份,2015-06-26,37,39,36,36,6387743,
002752.SZ,昇兴股份,2015-06-29,36.6,36.78,32.4,32.4,5946230,
002752.SZ,昇兴股份,2015-06-30,31.1,34.34,29.16,33.44,8236358,
002752.SZ,昇兴股份,2015-07-01,32.7,34.5,30.1,30.1,7476198,
002752.SZ,昇兴股份,2015-07-02,29,31.99,28.2,31.03,10325485,
002752.SZ,昇兴股份,2015-07-03,29.9,33,29.01,31.27,9731595,
002752.SZ,昇兴股份,2015-07-06,34.4,34.4,29.27,31,11115136,
002752.SZ,昇兴股份,2015-07-07,29.06,29.48,27.9,27.9,3571500,
002752.SZ,昇兴股份,2015-07-08,25.11,25.11,25.11,25.11,242400,
002752.SZ,昇兴股份,2015-07-09,22.6,27.62,22.6,27.62,12668490,
002752.SZ,昇兴股份,2015-07-10,27.81,30.38,27.81,30.38,10733903,
002752.SZ,昇兴股份,2015-07-13,31.98,33.42,31,33.42,12291055,
002752.SZ,昇兴股份,2015-07-14,32.7,36.5,31.98,33.43,17439223,
002752.SZ,昇兴股份,2015-07-15,32.08,32.48,30.09,30.09,6018000,
002752.SZ,昇兴股份,2015-07-16,27.08,31.1,27.08,28.9,8514465,
002752.SZ,昇兴股份,2015-07-17,28.9,31.6,28.8,30.69,7386965,
002752.SZ,昇兴股份,2015-07-20,30.71,31.69,29.76,30.26,6941428,
002752.SZ,昇兴股份,2015-07-21,29.5,33.29,29.01,33.29,8913231,
002752.SZ,昇兴股份,2015-07-22,35,35.4,32.2,34.44,15045612,
002752.SZ,昇兴股份,2015-07-23,34,37.88,33.43,37.88,15094577,
002752.SZ,昇兴股份,2015-07-24,38.71,39.48,36,36.7,18301274,
002752.SZ,昇兴股份,2015-07-27,35.13,37.35,33.03,33.03,9875662,
002752.SZ,昇兴股份,2015-07-28,29.73,32.5,29.73,29.73,8763349,
002752.SZ,昇兴股份,2015-07-29,30.67,32.39,27.94,32.16,8363667,
002752.SZ,昇兴股份,2015-07-30,31.8,34.27,30.92,31.46,10108319,
002752.SZ,昇兴股份,2015-07-31,30.29,33.6,29.7,32.11,9220768,
002752.SZ,昇兴股份,2015-08-03,31.43,33.85,30.05,33.85,10271584,
002752.SZ,昇兴股份,2015-08-04,34.3,37.24,34.3,37.24,20287559,
002752.SZ,昇兴股份,2015-08-05,35.5,39.8,35.48,37.72,20456793,
002752.SZ,昇兴股份,2015-08-06,36,37.16,34.68,34.83,10941817,
002752.SZ,昇兴股份,2015-08-07,35,36.48,35,35.45,7929569,
002752.SZ,昇兴股份,2015-08-10,35.76,37.54,35.5,37.01,9501471,
002752.SZ,昇兴股份,2015-08-11,37.3,37.99,36.3,36.65,9898322,
002752.SZ,昇兴股份,2015-08-12,36.98,37.73,35.5,35.52,7202991,
002752.SZ,昇兴股份,2015-08-13,35.58,36.1,34,35.98,6348722,
002752.SZ,昇兴股份,2015-08-14,36.24,38.88,35.22,37.08,10260991,
002752.SZ,昇兴股份,2015-08-17,36.59,36.66,35.38,35.88,6673745,
002752.SZ,昇兴股份,2015-08-18,35.69,37.77,32.3,32.6,11419616,
002752.SZ,昇兴股份,2015-08-19,30.7,35.86,30.66,35.86,11631812,
002752.SZ,昇兴股份,2015-08-20,36.01,37.89,36,36.14,11820325,
002752.SZ,昇兴股份,2015-08-21,35.6,35.6,32.53,32.54,6851170,
002752.SZ,昇兴股份,2015-08-24,30.5,35.78,29.29,35.78,8949188,
002752.SZ,昇兴股份,2015-08-25,39.36,39.36,32.32,35,13737874,
002752.SZ,昇兴股份,2015-08-26,35.41,38.5,33.42,38.5,22413185,
002752.SZ,昇兴股份,2015-08-27,40,42.35,37.12,42.35,24198922,
002752.SZ,昇兴股份,2015-08-28,43,46,41,43.93,23324593,
002752.SZ,昇兴股份,2015-08-31,42,43.2,39.54,39.54,16761747,
002752.SZ,昇兴股份,2015-09-01,37.23,37.24,35.59,35.59,6491233,
002752.SZ,昇兴股份,2015-09-02,32.03,35.7,32.03,32.03,11040603,
002752.SZ,昇兴股份,2015-09-07,30.91,33.74,28.83,28.83,14272672,
002752.SZ,昇兴股份,2015-09-08,27,30,26.1,29.1,12972736,
002752.SZ,昇兴股份,2015-09-09,29.13,32.01,28.5,32.01,16817650,
002752.SZ,昇兴股份,2015-09-10,31,31.45,28.91,29.1,12736760,
002752.SZ,昇兴股份,2015-09-11,28.39,29.58,28.01,28.89,7806654,
002752.SZ,昇兴股份,2015-09-14,29,29.32,26,26,7083466,
002752.SZ,昇兴股份,2015-09-15,24,24.36,23.4,23.4,6317898,
002752.SZ,昇兴股份,2015-09-16,22.68,25.74,22.67,25.5,9037340,
002752.SZ,昇兴股份,2015-09-17,25.48,25.79,23.5,23.61,10407949,
002752.SZ,昇兴股份,2015-09-18,23.61,24.12,23,23.51,5342161,
002752.SZ,昇兴股份,2015-09-21,23.8,25.86,23.51,25.86,8897278,
002752.SZ,昇兴股份,2015-09-22,27.5,27.5,25.98,26.07,13426099,
002752.SZ,昇兴股份,2015-09-23,25,27.03,24.8,26.21,10901490,
002752.SZ,昇兴股份,2015-09-24,26,26.99,25.8,26.3,8124889,
002752.SZ,昇兴股份,2015-09-25,26.1,26.11,23.67,23.87,7634380,
002752.SZ,昇兴股份,2015-09-28,24.2,25.45,24.13,25.17,4929945,
002752.SZ,昇兴股份,2015-09-29,24.52,24.8,23.8,24.22,4363312,
002752.SZ,昇兴股份,2015-09-30,24.6,24.72,24.02,24.42,3031951,
002752.SZ,昇兴股份,2015-10-08,25.39,25.91,25.04,25.53,5092828,
002752.SZ,昇兴股份,2015-10-09,25.4,25.92,25.2,25.74,5516924,
002752.SZ,昇兴股份,2015-10-12,25.88,28,25.88,27.57,8610412,
002752.SZ,昇兴股份,2015-10-13,27.2,27.96,27.06,27.69,7621260,
002752.SZ,昇兴股份,2015-10-14,27.5,28.33,26.76,26.81,8492683,
002752.SZ,昇兴股份,2015-10-15,26.6,28.27,26.5,28.22,8844609,
002752.SZ,昇兴股份,2015-10-16,28.67,28.72,27.31,28.26,9591388,
002752.SZ,昇兴股份,2015-10-19,28.27,30.01,28.2,29.68,11886603,
002752.SZ,昇兴股份,2015-10-20,29.28,29.58,28.52,29.56,8790447,
002752.SZ,昇兴股份,2015-10-21,29.4,29.55,26.6,26.62,9982203,
002752.SZ,昇兴股份,2015-10-22,26.62,27.59,26.18,27.34,6239019,
002752.SZ,昇兴股份,2015-10-23,27.36,28.28,27.15,28.15,6468162,
002752.SZ,昇兴股份,2015-10-26,28.65,29.14,27.8,28.66,6811273,
002752.SZ,昇兴股份,2015-10-27,28.2,30.2,26.93,29.74,8733735,
002752.SZ,昇兴股份,2015-10-28,29.6,31,29.29,29.63,10929627,
002752.SZ,昇兴股份,2015-10-29,29.49,30.6,29,29.79,7927399,
002752.SZ,昇兴股份,2015-10-30,29.62,31.23,28.46,30.01,10068150,
002752.SZ,昇兴股份,2015-11-02,29.28,33.01,28.95,33.01,21501981,
002752.SZ,昇兴股份,2015-11-03,33.25,33.98,31.82,32.59,17998970,
002752.SZ,昇兴股份,2015-11-04,32.16,34.98,32.15,34.1,16345852,
002752.SZ,昇兴股份,2015-11-05,33.7,36.1,33.06,33.23,15273875,
002752.SZ,昇兴股份,2015-11-06,33,36.47,32.8,35.56,16005149,
002752.SZ,昇兴股份,2015-11-09,34.8,37.5,34.5,36.1,17674357,
002752.SZ,昇兴股份,2015-11-10,35.62,36,34.86,35.29,11814598,
002752.SZ,昇兴股份,2015-11-11,34.9,37.96,34.9,37.4,14301669,
002752.SZ,昇兴股份,2015-11-12,37.39,41.14,37.01,41.14,11748698,
002752.SZ,昇兴股份,2015-11-13,44.9,44.9,37.69,39.17,25224804,
002752.SZ,昇兴股份,2015-11-16,37,38.53,36.13,38.2,11315568,
002752.SZ,昇兴股份,2015-11-17,38.35,40.45,36.96,37,11835298,
002752.SZ,昇兴股份,2015-11-18,37,37.9,34.61,34.88,9835479,
002752.SZ,昇兴股份,2015-11-19,34.95,36.56,34.95,36.46,6643985,
002752.SZ,昇兴股份,2015-11-20,36.21,37.1,35.33,36.28,7779989,
002752.SZ,昇兴股份,2015-11-23,36.28,37.19,35.82,36.2,6816309,
002752.SZ,昇兴股份,2015-11-24,36.21,38.3,36.21,38.1,8995598,
002752.SZ,昇兴股份,2015-11-25,38.31,38.57,37.3,38.15,8059482,
002752.SZ,昇兴股份,2015-11-26,38.16,40,38,38.71,9735481,
002752.SZ,昇兴股份,2015-11-27,38.29,38.58,34.84,34.86,8591947,
002752.SZ,昇兴股份,2015-11-30,34.49,35,31.6,34.75,7120527,
002752.SZ,昇兴股份,2015-12-01,34.77,38.23,33.8,37.62,14847404,
002752.SZ,昇兴股份,2015-12-02,36.18,36.6,33.86,34.64,11591451,
002752.SZ,昇兴股份,2015-12-03,34.7,36.88,34.65,36,7545894,
002752.SZ,昇兴股份,2015-12-04,35.95,36.64,35.28,35.89,6440802,
002752.SZ,昇兴股份,2015-12-07,36.54,37.38,36,36.67,6667590,
002752.SZ,昇兴股份,2015-12-08,35.91,36.58,34.97,35.08,5434527,
002752.SZ,昇兴股份,2015-12-09,34.99,35.89,34.2,34.76,4708298,
002752.SZ,昇兴股份,2015-12-10,34.3,35.18,33.8,33.83,3754992,
002752.SZ,昇兴股份,2015-12-11,33.7,34.18,33.5,33.77,2880556,
002752.SZ,昇兴股份,2015-12-14,33.48,34.74,33.22,34.74,2812036,
002752.SZ,昇兴股份,2015-12-15,34.74,35.08,34.4,34.67,2910689,
002752.SZ,昇兴股份,2015-12-16,34.8,35.52,34.5,35.03,3743518,
002752.SZ,昇兴股份,2015-12-17,35.15,36.5,35.15,36.34,6129729,
002752.SZ,昇兴股份,2015-12-18,36.58,36.58,35.21,35.45,4877359,
002752.SZ,昇兴股份,2015-12-21,35.4,36.26,35.16,35.94,3571824,
002752.SZ,昇兴股份,2015-12-22,35.93,36.55,35.82,36.24,3904297,
002752.SZ,昇兴股份,2015-12-23,36.24,39.5,35.72,37.52,9256147,
002752.SZ,昇兴股份,2015-12-24,37.4,38.44,36.43,37.94,7313386,
002752.SZ,昇兴股份,2015-12-25,37.94,38.94,37.4,37.6,5695832,
002752.SZ,昇兴股份,2015-12-28,37.61,38.01,35.71,35.84,5252761,
002752.SZ,昇兴股份,2015-12-29,35.83,36.29,35.28,36.28,2785766,
002752.SZ,昇兴股份,2015-12-30,36.5,36.5,35.8,36.17,2846052,
002752.SZ,昇兴股份,2015-12-31,36.28,36.28,35,35,2552314,
002752.SZ,昇兴股份,2016-01-04,35,35,31.5,31.5,2899288,
002752.SZ,昇兴股份,2016-01-05,29.2,30.7,28.35,29.34,4832422,
002752.SZ,昇兴股份,2016-01-06,29.34,30.25,29.15,30.15,3211839,
002752.SZ,昇兴股份,2016-01-07,29.5,29.6,27.14,27.14,900000,
002752.SZ,昇兴股份,2016-01-08,27.86,28.11,25.03,26.96,3543222,
002752.SZ,昇兴股份,2016-01-11,26.05,26.5,24.26,24.26,3291791,
002752.SZ,昇兴股份,2016-01-12,24.65,24.98,23.51,24.65,2925168,
002752.SZ,昇兴股份,2016-01-13,25.02,25.26,23.7,23.76,2556570,
002752.SZ,昇兴股份,2016-01-14,23.47,25.16,22.96,25,2462483,
002752.SZ,昇兴股份,2016-01-15,24.93,25.64,24.01,24.31,2953647,
002752.SZ,昇兴股份,2016-01-18,23.99,25.14,23.7,24.82,2254756,
002752.SZ,昇兴股份,2016-01-19,24.95,25.8,24.6,25.73,2951927,
002752.SZ,昇兴股份,2016-01-20,25.7,26.36,25.38,26.05,3796592,
002752.SZ,昇兴股份,2016-01-21,25.5,26.05,24.4,24.42,2814299,
002752.SZ,昇兴股份,2016-01-22,24.7,25,24.16,24.91,2238554,
002752.SZ,昇兴股份,2016-01-25,25.2,25.59,24.86,25.14,1858101,
002752.SZ,昇兴股份,2016-01-26,24.68,24.88,22.63,22.63,2841642,
002752.SZ,昇兴股份,2016-01-27,22.48,23,20.37,21.8,3680965,
002752.SZ,昇兴股份,2016-01-28,21.6,21.7,20.03,20.05,2218065,
002752.SZ,昇兴股份,2016-01-29,20.19,21.54,20.04,21.1,2060663,
002752.SZ,昇兴股份,2016-02-01,21.1,21.28,20.25,20.76,1473393,
002752.SZ,昇兴股份,2016-02-02,20.8,21.88,20.8,21.71,2194204,
002752.SZ,昇兴股份,2016-02-03,21.43,21.87,21.07,21.67,1534189,
002752.SZ,昇兴股份,2016-02-04,21.78,22.85,21.7,22.7,2905050,
002752.SZ,昇兴股份,2016-02-05,22.89,22.9,22,22.18,1830704,
002752.SZ,昇兴股份,2016-02-15,21.4,22.1,21.03,21.88,1259426,
002752.SZ,昇兴股份,2016-02-16,21.88,23.16,21.88,22.96,2408780,
002752.SZ,昇兴股份,2016-02-17,23.02,23.43,22.83,23.36,2726124,
002752.SZ,昇兴股份,2016-02-18,23.8,24.4,23.3,23.53,3587988,
002752.SZ,昇兴股份,2016-02-19,23.88,24.05,23.41,23.76,2184110,
002752.SZ,昇兴股份,2016-02-22,24.28,24.88,23.98,24.37,2968392,
002752.SZ,昇兴股份,2016-02-23,24.39,24.39,23.65,24.04,2464857,
002752.SZ,昇兴股份,2016-02-24,24.04,24.29,23.49,24.1,2237587,
002752.SZ,昇兴股份,2016-02-25,24.15,24.15,21.69,21.69,2951611,
002752.SZ,昇兴股份,2016-02-26,21.69,22.02,20.69,21.35,2535989,
002752.SZ,昇兴股份,2016-02-29,21.34,21.44,19.28,19.5,2563861,
002752.SZ,昇兴股份,2016-03-01,19.55,20.28,19.34,20.2,1909267,
002752.SZ,昇兴股份,2016-03-02,20.2,21.37,20.02,21.14,2622415,
002752.SZ,昇兴股份,2016-03-03,21.01,21.66,21.01,21.1,2585644,
002752.SZ,昇兴股份,2016-03-04,21,21.1,19.61,20.31,2472769,
002752.SZ,昇兴股份,2016-03-07,20.5,21.16,20.5,20.75,1739030,
002752.SZ,昇兴股份,2016-03-08,20.53,21.15,19.9,21.04,2159161,
002752.SZ,昇兴股份,2016-03-09,20.41,20.97,19.87,20.46,1422794,
002752.SZ,昇兴股份,2016-03-10,20.48,20.93,20.34,20.49,1350019,
002752.SZ,昇兴股份,2016-03-11,20.36,22.54,20.08,22.54,4751079,
002752.SZ,昇兴股份,2016-03-14,24.79,24.79,24.6,24.79,6455366,
002752.SZ,昇兴股份,2016-03-15,25.5,25.8,23.81,23.98,14016424,
002752.SZ,昇兴股份,2016-03-16,23.99,24.39,22.6,23.1,9017006,
002752.SZ,昇兴股份,2016-03-17,23.1,24.8,22.8,24.43,10323313,
002752.SZ,昇兴股份,2016-03-18,24,26.87,23.8,26.87,13710304,
002752.SZ,昇兴股份,2016-03-21,27.19,27.5,26.19,26.87,12437681,
002752.SZ,昇兴股份,2016-03-22,26.31,27.1,26.05,26.43,7114499,
002752.SZ,昇兴股份,2016-03-23,26.11,27.92,26.1,27.17,8703631,
002752.SZ,昇兴股份,2016-03-24,26.4,26.89,25.87,25.87,7224102,
002752.SZ,昇兴股份,2016-03-25,25.6,26.69,25.5,26.4,4965279,
002752.SZ,昇兴股份,2016-03-28,26.29,26.85,25.5,25.7,4951476,
002752.SZ,昇兴股份,2016-03-29,25.73,25.73,24.41,24.56,4352908,
002752.SZ,昇兴股份,2016-03-30,24.9,25.65,24.8,25.65,3306276,
002752.SZ,昇兴股份,2016-03-31,26.31,27.5,26.3,26.57,6775396,
002752.SZ,昇兴股份,2016-04-01,26,26.25,25.23,25.86,3757581,
002752.SZ,昇兴股份,2016-04-05,26.08,27.28,26.08,26.83,5066009,
002752.SZ,昇兴股份,2016-04-06,26.67,27.35,26.38,26.88,4643527,
002752.SZ,昇兴股份,2016-04-07,27.01,27.3,26.15,26.18,4351280,
002752.SZ,昇兴股份,2016-04-08,25.68,25.99,25.18,25.42,3751783,
002752.SZ,昇兴股份,2016-04-11,25.64,26.48,25.64,26.3,3276954,
002752.SZ,昇兴股份,2016-04-12,26.41,28.4,25.6,27.83,8617485,
002752.SZ,昇兴股份,2016-04-13,27.8,28.75,27.53,27.61,9196464,
002752.SZ,昇兴股份,2016-04-14,27.88,28.5,27.31,28.41,6778495,
002752.SZ,昇兴股份,2016-04-15,28.45,28.52,27.48,28.02,5423382,
002752.SZ,昇兴股份,2016-04-18,27.5,27.62,26.67,26.88,3872061,
002752.SZ,昇兴股份,2016-04-19,27.1,27.18,26.55,27.04,3274065,
002752.SZ,昇兴股份,2016-04-20,27.05,27.11,24.35,24.78,5380428,
002752.SZ,昇兴股份,2016-04-21,24.78,25.02,24.34,24.4,2504782,
002752.SZ,昇兴股份,2016-04-22,24.28,24.79,23.88,24.66,1943997,
002752.SZ,昇兴股份,2016-04-25,24.7,25.2,24.4,25,2806805,
