代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600379.SH,宝光股份,2015-01-05,26.5447,26.5447,25.1536,26.5447,21483043,
600379.SH,宝光股份,2015-01-06,28.2025,29.1934,25.1727,25.3442,33974870,
600379.SH,宝光股份,2015-01-07,24.1437,25.0583,23.591,24.4486,22347057,
600379.SH,宝光股份,2015-01-08,24.1055,24.2961,23.4767,23.591,12529282,
600379.SH,宝光股份,2015-01-09,23.0956,23.6101,22.9241,23.2099,9429807,
600379.SH,宝光股份,2015-01-12,23.0956,23.1718,22.1237,22.3524,6684660,
600379.SH,宝光股份,2015-01-13,22.1809,22.6573,22.1428,22.562,3769178,
600379.SH,宝光股份,2015-01-14,22.7716,23.5148,22.7526,22.9622,7494793,
600379.SH,宝光股份,2015-01-15,22.9431,23.1718,22.1428,23.0384,4807967,
600379.SH,宝光股份,2015-01-16,23.1528,23.8769,22.8098,23.8007,6675202,
600379.SH,宝光股份,2015-01-19,23.5148,23.9912,22.5811,22.6383,7038764,
600379.SH,宝光股份,2015-01-20,22.4286,24.1818,22.4286,24.1627,7104040,
600379.SH,宝光股份,2015-01-21,24.1437,24.6772,23.7244,24.1818,7221300,
600379.SH,宝光股份,2015-01-22,23.9722,25.1536,23.9722,25.0583,8055129,
600379.SH,宝光股份,2015-01-23,25.0964,25.3061,24.0865,24.1055,7093012,
600379.SH,宝光股份,2015-01-26,23.8769,24.3152,23.4386,24.2771,5999542,
600379.SH,宝光股份,2015-01-27,24.1246,24.5629,23.8388,24.4104,4988791,
600379.SH,宝光股份,2015-01-28,24.258,24.3914,23.934,24.0103,3395245,
600379.SH,宝光股份,2015-01-29,24.0103,24.1627,23.1528,23.2099,4410290,
600379.SH,宝光股份,2015-01-30,23.3814,23.5148,23.0765,23.1528,2212900,
600379.SH,宝光股份,2015-02-02,23.0194,23.0194,22.6764,22.9241,1716419,
600379.SH,宝光股份,2015-02-03,22.9431,23.8007,22.9431,23.7625,2584070,
600379.SH,宝光股份,2015-02-04,23.7625,23.8769,23.2862,23.3243,1987549,
600379.SH,宝光股份,2015-02-05,23.4577,23.591,22.905,22.9813,1804935,
600379.SH,宝光股份,2015-02-06,24.0103,25.287,24.0103,24.3723,9557631,
