代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301122.SZ,采纳股份,2022-01-26,66,76.11,65.8,72.46,15886695,
301122.SZ,采纳股份,2022-01-27,79.01,83,68.51,69,10172217,
301122.SZ,采纳股份,2022-01-28,70.5,72.3,63.66,64.01,7597450,
301122.SZ,采纳股份,2022-02-07,65.28,73.38,65.28,71,7121773,
301122.SZ,采纳股份,2022-02-08,68.71,70.5,66.5,70.5,4558532,
301122.SZ,采纳股份,2022-02-09,70.5,84.6,66.73,84.6,7427259,
301122.SZ,采纳股份,2022-02-10,87.78,89.97,76.51,78.4,7056504,
301122.SZ,采纳股份,2022-02-11,76.03,80.75,74.37,76.6,5251331,
301122.SZ,采纳股份,2022-02-14,75.98,79.28,72.68,72.7,4373042,
301122.SZ,采纳股份,2022-02-15,72.1,75.32,70.2,75,3533968,
301122.SZ,采纳股份,2022-02-16,74,76.8,73.06,76.77,3387681,
301122.SZ,采纳股份,2022-02-17,76.59,79.1,73.49,73.49,3754285,
301122.SZ,采纳股份,2022-02-18,71.9,76,70.7,74.26,2707910,
301122.SZ,采纳股份,2022-02-21,75,77.77,72.58,76.38,2758781,
301122.SZ,采纳股份,2022-02-22,75,75.23,71.65,72.9,2719274,
301122.SZ,采纳股份,2022-02-23,72.81,79.77,72.81,76.96,3127069,
301122.SZ,采纳股份,2022-02-24,75.8,77.5,70.7,72.29,3185793,
301122.SZ,采纳股份,2022-02-25,73,76.8,72.5,75.9,2744219,
301122.SZ,采纳股份,2022-02-28,75.77,78.26,72.57,77.09,2550994,
301122.SZ,采纳股份,2022-03-01,76.6,83,76,79.3,3008598,
301122.SZ,采纳股份,2022-03-02,78.76,81.58,77.12,78.22,2520788,
301122.SZ,采纳股份,2022-03-03,79.07,86,78.02,81.88,3965830,
301122.SZ,采纳股份,2022-03-04,81,89,77.5,78,4202857,
301122.SZ,采纳股份,2022-03-07,79,82.44,78.6,80.48,2913468,
301122.SZ,采纳股份,2022-03-08,78.51,78.88,69.18,71.1,4022285,
301122.SZ,采纳股份,2022-03-09,70.88,73.88,67.88,73.26,3037308,
301122.SZ,采纳股份,2022-03-10,75.08,82.49,73.13,80.9,3656372,
301122.SZ,采纳股份,2022-03-11,73.99,81.17,72.11,78.1,4322207,
301122.SZ,采纳股份,2022-03-14,77.22,80,75.34,75.34,2625406,
301122.SZ,采纳股份,2022-03-15,74.8,75.54,71,71.2,2215481,
301122.SZ,采纳股份,2022-03-16,72.49,74.65,68.8,74,2650950,
301122.SZ,采纳股份,2022-03-17,73,76.2,71.9,71.98,2014993,
301122.SZ,采纳股份,2022-03-18,71.01,72.48,69.87,71.7,1653977,
301122.SZ,采纳股份,2022-03-21,71.31,75.99,71.27,75.65,2372490,
301122.SZ,采纳股份,2022-03-22,74.88,74.99,71.17,71.7,1756085,
301122.SZ,采纳股份,2022-03-23,71.99,72.44,70.56,71.5,1170513,
301122.SZ,采纳股份,2022-03-24,71.12,74,69.68,72.01,1521998,
301122.SZ,采纳股份,2022-03-25,72.17,72.17,69.8,70.4,1139767,
301122.SZ,采纳股份,2022-03-28,69.6,70.48,67,67.53,846515,
301122.SZ,采纳股份,2022-03-29,67.36,68.23,64,65,1284206,
301122.SZ,采纳股份,2022-03-30,64.83,67.26,64.5,66.2,773120,
301122.SZ,采纳股份,2022-03-31,66.19,68.51,63.11,67.63,1768459,
301122.SZ,采纳股份,2022-04-01,66.88,69.95,66,69.88,1183889,
301122.SZ,采纳股份,2022-04-06,69.51,70.5,67.6,68.62,455042,
