代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603200.SH,上海洗霸,2017-06-01,24.98,24.98,24.98,24.98,9400,
603200.SH,上海洗霸,2017-06-02,27.48,27.48,27.48,27.48,3214,
603200.SH,上海洗霸,2017-06-05,30.23,30.23,30.23,30.23,4400,
603200.SH,上海洗霸,2017-06-06,33.25,33.25,33.25,33.25,16800,
603200.SH,上海洗霸,2017-06-07,36.58,36.58,36.58,36.58,24200,
603200.SH,上海洗霸,2017-06-08,40.24,40.24,40.24,40.24,51200,
603200.SH,上海洗霸,2017-06-09,44.26,44.26,44.26,44.26,98404,
603200.SH,上海洗霸,2017-06-12,48.69,48.69,47,48.69,3121456,
603200.SH,上海洗霸,2017-06-13,51,53.56,50.08,52.73,13502961,
603200.SH,上海洗霸,2017-06-14,48.16,49.17,47.46,47.46,8862233,
603200.SH,上海洗霸,2017-06-15,46.55,49.98,46.55,47.57,7552368,
603200.SH,上海洗霸,2017-06-16,47.11,48.58,45.5,47.16,6690455,
603200.SH,上海洗霸,2017-06-19,46.5,47.2,45.22,45.61,4510705,
603200.SH,上海洗霸,2017-06-20,45.61,46.64,45.3,45.35,4114356,
603200.SH,上海洗霸,2017-06-21,44.9,45.26,43.67,44.86,4175246,
603200.SH,上海洗霸,2017-06-22,44.92,47,44.51,45.31,5158640,
603200.SH,上海洗霸,2017-06-23,44.79,45.44,42.51,43.91,4011015,
603200.SH,上海洗霸,2017-06-26,43.1,44.49,42.8,43.95,2501300,
603200.SH,上海洗霸,2017-06-27,43.7,44.75,43.52,43.87,2375319,
603200.SH,上海洗霸,2017-06-28,43,43.2,41.71,41.79,3004533,
603200.SH,上海洗霸,2017-06-29,41.95,42.15,41.06,41.59,2269937,
603200.SH,上海洗霸,2017-06-30,41.35,42.52,41.19,41.87,2245405,
603200.SH,上海洗霸,2017-07-03,41.78,42.08,41.13,41.99,1645296,
603200.SH,上海洗霸,2017-07-04,42.13,42.77,41.86,42.02,1538000,
603200.SH,上海洗霸,2017-07-05,41.69,43.3,41.69,42.99,2709063,
603200.SH,上海洗霸,2017-07-06,42.99,43.28,42.3,42.85,2006637,
603200.SH,上海洗霸,2017-07-07,42.86,44.18,42.86,43.45,2673535,
603200.SH,上海洗霸,2017-07-10,42.6,42.61,41,41.01,2723200,
603200.SH,上海洗霸,2017-07-11,40.99,41.27,39.85,40.04,1579291,
603200.SH,上海洗霸,2017-07-12,39.62,40.28,39.05,40.15,1289991,
603200.SH,上海洗霸,2017-07-13,39.9,40.2,39.65,39.86,857235,
603200.SH,上海洗霸,2017-07-14,39.9,40.11,39.16,39.37,739691,
603200.SH,上海洗霸,2017-07-17,38.02,38.75,35.43,35.43,1982780,
603200.SH,上海洗霸,2017-07-18,35,35.47,33.99,35.1,1567001,
603200.SH,上海洗霸,2017-07-19,34.9,35.14,34.37,35.1,1081600,
603200.SH,上海洗霸,2017-07-20,35.06,35.85,34.9,35.15,1341300,
603200.SH,上海洗霸,2017-07-21,34.71,35.24,34.33,34.57,871100,
603200.SH,上海洗霸,2017-07-24,34.44,35.85,33.8,35.48,1330800,
603200.SH,上海洗霸,2017-07-25,35.29,35.8,35.15,35.31,754417,
603200.SH,上海洗霸,2017-07-26,35.31,35.44,34.7,34.82,699717,
603200.SH,上海洗霸,2017-07-27,34.83,36.17,34.65,35.86,1471611,
603200.SH,上海洗霸,2017-07-28,35.8,36.07,35.65,35.78,1108211,
603200.SH,上海洗霸,2017-07-31,35.57,36.15,35.01,35.43,1043229,
603200.SH,上海洗霸,2017-08-01,35.27,35.56,34.88,35.39,822229,
603200.SH,上海洗霸,2017-08-02,35.3,36.8,35.3,35.81,1669204,
603200.SH,上海洗霸,2017-08-03,35.53,37.21,35.32,36.9,2155690,
603200.SH,上海洗霸,2017-08-04,36.67,36.91,35.87,35.91,1325390,
603200.SH,上海洗霸,2017-08-07,36.28,36.6,36.01,36.34,707800,
603200.SH,上海洗霸,2017-08-08,36.51,36.6,35.88,36.05,775679,
603200.SH,上海洗霸,2017-08-09,36,36.18,35,35.03,1039779,
603200.SH,上海洗霸,2017-08-10,35.05,35.27,34,34.12,1223001,
603200.SH,上海洗霸,2017-08-11,33.86,34.28,33.53,33.86,944260,
