代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301013.SZ,利和兴,2021-06-29,32.8,38.68,32.5,34.65,24316562,
301013.SZ,利和兴,2021-06-30,33,40.79,32.01,36.9,22509124,
301013.SZ,利和兴,2021-07-01,35.5,36.53,30.3,30.9,17141525,
301013.SZ,利和兴,2021-07-02,29.11,29.9,26.79,26.93,14112835,
301013.SZ,利和兴,2021-07-05,26.51,27.95,25.05,26.1,11083336,
301013.SZ,利和兴,2021-07-06,26,31.32,26,31.32,13736889,
301013.SZ,利和兴,2021-07-07,31,34.11,30,31,17238834,
301013.SZ,利和兴,2021-07-08,29.92,29.94,27.8,28.19,12388892,
301013.SZ,利和兴,2021-07-09,27.52,28.47,26.88,26.97,7874636,
301013.SZ,利和兴,2021-07-12,26.83,27.88,26.71,27.06,5990829,
301013.SZ,利和兴,2021-07-13,26.82,28.37,26.04,27.59,8792509,
301013.SZ,利和兴,2021-07-14,27.13,29.1,27.01,27.31,7229293,
301013.SZ,利和兴,2021-07-15,26.97,29,26.2,28.23,9368669,
301013.SZ,利和兴,2021-07-16,27.63,28.14,26.58,26.6,7390833,
301013.SZ,利和兴,2021-07-19,26.05,27.4,26.02,27.3,4709295,
301013.SZ,利和兴,2021-07-20,27.95,32.3,27.7,29.43,12864809,
301013.SZ,利和兴,2021-07-21,29.14,30.59,28.1,29.4,10316400,
301013.SZ,利和兴,2021-07-22,28.6,29.1,27.8,27.8,7196745,
301013.SZ,利和兴,2021-07-23,27.84,28.44,26.63,26.72,5453612,
301013.SZ,利和兴,2021-07-26,26.72,28.18,26.28,28.18,5633016,
301013.SZ,利和兴,2021-07-27,28,28.38,26.8,26.93,4887609,
301013.SZ,利和兴,2021-07-28,26.1,26.66,23.5,24.79,4846119,
301013.SZ,利和兴,2021-07-29,24.9,25.66,24.76,24.97,3694026,
301013.SZ,利和兴,2021-07-30,24.63,25.75,24.62,24.89,3792606,
301013.SZ,利和兴,2021-08-02,24.6,26.45,24.02,25.87,4399048,
301013.SZ,利和兴,2021-08-03,25.33,26.49,24.88,26.27,5297480,
301013.SZ,利和兴,2021-08-04,27,27.01,25.61,25.88,4228963,
301013.SZ,利和兴,2021-08-05,25.49,25.79,24.8,24.85,3957259,
301013.SZ,利和兴,2021-08-06,24.86,26.2,24.39,25.39,5084014,
301013.SZ,利和兴,2021-08-09,24.81,25.7,24.66,25.7,3439676,
301013.SZ,利和兴,2021-08-10,25.48,26.28,25.1,25.25,3666152,
301013.SZ,利和兴,2021-08-11,24.95,25.9,24.8,25.65,3669222,
301013.SZ,利和兴,2021-08-12,25.49,26.15,25.11,26.15,4597256,
301013.SZ,利和兴,2021-08-13,26.85,28,26.23,26.28,8059449,
301013.SZ,利和兴,2021-08-16,25.47,26.89,24.7,26.78,6349125,
301013.SZ,利和兴,2021-08-17,26.3,28,26,27.58,7489478,
301013.SZ,利和兴,2021-08-18,28.22,29.3,26.72,26.85,6576787,
301013.SZ,利和兴,2021-08-19,26.18,26.45,25.51,25.52,4507330,
301013.SZ,利和兴,2021-08-20,25.4,25.88,24.81,24.88,3139645,
301013.SZ,利和兴,2021-08-23,24.65,26.04,24.51,25.85,3389539,
301013.SZ,利和兴,2021-08-24,26.29,26.36,25.57,25.57,2895737,
301013.SZ,利和兴,2021-08-25,25.45,27.5,25.45,27.2,5899864,
301013.SZ,利和兴,2021-08-26,27.16,27.16,25.92,25.96,4079294,
301013.SZ,利和兴,2021-08-27,25.48,26.17,25.3,25.58,2804281,
301013.SZ,利和兴,2021-08-30,25.58,25.82,24.48,24.68,3810368,
301013.SZ,利和兴,2021-08-31,24.5,24.79,23.13,23.63,3946263,
301013.SZ,利和兴,2021-09-01,23.33,25.35,23.33,24.78,4025986,
301013.SZ,利和兴,2021-09-02,24,24.77,24,24.5,2721911,
301013.SZ,利和兴,2021-09-03,24.81,25.28,24.35,24.95,3300966,
301013.SZ,利和兴,2021-09-06,24.7,25.58,24.64,25.5,2984822,
301013.SZ,利和兴,2021-09-07,25.69,25.69,25.01,25.14,2392243,
301013.SZ,利和兴,2021-09-08,25.35,25.44,24.93,25.04,2054823,
301013.SZ,利和兴,2021-09-09,24.84,25.19,24.38,24.62,2208633,
301013.SZ,利和兴,2021-09-10,24.62,25.09,24.43,25.03,1902333,
301013.SZ,利和兴,2021-09-13,25.1,25.68,24.65,24.81,2556391,
301013.SZ,利和兴,2021-09-14,24.5,27,24.32,25.12,3615053,
301013.SZ,利和兴,2021-09-15,24.5,25.5,24.5,24.64,2004923,
301013.SZ,利和兴,2021-09-16,24.75,24.97,24.3,24.3,2006311,
301013.SZ,利和兴,2021-09-17,24.25,24.56,23.55,23.81,1816615,
301013.SZ,利和兴,2021-09-22,23.61,23.79,23.32,23.7,1048382,
301013.SZ,利和兴,2021-09-23,23.8,24.15,23.7,23.81,1174528,
301013.SZ,利和兴,2021-09-24,23.72,24.11,23.56,24.09,1362800,
301013.SZ,利和兴,2021-09-27,25.2,25.8,24,24.08,2842679,
301013.SZ,利和兴,2021-09-28,23,23.53,22.54,23.07,2110411,
301013.SZ,利和兴,2021-09-29,23.13,23.2,21.81,21.95,1801439,
301013.SZ,利和兴,2021-09-30,22.18,22.59,22.01,22.25,1015997,
301013.SZ,利和兴,2021-10-08,22.58,22.86,22.36,22.46,847373,
301013.SZ,利和兴,2021-10-11,22.52,23.32,22.32,23.02,1432693,
301013.SZ,利和兴,2021-10-12,22.81,23,22.15,22.4,1043251,
301013.SZ,利和兴,2021-10-13,22.37,24.18,22.18,23.48,2417488,
301013.SZ,利和兴,2021-10-14,23.06,23.29,22.76,23.17,1462921,
301013.SZ,利和兴,2021-10-15,22.92,23.68,22.92,23.1,1067293,
301013.SZ,利和兴,2021-10-18,23.12,26.5,23.11,25.41,6098027,
301013.SZ,利和兴,2021-10-19,24.89,25.98,24.8,25.44,3864495,
301013.SZ,利和兴,2021-10-20,26.97,27.27,24.65,24.68,5122245,
301013.SZ,利和兴,2021-10-21,24.31,29.62,24.01,29.62,11717953,
301013.SZ,利和兴,2021-10-22,29.45,30.19,27.41,27.9,10904780,
301013.SZ,利和兴,2021-10-25,27.02,29.47,26.81,28.68,9635139,
301013.SZ,利和兴,2021-10-26,26.61,28.2,26.5,27.28,7195988,
301013.SZ,利和兴,2021-10-27,26.8,28.08,26.6,27.67,5859427,
301013.SZ,利和兴,2021-10-28,27.5,27.5,25.01,26.37,5869346,
301013.SZ,利和兴,2021-10-29,26.83,31,26.33,29.84,10409339,
301013.SZ,利和兴,2021-11-01,29,29.77,27.77,28.25,8104546,
301013.SZ,利和兴,2021-11-02,27.65,28.72,26.9,27.26,4869733,
301013.SZ,利和兴,2021-11-03,27.11,27.65,26.12,27.06,4894395,
301013.SZ,利和兴,2021-11-04,26.85,27.88,26.8,27.01,4674833,
301013.SZ,利和兴,2021-11-05,26.82,28.5,26.82,27.31,6916166,
301013.SZ,利和兴,2021-11-08,27.1,28.79,27.1,28.25,6911465,
301013.SZ,利和兴,2021-11-09,28.05,28.98,27.55,28.9,6445403,
301013.SZ,利和兴,2021-11-10,29.3,31.59,28.08,30.76,10722601,
301013.SZ,利和兴,2021-11-11,32.38,36,31.2,31.53,11287318,
301013.SZ,利和兴,2021-11-12,30.67,32.2,30.58,31.35,6609965,
301013.SZ,利和兴,2021-11-15,32.01,36.75,31.66,33.7,8799612,
301013.SZ,利和兴,2021-11-16,33.1,33.59,31.3,31.43,5473718,
301013.SZ,利和兴,2021-11-17,30.94,31.78,29.28,30.84,7233986,
301013.SZ,利和兴,2021-11-18,30.71,30.78,28.53,28.9,6170186,
301013.SZ,利和兴,2021-11-19,28.8,29.28,28.3,28.85,3398537,
301013.SZ,利和兴,2021-11-22,29.2,29.32,28.08,28.93,3383645,
301013.SZ,利和兴,2021-11-23,28.95,30.07,28.39,29.81,4944042,
301013.SZ,利和兴,2021-11-24,29.91,31.31,29.91,31.2,7086590,
301013.SZ,利和兴,2021-11-25,31.2,31.3,29.82,29.99,4594812,
301013.SZ,利和兴,2021-11-26,29.8,30.29,29.02,29.02,3032954,
301013.SZ,利和兴,2021-11-29,28.37,29.88,28.29,29.63,2856159,
301013.SZ,利和兴,2021-11-30,30.5,31.13,28.91,28.94,4230193,
301013.SZ,利和兴,2021-12-01,28.61,29.78,28.61,29.43,2457688,
301013.SZ,利和兴,2021-12-02,29.29,29.49,27.05,27.18,4305171,
301013.SZ,利和兴,2021-12-03,27.2,27.95,27.08,27.18,1430086,
301013.SZ,利和兴,2021-12-06,27.5,27.97,26.8,27.24,2224137,
301013.SZ,利和兴,2021-12-07,27.35,27.48,26.03,26.15,2422900,
301013.SZ,利和兴,2021-12-08,26.3,28.46,26.3,27.99,3173469,
301013.SZ,利和兴,2021-12-09,27.9,29.29,27.76,27.85,3750236,
301013.SZ,利和兴,2021-12-10,27.64,28.1,27.42,27.75,1665291,
301013.SZ,利和兴,2021-12-13,27.79,28.18,27.5,27.85,1462333,
301013.SZ,利和兴,2021-12-14,27.89,29.16,27.71,29.05,3482757,
301013.SZ,利和兴,2021-12-15,28.9,30.57,28.68,29.9,4440278,
301013.SZ,利和兴,2021-12-16,30.49,30.59,29.2,29.7,3112309,
301013.SZ,利和兴,2021-12-17,29.7,29.88,28.79,29.39,2108288,
301013.SZ,利和兴,2021-12-20,29.35,29.35,27.08,27.14,3047832,
301013.SZ,利和兴,2021-12-21,27.58,27.58,26.88,27.4,1090400,
301013.SZ,利和兴,2021-12-22,27.22,27.61,27.08,27.3,1199211,
301013.SZ,利和兴,2021-12-23,27.4,27.4,26.1,26.22,2639377,
301013.SZ,利和兴,2021-12-24,26.4,26.77,24.88,24.97,2047385,
301013.SZ,利和兴,2021-12-27,24.91,25.2,24.5,24.67,1100169,
301013.SZ,利和兴,2021-12-28,24.67,25.77,24.6,25.17,1373935,
301013.SZ,利和兴,2021-12-29,24.49,25.07,24.21,24.8,2162288,
301013.SZ,利和兴,2021-12-30,24.82,26.99,24.78,26.31,3676540,
301013.SZ,利和兴,2021-12-31,26.1,26.2,25.7,25.7,1809698,
301013.SZ,利和兴,2022-01-04,25.9,26.14,25.59,25.91,1042612,
301013.SZ,利和兴,2022-01-05,26.07,26.3,25,25.15,1313444,
301013.SZ,利和兴,2022-01-06,25.15,25.77,25.07,25.7,1102007,
301013.SZ,利和兴,2022-01-07,26.7,26.7,25.42,26.13,2164527,
301013.SZ,利和兴,2022-01-10,26,26.99,25.6,26.61,1737289,
301013.SZ,利和兴,2022-01-11,26.67,26.75,26.01,26.15,1109000,
301013.SZ,利和兴,2022-01-12,26.15,26.68,26.12,26.21,953836,
301013.SZ,利和兴,2022-01-13,26.22,26.23,25.36,25.5,1310894,
301013.SZ,利和兴,2022-01-14,25.5,25.91,25,25.17,694358,
301013.SZ,利和兴,2022-01-17,25.1,25.78,25.02,25.69,962452,
301013.SZ,利和兴,2022-01-18,25.59,25.68,24.66,24.84,1514641,
301013.SZ,利和兴,2022-01-19,24.79,25.09,24.25,24.45,1116999,
301013.SZ,利和兴,2022-01-20,24.45,24.58,23.16,23.18,1672348,
301013.SZ,利和兴,2022-01-21,23.18,23.38,22.86,23.02,914350,
301013.SZ,利和兴,2022-01-24,23.09,23.49,22.85,22.91,924812,
301013.SZ,利和兴,2022-01-25,22.91,23.02,22.16,22.21,1032113,
301013.SZ,利和兴,2022-01-26,22.34,22.67,22.04,22.36,660466,
301013.SZ,利和兴,2022-01-27,22.53,22.53,21.06,21.06,1159943,
301013.SZ,利和兴,2022-01-28,20.96,21.97,20.54,21.75,1099135,
301013.SZ,利和兴,2022-02-07,22.3,22.59,21.83,22.35,697112,
301013.SZ,利和兴,2022-02-08,22.35,22.59,22.07,22.44,644660,
301013.SZ,利和兴,2022-02-09,22.55,24.15,22.41,24.09,2305536,
301013.SZ,利和兴,2022-02-10,23.98,23.99,22.79,22.88,2078280,
301013.SZ,利和兴,2022-02-11,22.78,22.78,22,22,1072227,
301013.SZ,利和兴,2022-02-14,22.11,22.22,21.56,22.18,877477,
301013.SZ,利和兴,2022-02-15,22.01,22.5,21.6,22.07,967594,
301013.SZ,利和兴,2022-02-16,22.1,22.68,22,22.43,1116136,
301013.SZ,利和兴,2022-02-17,22.42,22.61,22.07,22.19,953468,
301013.SZ,利和兴,2022-02-18,22.15,22.15,21.73,21.94,754785,
301013.SZ,利和兴,2022-02-21,21.98,22.4,21.89,22.32,765984,
301013.SZ,利和兴,2022-02-22,22.48,22.48,21.49,21.66,1054409,
301013.SZ,利和兴,2022-02-23,21.66,22.54,21.55,22.29,1359448,
301013.SZ,利和兴,2022-02-24,22.35,22.44,21.01,21.46,1627610,
301013.SZ,利和兴,2022-02-25,21.63,22.24,21.63,21.8,1087001,
301013.SZ,利和兴,2022-02-28,21.7,22.19,21.27,22.05,1290121,
301013.SZ,利和兴,2022-03-01,22,22.45,22,22.43,1006181,
301013.SZ,利和兴,2022-03-02,22.11,22.46,22.07,22.46,713384,
301013.SZ,利和兴,2022-03-03,22.51,22.68,22.02,22.13,857241,
301013.SZ,利和兴,2022-03-04,21.87,22.24,21.6,21.71,949542,
301013.SZ,利和兴,2022-03-07,21.54,21.71,21,21.12,911563,
301013.SZ,利和兴,2022-03-08,21.13,21.31,20.15,20.22,932832,
301013.SZ,利和兴,2022-03-09,20.44,20.47,18.7,19.68,1036380,
301013.SZ,利和兴,2022-03-10,19.85,20.59,19.85,20.11,910338,
301013.SZ,利和兴,2022-03-11,19.99,20.39,19.53,20.34,798965,
301013.SZ,利和兴,2022-03-14,20.3,20.3,19.78,19.87,776994,
301013.SZ,利和兴,2022-03-15,19.58,19.69,18.21,18.21,1053238,
301013.SZ,利和兴,2022-03-16,18.44,18.93,17.71,18.52,1461334,
301013.SZ,利和兴,2022-03-17,18.8,19.74,18.66,19.21,1416570,
301013.SZ,利和兴,2022-03-18,19.21,19.6,19.11,19.35,730624,
301013.SZ,利和兴,2022-03-21,19.3,19.94,19.2,19.86,1005843,
301013.SZ,利和兴,2022-03-22,19.98,20.6,19.58,19.78,1517495,
301013.SZ,利和兴,2022-03-23,19.8,20.88,19.78,20.41,2276517,
301013.SZ,利和兴,2022-03-24,20.4,20.4,19.52,19.73,1535800,
301013.SZ,利和兴,2022-03-25,19.73,19.97,19.51,19.63,726695,
301013.SZ,利和兴,2022-03-28,19.47,19.8,19.11,19.33,604500,
301013.SZ,利和兴,2022-03-29,19.33,19.59,18.78,18.87,736717,
301013.SZ,利和兴,2022-03-30,19.11,19.21,18.65,18.9,774782,
301013.SZ,利和兴,2022-03-31,18.89,19.3,18.7,18.75,811202,
301013.SZ,利和兴,2022-04-01,18.71,18.79,18.23,18.31,878229,
301013.SZ,利和兴,2022-04-06,18.5,19.27,18.4,18.91,1052410,
301013.SZ,利和兴,2022-04-07,19,19,18.3,18.3,838532,
301013.SZ,利和兴,2022-04-08,18.24,18.31,17.7,17.72,631300,
301013.SZ,利和兴,2022-04-11,17.72,17.9,16.9,17.1,646663,
301013.SZ,利和兴,2022-04-12,17.1,17.35,17.07,17.3,550867,
301013.SZ,利和兴,2022-04-13,17.29,17.59,16.91,16.94,780711,
301013.SZ,利和兴,2022-04-14,16.94,17.2,16.81,16.83,496200,
301013.SZ,利和兴,2022-04-15,16.8,16.8,16.1,16.24,980368,
301013.SZ,利和兴,2022-04-18,16.24,16.87,16.09,16.73,957210,
301013.SZ,利和兴,2022-04-19,16.95,17.38,16.75,16.92,653348,
301013.SZ,利和兴,2022-04-20,17.15,17.28,16.76,16.91,711838,
301013.SZ,利和兴,2022-04-21,16.79,17.05,16.06,16.14,775000,
301013.SZ,利和兴,2022-04-22,16.14,16.18,15.45,15.6,699300,
301013.SZ,利和兴,2022-04-25,15.38,15.47,13.86,13.89,999337,
301013.SZ,利和兴,2022-04-26,16.67,16.67,15,16.67,3082031,
301013.SZ,利和兴,2022-04-27,16.28,17.68,15.84,17.11,5801484,
301013.SZ,利和兴,2022-04-28,16.81,19.45,16.65,18.02,6407303,
301013.SZ,利和兴,2022-04-29,18.31,20.75,16.83,20.09,6490375,
301013.SZ,利和兴,2022-05-05,19.82,20.69,19.21,19.89,6188808,
301013.SZ,利和兴,2022-05-06,19.28,20.14,18.2,18.52,4758767,
301013.SZ,利和兴,2022-05-09,18.61,19.98,18.21,19.26,3787304,
301013.SZ,利和兴,2022-05-10,19.25,20.56,18.82,20.24,5455246,
301013.SZ,利和兴,2022-05-11,19.76,21.11,19.73,19.92,3457867,
301013.SZ,利和兴,2022-05-12,20.51,23.9,19.46,23.9,8231713,
301013.SZ,利和兴,2022-05-13,25,28.68,24,28.68,16786744,
301013.SZ,利和兴,2022-05-16,27.53,27.58,22.94,22.94,14405491,
301013.SZ,利和兴,2022-05-17,21.5,22.55,20.13,22.47,12392337,
301013.SZ,利和兴,2022-05-18,21.8,21.89,21.09,21.12,7732012,
301013.SZ,利和兴,2022-05-19,20.97,21.46,20.7,20.9,5328986,
301013.SZ,利和兴,2022-05-20,21.13,21.28,20.41,20.56,5085693,
301013.SZ,利和兴,2022-05-23,20.67,20.95,20.43,20.66,3680499,
301013.SZ,利和兴,2022-05-24,20.87,20.87,18.8,18.93,5586400,
301013.SZ,利和兴,2022-05-25,18.87,19.34,18.7,19.27,2427571,
301013.SZ,利和兴,2022-05-26,19.27,19.33,18.56,18.9,2131272,
301013.SZ,利和兴,2022-05-27,19.15,19.47,18.41,18.71,2436956,
301013.SZ,利和兴,2022-05-30,18.72,18.92,18.42,18.83,1817777,
301013.SZ,利和兴,2022-05-31,19.03,20.49,18.81,20.16,6219034,
301013.SZ,利和兴,2022-06-01,19.7,20.47,19.64,19.74,3265997,
301013.SZ,利和兴,2022-06-02,19.99,20.89,19.4,20.49,4959866,
301013.SZ,利和兴,2022-06-06,20.34,20.69,20.11,20.52,2812479,
301013.SZ,利和兴,2022-06-07,20.51,20.64,19.86,20.03,2494398,
301013.SZ,利和兴,2022-06-08,20.04,20.3,19.38,19.85,2160120,
301013.SZ,利和兴,2022-06-09,19.9254,21.2216,19.9254,20.3022,6487954,
301013.SZ,利和兴,2022-06-10,20.0911,21.3271,20.0761,20.7694,7070743,
301013.SZ,利和兴,2022-06-13,20.7845,21.7792,20.272,20.7242,6126497,
301013.SZ,利和兴,2022-06-14,20.4529,20.9201,19.7596,20.0309,4731858,
301013.SZ,利和兴,2022-06-15,19.9555,20.1665,19.0361,19.0361,5259005,
301013.SZ,利和兴,2022-06-16,18.9758,19.3375,18.9155,18.9909,2241528,
301013.SZ,利和兴,2022-06-17,18.9005,19.1717,18.5387,18.7799,2449736,
301013.SZ,利和兴,2022-06-20,18.9758,19.1115,18.6292,18.9005,2071684,
301013.SZ,利和兴,2022-06-21,18.9607,19.7143,18.5538,19.4581,5033876,
301013.SZ,利和兴,2022-06-22,19.428,19.4883,18.5387,18.599,3705813,
301013.SZ,利和兴,2022-06-23,18.5236,18.7648,18.2976,18.6442,2174877,
301013.SZ,利和兴,2022-06-24,18.6744,19.217,18.5538,18.7196,2604294,
301013.SZ,利和兴,2022-06-27,18.5538,18.9909,18.4935,18.6292,2514530,
301013.SZ,利和兴,2022-06-28,18.6744,21.2216,18.2976,19.9706,9348188,
301013.SZ,利和兴,2022-06-29,19.6088,19.7746,18.6442,18.6593,6913056,
301013.SZ,利和兴,2022-06-30,18.4332,18.6442,17.9358,18.0715,5584934,
301013.SZ,利和兴,2022-07-01,18.0715,18.1167,17.5138,17.559,4317009,
301013.SZ,利和兴,2022-07-04,17.6344,17.7399,16.8657,17.1219,5910463,
301013.SZ,利和兴,2022-07-05,17.1219,17.2425,16.3683,16.6547,5024586,
301013.SZ,利和兴,2022-07-06,16.6848,16.7753,16.1573,16.308,4801050,
301013.SZ,利和兴,2022-07-07,16.308,16.7301,16.308,16.5944,4659411,
301013.SZ,利和兴,2022-07-08,16.5643,17.3179,16.5191,17.0918,5701928,
301013.SZ,利和兴,2022-07-11,16.9561,17.0918,16.4437,16.5191,4009648,
301013.SZ,利和兴,2022-07-12,16.5191,16.7301,15.9162,15.9312,4150336,
301013.SZ,利和兴,2022-07-13,15.9011,16.4437,15.8107,16.3985,3287668,
301013.SZ,利和兴,2022-07-14,16.3985,16.9561,16.3533,16.6848,3589157,
301013.SZ,利和兴,2022-07-15,16.8808,16.8808,16.2628,16.2779,3313769,
301013.SZ,利和兴,2022-07-18,16.2176,16.7301,16.1423,16.6095,3916051,
301013.SZ,利和兴,2022-07-19,16.6999,17.1672,16.6547,16.8959,4698009,
301013.SZ,利和兴,2022-07-20,17.0164,17.4837,16.8657,17.2576,10030107,
301013.SZ,利和兴,2022-07-21,17.1521,17.8906,16.9411,17.6495,11268876,
301013.SZ,利和兴,2022-07-22,17.5138,17.77,17.1672,17.7098,10087185,
301013.SZ,利和兴,2022-07-25,17.5138,18.0715,17.4686,17.7399,8656136,
301013.SZ,利和兴,2022-07-26,17.7098,17.755,17.1521,17.544,7287080,
301013.SZ,利和兴,2022-07-27,17.4234,18.1016,17.3782,18.0866,10024838,
301013.SZ,利和兴,2022-07-28,18.1016,18.9607,17.966,18.81,13390109,
301013.SZ,利和兴,2022-07-29,18.7949,18.7949,18.4181,18.4181,9555728,
301013.SZ,利和兴,2022-08-01,18.4483,18.8703,18.1921,18.6894,8398987,
301013.SZ,利和兴,2022-08-02,18.3729,18.5538,17.4083,17.7098,10905267,
301013.SZ,利和兴,2022-08-03,17.8906,18.2674,17.3631,17.4987,7025400,
301013.SZ,利和兴,2022-08-04,17.5138,18.1318,17.4234,18.0715,8615163,
301013.SZ,利和兴,2022-08-05,17.9509,18.3579,17.5741,18.0564,10507716,
301013.SZ,利和兴,2022-08-08,18.1318,18.4483,17.7399,18.4031,9416242,
301013.SZ,利和兴,2022-08-09,18.3729,18.8402,18.2523,18.81,9865391,
301013.SZ,利和兴,2022-08-10,18.6894,18.7648,18.0866,18.5236,8965685,
301013.SZ,利和兴,2022-08-11,18.5689,20.1665,18.5387,19.2923,18821454,
301013.SZ,利和兴,2022-08-12,20.2117,20.6036,19.3375,19.3677,26089118,
301013.SZ,利和兴,2022-08-15,19.5486,19.7143,19.006,19.2622,12849416,
301013.SZ,利和兴,2022-08-16,19.1717,19.3677,18.9005,18.9758,10301497,
301013.SZ,利和兴,2022-08-17,19.1265,19.4883,19.021,19.1567,10235440,
301013.SZ,利和兴,2022-08-18,19.0512,19.3526,18.8552,19.1416,8214123,
301013.SZ,利和兴,2022-08-19,19.1265,19.5787,18.4935,18.599,9211447,
301013.SZ,利和兴,2022-08-22,18.6442,18.6593,18.0413,18.0866,7374999,
301013.SZ,利和兴,2022-08-23,17.9358,18.4483,17.9057,18.2825,5161871,
301013.SZ,利和兴,2022-08-24,18.0866,18.2674,17.0918,17.1069,8535841,
301013.SZ,利和兴,2022-08-25,17.1822,17.2124,16.3683,16.5492,5521222,
301013.SZ,利和兴,2022-08-26,16.3683,16.5492,16.0669,16.1573,5185516,
301013.SZ,利和兴,2022-08-29,15.8257,16.2478,15.675,16.1272,2579546,
301013.SZ,利和兴,2022-08-30,16.1875,16.3231,15.8408,16.0217,4790910,
301013.SZ,利和兴,2022-08-31,15.871,15.9765,15.2982,15.4037,4475392,
301013.SZ,利和兴,2022-09-01,15.5544,15.675,15.2379,15.253,2368450,
301013.SZ,利和兴,2022-09-02,15.3133,15.871,15.2831,15.7202,3936279,
301013.SZ,利和兴,2022-09-05,15.675,15.8257,15.464,15.5695,2761150,
301013.SZ,利和兴,2022-09-06,15.6147,15.6298,15.3284,15.4791,3103457,
301013.SZ,利和兴,2022-09-07,15.4188,15.6449,15.3736,15.4791,3056724,
301013.SZ,利和兴,2022-09-08,15.5846,15.5846,15.0872,15.1475,3126950,
301013.SZ,利和兴,2022-09-09,15.0872,15.2379,14.846,15.0118,2726757,
301013.SZ,利和兴,2022-09-13,15.042,15.3434,15.0118,15.2229,2345200,
301013.SZ,利和兴,2022-09-14,14.9214,15.1023,14.7858,15.042,2327236,
301013.SZ,利和兴,2022-09-15,15.042,15.1173,14.3637,14.5597,3372431,
301013.SZ,利和兴,2022-09-16,14.5446,14.635,14.1226,14.1527,2716350,
301013.SZ,利和兴,2022-09-19,14.1226,14.2281,13.8664,13.9417,1919695,
301013.SZ,利和兴,2022-09-20,14.0774,14.2884,13.9719,14.2281,1749181,
301013.SZ,利和兴,2022-09-21,14.1979,14.5295,13.9266,14.4391,2086235,
301013.SZ,利和兴,2022-09-22,14.3185,14.5597,14.2582,14.2733,1673416,
301013.SZ,利和兴,2022-09-23,14.3035,14.3185,13.8061,13.8362,1709963,
301013.SZ,利和兴,2022-09-26,13.7156,13.8061,13.3388,13.369,2596871,
301013.SZ,利和兴,2022-09-27,13.4293,13.8513,13.4142,13.7609,3303849,
301013.SZ,利和兴,2022-09-28,13.9266,13.9266,13.369,13.369,2747966,
301013.SZ,利和兴,2022-09-29,13.4896,13.6855,12.9771,13.0675,2772950,
301013.SZ,利和兴,2022-09-30,13.1128,13.1429,12.7962,12.8264,2790644,
301013.SZ,利和兴,2022-10-10,12.8867,12.8867,12.3441,12.4194,2355052,
301013.SZ,利和兴,2022-10-11,12.3441,12.4797,12.1783,12.4044,2146794,
301013.SZ,利和兴,2022-10-12,12.3742,12.9771,12.2536,12.9771,3388183,
301013.SZ,利和兴,2022-10-13,12.9922,13.3841,12.8867,13.3388,3268644,
301013.SZ,利和兴,2022-10-14,13.3388,13.7006,13.3388,13.5649,2738566,
301013.SZ,利和兴,2022-10-17,13.791,14.2281,13.58,14.1678,3866781,
301013.SZ,利和兴,2022-10-18,14.2281,14.3336,14.0322,14.1226,2545850,
301013.SZ,利和兴,2022-10-19,14.1678,14.4542,13.8965,14.0623,3300270,
301013.SZ,利和兴,2022-10-20,13.8513,14.2432,13.7458,14.0774,3321302,
301013.SZ,利和兴,2022-10-21,14.0322,14.3035,13.9266,13.9568,2142258,
301013.SZ,利和兴,2022-10-24,13.9869,14.2884,13.5649,13.6403,2980300,
301013.SZ,利和兴,2022-10-25,13.6252,13.7759,13.2484,13.58,2540907,
301013.SZ,利和兴,2022-10-26,13.7307,14.0472,13.5348,13.9266,2443184,
301013.SZ,利和兴,2022-10-27,14.2281,14.2281,13.8664,13.9869,2656146,
301013.SZ,利和兴,2022-10-28,13.9869,14.0774,13.0223,13.173,4111270,
301013.SZ,利和兴,2022-10-31,13.2936,13.8965,13.173,13.7156,3122059,
301013.SZ,利和兴,2022-11-01,13.7156,14.1979,13.6101,14.1979,3547371,
301013.SZ,利和兴,2022-11-02,14.1678,14.5747,14.1678,14.4391,3867651,
