代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601158.SH,重庆水务,2015-01-05,10.3673,10.8739,10.1906,10.6265,40761108,
601158.SH,重庆水务,2015-01-06,10.5323,11.5572,10.3673,11.357,53762146,
601158.SH,重庆水务,2015-01-07,11.0742,11.192,10.815,10.8739,38762406,
601158.SH,重庆水务,2015-01-08,10.8739,11.0389,10.6736,10.7208,27594510,
601158.SH,重庆水务,2015-01-09,10.6619,10.7797,10.3556,10.3673,27875279,
601158.SH,重庆水务,2015-01-12,10.3084,10.3084,9.7312,9.8372,29926836,
601158.SH,重庆水务,2015-01-13,9.8136,9.955,9.7783,9.8961,15128793,
601158.SH,重庆水务,2015-01-14,9.8961,10.0139,9.7783,9.8961,11893652,
601158.SH,重庆水务,2015-01-15,9.8961,10.1906,9.8961,10.0964,17688478,
601158.SH,重庆水务,2015-01-16,10.1317,10.3909,10.0139,10.2967,19324916,
601158.SH,重庆水务,2015-01-19,9.7783,10.0021,9.2717,9.3424,28091912,
601158.SH,重庆水务,2015-01-20,9.4131,9.7429,9.4131,9.6134,19462267,
601158.SH,重庆水务,2015-01-21,9.6369,9.9786,9.6251,9.9197,20924392,
601158.SH,重庆水务,2015-01-22,9.9197,10.1199,9.7547,10.0257,23754497,
601158.SH,重庆水务,2015-01-23,10.0493,10.1199,9.8372,9.8843,19854078,
601158.SH,重庆水务,2015-01-26,9.8843,10.0139,9.8372,9.9903,14633277,
601158.SH,重庆水务,2015-01-27,10.0728,10.1788,9.8136,9.9786,21641547,
601158.SH,重庆水务,2015-01-28,9.9314,10.061,9.849,9.9668,13382055,
601158.SH,重庆水务,2015-01-29,9.8961,9.9079,9.6487,9.684,16299241,
601158.SH,重庆水务,2015-01-30,9.7076,10.0728,9.7076,9.7312,23438926,
601158.SH,重庆水务,2015-02-02,9.5898,9.6369,9.4484,9.4955,12627872,
601158.SH,重庆水务,2015-02-03,9.578,9.6605,9.472,9.6487,11305655,
601158.SH,重庆水务,2015-02-04,9.7076,9.8608,9.6016,9.7665,16092956,
601158.SH,重庆水务,2015-02-05,9.8019,9.849,9.472,9.5073,15821771,
601158.SH,重庆水务,2015-02-06,9.4838,9.5898,8.9536,9.0596,23922464,
601158.SH,重庆水务,2015-02-09,9.0714,9.1303,8.824,8.9183,10730285,
601158.SH,重庆水务,2015-02-10,8.9301,9.1892,8.9301,9.1657,10863705,
601158.SH,重庆水务,2015-02-11,9.2481,9.3306,9.1303,9.1657,8825510,
601158.SH,重庆水务,2015-02-12,9.1657,9.2835,9.1539,9.2246,6811894,
601158.SH,重庆水务,2015-02-13,9.3542,9.6605,9.2599,9.5073,19015186,
601158.SH,重庆水务,2015-02-16,9.6487,9.8254,9.6134,9.8136,17076375,
601158.SH,重庆水务,2015-02-17,9.8725,9.8725,9.7194,9.8608,12779435,
601158.SH,重庆水务,2015-02-25,9.849,10.4852,9.849,10.2377,40236701,
601158.SH,重庆水务,2015-02-26,10.4262,11.1685,10.3791,10.8268,58637224,
601158.SH,重庆水务,2015-02-27,10.9211,10.9211,10.5323,10.7208,30200047,
601158.SH,重庆水务,2015-03-02,11.0624,11.1213,10.709,10.8386,38299801,
601158.SH,重庆水务,2015-03-03,10.8386,11.1449,10.6501,10.8268,46493674,
601158.SH,重庆水务,2015-03-04,10.7679,10.8268,10.4262,10.603,26578900,
601158.SH,重庆水务,2015-03-05,10.603,11.0506,10.4852,10.6383,26571612,
601158.SH,重庆水务,2015-03-06,10.6736,10.6736,10.2495,10.3084,19025080,
601158.SH,重庆水务,2015-03-09,10.2495,10.332,10.0257,10.3084,22513292,
601158.SH,重庆水务,2015-03-10,10.2731,10.438,10.226,10.3673,13868850,
601158.SH,重庆水务,2015-03-11,10.3909,10.4262,10.1317,10.1906,18831826,
601158.SH,重庆水务,2015-03-12,10.1906,10.2731,10.1317,10.1906,17753656,
601158.SH,重庆水务,2015-03-13,10.2495,10.3438,10.1906,10.332,23224317,
601158.SH,重庆水务,2015-03-16,10.4262,10.5558,10.3791,10.5558,26639454,
601158.SH,重庆水务,2015-03-17,10.5441,10.7797,10.5205,10.7208,38583661,
601158.SH,重庆水务,2015-03-18,10.8032,10.8739,10.6972,10.8621,45234363,
601158.SH,重庆水务,2015-03-19,10.8386,10.8386,10.6972,10.7443,33859932,
601158.SH,重庆水务,2015-03-20,10.7797,11.0389,10.7326,10.8032,41133003,
601158.SH,重庆水务,2015-03-23,10.8621,11.192,10.7561,11.0624,54376584,
601158.SH,重庆水务,2015-03-24,11.0271,11.675,10.603,11.3923,78731829,
601158.SH,重庆水务,2015-03-25,11.3923,11.5808,11.0742,11.2863,49349555,
601158.SH,重庆水务,2015-03-26,11.2038,11.2745,10.9564,11.0035,34315812,
601158.SH,重庆水务,2015-03-27,11.0271,11.192,10.9564,11.1095,25908548,
601158.SH,重庆水务,2015-03-30,11.1685,11.4865,11.1213,11.4041,47758002,
601158.SH,重庆水务,2015-03-31,11.5219,11.5808,11.2274,11.2627,41760244,
601158.SH,重庆水务,2015-04-01,11.2745,11.5101,11.2156,11.4041,36169967,
601158.SH,重庆水务,2015-04-02,11.4394,12.1345,11.3687,12.1109,75616446,
601158.SH,重庆水务,2015-04-03,11.8164,12.0167,11.675,11.9224,58950912,
601158.SH,重庆水务,2015-04-07,11.9813,12.2405,11.8989,12.0285,53558778,
601158.SH,重庆水务,2015-04-08,12.0285,12.0638,11.5572,11.6986,48352128,
601158.SH,重庆水务,2015-04-09,11.6633,11.7104,11.086,11.3452,38496002,
601158.SH,重庆水务,2015-04-10,11.2274,11.6868,11.2274,11.6633,31981777,
601158.SH,重庆水务,2015-04-13,11.6633,11.9813,11.6515,11.8989,37490363,
601158.SH,重庆水务,2015-04-14,12.0167,12.323,11.8989,12.2288,57509282,
601158.SH,重庆水务,2015-04-15,12.2405,12.7,12.0403,12.217,60218655,
601158.SH,重庆水务,2015-04-16,12.0167,13.3597,11.7104,13.1595,94412440,
601158.SH,重庆水务,2015-04-17,13.6425,14.2433,13.3597,13.3715,137186432,
601158.SH,重庆水务,2015-04-20,13.2537,13.2537,12.6175,12.6411,73487982,
601158.SH,重庆水务,2015-04-21,12.5822,13.077,12.4879,13.0299,41430785,
601158.SH,重庆水务,2015-04-22,13.3715,13.4893,13.1123,13.2537,48104061,
601158.SH,重庆水务,2015-04-23,13.2537,13.2537,12.8531,13.0416,49982691,
601158.SH,重庆水务,2015-04-24,12.9474,13.2537,12.6647,13.1123,47632166,
601158.SH,重庆水务,2015-04-27,13.1123,13.348,12.9945,13.1477,45582829,
601158.SH,重庆水务,2015-04-28,13.183,13.937,12.8296,13.8545,90059002,
601158.SH,重庆水务,2015-04-29,13.6425,13.6425,13.1359,13.3597,47123802,
601158.SH,重庆水务,2015-04-30,13.3833,13.4775,12.971,12.9945,37852093,
601158.SH,重庆水务,2015-05-04,12.9474,13.1477,12.8414,13.0063,27327702,
601158.SH,重庆水务,2015-05-05,12.9945,12.9945,11.946,12.0167,40574337,
601158.SH,重庆水务,2015-05-06,12.1227,12.5822,11.6868,11.9224,37701075,
601158.SH,重庆水务,2015-05-07,12.0049,12.1345,11.7222,11.7457,24860060,
601158.SH,重庆水务,2015-05-08,12.0167,12.1109,11.7811,12.0638,26833147,
601158.SH,重庆水务,2015-05-11,12.2052,12.4526,12.0638,12.4408,30796460,
601158.SH,重庆水务,2015-05-12,12.4526,12.6057,12.2523,12.5233,34661122,
601158.SH,重庆水务,2015-05-13,12.5351,12.5468,12.2877,12.3701,27960537,
601158.SH,重庆水务,2015-05-14,12.4762,12.6529,12.3466,12.5351,32107059,
601158.SH,重庆水务,2015-05-15,12.4879,12.5468,11.9931,12.1345,28477710,
601158.SH,重庆水务,2015-05-18,12.1934,12.2759,12.0874,12.1816,21456267,
601158.SH,重庆水务,2015-05-19,12.1581,12.6057,12.1581,12.5468,36056399,
601158.SH,重庆水务,2015-05-20,12.594,13.8074,12.5586,13.348,83724230,
601158.SH,重庆水务,2015-05-21,13.4422,14.0195,13.4422,13.831,58858493,
601158.SH,重庆水务,2015-05-22,14.0195,15.2094,13.831,15.2094,90066432,
601158.SH,重庆水务,2015-05-25,15.2094,15.2094,15.2094,15.2094,0,
