代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000703.SZ,恒逸石化,2015-01-05,42.8008,45.4521,41.4277,44.6472,27740614,
000703.SZ,恒逸石化,2015-01-06,44.2685,45.6415,43.0848,43.2742,20913498,
000703.SZ,恒逸石化,2015-01-07,42.9901,43.3689,41.9485,42.564,18018656,
000703.SZ,恒逸石化,2015-01-08,42.564,42.6114,40.9543,41.049,19582926,
000703.SZ,恒逸石化,2015-01-09,40.6228,41.9012,40.6228,40.7175,13171193,
000703.SZ,恒逸石化,2015-01-12,40.8596,41.9012,39.6759,39.8653,15698478,
000703.SZ,恒逸石化,2015-01-13,39.9127,40.4335,39.2972,40.1967,11323945,
000703.SZ,恒逸石化,2015-01-14,40.2441,40.5755,39.4865,39.7706,9218360,
000703.SZ,恒逸石化,2015-01-15,39.8653,40.5755,39.7706,40.3861,8915386,
000703.SZ,恒逸石化,2015-01-16,40.3861,44.0791,40.3861,42.4693,23378842,
000703.SZ,恒逸石化,2015-01-19,41.191,44.4105,39.818,40.7649,28467751,
000703.SZ,恒逸石化,2015-01-20,40.8596,42.4693,40.8596,42.1853,15824321,
000703.SZ,恒逸石化,2015-01-21,42.1853,43.6056,41.9012,43.1322,19312271,
000703.SZ,恒逸石化,2015-01-22,43.1322,43.795,42.4693,43.1795,15665627,
000703.SZ,恒逸石化,2015-01-23,43.2269,44.0318,42.6587,42.8954,18700029,
000703.SZ,恒逸石化,2015-01-26,42.8481,43.3216,41.6645,43.2742,15320182,
000703.SZ,恒逸石化,2015-01-27,43.0848,43.8897,42.3746,42.8008,14464237,
000703.SZ,恒逸石化,2015-01-28,42.8008,43.0375,41.3804,41.6171,13064290,
000703.SZ,恒逸石化,2015-01-29,41.191,41.9485,40.7649,41.191,11041721,
000703.SZ,恒逸石化,2015-01-30,41.2857,41.9012,40.8596,41.5698,10721126,
000703.SZ,恒逸石化,2015-02-02,39.7706,42.28,39.0604,41.8065,17865962,
000703.SZ,恒逸石化,2015-02-03,41.7591,45.7362,41.7591,44.3632,36259521,
000703.SZ,恒逸石化,2015-02-04,45.3574,48.2929,44.7893,44.8366,30152415,
000703.SZ,恒逸石化,2015-02-05,44.8366,46.8725,43.9371,44.0318,21713222,
000703.SZ,恒逸石化,2015-02-06,44.0318,46.1623,43.795,45.2154,15981669,
000703.SZ,恒逸石化,2015-02-09,44.6946,48.2455,44.3632,46.8252,20909688,
000703.SZ,恒逸石化,2015-02-10,46.5411,47.7247,45.1207,45.8782,13182831,
000703.SZ,恒逸石化,2015-02-11,45.8782,45.9729,44.0318,45.6415,11660487,
000703.SZ,恒逸石化,2015-02-12,45.1207,45.7362,44.3632,45.3574,11381275,
000703.SZ,恒逸石化,2015-02-13,45.8309,46.1623,45.0734,45.0734,10600518,
000703.SZ,恒逸石化,2015-02-16,45.2627,47.2986,44.3632,46.7778,19841112,
000703.SZ,恒逸石化,2015-02-17,46.8252,48.7663,46.4464,48.3876,18678984,
000703.SZ,恒逸石化,2015-02-25,48.3876,50.092,47.2039,48.7663,15460255,
000703.SZ,恒逸石化,2015-02-26,48.7663,50.1867,48.4349,49.4765,13328395,
000703.SZ,恒逸石化,2015-02-27,49.0031,51.8912,48.1035,51.323,18984825,
000703.SZ,恒逸石化,2015-03-02,53.2169,53.785,50.3761,51.323,19391060,
000703.SZ,恒逸石化,2015-03-03,50.9443,52.4593,50.5181,51.7965,14380738,
000703.SZ,恒逸石化,2015-03-04,51.5598,53.4063,51.039,52.5067,12480813,
000703.SZ,恒逸石化,2015-03-05,51.8912,52.0332,49.9027,50.1394,15300425,
000703.SZ,恒逸石化,2015-03-06,50.0447,50.9443,48.2929,48.577,14302990,
000703.SZ,恒逸石化,2015-03-09,48.1982,49.3345,47.2513,48.9557,12765172,
000703.SZ,恒逸石化,2015-03-10,48.9557,49.7606,48.3876,48.8137,9070612,
000703.SZ,恒逸石化,2015-03-11,48.4349,49.5239,47.9615,48.0562,9218335,
000703.SZ,恒逸石化,2015-03-12,47.9615,49.1925,47.4407,49.0504,9669847,
000703.SZ,恒逸石化,2015-03-13,49.4765,49.5239,48.1982,48.5296,9148650,
000703.SZ,恒逸石化,2015-03-16,48.3402,49.2872,47.6774,49.1451,18850318,
000703.SZ,恒逸石化,2015-03-17,49.0504,51.2283,48.577,50.8969,25415148,
000703.SZ,恒逸石化,2015-03-18,50.6128,51.3704,50.4708,50.9443,17923665,
000703.SZ,恒逸石化,2015-03-19,51.181,52.9328,50.2341,52.1753,26226737,
000703.SZ,恒逸石化,2015-03-20,51.9859,52.3646,50.6602,51.2757,17397869,
000703.SZ,恒逸石化,2015-03-23,51.6071,53.0275,51.0863,51.7018,16101435,
000703.SZ,恒逸石化,2015-03-24,51.6071,51.7018,48.6243,49.6659,28581821,
000703.SZ,恒逸石化,2015-03-25,49.4765,49.4765,48.2455,48.6717,18129599,
000703.SZ,恒逸石化,2015-03-26,48.2929,49.95,48.2455,49.3345,13347941,
000703.SZ,恒逸石化,2015-03-27,49.5712,49.808,48.7663,49.3818,12711352,
000703.SZ,恒逸石化,2015-03-30,49.4292,51.1336,49.3818,50.6602,18571588,
000703.SZ,恒逸石化,2015-03-31,50.7549,51.8912,50.1867,51.7965,21786492,
000703.SZ,恒逸石化,2015-04-01,51.8438,52.3646,51.2283,52.0806,29790404,
000703.SZ,恒逸石化,2015-04-02,52.412,54.4479,52.1753,54.2111,36053517,
000703.SZ,恒逸石化,2015-04-03,53.9744,57.2886,53.2642,56.9099,34402260,
000703.SZ,恒逸石化,2015-04-07,60.6028,62.5914,59.1825,60.5555,45507108,
000703.SZ,恒逸石化,2015-04-08,61.0763,65.3374,57.7621,63.3963,44267292,
000703.SZ,恒逸石化,2015-04-09,62.9228,63.1122,59.1825,61.8812,26095658,
000703.SZ,恒逸石化,2015-04-10,62.0232,64.1064,61.0763,63.0175,29910114,
000703.SZ,恒逸石化,2015-04-13,63.9171,65.4795,62.8281,62.9228,27907976,
000703.SZ,恒逸石化,2015-04-14,62.8754,62.8754,60.5081,61.029,23573923,
000703.SZ,恒逸石化,2015-04-15,61.313,67.1366,61.313,62.9701,31105046,
000703.SZ,恒逸石化,2015-04-16,62.9701,66.7578,61.3604,65.5742,27597219,
000703.SZ,恒逸石化,2015-04-17,66.0476,67.7521,64.4379,65.4321,36518961,
000703.SZ,恒逸石化,2015-04-20,65.1007,65.2427,61.9285,62.4967,23732486,
000703.SZ,恒逸石化,2015-04-21,62.7808,66.2844,62.0232,66.237,25086432,
000703.SZ,恒逸石化,2015-04-22,67.2313,69.1251,65.9056,67.5154,28818166,
000703.SZ,恒逸石化,2015-04-23,67.9415,68.699,66.7578,67.1839,21132572,
000703.SZ,恒逸石化,2015-04-24,66.9945,69.788,65.8582,69.2672,26223439,
000703.SZ,恒逸石化,2015-04-27,69.4092,74.9487,69.4092,72.6287,35147559,
000703.SZ,恒逸石化,2015-04-28,71.019,73.6703,67.468,69.5986,27949958,
000703.SZ,恒逸石化,2015-04-29,68.6517,71.2557,67.7521,70.9243,14772176,
000703.SZ,恒逸石化,2015-04-30,70.5455,71.0663,69.1725,69.6459,14593217,
000703.SZ,恒逸石化,2015-05-04,68.841,69.5986,65.5742,67.7047,25829455,
