代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601121.SH,宝地矿业,2023-03-10,5.26,6.31,5.26,6.31,4163036,
601121.SH,宝地矿业,2023-03-13,6.94,6.94,6.94,6.94,1526996,
601121.SH,宝地矿业,2023-03-14,7.63,7.63,7.63,7.63,856958,
601121.SH,宝地矿业,2023-03-15,8.39,8.39,8.39,8.39,3532323,
601121.SH,宝地矿业,2023-03-16,9.23,9.23,9.23,9.23,1763318,
601121.SH,宝地矿业,2023-03-17,10.15,10.15,10.15,10.15,2163685,
601121.SH,宝地矿业,2023-03-20,11.17,11.17,11.17,11.17,1526200,
601121.SH,宝地矿业,2023-03-21,12.29,12.29,10.06,10.89,143455423,
601121.SH,宝地矿业,2023-03-22,10.21,10.29,9.8,9.8,67761338,
601121.SH,宝地矿业,2023-03-23,9.37,9.44,9.02,9.11,73538290,
601121.SH,宝地矿业,2023-03-24,9.02,9.27,8.95,9.17,53895452,
601121.SH,宝地矿业,2023-03-27,9.1,9.15,8.81,8.85,38574853,
601121.SH,宝地矿业,2023-03-28,8.76,9.24,8.76,9.14,44004422,
601121.SH,宝地矿业,2023-03-29,9.18,9.18,8.82,8.85,28816336,
601121.SH,宝地矿业,2023-03-30,8.8,8.84,8.35,8.38,31908398,
601121.SH,宝地矿业,2023-03-31,8.4,8.74,8.4,8.48,41067038,
601121.SH,宝地矿业,2023-04-03,8.46,8.8,8.43,8.74,40410328,
601121.SH,宝地矿业,2023-04-04,8.81,9.13,8.73,8.92,51605887,
601121.SH,宝地矿业,2023-04-06,8.93,8.93,8.68,8.69,29447210,
601121.SH,宝地矿业,2023-04-07,8.65,9.15,8.65,8.85,35571243,
601121.SH,宝地矿业,2023-04-10,8.75,8.98,8.65,8.65,25166049,
601121.SH,宝地矿业,2023-04-11,8.57,8.62,8.32,8.4,25350334,
601121.SH,宝地矿业,2023-04-12,8.39,8.47,8.27,8.35,15273768,
601121.SH,宝地矿业,2023-04-13,8.32,8.39,8.28,8.31,12281309,
601121.SH,宝地矿业,2023-04-14,8.31,8.64,8.3,8.64,24085861,
601121.SH,宝地矿业,2023-04-17,8.68,9.07,8.61,8.85,33601442,
601121.SH,宝地矿业,2023-04-18,8.76,8.79,8.45,8.5,21422175,
601121.SH,宝地矿业,2023-04-19,8.46,9.35,8.45,9.35,41397053,
601121.SH,宝地矿业,2023-04-20,9.35,9.41,8.96,9.09,48374496,
601121.SH,宝地矿业,2023-04-21,9.07,9.49,9.04,9.18,48297654,
601121.SH,宝地矿业,2023-04-24,9.07,9.15,8.51,8.84,33173667,
601121.SH,宝地矿业,2023-04-25,8.76,9.02,7.96,7.96,43753870,
601121.SH,宝地矿业,2023-04-26,7.8,8.09,7.72,7.9,22287036,
601121.SH,宝地矿业,2023-04-27,7.9,8.24,7.87,8.1,19201452,
601121.SH,宝地矿业,2023-04-28,8.2,8.53,8.1,8.48,19306542,
601121.SH,宝地矿业,2023-05-04,8.4,8.94,8.4,8.83,21046008,
601121.SH,宝地矿业,2023-05-05,8.84,9.1,8.66,9.03,24136828,
601121.SH,宝地矿业,2023-05-08,9.06,9.13,8.78,8.92,19930119,
601121.SH,宝地矿业,2023-05-09,9.15,9.8,8.9,9.38,47134111,
601121.SH,宝地矿业,2023-05-10,9.19,9.35,9.05,9.11,26540360,
601121.SH,宝地矿业,2023-05-11,9,9.13,8.82,8.92,18514655,
601121.SH,宝地矿业,2023-05-12,8.91,9.05,8.67,8.69,12328981,
601121.SH,宝地矿业,2023-05-15,8.72,9,8.57,8.7,14844482,
601121.SH,宝地矿业,2023-05-16,8.7,8.7,8.37,8.43,12000892,
601121.SH,宝地矿业,2023-05-17,8.4,8.55,8.31,8.53,8372724,
601121.SH,宝地矿业,2023-05-18,8.53,8.54,8.32,8.36,10438608,
601121.SH,宝地矿业,2023-05-19,8.32,8.35,8.15,8.19,9738855,
601121.SH,宝地矿业,2023-05-22,8.22,8.29,8.13,8.26,8844730,
601121.SH,宝地矿业,2023-05-23,8.26,8.26,7.99,8,12541596,
601121.SH,宝地矿业,2023-05-24,8,8.06,7.91,7.97,8525093,
601121.SH,宝地矿业,2023-05-25,7.98,8.05,7.9,8.05,8524995,
601121.SH,宝地矿业,2023-05-26,8.13,8.13,7.9,7.97,10184800,
601121.SH,宝地矿业,2023-05-29,7.95,7.98,7.85,7.88,6822697,
601121.SH,宝地矿业,2023-05-30,7.9,7.97,7.85,7.92,8228923,
601121.SH,宝地矿业,2023-05-31,7.88,7.91,7.78,7.87,8456524,
601121.SH,宝地矿业,2023-06-01,7.85,8.08,7.82,8.06,10468216,
601121.SH,宝地矿业,2023-06-02,8.08,8.13,8.02,8.12,8781985,
601121.SH,宝地矿业,2023-06-05,8.12,8.12,8.01,8.07,5409820,
601121.SH,宝地矿业,2023-06-06,8.1,8.21,7.93,7.94,11239033,
601121.SH,宝地矿业,2023-06-07,7.91,7.99,7.88,7.91,5766698,
601121.SH,宝地矿业,2023-06-08,7.91,8.04,7.89,8.04,7155497,
601121.SH,宝地矿业,2023-06-09,8.08,8.11,7.92,7.96,8047424,
601121.SH,宝地矿业,2023-06-12,7.9,7.95,7.86,7.95,6357588,
601121.SH,宝地矿业,2023-06-13,7.95,7.96,7.91,7.95,3674498,
601121.SH,宝地矿业,2023-06-14,7.93,7.97,7.83,7.83,7591238,
601121.SH,宝地矿业,2023-06-15,7.85,7.88,7.78,7.88,6640072,
601121.SH,宝地矿业,2023-06-16,7.84,7.91,7.84,7.88,4489315,
601121.SH,宝地矿业,2023-06-19,7.88,7.89,7.81,7.81,4175330,
601121.SH,宝地矿业,2023-06-20,7.81,7.83,7.62,7.63,8268369,
601121.SH,宝地矿业,2023-06-21,7.67,7.67,7.51,7.51,5039146,
601121.SH,宝地矿业,2023-06-26,7.52,7.54,7.38,7.4,5484101,
601121.SH,宝地矿业,2023-06-27,7.45,7.62,7.44,7.59,4577037,
601121.SH,宝地矿业,2023-06-28,7.55,7.64,7.4,7.64,6671598,
601121.SH,宝地矿业,2023-06-29,7.62,7.63,7.55,7.56,3586462,
601121.SH,宝地矿业,2023-06-30,7.59,7.67,7.56,7.64,3271288,
601121.SH,宝地矿业,2023-07-03,7.61,7.71,7.61,7.68,4148764,
601121.SH,宝地矿业,2023-07-04,7.7,7.73,7.6,7.65,3761302,
601121.SH,宝地矿业,2023-07-05,7.66,7.85,7.61,7.75,7951642,
601121.SH,宝地矿业,2023-07-06,7.79,7.8,7.6,7.62,6025700,
601121.SH,宝地矿业,2023-07-07,7.62,7.69,7.55,7.6,4361964,
601121.SH,宝地矿业,2023-07-10,7.6,7.66,7.59,7.62,2361389,
601121.SH,宝地矿业,2023-07-11,7.65,7.69,7.51,7.68,5243728,
601121.SH,宝地矿业,2023-07-12,7.66,7.82,7.59,7.63,7108684,
601121.SH,宝地矿业,2023-07-13,7.66,7.75,7.65,7.72,5421958,
601121.SH,宝地矿业,2023-07-14,7.7607,7.7607,7.6691,7.6793,4704900,
601121.SH,宝地矿业,2023-07-17,7.6793,7.8115,7.5573,7.7403,5033900,
601121.SH,宝地矿业,2023-07-18,7.7302,7.7912,7.6997,7.7403,2835602,
601121.SH,宝地矿业,2023-07-19,7.7505,7.7505,7.6997,7.7302,2236302,
601121.SH,宝地矿业,2023-07-20,7.7403,7.7912,7.6691,7.6691,3706772,
601121.SH,宝地矿业,2023-07-21,7.6691,7.7505,7.6488,7.6895,2419700,
601121.SH,宝地矿业,2023-07-24,7.6895,7.7098,7.6488,7.6793,2327800,
601121.SH,宝地矿业,2023-07-25,7.7098,7.8319,7.7098,7.8115,7934201,
601121.SH,宝地矿业,2023-07-26,7.7607,8.0048,7.7607,7.9438,12270346,
601121.SH,宝地矿业,2023-07-27,7.8624,8.1777,7.8522,7.9336,15828370,
601121.SH,宝地矿业,2023-07-28,7.8624,8.0658,7.781,8.0353,16022698,
601121.SH,宝地矿业,2023-07-31,8.0862,8.0862,7.9743,7.9845,10739484,
601121.SH,宝地矿业,2023-08-01,7.9946,8.5439,7.9539,8.3099,31766003,
601121.SH,宝地矿业,2023-08-02,8.1472,8.2184,8.0557,8.0963,17690981,
601121.SH,宝地矿业,2023-08-03,8.0455,8.0557,7.9438,7.9845,8636244,
601121.SH,宝地矿业,2023-08-04,7.9641,8.0658,7.9234,8.0048,12033326,
601121.SH,宝地矿业,2023-08-07,7.9946,8.0862,7.8421,7.8522,8587600,
601121.SH,宝地矿业,2023-08-08,7.9234,8.0048,7.8421,7.8421,6564764,
601121.SH,宝地矿业,2023-08-09,7.8115,7.8319,7.7403,7.7709,4669500,
601121.SH,宝地矿业,2023-08-10,7.7505,7.8421,7.7505,7.8115,3072696,
601121.SH,宝地矿业,2023-08-11,7.8014,7.8217,7.6488,7.6691,4657000,
601121.SH,宝地矿业,2023-08-14,7.6081,7.8319,7.5573,7.8319,7296007,
601121.SH,宝地矿业,2023-08-15,7.781,7.7912,7.6488,7.6895,4236932,
601121.SH,宝地矿业,2023-08-16,7.7098,7.72,7.5979,7.6488,3183869,
