代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600219.SH,南山铝业,2015-01-05,21.0514,22.6835,21.0041,22.5416,114687637,
600219.SH,南山铝业,2015-01-06,24.15,24.7887,23.6533,23.677,185021222,
600219.SH,南山铝业,2015-01-07,23.4168,25.0725,22.991,24.3629,117506427,
600219.SH,南山铝业,2015-01-08,24.15,24.6704,23.4641,24.1264,71241926,
600219.SH,南山铝业,2015-01-09,24.1264,25.0252,23.7716,23.8662,93661512,
600219.SH,南山铝业,2015-01-12,23.3458,23.3931,21.9503,22.2578,75695446,
600219.SH,南山铝业,2015-01-13,22.2341,22.6599,21.7137,22.1632,44240436,
600219.SH,南山铝业,2015-01-14,22.2814,22.5416,22.0449,22.3287,33658391,
600219.SH,南山铝业,2015-01-15,22.3287,23.1802,21.832,23.1093,51002541,
600219.SH,南山铝业,2015-01-16,24.5994,24.9306,23.5587,23.6533,86384523,
600219.SH,南山铝业,2015-01-19,22.7072,23.1802,21.288,21.3353,87687107,
600219.SH,南山铝业,2015-01-20,21.4772,22.1395,21.4772,21.903,54397352,
600219.SH,南山铝业,2015-01-21,21.7137,22.6126,21.5245,22.5653,64836855,
600219.SH,南山铝业,2015-01-22,22.3524,23.7952,22.2578,23.1802,104402741,
600219.SH,南山铝业,2015-01-23,23.3695,23.3695,22.6835,22.7545,54137318,
600219.SH,南山铝业,2015-01-26,22.6599,23.1329,22.518,23.0856,51775576,
600219.SH,南山铝业,2015-01-27,22.9437,23.1329,21.9976,22.376,86792680,
600219.SH,南山铝业,2015-01-28,22.2341,22.2341,21.7137,21.761,53770440,
600219.SH,南山铝业,2015-01-29,21.5718,21.7374,21.0988,21.217,63562658,
600219.SH,南山铝业,2015-01-30,21.1224,21.3353,20.5311,20.602,80651243,
600219.SH,南山铝业,2015-02-02,20.129,20.129,19.3957,19.4667,87038816,
600219.SH,南山铝业,2015-02-03,19.6796,19.987,19.443,19.9397,85115021,
600219.SH,南山铝业,2015-02-04,19.9161,20.4128,19.7742,19.9634,100316536,
600219.SH,南山铝业,2015-02-05,20.3182,20.4365,19.514,19.5376,55648383,
600219.SH,南山铝业,2015-02-06,19.4903,19.514,18.4259,18.6388,79849980,
600219.SH,南山铝业,2015-02-09,18.4496,18.7807,18.0948,18.5205,61423069,
600219.SH,南山铝业,2015-02-10,18.5205,19.1355,18.4023,19.1119,59024682,
600219.SH,南山铝业,2015-02-11,19.1355,19.2065,18.828,18.9463,42257551,
600219.SH,南山铝业,2015-02-12,18.9463,19.1828,18.8517,19.1119,33401193,
600219.SH,南山铝业,2015-02-13,19.2301,19.7269,19.1355,19.4667,67937610,
600219.SH,南山铝业,2015-02-16,19.5849,19.6559,19.4667,19.6086,32185580,
600219.SH,南山铝业,2015-02-17,19.6086,19.7505,19.5376,19.5849,36948272,
600219.SH,南山铝业,2015-02-25,19.6322,20.744,19.4903,20.4365,105535205,
600219.SH,南山铝业,2015-02-26,20.3418,22.0922,20.2236,21.9976,160386283,
600219.SH,南山铝业,2015-02-27,21.9976,21.9976,21.3116,21.6191,105896910,
600219.SH,南山铝业,2015-03-02,21.7374,22.1395,21.4062,21.9739,127391541,
600219.SH,南山铝业,2015-03-03,21.832,24.1737,21.5482,24.1737,372870530,
600219.SH,南山铝业,2015-03-04,24.1027,24.7177,23.5114,23.9135,253305468,
600219.SH,南山铝业,2015-03-05,23.6533,24.4812,23.5587,24.0554,164928391,
600219.SH,南山铝业,2015-03-06,23.9608,24.7177,23.062,23.4877,260959451,
600219.SH,南山铝业,2015-03-09,22.9437,23.2749,22.4706,22.9437,151913869,
600219.SH,南山铝业,2015-03-10,22.9201,24.836,22.8491,24.1027,199302785,
600219.SH,南山铝业,2015-03-11,23.9135,24.6231,23.7243,24.5758,137793812,
600219.SH,南山铝业,2015-03-12,26.5863,27.0357,24.221,24.2919,301208779,
600219.SH,南山铝业,2015-03-13,24.3629,24.4339,23.3695,23.606,195327156,
600219.SH,南山铝业,2015-03-16,23.7243,24.1027,23.3931,23.9371,165663141,
600219.SH,南山铝业,2015-03-17,23.9845,25.2854,23.7479,25.1908,206829915,
600219.SH,南山铝业,2015-03-18,24.9779,26.1606,24.8596,25.4746,191014593,
600219.SH,南山铝业,2015-03-19,25.5456,27.1303,25.0252,26.3734,211549709,
600219.SH,南山铝业,2015-03-20,26.5627,26.8702,25.7821,26.0896,136734982,
600219.SH,南山铝业,2015-03-23,26.4207,27.1067,26.0896,26.4681,181982187,
600219.SH,南山铝业,2015-03-24,26.4681,26.4681,24.8833,25.7585,213354489,
600219.SH,南山铝业,2015-03-25,25.5456,25.5456,24.5285,24.9779,179606482,
600219.SH,南山铝业,2015-03-26,24.9069,25.5456,24.5994,25.1671,123024462,
600219.SH,南山铝业,2015-03-27,25.4273,25.7348,25.0725,25.6875,116268185,
600219.SH,南山铝业,2015-03-30,25.2617,26.0186,24.9542,25.8294,160325949,
600219.SH,南山铝业,2015-03-31,25.9004,26.3025,25.0725,25.5929,162020238,
600219.SH,南山铝业,2015-04-01,25.8058,26.1842,25.4746,25.9713,162569121,
600219.SH,南山铝业,2015-04-02,26.1606,26.6809,25.6402,26.6573,189556076,
600219.SH,南山铝业,2015-04-03,26.2315,27.083,26.0896,26.6573,152934468,
600219.SH,南山铝业,2015-04-07,27.083,28.5732,26.5627,28.2657,217702808,
600219.SH,南山铝业,2015-04-08,28.4549,28.8097,27.2723,27.769,203570253,
600219.SH,南山铝业,2015-04-09,28.2657,28.2657,26.4917,26.9648,167221066,
600219.SH,南山铝业,2015-04-10,26.8938,27.5798,26.5627,27.2486,120235362,
600219.SH,南山铝业,2015-04-13,27.3432,27.6271,27.0121,27.4851,151992069,
600219.SH,南山铝业,2015-04-14,27.3905,27.3905,26.7046,26.8702,139076077,
600219.SH,南山铝业,2015-04-15,26.8465,27.6271,26.0423,26.8465,176832698,
600219.SH,南山铝业,2015-04-16,26.3971,27.8163,26.0423,27.4615,165332610,
600219.SH,南山铝业,2015-04-17,27.769,28.6678,27.6034,28.1238,258203346,
600219.SH,南山铝业,2015-04-20,28.2894,29.2591,27.4851,27.7453,278173052,
600219.SH,南山铝业,2015-04-21,27.7926,29.0226,27.4615,28.7151,203373242,
600219.SH,南山铝业,2015-04-22,28.928,29.7795,28.7388,29.3301,221073340,
600219.SH,南山铝业,2015-04-23,29.4484,32.0502,28.928,31.0804,294270297,
600219.SH,南山铝业,2015-04-24,30.4655,31.0095,29.6139,29.9924,211146739,
600219.SH,南山铝业,2015-04-27,30.158,30.7966,29.6849,30.2289,172274716,
600219.SH,南山铝业,2015-04-28,30.1816,30.2289,28.1238,28.3603,198529461,
600219.SH,南山铝业,2015-04-29,28.1001,29.2118,28.0292,28.8334,115342176,
600219.SH,南山铝业,2015-04-30,28.857,29.0936,27.9582,28.0055,133817510,
600219.SH,南山铝业,2015-05-04,28.0292,28.3367,27.5088,28.1238,98292145,
600219.SH,南山铝业,2015-05-05,28.1238,28.1474,26.0186,26.2788,136884783,
600219.SH,南山铝业,2015-05-06,26.4917,26.8465,25.1908,25.5929,97092032,
600219.SH,南山铝业,2015-05-07,25.5219,26.2079,25.2144,25.5692,75965905,
600219.SH,南山铝业,2015-05-08,25.9004,26.1606,25.4273,26.0186,83420508,
600219.SH,南山铝业,2015-05-11,26.4444,26.8229,26.0423,26.7992,99054580,
600219.SH,南山铝业,2015-05-12,26.9175,27.0121,26.4207,26.7282,99298318,
600219.SH,南山铝业,2015-05-13,26.7282,26.9175,26.3971,26.4917,91359521,
600219.SH,南山铝业,2015-05-14,26.5154,27.9346,26.3734,27.7217,168864264,
600219.SH,南山铝业,2015-05-15,27.4378,28.0292,26.3734,26.5154,132836553,
600219.SH,南山铝业,2015-05-18,26.0186,26.2079,25.5456,25.6638,91970730,
600219.SH,南山铝业,2015-05-19,25.5456,26.5154,25.4746,26.4917,84152750,
600219.SH,南山铝业,2015-05-20,26.5863,26.9884,26.2788,26.3498,113665815,
600219.SH,南山铝业,2015-05-21,26.3734,26.5627,26.0186,26.5154,110879322,
600219.SH,南山铝业,2015-05-22,26.7519,27.4851,26.6809,27.3432,160648785,
600219.SH,南山铝业,2015-05-25,27.3905,28.5732,27.3905,28.4313,192670359,
600219.SH,南山铝业,2015-05-26,28.6442,30.2289,28.0292,29.8978,261126219,
600219.SH,南山铝业,2015-05-27,30.0397,30.2526,29.0463,29.5666,194764298,
600219.SH,南山铝业,2015-05-28,29.6139,30.631,27.2013,27.6034,237685596,
600219.SH,南山铝业,2015-05-29,27.6507,28.313,26.7282,27.2486,152889828,
