代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601963.SH,重庆银行,2021-02-05,13,15.6,13,15.6,114626603,
601963.SH,重庆银行,2021-02-08,15.8,15.8,14.04,14.04,47953463,
601963.SH,重庆银行,2021-02-09,12.64,13.64,12.64,13.51,139165024,
601963.SH,重庆银行,2021-02-10,13.01,13.57,12.31,12.4,136249127,
601963.SH,重庆银行,2021-02-18,12.2,13.35,12.11,12.86,110865397,
601963.SH,重庆银行,2021-02-19,12.6,13.82,12.51,13.48,113664993,
601963.SH,重庆银行,2021-02-22,13.26,13.83,13.15,13.49,96089216,
601963.SH,重庆银行,2021-02-23,13.36,14.18,13.35,13.48,106026361,
601963.SH,重庆银行,2021-02-24,13.32,13.45,12.66,12.83,80211163,
601963.SH,重庆银行,2021-02-25,12.88,14.11,12.67,13.74,123317699,
601963.SH,重庆银行,2021-02-26,13.3,13.64,13.01,13.28,80989566,
601963.SH,重庆银行,2021-03-01,13.19,13.43,13.05,13.39,54920904,
601963.SH,重庆银行,2021-03-02,13.41,13.58,13.08,13.15,50050942,
601963.SH,重庆银行,2021-03-03,13.01,13.72,12.97,13.5,82858920,
601963.SH,重庆银行,2021-03-04,13.26,13.68,13.18,13.21,63736317,
601963.SH,重庆银行,2021-03-05,13.06,13.29,12.6,12.81,62857648,
601963.SH,重庆银行,2021-03-08,12.8,12.98,12.5,12.54,44987210,
601963.SH,重庆银行,2021-03-09,12.54,12.65,11.29,11.62,60076620,
601963.SH,重庆银行,2021-03-10,11.52,11.6,11.11,11.23,45938264,
601963.SH,重庆银行,2021-03-11,11.23,11.65,11.2,11.45,39272992,
601963.SH,重庆银行,2021-03-12,11.35,11.49,11.25,11.32,35915042,
601963.SH,重庆银行,2021-03-15,11.26,11.48,11.22,11.34,30384155,
601963.SH,重庆银行,2021-03-16,11.26,11.55,11.26,11.49,30139135,
601963.SH,重庆银行,2021-03-17,11.46,11.46,11.28,11.38,26783145,
601963.SH,重庆银行,2021-03-18,11.33,12.15,11.28,11.7,52680830,
601963.SH,重庆银行,2021-03-19,11.62,12.07,11.57,11.86,54645705,
601963.SH,重庆银行,2021-03-22,11.68,12.38,11.65,11.97,46824212,
601963.SH,重庆银行,2021-03-23,11.85,12.58,11.68,12.26,64832274,
601963.SH,重庆银行,2021-03-24,12.11,13.17,12.08,12.5,84437027,
601963.SH,重庆银行,2021-03-25,12.36,12.7,11.95,12.16,63083783,
601963.SH,重庆银行,2021-03-26,12.1,12.44,12.02,12.12,40661696,
601963.SH,重庆银行,2021-03-29,12.12,12.25,11.93,12.04,31058252,
601963.SH,重庆银行,2021-03-30,11.97,12.03,11.61,11.65,41949621,
601963.SH,重庆银行,2021-03-31,11.65,11.86,11.61,11.74,26777635,
601963.SH,重庆银行,2021-04-01,11.72,11.74,11.43,11.57,25926265,
601963.SH,重庆银行,2021-04-02,11.6,11.72,11.42,11.69,27059841,
601963.SH,重庆银行,2021-04-06,11.7,11.94,11.66,11.76,26076641,
601963.SH,重庆银行,2021-04-07,11.79,12.1,11.64,12.05,44471015,
