代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603688.SH,石英股份,2015-01-05,18.33,18.7,17.8,18.52,2935833,
603688.SH,石英股份,2015-01-06,18.3,19.25,18.3,19.07,4057824,
603688.SH,石英股份,2015-01-07,18.85,19.04,18.45,18.65,2896520,
603688.SH,石英股份,2015-01-08,18.72,19.53,18.47,18.93,4648011,
603688.SH,石英股份,2015-01-09,18.7,19.3,18.52,18.68,3621629,
603688.SH,石英股份,2015-01-12,18.41,18.41,17.6,17.71,3279999,
603688.SH,石英股份,2015-01-13,17.8,18.35,17.55,18.03,2483492,
603688.SH,石英股份,2015-01-14,17.87,18.09,17.65,17.7,1858428,
603688.SH,石英股份,2015-01-15,17.6,18.2,17.53,17.78,1908610,
603688.SH,石英股份,2015-01-16,17.73,18.12,17.73,18,2162599,
603688.SH,石英股份,2015-01-19,17.8,18.9,17.56,18.22,5011923,
603688.SH,石英股份,2015-01-20,18.24,20.04,18.24,20.04,11039126,
603688.SH,石英股份,2015-01-21,20.79,20.8,19.73,20.12,10765050,
603688.SH,石英股份,2015-01-22,19.88,21.5,19.73,21.14,9818609,
603688.SH,石英股份,2015-01-23,21,21,20.21,20.25,5984555,
603688.SH,石英股份,2015-01-26,20.24,20.39,19.85,20.13,3246763,
603688.SH,石英股份,2015-01-27,20.26,20.27,19.64,19.98,3684970,
603688.SH,石英股份,2015-01-28,19.92,20.24,19.71,20.09,3245784,
603688.SH,石英股份,2015-01-29,19.85,20,19.67,19.68,2296289,
603688.SH,石英股份,2015-01-30,19.65,19.85,19.28,19.3,1904180,
603688.SH,石英股份,2015-02-02,19.27,19.49,19.03,19.44,1462766,
603688.SH,石英股份,2015-02-03,19.5,20.09,19.46,20.08,2679216,
603688.SH,石英股份,2015-02-04,20.09,20.09,19.5,19.5,2331811,
603688.SH,石英股份,2015-02-05,19.6,19.78,19.28,19.3,1940109,
603688.SH,石英股份,2015-02-06,19.15,19.3,18.2,18.33,2535560,
603688.SH,石英股份,2015-02-09,18.38,18.38,17.79,17.95,1478161,
603688.SH,石英股份,2015-02-10,17.95,18.33,17.8,18.18,934320,
603688.SH,石英股份,2015-02-11,18.18,18.38,18.12,18.25,806710,
603688.SH,石英股份,2015-02-12,18.32,18.99,18.32,18.79,1411587,
603688.SH,石英股份,2015-02-13,18.9,19.15,18.77,18.98,1627485,
603688.SH,石英股份,2015-02-16,18.98,19.22,18.95,19.14,1018700,
603688.SH,石英股份,2015-02-17,19.2,19.3,19.01,19.12,959391,
603688.SH,石英股份,2015-02-25,19.25,19.25,18.67,18.79,1116721,
603688.SH,石英股份,2015-02-26,18.65,19.1,18.65,19.09,1159557,
603688.SH,石英股份,2015-02-27,19.1,19.16,18.94,19.04,1268000,
603688.SH,石英股份,2015-03-02,19.08,19.5,18.92,19.48,2317302,
603688.SH,石英股份,2015-03-03,19.4,19.45,19.15,19.2,2127973,
603688.SH,石英股份,2015-03-04,19.21,19.4,19.16,19.38,1730134,
603688.SH,石英股份,2015-03-05,19.39,19.97,19.18,19.87,3797737,
603688.SH,石英股份,2015-03-06,19.87,19.98,19.4,19.67,2522610,
603688.SH,石英股份,2015-03-09,19.65,19.65,19.4,19.51,1476794,
603688.SH,石英股份,2015-03-10,19.56,19.78,19.43,19.74,1851120,
603688.SH,石英股份,2015-03-11,19.76,19.8,19.25,19.34,2099110,
603688.SH,石英股份,2015-03-12,19.3,19.42,18.9,18.98,2356580,
603688.SH,石英股份,2015-03-13,18.99,19.4,18.99,19.29,1275210,
603688.SH,石英股份,2015-03-16,19.34,19.84,19.34,19.82,3344263,
603688.SH,石英股份,2015-03-17,19.94,20.68,19.75,20.67,5532174,
603688.SH,石英股份,2015-03-18,20.65,21.06,20.31,20.9,6544983,
603688.SH,石英股份,2015-03-19,20.92,21.59,20.8,21.06,6257757,
603688.SH,石英股份,2015-03-20,21.06,21.28,20.83,20.87,3987581,
603688.SH,石英股份,2015-03-23,21.13,21.19,20.84,21.14,4318737,
603688.SH,石英股份,2015-03-24,21.3,21.35,20.27,20.68,4551317,
603688.SH,石英股份,2015-03-25,20.64,21.47,20.4,21.42,6635233,
603688.SH,石英股份,2015-03-26,21.37,21.88,21.08,21.26,4908633,
603688.SH,石英股份,2015-03-27,20.8,21.35,20.8,21.23,2627863,
603688.SH,石英股份,2015-03-30,21.4,21.45,21.13,21.29,3292428,
603688.SH,石英股份,2015-03-31,21.3,21.85,21.15,21.64,6038323,
603688.SH,石英股份,2015-04-01,21.68,22.98,21.41,22.57,8655390,
603688.SH,石英股份,2015-04-02,22.76,22.78,22.02,22.53,5836066,
603688.SH,石英股份,2015-04-03,22.4,23.19,22.12,23.06,6720693,
603688.SH,石英股份,2015-04-07,23.31,23.6,23,23.52,6291579,
603688.SH,石英股份,2015-04-08,23.79,23.79,22.5,22.83,6616373,
603688.SH,石英股份,2015-04-09,22.81,22.81,21.34,22.06,5111657,
603688.SH,石英股份,2015-04-10,22.09,22.7,21.96,22.55,3802656,
603688.SH,石英股份,2015-04-13,22.56,23.74,22.56,23.64,6330714,
603688.SH,石英股份,2015-04-14,23.6,24.53,23.3,23.49,6853421,
603688.SH,石英股份,2015-04-15,22.89,23.16,21.96,22,5821709,
603688.SH,石英股份,2015-04-16,21.5,22.24,21,21.92,3536204,
603688.SH,石英股份,2015-04-17,22.22,24.11,22.16,24.11,9284353,
603688.SH,石英股份,2015-04-20,24.6,25.48,23.7,23.71,18076619,
603688.SH,石英股份,2015-04-21,23.3,24.23,23.05,24.2,7196769,
603688.SH,石英股份,2015-04-22,24.33,24.79,24,24.64,8915017,
603688.SH,石英股份,2015-04-23,24.79,24.84,24,24.2,6272923,
603688.SH,石英股份,2015-04-24,23.75,24,23.47,23.77,4647036,
603688.SH,石英股份,2015-04-27,23.9,24.24,23.71,23.99,4552044,
603688.SH,石英股份,2015-04-28,24,24,22.55,22.78,4527311,
603688.SH,石英股份,2015-04-29,22.82,23.31,22.8,23.3,2844477,
603688.SH,石英股份,2015-04-30,23.46,23.72,22.9,22.93,2958959,
603688.SH,石英股份,2015-05-04,22.67,23.34,22.66,23.06,2399488,
603688.SH,石英股份,2015-05-05,23.08,23.56,22.8,23.48,4129332,
603688.SH,石英股份,2015-05-06,23.42,23.95,22.5,22.88,5236448,
603688.SH,石英股份,2015-05-07,22.79,22.79,21.45,21.45,3542900,
603688.SH,石英股份,2015-05-08,22,22.1,21.54,22.07,2754574,
603688.SH,石英股份,2015-05-11,22.4,23.24,22.12,23.24,3777026,
603688.SH,石英股份,2015-05-12,23.35,25.56,23.35,25.56,10818045,
603688.SH,石英股份,2015-05-13,25.82,26.6,24.68,25.88,16714356,
603688.SH,石英股份,2015-05-14,25.75,28.47,25.33,28.47,19392048,
603688.SH,石英股份,2015-05-15,29,29.9,27.26,28.43,19634276,
603688.SH,石英股份,2015-05-18,27.75,31.27,27.5,30.22,15334057,
603688.SH,石英股份,2015-05-19,30.5,30.5,28.82,29.26,12527872,
603688.SH,石英股份,2015-05-20,28.88,29.77,28.21,28.29,10844869,
603688.SH,石英股份,2015-05-21,28,31.11,27.67,30.52,12453791,
603688.SH,石英股份,2015-05-22,30.61,33.57,29.5,31.88,15464601,
603688.SH,石英股份,2015-05-25,31.01,34,30.66,33.06,12117290,
603688.SH,石英股份,2015-05-26,33.2,36,32.78,35.29,11071216,
603688.SH,石英股份,2015-05-27,35.2,38.82,34.06,38.82,12484064,
603688.SH,石英股份,2015-05-28,40.04,42.7,36.1,36.42,19226301,
603688.SH,石英股份,2015-05-29,34,37.23,34,34.92,13184055,
603688.SH,石英股份,2015-06-01,35.19,36,33.6,35.5,9785706,
603688.SH,石英股份,2015-06-02,35.57,38.85,35.57,37.94,9843034,
603688.SH,石英股份,2015-06-03,37.99,41,36,38.95,8996048,
603688.SH,石英股份,2015-06-04,38.01,41.98,35.18,37.68,11562045,
603688.SH,石英股份,2015-06-05,37.63,40,37.36,37.86,12381530,
603688.SH,石英股份,2015-06-08,37.3,37.32,34.07,34.07,10822748,
603688.SH,石英股份,2015-06-09,33.98,34.68,32.12,34.07,6024674,
603688.SH,石英股份,2015-06-10,34.11,36.91,33.5,35.37,9293274,
603688.SH,石英股份,2015-06-11,35.3,36,34.9,35.75,5241455,
603688.SH,石英股份,2015-06-12,35.77,36.19,35.26,35.59,4987903,
603688.SH,石英股份,2015-06-15,35.1843,35.4886,32.9428,33.0442,5309054,
603688.SH,石英股份,2015-06-16,32.456,32.4661,30.397,31.107,5160097,
603688.SH,石英股份,2015-06-17,30.9853,31.888,29.6972,31.7054,4215529,
603688.SH,石英股份,2015-06-18,31.6446,32.2531,30.0522,30.2652,3520480,
603688.SH,石英股份,2015-06-19,29.3118,31.5229,28.1961,29.6769,4281212,
603688.SH,石英股份,2015-06-23,29.6161,31.7156,28.8047,31.6649,5107921,
603688.SH,石英股份,2015-06-24,32.0503,34.8293,32.0503,34.8293,12166654,
603688.SH,石英股份,2015-06-25,35.4784,38.2879,32.598,34.1903,17347889,
603688.SH,石英股份,2015-06-26,31.4417,33.1659,30.7723,30.7723,5187273,
603688.SH,石英股份,2015-06-29,31.0157,32.9225,27.6991,27.6991,9006598,
603688.SH,石英股份,2015-06-30,26.4313,29.4132,24.9302,28.5105,7590584,
603688.SH,石英股份,2015-07-01,28.257,29.0075,25.6605,25.6605,5486552,
603688.SH,石英股份,2015-07-02,24.4028,25.6605,23.0944,23.0944,5336000,
603688.SH,石英股份,2015-07-03,22.2121,22.8713,20.782,20.782,4662813,
603688.SH,石英股份,2015-07-06,22.8409,22.8409,18.7028,18.7028,6056167,
603688.SH,石英股份,2015-07-07,17.5465,18.9259,16.8365,16.8365,3491213,
603688.SH,石英股份,2015-07-08,16.8365,16.8365,16.8365,16.8365,0,
603688.SH,石英股份,2015-07-09,16.8365,16.8365,16.8365,16.8365,0,
603688.SH,石英股份,2015-07-10,16.8365,16.8365,16.8365,16.8365,0,
603688.SH,石英股份,2015-07-13,18.5202,18.5202,18.5202,18.5202,119120,
603688.SH,石英股份,2015-07-14,20.3763,20.3763,20.3763,20.3763,281630,
603688.SH,石英股份,2015-07-15,22.1918,22.1918,18.3376,18.3376,9447759,
603688.SH,石英股份,2015-07-16,16.5018,19.4736,16.5018,18.6926,5877650,
603688.SH,石英股份,2015-07-17,18.7839,20.5588,18.723,20.427,5838989,
603688.SH,石英股份,2015-07-20,20.4878,22.3135,20.3864,21.5021,8875990,
