代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300021.SZ,大禹节水,2015-01-05,54.9619,55.0427,52.135,53.1446,7646264,
300021.SZ,大禹节水,2015-01-06,53.4677,55.3253,52.7408,55.3253,9590475,
300021.SZ,大禹节水,2015-01-07,55.1234,55.1234,52.9023,53.6696,8337967,
300021.SZ,大禹节水,2015-01-08,53.71,56.3753,52.9023,55.4465,12841603,
300021.SZ,大禹节水,2015-01-09,54.8407,56.2138,54.3965,54.3965,9820598,
300021.SZ,大禹节水,2015-01-12,53.6696,54.0331,52.6196,52.8216,4582277,
300021.SZ,大禹节水,2015-01-13,52.8216,54.1138,52.4581,54.0331,6277166,
300021.SZ,大禹节水,2015-01-14,53.7908,53.7908,52.7004,52.9831,4568054,
300021.SZ,大禹节水,2015-01-15,52.9427,54.4773,52.9427,53.3062,4994793,
300021.SZ,大禹节水,2015-01-16,53.0639,54.2754,52.5389,53.8715,5099826,
300021.SZ,大禹节水,2015-01-19,53.1446,55.3253,52.4985,54.6792,10321871,
300021.SZ,大禹节水,2015-01-20,55.0023,56.7388,54.5581,56.6176,12074203,
300021.SZ,大禹节水,2015-01-21,57.7483,58.1522,55.9715,56.8599,12544371,
300021.SZ,大禹节水,2015-01-22,56.9407,57.0214,56.0522,56.9003,9401235,
300021.SZ,大禹节水,2015-01-23,57.7483,60.131,57.7483,58.4753,20957751,
300021.SZ,大禹节水,2015-01-26,57.8291,58.8791,57.4253,58.5156,7270533,
300021.SZ,大禹节水,2015-01-27,59.9694,60.4137,58.5964,59.1214,9785509,
300021.SZ,大禹节水,2015-01-28,58.556,58.6368,57.8291,57.9906,6908137,
300021.SZ,大禹节水,2015-01-29,57.5464,58.0714,56.9811,57.4253,3771428,
300021.SZ,大禹节水,2015-01-30,58.031,58.4753,57.2637,57.3445,5098831,
300021.SZ,大禹节水,2015-02-02,58.0714,58.4753,57.183,57.3849,5579536,
300021.SZ,大禹节水,2015-02-03,57.506,57.6676,56.6176,57.5464,6188840,
300021.SZ,大禹节水,2015-02-04,57.708,57.708,56.658,56.6984,4952529,
300021.SZ,大禹节水,2015-02-05,57.9099,58.0714,56.4157,56.4965,6226548,
300021.SZ,大禹节水,2015-02-06,56.8599,56.9407,53.3869,54.1138,6123169,
300021.SZ,大禹节水,2015-02-09,53.4273,54.5984,53.4273,53.7908,2616535,
300021.SZ,大禹节水,2015-02-10,53.7504,54.5581,53.7504,54.4773,2080564,
300021.SZ,大禹节水,2015-02-11,55.608,56.2138,55.1638,55.6484,3727941,
300021.SZ,大禹节水,2015-02-12,55.285,55.8907,55.2042,55.7292,2664590,
300021.SZ,大禹节水,2015-02-13,55.4465,57.1426,55.4465,56.5368,5275816,
300021.SZ,大禹节水,2015-02-16,56.9407,57.7483,56.2542,57.708,6116207,
300021.SZ,大禹节水,2015-02-17,57.9503,61.4232,57.5868,60.7771,19280427,
300021.SZ,大禹节水,2015-02-25,60.6156,60.7771,59.0002,59.7675,11671568,
300021.SZ,大禹节水,2015-02-26,60.4137,61.5444,60.0502,60.8175,16558917,
300021.SZ,大禹节水,2015-02-27,60.8579,60.8579,59.8483,60.2117,8472063,
300021.SZ,大禹节水,2015-03-02,60.7771,61.7463,60.4944,61.3425,11626101,
300021.SZ,大禹节水,2015-03-03,61.5848,63.8866,60.5348,61.1406,15435722,
300021.SZ,大禹节水,2015-03-04,60.979,61.504,59.5252,61.4636,9918273,
300021.SZ,大禹节水,2015-03-05,61.7867,62.9982,60.979,61.5848,9918265,
300021.SZ,大禹节水,2015-03-06,61.9886,62.5944,59.4445,59.4848,8366367,
300021.SZ,大禹节水,2015-03-09,59.4848,60.5752,58.5964,60.131,5092835,
300021.SZ,大禹节水,2015-03-10,59.8079,60.9386,59.6868,60.7771,6143816,
300021.SZ,大禹节水,2015-03-11,60.7367,60.7771,59.606,59.9291,5207990,
300021.SZ,大禹节水,2015-03-12,59.6464,60.4944,58.7176,59.0002,5047449,
300021.SZ,大禹节水,2015-03-13,59.4041,60.5752,58.9195,60.3733,5614990,
300021.SZ,大禹节水,2015-03-16,60.3733,62.3924,60.3733,61.9482,12880265,
300021.SZ,大禹节水,2015-03-17,61.9482,62.4732,61.3425,62.1905,12802322,
300021.SZ,大禹节水,2015-03-18,62.1905,63.9674,62.1905,63.4828,14012022,
300021.SZ,大禹节水,2015-03-19,63.8463,64.6135,62.6347,63.6847,14366079,
300021.SZ,大禹节水,2015-03-20,64.0078,65.0981,63.2001,64.5732,14717106,
300021.SZ,大禹节水,2015-03-23,64.6135,65.6635,63.927,65.4212,16184302,
300021.SZ,大禹节水,2015-03-24,65.3808,65.3808,62.3924,64.2501,16346821,
300021.SZ,大禹节水,2015-03-25,64.0886,68.0461,63.2405,67.1577,25921571,
300021.SZ,大禹节水,2015-03-26,65.4212,66.5519,63.8463,64.1693,14714936,
300021.SZ,大禹节水,2015-03-27,64.1289,65.6231,63.6039,64.9366,8681313,
300021.SZ,大禹节水,2015-03-30,64.9366,68.6519,64.6943,68.2077,21120807,
300021.SZ,大禹节水,2015-03-31,67.8442,68.2077,66.6731,67.0365,13980058,
300021.SZ,大禹节水,2015-04-01,67.8846,70.5499,67.0769,69.3384,19867976,
300021.SZ,大禹节水,2015-04-02,68.7326,70.7922,68.4096,69.9442,16062448,
300021.SZ,大禹节水,2015-04-03,69.9845,72.0441,69.4596,71.196,17001192,
300021.SZ,大禹节水,2015-04-07,71.2768,72.6095,70.3884,71.8422,14739317,
300021.SZ,大禹节水,2015-04-08,72.8518,74.7094,70.9941,72.3268,20553312,
300021.SZ,大禹节水,2015-04-09,71.2768,71.3172,66.3096,68.6519,15640246,
300021.SZ,大禹节水,2015-04-10,67.8038,69.823,67.4404,69.3788,9349712,
300021.SZ,大禹节水,2015-04-13,69.4596,71.398,68.9749,70.348,12403544,
300021.SZ,大禹节水,2015-04-14,69.5403,70.2268,68.0865,69.4999,11450500,
300021.SZ,大禹节水,2015-04-15,70.0653,70.2672,64.9366,65.1789,14040817,
300021.SZ,大禹节水,2015-04-16,64.5732,67.7634,63.4828,66.7539,10463718,
300021.SZ,大禹节水,2015-04-17,67.6423,68.1269,66.5519,66.6327,11254004,
300021.SZ,大禹节水,2015-04-20,66.9558,68.0057,65.502,65.9866,11491628,
