代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600775.SH,南京熊猫,2015-01-05,14.596,15.0323,14.0752,14.976,11087765,
600775.SH,南京熊猫,2015-01-06,14.7227,15.6938,14.3849,15.4968,14703483,
600775.SH,南京熊猫,2015-01-07,15.3138,15.5953,15.2153,15.3983,7247205,
600775.SH,南京熊猫,2015-01-08,15.3983,16.0317,15.3138,15.6516,7834566,
600775.SH,南京熊猫,2015-01-09,15.6657,15.7642,15.4123,15.4405,5369694,
600775.SH,南京熊猫,2015-01-12,15.7079,15.7079,15.0886,15.2153,4867901,
600775.SH,南京熊猫,2015-01-13,15.1027,15.3842,14.9338,15.1027,4790212,
600775.SH,南京熊猫,2015-01-14,15.2434,15.5812,15.0042,15.4405,6540984,
600775.SH,南京熊猫,2015-01-15,15.2434,15.5249,15.1871,15.4264,4329199,
600775.SH,南京熊猫,2015-01-16,15.4827,15.6938,15.3701,15.5531,6978960,
600775.SH,南京熊猫,2015-01-19,15.3842,15.4827,14.6241,14.8916,6285051,
600775.SH,南京熊猫,2015-01-20,14.8916,15.4264,14.8916,15.4123,8922200,
600775.SH,南京熊猫,2015-01-21,15.4827,15.9472,15.3842,15.7361,10576034,
600775.SH,南京熊猫,2015-01-22,15.6938,17.3125,15.6235,16.9606,24899724,
600775.SH,南京熊猫,2015-01-23,16.9606,17.0028,16.4117,16.4539,15215129,
600775.SH,南京熊猫,2015-01-26,16.7073,17.1999,16.468,16.9325,14657318,
600775.SH,南京熊猫,2015-01-27,16.9465,17.3969,16.7495,17.1014,13066205,
600775.SH,南京熊猫,2015-01-28,17.0873,17.5658,16.9325,17.1577,11413901,
600775.SH,南京熊猫,2015-01-29,17.1014,17.2984,16.7495,16.8902,7782261,
600775.SH,南京熊猫,2015-01-30,17.0873,17.2562,16.5102,16.665,8330781,
600775.SH,南京熊猫,2015-02-02,16.4117,16.9606,16.4117,16.4821,6136012,
600775.SH,南京熊猫,2015-02-03,16.651,16.8902,16.4539,16.8339,7193334,
600775.SH,南京熊猫,2015-02-04,16.8762,17.1717,16.7636,16.8339,7112090,
600775.SH,南京熊猫,2015-02-05,16.8621,17.0169,16.5384,16.5665,7476393,
600775.SH,南京熊猫,2015-02-06,16.6087,16.7073,16.0457,16.2006,5192943,
600775.SH,南京熊猫,2015-02-09,16.2006,16.3976,15.7079,15.9894,5992271,
600775.SH,南京熊猫,2015-02-10,16.0457,16.1724,15.7361,16.0176,3246554,
600775.SH,南京熊猫,2015-02-11,16.1724,16.3835,16.0457,16.285,5187289,
600775.SH,南京熊猫,2015-02-12,16.3413,17.214,16.1443,17.0169,9708563,
600775.SH,南京熊猫,2015-02-13,17.1014,17.4392,16.9325,17.214,10261982,
600775.SH,南京熊猫,2015-02-16,17.2984,17.4392,17.0732,17.1999,9066647,
600775.SH,南京熊猫,2015-02-17,17.2562,17.3125,17.0451,17.0591,7470868,
600775.SH,南京熊猫,2015-02-25,17.1014,17.5658,17.0591,17.4532,9936368,
600775.SH,南京熊猫,2015-02-26,17.5236,19.1563,17.5236,18.5511,23549543,
