代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605298.SH,必得科技,2021-03-01,23.03,23.03,23.03,23.03,213086,
605298.SH,必得科技,2021-03-02,25.33,25.33,25.33,25.33,242864,
605298.SH,必得科技,2021-03-03,27.86,27.86,27.86,27.86,340795,
605298.SH,必得科技,2021-03-04,26,27.82,25.07,25.63,13782808,
605298.SH,必得科技,2021-03-05,24.17,24.36,23.07,23.08,9603571,
605298.SH,必得科技,2021-03-08,23.02,23.41,22.5,23.11,6815048,
605298.SH,必得科技,2021-03-09,22.9,22.91,21.7,21.87,4616216,
605298.SH,必得科技,2021-03-10,22.01,24.06,21.39,24.06,6747394,
605298.SH,必得科技,2021-03-11,24.21,24.6,23.24,23.24,9141616,
605298.SH,必得科技,2021-03-12,22.51,22.79,22.07,22.14,5883446,
605298.SH,必得科技,2021-03-15,21.86,22.37,21.78,21.95,3229479,
605298.SH,必得科技,2021-03-16,21.96,22.76,21.8,22.25,3691633,
605298.SH,必得科技,2021-03-17,22.06,22.61,21.77,22.3,3555322,
605298.SH,必得科技,2021-03-18,22.17,24.53,22.01,23.74,8958401,
605298.SH,必得科技,2021-03-19,23,23.9,22.67,23.53,7363170,
605298.SH,必得科技,2021-03-22,23.51,24.02,23.16,23.93,6160805,
605298.SH,必得科技,2021-03-23,23.67,23.88,22.75,23.18,4972358,
605298.SH,必得科技,2021-03-24,22.9,24.95,22.87,24.33,7733637,
605298.SH,必得科技,2021-03-25,24.43,24.58,23.25,23.4,4833783,
605298.SH,必得科技,2021-03-26,23.39,24.39,23.13,23.92,5167551,
605298.SH,必得科技,2021-03-29,24.01,24.85,23.66,23.94,4176117,
605298.SH,必得科技,2021-03-30,23.92,26.33,23.32,24.3,6914021,
605298.SH,必得科技,2021-03-31,23.78,24.7,23.61,24.1,4217396,
605298.SH,必得科技,2021-04-01,24,24.88,23.9,24.51,3925694,
605298.SH,必得科技,2021-04-02,24.78,25.16,24.11,24.55,4799113,
605298.SH,必得科技,2021-04-06,24.55,25.33,24.5,25.12,4379688,
605298.SH,必得科技,2021-04-07,25,27.57,24.76,26.66,8177461,
605298.SH,必得科技,2021-04-08,26.27,28.57,25.7,26.1,8703967,
605298.SH,必得科技,2021-04-09,25.68,26.76,25.3,25.78,5411315,
605298.SH,必得科技,2021-04-12,25.62,25.69,24.9,24.96,3460479,
605298.SH,必得科技,2021-04-13,24.89,25.28,23.55,23.79,4068487,
605298.SH,必得科技,2021-04-14,23.61,24.39,23.6,23.98,2622370,
605298.SH,必得科技,2021-04-15,23.83,24.31,23.8,24.17,2523535,
605298.SH,必得科技,2021-04-16,24.12,24.33,23.55,23.94,2734220,
605298.SH,必得科技,2021-04-19,23.8,24.16,23.68,24.01,2160421,
605298.SH,必得科技,2021-04-20,24.02,24.14,23.32,23.48,2805206,
605298.SH,必得科技,2021-04-21,23.52,23.94,23.1,23.22,2040901,
605298.SH,必得科技,2021-04-22,23.1,23.35,22.98,23.31,1664225,
605298.SH,必得科技,2021-04-23,23.25,23.28,22.4,22.6,2287703,
605298.SH,必得科技,2021-04-26,22.68,22.84,22.29,22.35,1341615,
605298.SH,必得科技,2021-04-27,22.5,22.64,21.77,22.03,1613440,
605298.SH,必得科技,2021-04-28,22.07,22.31,22.02,22.29,1202760,
605298.SH,必得科技,2021-04-29,22.21,22.3,21.82,21.88,1332027,
605298.SH,必得科技,2021-04-30,21.9,22,21.37,21.37,1289532,
605298.SH,必得科技,2021-05-06,21.37,21.68,21.3,21.55,929683,
605298.SH,必得科技,2021-05-07,21.66,21.68,21.4,21.57,942061,
605298.SH,必得科技,2021-05-10,21.59,21.68,21.28,21.34,920490,
605298.SH,必得科技,2021-05-11,21.31,21.33,20.87,21.23,1190893,
605298.SH,必得科技,2021-05-12,21.1,21.49,21.01,21.44,948198,
605298.SH,必得科技,2021-05-13,21.2,21.57,21.17,21.29,851557,
605298.SH,必得科技,2021-05-14,21.31,21.57,21.25,21.52,970619,
605298.SH,必得科技,2021-05-17,21.61,21.64,21.23,21.31,1009664,
605298.SH,必得科技,2021-05-18,21.23,21.52,21.23,21.48,778192,
605298.SH,必得科技,2021-05-19,21.46,21.49,21.25,21.38,767222,
605298.SH,必得科技,2021-05-20,21.45,21.48,21.07,21.33,981145,
605298.SH,必得科技,2021-05-21,21.23,21.35,21.14,21.17,691655,
605298.SH,必得科技,2021-05-24,21.17,21.24,21.03,21.18,772715,
605298.SH,必得科技,2021-05-25,21.11,21.27,21.11,21.23,702317,
605298.SH,必得科技,2021-05-26,21.12,21.48,21.12,21.43,1153481,
605298.SH,必得科技,2021-05-27,21.49,21.97,21.45,21.65,1669937,
605298.SH,必得科技,2021-05-28,21.55,21.83,21.35,21.41,1219180,
605298.SH,必得科技,2021-05-31,21.38,21.63,21.21,21.55,1018524,
605298.SH,必得科技,2021-06-01,21.63,21.67,21.41,21.63,996830,
605298.SH,必得科技,2021-06-02,21.53,21.93,21.51,21.88,1588480,
