代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002237.SZ,恒邦股份,2015-01-05,65.0833,69.8593,64.8,69.1712,18485185,
002237.SZ,恒邦股份,2015-01-06,69.0498,69.9402,66.8642,68.4832,12518479,
002237.SZ,恒邦股份,2015-01-07,69.2117,74.8782,69.1308,71.6402,25332649,
002237.SZ,恒邦股份,2015-01-08,70.264,71.4378,69.6569,70.1426,12728165,
002237.SZ,恒邦股份,2015-01-09,70.1426,71.883,69.5355,69.576,9997174,
002237.SZ,恒邦股份,2015-01-12,70.7093,71.8021,68.9284,70.6688,9889037,
002237.SZ,恒邦股份,2015-01-13,71.4378,72.5306,70.0212,70.0617,11672288,
002237.SZ,恒邦股份,2015-01-14,69.7379,69.7379,67.188,68.0379,8703062,
002237.SZ,恒邦股份,2015-01-15,68.0784,68.7665,67.2689,68.4427,4881968,
002237.SZ,恒邦股份,2015-01-16,72.8544,73.4211,70.1426,70.9521,13889311,
002237.SZ,恒邦股份,2015-01-19,70.9521,70.9521,70.9521,70.9521,0,
002237.SZ,恒邦股份,2015-01-20,70.9521,70.9521,70.9521,70.9521,0,
002237.SZ,恒邦股份,2015-01-21,70.9521,70.9521,70.9521,70.9521,0,
002237.SZ,恒邦股份,2015-01-22,70.9521,70.9521,70.9521,70.9521,0,
002237.SZ,恒邦股份,2015-01-23,70.9521,70.9521,70.9521,70.9521,0,
002237.SZ,恒邦股份,2015-01-26,70.9521,70.9521,70.9521,70.9521,0,
002237.SZ,恒邦股份,2015-01-27,70.9521,70.9521,70.9521,70.9521,0,
002237.SZ,恒邦股份,2015-01-28,70.9521,70.9521,70.9521,70.9521,0,
002237.SZ,恒邦股份,2015-01-29,70.9521,70.9521,70.9521,70.9521,0,
002237.SZ,恒邦股份,2015-01-30,70.9521,70.9521,70.9521,70.9521,0,
002237.SZ,恒邦股份,2015-02-02,68.807,72.3283,68.4022,69.6164,11890123,
002237.SZ,恒邦股份,2015-02-03,69.9402,73.2996,68.726,73.2996,13173669,
002237.SZ,恒邦股份,2015-02-04,72.3687,73.2592,71.4378,71.5997,9204367,
002237.SZ,恒邦股份,2015-02-05,73.2592,73.5425,70.4259,70.5474,8075622,
002237.SZ,恒邦股份,2015-02-06,70.1426,76.74,69.2117,74.4734,23845876,
002237.SZ,恒邦股份,2015-02-09,74.0687,76.0114,71.3569,75.7281,16257415,
002237.SZ,恒邦股份,2015-02-10,74.9996,75.202,72.2473,73.502,12274976,
002237.SZ,恒邦股份,2015-02-11,73.0568,74.5948,72.8544,74.0687,7371770,
002237.SZ,恒邦股份,2015-02-12,73.6639,73.9877,71.5592,71.9235,9228620,
002237.SZ,恒邦股份,2015-02-13,72.3687,74.352,71.964,72.9354,9921580,
002237.SZ,恒邦股份,2015-02-16,72.8949,73.4615,72.2878,72.4902,9249544,
002237.SZ,恒邦股份,2015-02-17,72.4902,73.4211,72.4902,72.7735,5863922,
002237.SZ,恒邦股份,2015-02-25,72.3283,72.3283,70.3045,71.0331,8306084,
002237.SZ,恒邦股份,2015-02-26,71.114,72.7735,70.3045,72.6925,7123269,
002237.SZ,恒邦股份,2015-02-27,72.4497,75.6877,71.8426,75.2829,14704275,
002237.SZ,恒邦股份,2015-03-02,75.2829,76.8209,74.5139,76.0519,19928010,
002237.SZ,恒邦股份,2015-03-03,74.9186,75.4853,74.1901,74.1901,9832739,
002237.SZ,恒邦股份,2015-03-04,74.0282,75.6877,72.9758,75.4448,7553274,
002237.SZ,恒邦股份,2015-03-05,75.3639,77.3066,74.9996,75.971,9456240,
002237.SZ,恒邦股份,2015-03-06,76.8209,77.2257,74.7567,75.7281,9365182,
002237.SZ,恒邦股份,2015-03-09,74.4734,81.5565,73.7044,80.2208,20638297,
002237.SZ,恒邦股份,2015-03-10,78.9256,80.5851,78.2376,78.9256,16721567,
002237.SZ,恒邦股份,2015-03-11,79.3304,80.0184,76.74,78.0757,8834689,
002237.SZ,恒邦股份,2015-03-12,78.8852,79.4923,76.0924,77.3066,9915045,
002237.SZ,恒邦股份,2015-03-13,77.3066,79.8161,77.3066,79.4518,9280092,
002237.SZ,恒邦股份,2015-03-16,79.8565,81.1113,79.6137,80.5851,11447465,
002237.SZ,恒邦股份,2015-03-17,81.2732,82.4874,80.1399,80.8684,13297709,
002237.SZ,恒邦股份,2015-03-18,80.8684,83.5802,80.1399,83.2969,17088062,
002237.SZ,恒邦股份,2015-03-19,84.5921,88.6395,83.7016,84.673,28639364,
002237.SZ,恒邦股份,2015-03-20,86.2111,86.5349,83.3778,84.1873,18489302,
002237.SZ,恒邦股份,2015-03-23,86.0087,90.0966,85.8063,87.8301,32576321,
002237.SZ,恒邦股份,2015-03-24,88.2348,91.7156,87.0206,90.9061,39252621,
002237.SZ,恒邦股份,2015-03-25,91.0276,92.1204,89.2062,90.8657,24417794,
002237.SZ,恒邦股份,2015-03-26,90.8252,93.0513,89.53,91.1085,18517318,
002237.SZ,恒邦股份,2015-03-27,92.1608,95.7226,92.0799,93.8203,24244979,
002237.SZ,恒邦股份,2015-03-30,93.9417,94.2655,92.2823,93.9013,16029367,
002237.SZ,恒邦股份,2015-03-31,93.4965,93.4965,91.068,91.3109,18398386,
002237.SZ,恒邦股份,2015-04-01,91.6752,96.6535,91.0276,96.6131,22603209,
002237.SZ,恒邦股份,2015-04-02,97.9892,106.2865,97.9487,105.8413,32792581,
002237.SZ,恒邦股份,2015-04-03,105.8413,110.6982,104.0604,110.2935,28513585,
002237.SZ,恒邦股份,2015-04-07,110.9411,115.96,110.334,115.96,25776251,
002237.SZ,恒邦股份,2015-04-08,116.6076,117.7408,105.2342,113.4101,27400246,
002237.SZ,恒邦股份,2015-04-09,124.2168,124.2168,113.4101,122.6383,45115395,
002237.SZ,恒邦股份,2015-04-10,121.424,134.9021,118.7932,134.9021,34849172,
002237.SZ,恒邦股份,2015-04-13,140.0424,146.1945,135.1854,135.7521,42814304,
002237.SZ,恒邦股份,2015-04-14,130.4499,133.5664,123.2859,123.6906,40031359,
002237.SZ,恒邦股份,2015-04-15,123.8525,123.8525,118.1861,118.4289,27166248,
002237.SZ,恒邦股份,2015-04-16,115.0871,120.2221,106.6105,113.9461,51758270,
002237.SZ,恒邦股份,2015-04-17,115.1687,118.5104,113.3755,114.2721,53533337,
002237.SZ,恒邦股份,2015-04-20,113.62,118.1029,109.2187,112.4789,54093522,
